symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
BAJFINANCE,2021-03-19,2021-03-22,5446.5,5086.517055621565,6346.457360946086,2021-04-01,5210.0,time,7,1,-4.342238134581844,-4.657812675461308,0.31557454087946385
BATAINDIA,2021-03-19,2021-03-22,1489.8,1409.3305362492101,1690.9736593769746,2021-03-25,1409.3305362492101,stop,3,6,-5.4013601658470805,-5.715307655924942,0.31394749007786144
COROMANDEL,2021-03-19,2021-03-22,758.5,716.2626431093049,864.0933922267377,2021-04-01,774.55,time,7,13,2.116018457481861,1.7905225749109972,0.32549588257086354
DIVISLAB,2021-03-19,2021-03-22,3371.35,3163.7503994100484,3890.3490014748786,2021-04-01,3618.0,time,7,2,7.31606033191452,6.982576009815064,0.33348432209945567
HINDUNILVR,2021-03-19,2021-03-22,2310.1,2214.5473519945085,2548.9816200137284,2021-04-01,2446.8,time,7,4,5.9174927492316565,5.586156943015475,0.33133580621618114
ISEC,2021-03-19,2021-03-22,410.8,387.61463280531984,468.76341798670046,2021-03-30,387.61463280531984,stop,5,24,-5.643955013310653,-5.957529822876375,0.3135748095657218
JSWSTEEL,2021-03-19,2021-03-22,441.0,408.4123882913875,522.4690292715311,2021-04-01,470.55,time,7,22,6.700680272108839,6.368141312857138,0.3325389592517007
M&MFIN,2021-03-19,2021-03-22,215.95,196.08339145173412,265.61652137066466,2021-03-25,196.08339145173412,stop,3,46,-9.199633502322701,-9.507745986145961,0.30811248382326084
MRF,2021-03-19,2021-03-22,,,,,,no_fill,0,0,,,
NAUKRI,2021-03-19,2021-03-22,4698.0,4263.632662830049,5783.918342924876,2021-03-30,4263.632662830049,stop,5,2,-9.245792617495752,-9.553834190486148,0.308041572990395
NCC,2021-03-19,2021-03-22,83.0,72.78844465513639,108.52888836215902,2021-03-25,72.78844465513639,stop,3,120,-12.303078728751338,-12.606423619328183,0.30334489057684527
NTPC,2021-03-19,2021-03-22,108.8,100.9067563352829,128.5331091617927,2021-04-01,107.5,time,7,91,-1.194852941176472,-1.5152625770220602,0.3204096358455883
PIIND,2021-03-19,2021-03-22,2289.0,2130.2650920904034,2685.8372697739915,2021-04-01,2254.2,time,7,4,-1.5203145478374869,-1.8402242011009207,0.31990965326343385
RELIANCE,2021-03-19,2021-03-22,2071.0,1940.5595135919525,2397.1012160201185,2021-04-01,2018.0,time,7,4,-2.559150169000479,-2.877463935972956,0.3183137669724771
TATAMTRDVR,2021-03-19,2021-03-22,132.5,118.48671632719271,167.53320918201825,2021-04-01,130.15,time,7,75,-1.7735849056603747,-2.0931054784150915,0.31952057275471696
UBL,2021-03-19,2021-03-22,1223.0,1145.4366026874,1416.9084932815003,2021-04-01,1242.0,time,7,8,1.5535568274734235,1.2289250130825813,0.32463181439084215
ACC,2021-03-22,2021-03-23,1859.95,1735.0881112176885,2172.104721955779,2021-04-05,1908.0,time,7,5,2.583402779644617,2.2571888891260548,0.3262138905185623
ADANIENT,2021-03-22,2021-03-23,999.0,914.6122247422658,1209.9694381443358,2021-04-05,1127.0,time,7,10,12.812812812812812,12.470884236636635,0.3419285761761762
ADANIPORTS,2021-03-22,2021-03-23,730.25,671.5060991915974,877.1097520210067,2021-04-05,731.75,time,7,13,0.2054091064703778,-0.11715164833961883,0.32256075480999663
BRITANNIA,2021-03-22,2021-03-23,3570.0,3429.1570583217017,3922.1073541957458,2021-03-25,3429.1570583217017,stop,2,2,-3.9451804391680168,-4.261364950402675,0.3161845112346587
GODREJPROP,2021-03-22,2021-03-23,1422.0,1289.9303462198993,1752.1741344502518,2021-04-05,1393.35,time,7,7,-2.0147679324894585,-2.333917993607602,0.3191500611181434
BANKINDIA,2021-03-23,2021-03-24,78.0,68.54686746856612,101.63283132858469,2021-03-25,68.54686746856612,stop,1,128,-12.119400681325487,-12.423027742894417,0.3036270615689301
SHREECEM,2021-03-23,2021-03-24,,,,,,no_fill,0,0,,,
GODREJCP,2021-03-26,2021-03-30,717.35,679.7766702774969,811.2833243062579,2021-04-09,743.0,time,7,13,3.5756604168118766,3.2479221943123995,0.3277382224994772
TATASTEEL,2021-03-26,2021-03-30,780.0,715.6673499464449,940.8316251338877,2021-04-08,940.8316251338877,target,6,12,20.619439119729186,20.26551780124804,0.3539213184811451
HDFCBANK,2021-03-30,2021-03-31,1548.0,1461.0093994582326,1765.4765013544184,2021-04-05,1461.0093994582326,stop,2,6,-5.6195478386154685,-5.933160143117544,0.3136123045020751
MINDTREE,2021-03-30,2021-03-31,2124.0,1975.913649025582,2494.2158774360455,2021-04-12,2221.85,time,7,4,4.60687382297551,4.2775514236299355,0.3293223993455744
MPHASIS,2021-03-30,2021-03-31,1780.0,1634.1671255881886,2144.5821860295287,2021-04-12,1799.8,time,7,5,1.1123595505617923,0.7884055148988709,0.32395403566292136
NAVINFLUOR,2021-03-30,2021-03-31,2700.0,2449.393037748924,3326.517405627689,2021-04-12,3015.1,time,7,3,11.670370370370375,11.330196843977783,0.3401735263925926
NESTLEIND,2021-03-30,2021-03-31,,,,,,no_fill,0,0,,,
UPL,2021-03-30,2021-03-31,623.0,566.9278766439978,763.1803083900054,2021-04-12,625.0,time,7,16,0.32102728731941976,-0.001711083146069825,0.3227383704654896
YESBANK,2021-03-30,2021-03-31,16.15,14.828994839223792,19.452512901940512,2021-04-12,15.2,time,7,619,-5.882352941176472,-6.19556151764706,0.31320857647058825
ADANITRANS,2021-04-01,2021-04-05,1008.0,899.147919135017,1280.1302021624576,2021-04-13,899.147919135017,stop,6,9,-10.79881754612927,-11.10447332184565,0.30565577571638003
GLENMARK,2021-04-01,2021-04-05,480.95,449.7661137061446,558.9097157346384,2021-04-15,514.85,time,7,20,7.048549745295785,6.715476379914768,0.3330733653810168
HINDALCO,2021-04-01,2021-04-05,349.9,321.8814642112565,419.9463394718586,2021-04-15,354.0,time,7,28,1.1717633609602762,0.8477180676193217,0.32404529334095455
JINDALSTEL,2021-04-01,2021-04-05,370.9,338.6732478717038,451.4668803207404,2021-04-15,413.85,time,7,26,11.579940684820711,11.239906078862232,0.3400346059584794
JSWSTEEL,2021-04-01,2021-04-05,513.5,478.2155590601327,601.7111023496682,2021-04-08,601.7111023496682,target,3,19,17.178403573450463,16.829768463242434,0.3486351102080275
NATIONALUM,2021-04-01,2021-04-05,59.0,53.72245062530245,72.19387343674387,2021-04-12,53.72245062530245,stop,5,169,-8.944998940165338,-9.253502600223483,0.30850366005814556
SRF,2021-04-01,2021-04-05,5770.0,5447.906480407331,6575.2337989816715,2021-04-15,6105.55,time,7,1,5.815424610052,5.4842456035649985,0.3311790064870017
TATASTLBSL,2021-04-01,2021-04-05,55.45,50.78955105236902,67.10112236907747,2021-04-15,57.35,time,7,180,3.426510369702429,3.0990012753832223,0.3275090943192065
LALPATHLAB,2021-04-05,2021-04-06,2919.4,2696.646964867922,3476.2825878301956,2021-04-16,2950.0,time,7,3,1.048160580941282,0.7243051694046647,0.3238554115366172
ADANIENT,2021-04-06,2021-04-07,1233.4,1124.4136933378136,1505.8657666554666,2021-04-07,1124.4136933378136,stop,0,8,-8.836249932072848,-9.144920655184698,0.3086707231118515
ADANIPORTS,2021-04-06,2021-04-07,857.0,785.5821709875529,1035.5445725311176,2021-04-12,785.5821709875529,stop,3,11,-8.33346896294599,-8.64291207125492,0.3094431083089293
ASIANPAINT,2021-04-06,2021-04-07,2605.0,2462.4149099273136,2961.4627251817155,2021-04-19,2650.0,time,7,3,1.7274472168905985,1.4025482675623835,0.324898949328215
CADILAHC,2021-04-06,2021-04-07,460.1,434.7168565787508,523.5578585531231,2021-04-12,523.5578585531231,target,3,21,13.792188340170197,13.448755221845131,0.3434331183250663
CDSL,2021-04-06,2021-04-07,721.0,660.9305895311738,871.1735261720655,2021-04-19,715.2,time,7,13,-0.8044382801664307,-1.1254476811650438,0.3210094009986131
GRANULES,2021-04-06,2021-04-07,334.9,305.1002439415839,409.3993901460401,2021-04-19,325.0,time,7,29,-2.9561063003881727,-3.2738102530307525,0.31770395264257995
GRAPHITE,2021-04-06,2021-04-07,585.0,524.3483680960911,736.6290797597723,2021-04-08,736.6290797597723,target,1,17,25.919500813636276,25.557437402579346,0.36206341105692924
HEG,2021-04-06,2021-04-07,1850.0,1645.9784704215085,2360.0538239462285,2021-04-08,2360.0538239462285,target,1,5,27.570476970066405,27.20587728651259,0.3645996835538173
PIDILITIND,2021-04-06,2021-04-07,1870.0,1778.2906448576293,2099.273387855927,2021-04-15,1778.2906448576293,stop,5,5,-4.904243590501101,-5.218954763987039,0.3147111734859388
TATACHEM,2021-04-06,2021-04-07,815.25,749.4005261454872,979.873684636282,2021-04-12,749.4005261454872,stop,3,12,-8.07721237099206,-8.38704914734022,0.30983677634816037
IPCALAB,2021-04-07,2021-04-08,2032.0,1918.6663105168118,2315.3342237079705,2021-04-20,2200.0,time,7,4,8.267716535433077,7.932770254330715,0.3349462811023622
CENTURYTEX,2021-04-08,2021-04-09,482.5,440.65696325738287,587.1075918565429,2021-04-20,440.65696325738287,stop,6,20,-8.672131967381791,-8.981054812778067,0.30892284539627696
NATCOPHARM,2021-04-08,2021-04-09,909.0,850.5226064933272,1055.1934837666818,2021-04-22,889.0,time,7,11,-2.2002200220021972,-2.519085186798677,0.3188651647964797
PIIND,2021-04-08,2021-04-09,2530.0,2363.9218386453463,2945.1954033866336,2021-04-12,2363.9218386453463,stop,1,3,-6.564354203741251,-6.876515072140255,0.3121608683990034
APLLTD,2021-04-09,2021-04-12,1021.0,961.9290462464254,1168.6773843839364,2021-04-12,961.9290462464254,stop,0,9,-5.785597821114063,-6.098955035315725,0.31335721420166124
AUROPHARMA,2021-04-09,2021-04-12,940.7,890.1186560794771,1067.1533598013075,2021-04-13,890.1186560794771,stop,1,10,-5.376989892688733,-5.690974821013847,0.3139849283251144
BANKINDIA,2021-04-09,2021-04-12,71.1,62.461989439405876,92.69502640148528,2021-04-23,64.5,time,7,140,-9.282700421940927,-9.59068529620253,0.30798487426160337
CIPLA,2021-04-09,2021-04-12,890.0,844.5035534889345,1003.7411162776639,2021-04-23,944.35,time,7,11,6.106741573033703,5.7751150378539275,0.3316265351797753
LUPIN,2021-04-09,2021-04-12,1078.0,1021.5433639792017,1219.1415900519958,2021-04-15,1021.5433639792017,stop,2,9,-5.237164751465517,-5.551364482808032,0.3141997313425151
PFIZER,2021-04-09,2021-04-12,4859.0,4640.940091678294,5404.149770804264,2021-04-20,5404.149770804264,target,5,2,11.219381988151156,10.879901281837027,0.33948070631412947
SUNPHARMA,2021-04-09,2021-04-12,639.0,605.1162907248934,723.7092731877667,2021-04-23,636.5,time,7,15,-0.391236306729259,-0.7128804793427175,0.3216441726134585
TATAELXSI,2021-04-09,2021-04-12,3107.05,2889.700547498988,3650.423631252531,2021-04-13,2889.700547498988,stop,1,3,-6.995363849986724,-7.3068625901609146,0.3114987401741903
BAJAJFINSV,2021-04-13,2021-04-15,9751.7,9112.382927314977,11349.99268171256,2021-04-27,10000.0,time,7,1,2.54622270988647,2.2200659363577517,0.3261567735287181
FEDERALBNK,2021-04-13,2021-04-15,75.0,67.50560372364778,93.73599069088054,2021-04-27,74.05,time,7,133,-1.2666666666666715,-1.586965980400005,0.32029931373333337
HDFCLIFE,2021-04-13,2021-04-15,713.15,678.2278056658729,800.4554858353177,2021-04-19,678.2278056658729,stop,2,14,-4.896893267072433,-5.211615732316331,0.3147224652438984
M&M,2021-04-13,2021-04-15,805.0,743.4060047060667,958.9849882348333,2021-04-27,781.0,time,7,12,-2.9813664596273326,-3.2990316069565253,0.3176651473291926
MARICO,2021-04-13,2021-04-15,421.6,402.0059689551336,470.5850776121661,2021-04-27,406.0,time,7,23,-3.700189753320693,-4.016750625616708,0.31656087229601515
TATAMOTORS,2021-04-13,2021-04-15,303.0,273.7299270581444,376.175182354639,2021-04-27,295.7,time,7,33,-2.409240924092415,-2.7277849855445604,0.31854406145214526
INFY,2021-04-15,2021-04-16,1365.0,1287.9411289231878,1557.6471776920303,2021-04-28,1358.0,time,7,7,-0.512820512820511,-0.8342779046153828,0.32145739179487176
AUROPHARMA,2021-04-16,2021-04-19,955.0,896.9012842640032,1100.2467893399921,2021-04-29,965.1,time,7,10,1.0575916230366467,0.7337217232879556,0.3238698997486911
GLENMARK,2021-04-16,2021-04-19,570.0,521.4902601166439,691.2743497083904,2021-04-29,567.0,time,7,17,-0.5263157894736858,-0.8477524494736859,0.32143666000000004
WIPRO,2021-04-16,2021-04-19,463.0,431.9217268132138,540.6956829669655,2021-04-29,492.7,time,7,21,6.414686825053995,6.082587216371489,0.3320996086825053
GRANULES,2021-04-19,2021-04-20,347.0,315.84398041195675,424.8900489701081,2021-04-30,331.85,time,7,28,-4.3659942363112325,-4.681532282449561,0.31553804613832853
NCC,2021-04-19,2021-04-20,77.0,67.89616173649867,99.75959565875333,2021-04-30,74.8,time,7,129,-2.857142857142858,-3.174998840000001,0.31785598285714284
ICICIBANK,2021-04-22,2021-04-23,569.9,527.068510583505,676.9787235412375,2021-05-04,596.65,time,7,17,4.693805930865058,4.364349984155109,0.3294559467099491
PETRONET,2021-04-22,2021-04-23,229.25,216.0625194341798,262.21870141455054,2021-05-04,240.0,time,7,43,4.689203925845153,4.359755048854968,0.32944887699018544
HFCL,2021-04-23,2021-04-26,27.85,24.927623649193556,35.155940877016114,2021-05-05,31.8,time,7,359,14.183123877917403,13.839090194254926,0.34403368366247755
NTPC,2021-04-23,2021-04-26,103.95,97.19184378436476,120.84539053908809,2021-05-05,104.75,time,7,96,0.7696007696007756,0.44617328888889496,0.32342748071188065
ICICIGI,2021-04-26,2021-04-27,1464.65,1366.6240519193275,1709.7148702016816,2021-05-06,1456.4,time,7,6,-0.5632745024408581,-0.8846543855050715,0.32137988306421333
ICICIPRULI,2021-04-26,2021-04-27,546.8,503.6171018794202,654.7572453014493,2021-05-06,560.0,time,7,18,2.4140453547915275,2.0880916355523174,0.32595371923920996
INDHOTEL,2021-04-26,2021-04-27,111.5,100.24648794388109,139.63378014029726,2021-05-06,112.95,time,7,89,1.300448430493284,0.9762054478027009,0.324242982690583
AARTIIND,2021-04-27,2021-04-28,1577.0,1465.5895536536173,1855.526115865957,2021-05-07,1800.0,time,7,6,14.140773620798996,13.79680499670261,0.34396862409638557
DEEPAKNTR,2021-04-27,2021-04-28,1805.0,1661.9710825149045,2162.572293712739,2021-05-07,1900.7,time,7,5,5.301939058171756,4.971548881540177,0.33039017663157894
GNFC,2021-04-27,2021-04-28,353.8,322.593475021717,431.8163124457076,2021-05-07,375.25,time,7,28,6.062747314867156,5.731188364810627,0.331558950056529
HINDCOPPER,2021-04-27,2021-04-28,157.8,139.5568170462538,203.40795738436555,2021-05-07,159.8,time,7,63,1.2674271229404344,0.9432348684410681,0.3241922544993663
NAVINFLUOR,2021-04-27,2021-04-28,3492.7,3183.88565938915,4264.7358515271235,2021-05-07,3648.4,time,7,2,4.457869270192116,4.128775775514646,0.3290934946774702
BAJFINANCE,2021-04-28,2021-04-29,5350.0,4942.83561354975,6367.910966125626,2021-05-10,5575.0,time,7,1,4.20560747663552,3.876901513084118,0.3287059635514019
EICHERMOT,2021-04-28,2021-04-29,2526.0,2368.4387999219125,2919.9030001952183,2021-05-03,2368.4387999219125,stop,2,3,-6.237577200240995,-6.550240071968978,0.31266287172798257
BAJAJFINSV,2021-04-29,2021-04-30,,,,,,no_fill,0,0,,,
JSWSTEEL,2021-04-29,2021-04-30,719.6,664.4415564344243,857.4961089139393,2021-05-11,741.0,time,7,13,2.973874374652574,2.6470606315174994,0.32681374313507505
SAIL,2021-04-29,2021-04-30,111.0,100.01053524052551,138.4736618986862,2021-05-07,138.4736618986862,target,5,90,24.751046755573157,24.39077835402003,0.36026840155312717
TATASTEEL,2021-04-29,2021-04-30,1024.0,948.2342049507051,1213.4144876232372,2021-05-10,1213.4144876232372,target,6,9,18.497508556956753,18.146847003376333,0.3506615535804194
TATASTLBSL,2021-04-29,2021-04-30,69.3,63.84654577057076,82.93363557357308,2021-05-03,82.93363557357308,target,1,144,19.673355806021764,19.320887885325302,0.3524679206964616
COROMANDEL,2021-04-30,2021-05-03,736.0,695.0583123967559,838.3542190081101,2021-05-12,760.2,time,7,13,3.2880434782608825,2.9607471003804475,0.3272963778804348
BALRAMCHIN,2021-05-03,2021-05-04,327.5,292.1452540957358,415.8868647606605,2021-05-14,318.65,time,7,30,-2.7022900763358892,-3.02038394806108,0.3180938717251908
BHARTIARTL,2021-05-03,2021-05-04,565.95,536.9609670655994,638.4225823360014,2021-05-14,564.0,time,7,17,-0.34455340577790317,-0.6662692938775586,0.32171588809965546
FSL,2021-05-03,2021-05-04,124.85,113.95908559702224,152.0772860074444,2021-05-14,129.8,time,7,80,3.96475770925111,3.636421745374458,0.32833596387665204
TATASTLBSL,2021-05-03,2021-05-04,92.65,85.02788895523705,111.7052776119074,2021-05-14,103.05,time,7,107,11.225040474905557,10.885551075876954,0.3394893990286023
YESBANK,2021-05-03,2021-05-04,14.0,12.794291025874399,17.014272435314005,2021-05-14,13.4,time,7,714,-4.285714285714281,-4.601375659999995,0.3156613742857142
AUROPHARMA,2021-05-05,2021-05-06,1035.0,971.5746609114029,1193.5633477214926,2021-05-18,1004.95,time,7,9,-2.9033816425120706,-3.221166592144921,0.31778494963285026
JSWENERGY,2021-05-05,2021-05-06,120.0,108.26894453836165,149.32763865409586,2021-05-18,113.8,time,7,83,-5.166666666666664,-5.480974698999997,0.3143080323333333
LUPIN,2021-05-05,2021-05-06,1209.9,1131.1949849042674,1406.6625377393318,2021-05-18,1196.0,time,7,8,-1.1488552772956462,-1.4693355759484275,0.32048029865278127
NMDC,2021-05-05,2021-05-06,169.75,157.6491764902898,200.00205877427555,2021-05-10,200.00205877427555,target,2,58,17.821536833152017,17.471913724908973,0.3496231082430458
SCI,2021-05-05,2021-05-06,117.55,105.54983137711588,147.55042155721029,2021-05-18,111.25,time,7,85,-5.35942152275627,-5.6734334400680515,0.31401191731178224
SUNPHARMA,2021-05-05,2021-05-06,689.85,651.3450975243545,786.1122561891137,2021-05-18,691.0,time,7,14,0.16670290642892827,-0.15579838691020348,0.32250129333913174
TORNTPHARM,2021-05-05,2021-05-06,2634.0,2494.0472334511624,2983.881916372094,2021-05-18,2780.0,time,7,3,5.542900531511008,5.212140183599087,0.33076034791192105
MPHASIS,2021-05-06,2021-05-07,1852.0,1713.7342345855013,2197.6644135362467,2021-05-19,1767.0,time,7,5,-4.589632829373647,-4.90482731609071,0.3151944867170626
FORTIS,2021-05-07,2021-05-10,235.0,214.5773960258148,286.056509935463,2021-05-20,222.0,time,7,42,-5.531914893617018,-5.845661822127656,0.31374692851063823
HINDCOPPER,2021-05-07,2021-05-10,185.0,166.20357455998487,231.99106360003782,2021-05-14,166.20357455998487,stop,3,54,-10.16022996757574,-10.466866758133571,0.306636790557831
BHEL,2021-05-10,2021-05-11,65.0,58.46802318687027,81.32994203282433,2021-05-21,73.4,time,7,153,12.923076923076927,12.580978956307696,0.34209796676923077
COALINDIA,2021-05-10,2021-05-11,146.45,138.76306627227243,165.66733431931888,2021-05-21,147.0,time,7,68,0.37555479685900117,0.052732659815641625,0.32282213704335955
HINDALCO,2021-05-10,2021-05-11,414.85,380.3209793906626,501.17255152334354,2021-05-14,380.3209793906626,stop,2,24,-8.323254335142193,-8.632713135427935,0.30945880028574185
IOC,2021-05-10,2021-05-11,98.6,93.7151170739261,110.81220731518474,2021-05-21,105.8,time,7,101,7.302231237322521,6.968768159837734,0.33346307748478704
LT,2021-05-10,2021-05-11,1380.0,1312.1423555692215,1549.6441110769465,2021-05-21,1415.0,time,7,7,2.53623188405796,2.210090458695641,0.3261414253623189
MCX,2021-05-10,2021-05-11,1584.9,1492.6371255629758,1815.5571860925606,2021-05-21,1643.0,time,7,6,3.665846425641983,3.337969657050905,0.3278767685910782
MOTHERSUMI,2021-05-10,2021-05-11,233.0,213.96263062708343,280.5934234322914,2021-05-21,239.1,time,7,42,2.61802575107295,2.291758671845482,0.3262670792274678
NBCC,2021-05-10,2021-05-11,47.45,42.93858149353907,58.728546266152335,2021-05-21,49.45,time,7,210,4.214963119072701,3.8862427831401405,0.32872033593256067
NMDC,2021-05-10,2021-05-11,195.0,179.20907097272837,234.4773225681791,2021-05-17,179.20907097272837,stop,3,51,-8.097912321677757,-8.407717298223476,0.30980497654571826
TORNTPOWER,2021-05-10,2021-05-11,451.2,421.78305326997696,524.7423668250576,2021-05-21,444.0,time,7,22,-1.5957446808510634,-1.9155384563829783,0.3197937755319149
UPL,2021-05-10,2021-05-11,673.0,622.9729098879912,798.067725280022,2021-05-19,798.067725280022,target,5,14,18.58361445468382,18.23282062298456,0.3507938316992611
GAIL,2021-05-11,2021-05-12,162.6,151.24249199112086,190.99377002219782,2021-05-17,151.24249199112086,stop,2,61,-6.984937274833413,-7.296452032583445,0.31151475775003173
GNFC,2021-05-11,2021-05-12,408.0,371.13889743259233,500.1527564185192,2021-05-24,387.45,time,7,24,-5.036764705882357,-5.351272296985298,0.31450759110294113
HAL,2021-05-11,2021-05-12,1005.0,952.6402988253254,1135.8992529366865,2021-05-24,1026.0,time,7,9,2.0895522388059806,1.7640970143283687,0.32545522447761194
HINDPETRO,2021-05-11,2021-05-12,267.0,251.5966929592779,305.50826760180524,2021-05-17,251.5966929592779,stop,2,37,-5.769028854203029,-6.082411522082452,0.31338266787942315
NTPC,2021-05-11,2021-05-12,114.2,107.66003584441653,130.5499103889587,2021-05-24,112.35,time,7,87,-1.6199649737303035,-1.9397215414185696,0.31975656768826616
ONGC,2021-05-11,2021-05-12,118.7,110.63173800661168,138.8706549834708,2021-05-24,113.25,time,7,84,-4.591406908171869,-4.906598669502956,0.3151917613310868
RECLTD,2021-05-11,2021-05-12,142.15,134.04385152439372,162.41537118901576,2021-05-24,144.4,time,7,70,1.5828350334154084,1.2581582410833647,0.32467679233204366
SIEMENS,2021-05-11,2021-05-12,2036.0,1925.007964053254,2313.480089866865,2021-05-24,1990.0,time,7,4,-2.259332023575633,-2.578106378978384,0.3187743554027505
SPICEJET,2021-05-11,2021-05-12,70.85,65.19110410978497,84.99723972553754,2021-05-24,78.8,time,7,141,11.220889202540585,10.881406180804523,0.33948302173606215
VOLTAS,2021-05-11,2021-05-12,1024.0,964.8746617590167,1171.8133456024584,2021-05-12,964.8746617590167,stop,0,9,-5.773958812596025,-6.087333906945186,0.3133750943491609
GODREJCP,2021-05-12,2021-05-14,860.0,801.5738474673126,1006.0653813317185,2021-05-25,817.0,time,7,11,-5.000000000000004,-5.314564070000005,0.31456407000000003
HONAUT,2021-05-12,2021-05-14,,,,,,no_fill,0,0,,,
BATAINDIA,2021-05-14,2021-05-17,1424.35,1358.9187667040067,1587.928083239983,2021-05-26,1530.85,time,7,7,7.477094815178864,7.143363107719321,0.333731707459543
ITC,2021-05-14,2021-05-17,216.8,208.61726095354027,237.25684761614934,2021-05-19,208.61726095354027,stop,2,46,-3.7743261284408414,-4.0907731105098515,0.31644698206900984
LIQUIDBEES,2021-05-14,2021-05-17,1000.87,996.4809611648091,1011.8425970879773,2021-05-26,999.0,time,7,9,-0.1868374514172655,-0.5087956268666245,0.32195817544935906
ADANITRANS,2021-05-17,2021-05-18,1210.0,1092.4404099662195,1503.8989750844514,2021-05-24,1503.8989750844514,target,4,8,24.28917149458276,23.929612637814323,0.3595588567684369
BALKRISIND,2021-05-17,2021-05-18,2099.9,1963.8057518376147,2440.1356204059634,2021-05-27,2171.7,time,7,4,3.4192104385923017,3.091712558617065,0.32749787997523694
HAVELLS,2021-05-17,2021-05-18,1035.0,968.614085526389,1200.9647861840276,2021-05-27,1001.6,time,7,9,-3.227053140096614,-3.544340857159416,0.31728771706280195
INDUSINDBK,2021-05-17,2021-05-18,967.0,892.32853156874,1153.67867107815,2021-05-27,995.3,time,7,10,2.926577042399159,2.599835958655622,0.3267410837435367
SBIN,2021-05-17,2021-05-18,390.0,364.3495746346522,454.1260634133695,2021-05-27,413.7,time,7,25,6.076923076923069,5.745342349692299,0.3315807272307692
ASHOKLEY,2021-05-18,2021-05-19,123.3,114.67114302046923,144.87214244882693,2021-05-28,126.35,time,7,81,2.473641524736414,2.1475962523114345,0.32604527242497977
BAJAJ-AUTO,2021-05-18,2021-05-19,4075.0,3861.0541199931627,4609.864700017093,2021-05-28,4240.2,time,7,2,4.053987730061337,3.7255146887067356,0.32847304135460126
DMART,2021-05-18,2021-05-19,3069.0,2888.3452347803973,3520.6369130490066,2021-05-28,3052.0,time,7,3,-0.5539263603779765,-0.8753206043010786,0.32139424392310206
HINDZINC,2021-05-18,2021-05-19,351.0,321.1889789581964,425.52755260450897,2021-05-28,334.5,time,7,28,-4.700854700854706,-5.015878325641031,0.3150236247863248
INDIAMART,2021-05-18,2021-05-19,7700.0,6955.196663346849,9562.008341632876,2021-05-28,7510.1,time,7,1,-2.466233766233761,-2.7846902737999946,0.31845650756623384
JUBLFOOD,2021-05-18,2021-05-19,2966.95,2774.685246980721,3447.611882548197,2021-05-28,3107.4,time,7,3,4.733817556750197,4.404300143140261,0.3295174136099362
M&M,2021-05-18,2021-05-19,794.0,742.8354948988298,921.9112627529255,2021-05-28,829.0,time,7,12,4.4080604534004975,4.079043476322412,0.32901697707808564
TITAN,2021-05-18,2021-05-19,1522.25,1441.8872476555086,1723.1568808612283,2021-05-28,1595.0,time,7,6,4.779109870257847,4.449522877418301,0.32958699283954673
ADANIGREEN,2021-05-19,2021-05-20,1274.0,1175.2167396885254,1520.9581507786866,2021-05-31,1260.0,time,7,7,-1.098901098901095,-1.4194581384615346,0.32055703956043957
INDHOTEL,2021-05-19,2021-05-20,129.0,117.96707614311762,156.58230964220593,2021-05-31,133.6,time,7,77,3.56589147286821,3.2381682576744115,0.32772321519379843
IBREALEST,2021-05-20,2021-05-21,92.8,82.4421019865537,118.69474503361575,2021-06-01,102.5,time,7,107,10.452586206896552,10.114283472198276,0.3383027346982759
INDIACEM,2021-05-20,2021-05-21,203.7,187.69381652569885,243.71545868575288,2021-05-25,187.69381652569885,stop,2,49,-7.857723845999576,-8.16789780632653,0.3101739603269555
INDIANB,2021-05-21,2021-05-24,142.95,129.5639572833305,176.41510679167374,2021-06-02,136.45,time,7,69,-4.547044421126268,-4.862304333263379,0.3152599121371109
NATCOPHARM,2021-05-21,2021-05-24,1188.05,1132.1369023953425,1327.8327440116436,2021-05-24,1132.1369023953425,stop,0,8,-4.706291621115055,-5.021306893563116,0.31501527244806093
NCC,2021-05-21,2021-05-24,88.25,81.0916089618078,106.14597759548052,2021-05-31,81.0916089618078,stop,5,113,-8.1114912614076,-8.421275377633053,0.3097841162254529
CONCOR,2021-05-24,2021-05-25,649.0,588.784075395804,799.5398115104898,2021-06-03,694.0,time,7,15,6.933744221879823,6.600847223728821,0.33289699815100154
DELTACORP,2021-05-24,2021-05-25,177.0,162.2574443525836,213.85638911854096,2021-06-03,176.8,time,7,56,-0.1129943502824804,-0.4350659654237234,0.322071615141243
GRAPHITE,2021-05-24,2021-05-25,801.7,726.5884170974568,989.4789572563582,2021-06-03,756.9,time,7,12,-5.588125233878016,-5.901785810602477,0.31366057672446046
HEG,2021-05-24,2021-05-25,2464.4,2231.193176377341,3047.417059056648,2021-05-28,2231.193176377341,stop,3,4,-9.463026441432365,-9.77073429417435,0.30770785274198414
LAURUSLABS,2021-05-24,2021-05-25,521.0,487.8562661554061,603.8593346114848,2021-06-03,536.5,time,7,19,2.9750479846449185,2.6482324385796594,0.32681554606525914
PAGEIND,2021-05-24,2021-05-25,,,,,,no_fill,0,0,,,
PIDILITIND,2021-05-24,2021-05-25,2074.0,1974.9589508009099,2321.602622997725,2021-06-03,2070.0,time,7,4,-0.19286403085824189,-0.5148129481195727,0.32194891726133074
