symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
DHFL,2012-01-16 15:41:00,2011-12-31,2011-10-01,False,html_old,91303,62474.65,,8423.85,9881.51,7497.08,,,10488.33,
DHFL,2012-05-14 20:09:00,2012-03-31,2012-01-01,False,html_old,94247,72048.0,,7437.0,12549.0,9376.0,8.81,8.72,11684.0,
DHFL,2012-07-30 11:05:00,2012-06-30,2012-04-01,False,html_old,97684,73854.0,,7887.0,10463.0,7783.0,,,11708.0,
DHFL,2012-10-23 15:40:00,2012-09-30,2012-07-01,False,html_old,99942,81664.0,,8978.0,11805.0,8585.0,,,11708.0,
DHFL,2013-01-31 18:47:00,2012-12-31,2012-10-01,False,html_old,102395,84017.57,,9666.55,12378.63,9123.63,,,11732.08,
DHFL,2013-05-10 10:41:00,2013-03-31,2013-01-01,False,html_old,104590,172728.17,,147873.22,26421.5,19693.55,,,12821.87,0.0
DHFL,2013-07-26 13:21:00,2013-06-30,2013-04-01,False,html_old,109233,112624.77,,12963.57,15903.15,12030.15,,,12832.63,0.0
DHFL,2013-10-22 16:41:00,2013-09-30,2013-07-01,False,html_old,111589,116682.3,,11603.19,17250.67,12913.67,,,12832.63,0.0
DHFL,2014-01-21 18:17:00,2013-12-31,2013-10-01,False,html_old,113955,130100.99,,11669.7,19691.55,13839.42,,,12832.63,0.0
DHFL,2014-05-05 16:41:00,2014-03-31,2014-01-01,False,html_old,116736,141612.18,,13224.6,20665.96,14117.09,,,12842.02,0.0
DHFL,2014-08-20 19:21:00,2014-06-30,2014-04-01,False,html_old,122372,142630.79,,13360.4,22246.39,14715.39,,,12860.67,0.0
DHFL,2014-10-22 15:45:00,2014-09-30,2014-07-01,False,html_old,122968,145019.5,,14256.29,22797.34,15219.47,,,12865.06,0.0
DHFL,2015-01-16 19:33:00,2014-12-31,2014-10-01,False,html_old,125055,152626.99,,15143.61,24151.95,15965.82,,,12865.06,0.0
DHFL,2015-05-05 19:33:00,2015-03-31,2015-01-01,False,html_old,127490,158080.95,,15602.08,25108.09,16228.18,,,14567.67,0.0
DHFL,2015-07-24 14:39:00,2015-06-30,2015-04-01,False,html_old,1000174,165224.39,,15755.76,26135.44,17328.27,,,14579.49,0.0
DHFL,2015-10-21 15:53:00,2015-09-30,2015-07-01,False,html_old,1002178,181072.65,,153430.15,27733.05,18035.84,,,29171.31,0.0
DHFL,2016-01-22 13:01:00,2015-12-31,2015-10-01,False,html_old,1004213,188437.03,,160487.82,28045.02,18589.59,,,29176.71,
DHFL,2016-05-23 16:17:00,2016-03-31,2016-01-01,False,html_old,1007604,196449.0,,168354.0,28303.0,18965.0,,,29180.0,
DHFL,2016-07-28 10:07:00,2016-06-30,2016-04-01,False,html_old,1010927,195828.0,,165642.0,30290.0,20140.0,,,29180.0,
DHFL,2016-10-17 16:43:00,2016-09-30,2016-07-01,False,html_old,1014616,216665.0,,18484.0,35222.0,23261.0,,,31303.0,
DHFL,2017-01-17 09:33:00,2016-12-31,2016-10-01,False,html_old,1017716,236551.0,,19469.0,37171.0,24477.0,,,31313.0,
DHFL,2017-05-27 18:39:00,2017-03-31,2017-01-01,False,html_old,1021332,237536.0,,200213.0,234500.0,221768.0,,,31315.0,
DHFL,2017-08-05 13:02:00,2016-06-30,2016-04-01,False,html_old,1027893,195452.0,195556.0,165266.0,30290.0,20140.0,6.9,6.38,29180.0,
DHFL,2017-08-05 13:02:00,2017-03-31,2017-01-01,False,html_old,1027892,237536.0,237770.0,200213.0,37557.0,24825.0,73.32,73.07,31315.0,
DHFL,2017-08-05 13:02:00,2017-06-30,2017-04-01,False,html_old,1027891,240658.0,240778.0,202683.0,38095.0,26048.0,8.31,8.28,31355.0,
DHFL,2017-10-17 19:48:00,2017-09-30,2017-07-01,False,html_old,1031707,261004.0,,218018.0,43407.0,29330.0,,,31355.0,
DHFL,2018-01-22 19:01:00,2017-12-31,2017-10-01,False,html_old,1035332,263160.0,,217250.0,46174.0,30595.0,,,31366.0,
DHFL,2018-06-21 13:18:00,2018-03-31,2018-01-01,False,xbrl_new,1039031,,,,,,,,,
DHFL,2018-08-31 11:37:00,2018-06-30,2018-04-01,False,xbrl_new,1048916,31496700000.0,31560900000.0,25178700000.0,6382200000.0,4350200000.0,13.87,13.81,3136600000.0,
DHFL,2018-11-26 16:01:00,2018-09-30,2018-07-01,False,xbrl_new,1054131,,,,,,,,,
DHFL,2019-01-28 10:46:00,2018-12-31,2018-10-01,False,xbrl_new,1054951,,,,,,,,,
DHFL,2019-07-23 20:07:00,2019-03-31,2019-01-01,False,xbrl_new,1065086,31037800000.0,31113400000.0,60189000000.0,-29075600000.0,-22234100000.0,-70.86,-70.86,3138200000.0,
DHFL,2019-11-18 16:30:00,2019-06-30,2019-04-01,True,xbrl_new,1068794,,,,,,,,,
DHFL,2019-11-18 16:30:00,2019-06-30,2019-04-01,False,xbrl_new,1068793,,,,,,,,,
DHFL,2020-02-26 18:45:00,2019-09-30,2019-07-01,False,xbrl_new,1081163,21067400000.0,21141700000.0,96986000000.0,-75844300000.0,-67053500000.0,-213.67,-213.67,3138200000.0,
DHFL,2020-02-26 19:02:00,2019-12-31,2019-10-01,False,xbrl_new,1081165,24318300000.0,24369000000.0,26047000000.0,-1678000000.0,9343500000.0,29.77,29.77,3138200000.0,
DHFL,2020-03-02 11:28:00,2019-09-30,2019-07-01,True,xbrl_new,1074781,21067100000.0,25811600000.0,100989000000.0,-75177400000.0,-66406200000.0,-211.6,-211.6,3138200000.0,
DHFL,2020-03-02 11:40:00,2019-12-31,2019-10-01,True,xbrl_new,1081015,24318100000.0,24368800000.0,26047200000.0,-1678400000.0,9343100000.0,29.77,29.77,3138200000.0,
DHFL,2020-07-06 11:54:00,2020-03-31,2020-01-01,False,xbrl_new,1083867,23875800000.0,23921700000.0,126890800000.0,-102969100000.0,-76348900000.0,-243.29,-243.29,3138200000.0,
DHFL,2020-07-06 11:55:00,2020-03-31,2020-01-01,True,xbrl_new,1083869,26234000000.0,21609800000.0,123300100000.0,-101690300000.0,-75070100000.0,-239.21,-239.21,3138200000.0,
DHFL,2020-10-05 10:35:00,2020-06-30,2020-04-01,False,xbrl_new,1090740,23247300000.0,23288600000.0,22360500000.0,928100000.0,701000000.0,2.23,2.23,0.0,
DHFL,2020-10-05 15:46:00,2020-06-30,2020-04-01,True,xbrl_new,1090741,23247300000.0,23288600000.0,22360500000.0,928100000.0,701000000.0,2.23,2.23,0.0,
DHFL,2021-02-14 19:40:00,2020-12-31,2020-10-01,False,xbrl_new,1106027,22065800000.0,22074600000.0,198849300000.0,-176774700000.0,-130953600000.0,-417.28,-417.28,3138200000.0,
DHFL,2021-02-14 19:45:00,2020-12-31,2020-10-01,True,xbrl_new,1106029,22065800000.0,22074600000.0,198849500000.0,-176774900000.0,-130953800000.0,-417.29,-417.29,3138200000.0,
DHFL,2021-06-06 23:58:00,2021-03-31,2021-01-01,True,xbrl_new,1109501,20345300000.0,20605700000.0,18266300000.0,2339400000.0,967500000.0,3.08,3.08,3138200000.0,
DHFL,2021-06-07 00:06:00,2021-03-31,2021-01-01,False,xbrl_new,1109503,20345300000.0,20605700000.0,18266000000.0,2339700000.0,967800000.0,3.08,3.08,3138200000.0,
