symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
GDL,2013-11-22 15:37:00,2013-09-30,2013-07-01,True,html_old,113238,25003.62,,20562.32,4230.55,3711.28,,,10855.73,0.0
GDL,2013-11-22 15:37:00,2013-09-30,2013-07-01,False,html_old,113239,5025.3,,3425.89,1765.79,1144.27,,,10855.73,0.0
GDL,2014-02-04 19:05:00,2013-12-31,2013-10-01,True,html_old,114606,24703.73,,20460.21,4193.87,3336.72,,,10860.66,0.0
GDL,2014-02-04 19:05:00,2013-12-31,2013-10-01,False,html_old,114607,4558.97,,3462.55,1257.65,855.45,,,10860.66,0.0
GDL,2014-05-02 18:49:00,2014-03-31,2014-01-01,True,html_old,116671,26563.99,,22113.59,4269.35,4346.35,,,10860.66,72802.3
GDL,2014-05-02 18:49:00,2014-03-31,2014-01-01,False,html_old,116669,4827.64,,4058.46,904.42,629.8,,,10860.66,50113.4
GDL,2014-08-14 11:53:00,2014-06-30,2014-04-01,False,html_old,121616,5126.34,,3821.3,3032.37,2523.71,,,10872.8,0.0
GDL,2014-08-14 11:57:00,2014-06-30,2014-04-01,True,html_old,121619,27817.67,,22943.07,4494.26,3828.71,,,10872.8,0.0
GDL,2014-11-22 16:53:00,2014-09-30,2014-07-01,False,html_old,124671,5465.78,,3808.82,4205.92,3585.22,,,10872.8,0.0
GDL,2014-11-22 16:53:00,2014-09-30,2014-07-01,True,html_old,124670,29116.54,,23099.26,5775.12,4781.39,,,10872.8,0.0
GDL,2015-01-31 13:45:00,2014-12-31,2014-10-01,False,html_old,125409,5416.73,,3839.26,1639.36,1059.53,,,10872.8,0.0
GDL,2015-01-31 13:53:00,2014-12-31,2014-10-01,True,html_old,125411,27214.6,,20727.07,6523.82,5260.66,,,10872.8,0.0
GDL,2015-05-09 13:01:00,2015-03-31,2015-01-01,True,html_old,127711,26352.66,,20584.1,5865.86,4383.09,,,10872.8,0.0
GDL,2015-05-09 13:01:00,2015-03-31,2015-01-01,False,html_old,127710,10992.94,,7924.82,2060.25,900.32,,,10872.8,0.0
GDL,2015-08-10 16:11:00,2015-06-30,2015-04-01,False,html_old,1000976,7120.63,,5468.84,8213.08,6165.36,,,10872.8,0.0
GDL,2015-08-10 16:13:00,2015-06-30,2015-04-01,True,html_old,1000975,26276.76,,21392.14,4946.73,1987.02,,,10872.8,0.0
GDL,2015-11-07 14:23:00,2015-09-30,2015-07-01,True,html_old,1003188,25952.81,,21567.03,4372.66,2965.06,,,10872.8,0.0
GDL,2015-11-07 14:25:00,2015-09-30,2015-07-01,False,html_old,1003187,6709.15,,5126.1,2052.75,1420.98,,,10872.8,0.0
GDL,2016-02-04 11:03:00,2015-12-31,2015-10-01,False,html_old,1004688,6446.53,,5197.83,1359.3,890.58,,,10872.8,
GDL,2016-02-04 11:13:00,2015-12-31,2015-10-01,True,html_old,1004687,26712.59,,22540.58,4176.96,2918.15,,,10872.8,
GDL,2016-05-24 17:36:00,2016-03-31,2016-01-01,True,html_old,1008027,25668.53,,22769.6,3445.71,2365.44,,,10872.8,
GDL,2016-05-24 17:36:00,2016-03-31,2016-01-01,False,html_old,1008025,6013.99,,5210.27,2493.25,2127.18,,,10872.8,
GDL,2016-09-30 19:28:00,2016-06-30,2016-04-01,False,html_old,1013986,7949.51,,6914.29,1444.97,969.26,,,10872.8,
GDL,2016-09-30 19:29:00,2015-06-30,2015-04-01,False,html_old,1013987,8701.98,,7052.12,8462.85,6415.13,,,10872.8,
GDL,2016-11-11 19:30:00,2016-09-30,2016-07-01,False,html_old,1015849,8276.74,,7295.83,1348.0,1007.2,,,10872.8,
GDL,2016-11-11 19:41:00,2015-09-30,2015-07-01,False,html_old,1015850,8450.0,,6868.88,2302.52,1670.75,,,10872.8,
GDL,2017-02-11 19:18:00,2015-12-31,2015-10-01,False,html_old,1019032,8094.97,,6848.2,1609.07,1140.35,,,10872.8,
GDL,2017-02-11 19:18:00,2016-12-31,2016-10-01,False,html_old,1019031,8315.16,,6900.48,2142.54,1636.84,,,10872.8,
GDL,2017-05-27 14:48:00,2017-03-31,2017-01-01,False,html_old,1022494,7437.01,8570.79,6834.07,1736.72,1556.98,1.44,1.44,10872.8,
GDL,2017-08-21 19:17:00,2017-06-30,2017-04-01,False,html_old,1029203,8091.07,8895.63,7423.56,1472.07,1203.63,1.1,1.1,10872.8,
GDL,2017-11-11 16:41:00,2017-09-30,2017-07-01,False,html_old,1032669,8018.7,8417.14,7231.02,1186.12,768.37,0.71,0.71,10872.8,
GDL,2018-02-23 18:33:00,2017-12-31,2017-10-01,False,html_old,1037714,8036.96,8634.1,7227.41,1406.69,1024.33,0.95,0.95,10872.8,
GDL,2018-04-02 18:02:00,2016-03-31,2016-01-01,False,xbrl_new,1022495,,,,,,,,,
GDL,2018-05-26 11:02:00,2018-03-31,2018-01-01,False,xbrl_new,1040447,864975000.0,906867000.0,787092000.0,119775000.0,80422000.0,0.74,0.74,1087280000.0,
GDL,2018-08-11 12:57:00,2018-06-30,2018-04-01,False,xbrl_new,1047587,876820000.0,1008565000.0,790999000.0,217566000.0,187209000.0,1.72,1.72,1087280000.0,
GDL,2018-09-06 15:57:00,2018-06-30,2018-04-01,True,xbrl_new,1047588,1031079000.0,1072938000.0,927177000.0,145761000.0,307821000.0,2.82,2.82,108728000.0,
GDL,2018-11-12 18:38:00,2018-09-30,2018-07-01,True,xbrl_new,1050528,1045400000.0,1070689000.0,967670000.0,103019000.0,174257000.0,1.6,1.6,1087280000.0,
GDL,2018-11-12 18:40:00,2018-09-30,2018-07-01,False,xbrl_new,1050526,885431000.0,913414000.0,829397000.0,84017000.0,54884000.0,0.51,0.51,1087280000.0,
GDL,2019-02-12 17:15:00,2018-12-31,2018-10-01,True,xbrl_new,1056216,1030245000.0,1048974000.0,949851000.0,99123000.0,162144000.0,1.5,1.5,1087280000.0,
GDL,2019-02-12 17:22:00,2018-12-31,2018-10-01,False,xbrl_new,1056207,887290000.0,1150074000.0,822094000.0,327980000.0,290524000.0,2.67,2.67,1087280000.0,
GDL,2019-05-14 17:28:00,2019-03-31,2019-01-01,False,xbrl_new,1060302,1017535000.0,1340927000.0,923457000.0,417470000.0,349030000.0,3.21,3.21,1087280000.0,
GDL,2019-06-25 19:09:00,2019-03-31,2019-01-01,True,xbrl_new,1060304,1199398000.0,1241322000.0,1091057000.0,2955063000.0,3007721000.0,27.66,27.66,1087280000.0,
GDL,2019-08-16 11:18:00,2019-06-30,2019-04-01,False,xbrl_new,1067866,1393037000.0,1410521000.0,979755000.0,430766000.0,423194000.0,3.89,3.89,1087280000.0,
GDL,2019-08-16 11:26:00,2019-06-30,2019-04-01,True,xbrl_new,1067868,3689091000.0,3722799000.0,3100525000.0,622274000.0,590216000.0,5.38,5.38,1087280000.0,
GDL,2019-11-14 14:25:00,2019-09-30,2019-07-01,False,xbrl_new,1072632,836517000.0,849672000.0,918970000.0,-69298000.0,-102320000.0,-0.94,-0.94,1087280000.0,
GDL,2019-11-14 14:37:00,2019-09-30,2019-07-01,True,xbrl_new,1072640,3250904000.0,3286250000.0,3122897000.0,163353000.0,173872000.0,1.56,1.56,1087280000.0,
GDL,2020-01-22 14:56:00,2019-12-31,2019-10-01,False,xbrl_new,1074692,769803000.0,782952000.0,902557000.0,-97887000.0,-61127000.0,-0.56,-0.56,1087280000.0,
GDL,2020-01-22 15:05:00,2019-12-31,2019-10-01,True,xbrl_new,1074694,2989264000.0,3044753000.0,2981987000.0,143605000.0,163929000.0,1.52,1.52,1087280000.0,
GDL,2020-06-05 16:56:00,2020-03-31,2020-01-01,False,xbrl_new,1082705,697525000.0,1220451000.0,860455000.0,359996000.0,350565000.0,3.22,3.22,1087280000.0,
GDL,2020-06-09 15:36:00,2020-03-31,2020-01-01,True,xbrl_new,1082709,2990815000.0,3041841000.0,2939735000.0,102106000.0,111182000.0,1.03,1.03,1087280000.0,
GDL,2020-07-30 17:40:00,2020-06-30,2020-04-01,False,xbrl_new,1088275,849111000.0,1714855000.0,844310000.0,870545000.0,832452000.0,7.66,7.66,1087280000.0,
GDL,2020-07-30 17:43:00,2020-06-30,2020-04-01,True,xbrl_new,1088284,2527827000.0,2543257000.0,2392827000.0,150430000.0,111258000.0,1.04,1.04,1087280000.0,
GDL,2020-10-30 11:02:00,2020-09-30,2020-07-01,False,xbrl_new,1093379,752724000.0,997827000.0,799604000.0,198223000.0,101428000.0,0.65,0.65,1248359000.0,
GDL,2020-10-30 11:04:00,2020-09-30,2020-07-01,True,xbrl_new,1093383,2625152000.0,2669529000.0,2517992000.0,151537000.0,42640000.0,0.34,0.34,1248359000.0,
GDL,2021-01-20 10:36:00,2020-12-31,2020-10-01,False,xbrl_new,1099855,757420000.0,972931000.0,767478000.0,205453000.0,180744000.0,1.25,1.25,1248359000.0,
GDL,2021-01-20 10:39:00,2020-12-31,2020-10-01,True,xbrl_new,1099857,3138008000.0,3162914000.0,2816749000.0,346165000.0,326212000.0,2.76,2.76,1248359000.0,
GDL,2021-04-28 10:37:00,2021-03-31,2021-01-01,True,xbrl_new,1106600,3502529000.0,3531147000.0,3044919000.0,486228000.0,464439000.0,3.82,3.82,1248359000.0,
GDL,2021-07-28 18:02:00,2021-06-30,2021-04-01,False,xbrl_new,1114202,780725000.0,1489899000.0,812813000.0,677086000.0,678666000.0,5.44,5.44,1248359000.0,
GDL,2021-07-28 18:07:00,2021-06-30,2021-04-01,True,xbrl_new,1114206,3295936000.0,3322464000.0,2888748000.0,433716000.0,435981000.0,3.49,3.49,1248359000.0,
GDL,2021-10-22 11:59:00,2021-09-30,2021-07-01,False,xbrl_new,1117542,733376000.0,751945000.0,783428000.0,-31483000.0,-31210000.0,-0.25,-0.25,1248359000.0,
GDL,2021-10-22 12:03:00,2021-09-30,2021-07-01,True,xbrl_new,1117544,3357412000.0,3414978000.0,2940596000.0,476456000.0,469024000.0,3.76,3.76,1248359000.0,
