symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
TODAYS,2014-06-03 17:53:00,2014-03-31,2014-01-01,False,html_old,119367,1292.37,,1305.57,392.72,392.72,,,1281.33,0.0
TODAYS,2014-08-21 14:05:00,2014-06-30,2014-04-01,False,html_old,122452,1463.78,,1435.1,-179.92,-179.92,,,1281.33,0.0
TODAYS,2014-11-22 12:13:00,2014-09-30,2014-07-01,False,html_old,124524,1280.81,,1409.67,-308.79,-308.79,,,1281.33,0.0
TODAYS,2015-02-18 19:53:00,2014-12-31,2014-10-01,False,html_old,126414,1337.93,,1336.7,-254.24,-254.24,,,1281.33,0.0
TODAYS,2015-05-30 19:57:00,2015-03-31,2015-01-01,False,html_old,130178,1176.59,,1536.95,-592.11,-592.11,,,1281.33,0.0
TODAYS,2015-08-08 18:02:00,2015-06-30,2015-04-01,False,html_old,1000904,1568.72,,1541.45,-166.49,-166.49,,,1281.33,0.0
TODAYS,2015-11-13 17:35:00,2015-09-30,2015-07-01,False,html_old,1003654,1559.48,,1772.24,-384.58,-384.58,,,1281.33,0.0
TODAYS,2016-02-14 17:20:00,2015-12-31,2015-10-01,False,html_old,1006017,1316.74,,1447.86,-296.12,-296.12,,,1281.33,
TODAYS,2016-05-31 18:53:00,2016-03-31,2016-01-01,False,html_old,1010274,858.7,,952.71,-466.41,-1554.86,,,1281.33,
TODAYS,2016-09-12 11:22:00,2016-06-30,2016-04-01,False,html_old,1012237,954.05,,1081.83,-350.85,-350.85,,,1281.33,
TODAYS,2016-11-18 21:04:00,2016-09-30,2016-07-01,False,html_old,1016830,802.59,,1184.54,-560.98,-560.98,,,1281.33,
TODAYS,2017-02-15 14:19:00,2016-12-31,2016-10-01,False,html_old,1020249,592.14,,753.43,-417.23,-417.23,,,1281.33,
TODAYS,2017-06-18 16:20:00,2017-03-31,2017-01-01,False,html_old,1025767,459.34,459.48,938.24,330.74,330.74,0.0,0.0,1281.33,
TODAYS,2017-08-24 14:17:00,2017-06-30,2017-04-01,False,html_old,1029716,276.26,276.26,704.07,-427.81,-427.81,0.0,0.0,1281.33,
TODAYS,2017-08-24 14:17:00,2016-06-30,2016-04-01,False,html_old,1029717,954.05,957.89,1308.74,-350.85,-350.85,0.0,0.0,1281.33,
