symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
BSELINFRA,2011-11-15 15:44:00,2011-09-30,2011-07-01,False,html_old,90603,,,,,,,,,
BSELINFRA,2012-02-14 16:39:00,2011-12-31,2011-10-01,False,html_old,92799,,,,,,,,,
BSELINFRA,2012-06-08 18:18:00,2012-03-31,2012-01-01,False,html_old,96256,,,,,,,,,
BSELINFRA,2012-08-25 17:02:00,2012-06-30,2012-04-01,False,html_old,98908,,,,,,,,,
BSELINFRA,2012-11-20 19:52:00,2012-09-30,2012-07-01,False,html_old,101815,,,,,,,,,
BSELINFRA,2013-02-13 17:35:00,2012-12-31,2012-10-01,False,html_old,103200,33.42,,46.88,9.79,9.79,,,8261.68,
BSELINFRA,2013-06-24 15:33:00,2013-03-31,2013-01-01,False,html_old,108235,0.0,,37.48,1.61,-25.01,,,8261.68,0.0
BSELINFRA,2013-08-16 17:53:00,2013-06-30,2013-04-01,False,html_old,110593,0.0,,34.57,0.43,0.43,,,8261.68,0.0
BSELINFRA,2013-11-22 15:17:00,2013-09-30,2013-07-01,False,html_old,113224,0.0,,47.29,-3.14,-4.53,,,8261.68,0.0
BSELINFRA,2014-02-21 12:53:00,2013-12-31,2013-10-01,False,html_old,115893,0.0,,38.62,21.81,5.64,,,8261.68,0.0
BSELINFRA,2014-06-07 13:21:00,2014-03-31,2014-01-01,False,html_old,119810,0.0,,138.31,-91.67,-158.58,,,8261.68,0.0
BSELINFRA,2014-08-19 11:57:00,2014-06-30,2014-04-01,False,html_old,121985,0.0,,29.0,10.21,-4.79,,,8261.68,0.0
BSELINFRA,2014-11-20 17:49:00,2014-09-30,2014-07-01,False,html_old,124151,0.0,,36.19,50.32,35.8,,,8261.68,0.0
BSELINFRA,2015-02-18 21:09:00,2014-12-31,2014-10-01,False,html_old,126471,0.0,,42.31,28.02,28.02,,,8261.68,0.0
BSELINFRA,2015-06-02 12:29:00,2015-03-31,2015-01-01,False,html_old,130371,0.0,,30.94,20.57,-9.5,,,8261.68,0.0
BSELINFRA,2015-08-16 14:27:00,2015-06-30,2015-04-01,False,html_old,1001548,12.39,,26.3,25.5,18.96,,,8261.68,0.0
BSELINFRA,2015-11-13 10:10:00,2015-09-30,2015-07-01,False,html_old,1003662,0.0,,30.38,32.06,29.56,,,8261.68,0.0
BSELINFRA,2016-02-11 16:49:00,2015-12-31,2015-10-01,False,html_old,1005266,0.0,,33.73,21.33,15.83,,,8261.68,
BSELINFRA,2016-08-13 12:09:00,2016-06-30,2016-04-01,False,html_old,1012160,8.05,,26.58,-3.51,-8.51,,,8261.68,
BSELINFRA,2016-11-18 14:28:00,2016-09-30,2016-07-01,False,html_old,1016534,0.0,,34.81,-68.97,-84.05,,,8261.68,
BSELINFRA,2017-02-11 16:14:00,2016-12-31,2016-10-01,False,html_old,1019372,,,,,,,,,
BSELINFRA,2017-06-21 16:47:00,2017-03-31,2017-01-01,False,html_old,1027371,0.0,,31.83,-70.73,-175.67,,,8261.68,
BSELINFRA,2017-09-20 09:43:00,2016-03-31,2016-01-01,False,html_old,1009941,0.0,,38.78,4.05,-14.99,,,8261.68,
BSELINFRA,2017-09-25 15:05:00,2016-06-30,2016-04-01,False,html_old,1029937,0.0,23.07,364.91,-341.84,-346.84,-0.42,-0.42,8261.68,
BSELINFRA,2017-09-25 15:05:00,2017-03-31,2017-01-01,False,html_old,1029936,0.0,272.7,343.43,-70.73,-175.67,-0.21,-0.21,8261.68,
BSELINFRA,2017-09-25 15:05:00,2017-06-30,2017-04-01,False,html_old,1029935,0.0,-334.11,30.82,-364.93,-364.93,-0.44,-0.44,8261.68,
BSELINFRA,2017-11-20 19:30:00,2016-09-30,2016-07-01,False,html_old,1033225,0.0,-34.16,34.81,-68.97,-84.05,-0.1,-0.1,8261.68,
BSELINFRA,2017-11-20 19:30:00,2017-09-30,2017-07-01,False,html_old,1033224,0.0,435.19,32.64,402.55,390.11,0.47,0.47,8261.68,
BSELINFRA,2018-03-12 18:55:00,2017-12-31,2017-10-01,False,html_old,1037097,0.0,123.08,33.4,89.68,67.07,0.08,0.08,8261.68,
BSELINFRA,2018-03-12 18:55:00,2016-12-31,2016-10-01,False,html_old,1037098,0.0,215.38,33.8,181.58,177.6,0.21,0.21,8261.68,
BSELINFRA,2018-04-02 10:37:00,2016-03-31,2016-01-01,True,xbrl_new,1009942,,,,,,,,,
BSELINFRA,2018-06-26 20:17:00,2018-03-31,2018-01-01,False,xbrl_new,1044586,1011000.0,-3337000.0,3080000.0,-6417000.0,-3747000.0,-0.05,-0.05,826168000.0,
BSELINFRA,2018-08-27 10:47:00,2018-06-30,2018-04-01,False,xbrl_new,1048390,940000.0,20578000.0,2655000.0,17923000.0,14013000.0,0.17,0.17,826168000.0,
BSELINFRA,2019-01-28 18:21:00,2018-09-30,2018-07-01,False,xbrl_new,1052462,3209000.0,-34924000.0,6541000.0,-41465000.0,-45468000.0,-0.55,-0.55,826168000.0,
BSELINFRA,2019-02-19 16:45:00,2018-12-31,2018-10-01,False,xbrl_new,1057400,3830000.0,18197000.0,3295000.0,14902000.0,17762000.0,0.42,0.42,826186000.0,
BSELINFRA,2019-06-27 16:03:00,2019-03-31,2019-01-01,False,xbrl_new,1063764,,,,,,,,,
BSELINFRA,2019-08-14 18:20:00,2019-06-30,2019-04-01,False,xbrl_new,1067602,0.0,95000.0,20275000.0,-20180000.0,-20180000.0,-0.24,-0.24,826168000.0,
BSELINFRA,2019-11-11 17:55:00,2019-09-30,2019-07-01,False,xbrl_new,1071412,0.0,-32512000.0,13339000.0,-45851000.0,-45851000.0,-0.55,-0.55,826168000.0,
BSELINFRA,2019-11-11 17:57:00,2019-09-30,2019-07-01,True,xbrl_new,1071414,0.0,-32512000.0,13339000.0,-45851000.0,-45851000.0,-0.55,-0.55,826168000.0,
BSELINFRA,2020-02-04 18:19:00,2019-12-31,2019-10-01,False,xbrl_new,1076244,297000.0,4106000.0,2091000.0,2015000.0,1859000.0,0.02,0.02,826168000.0,
BSELINFRA,2020-02-04 18:23:00,2019-12-31,2019-10-01,True,xbrl_new,1076246,297000.0,4106000.0,2091000.0,2015000.0,1859000.0,0.02,0.02,826168000.0,
BSELINFRA,2020-06-24 18:51:00,2020-03-31,2020-01-01,False,xbrl_new,1084251,0.0,555000.0,1806000.0,-1251000.0,-1251000.0,-0.02,-0.02,826168000.0,
BSELINFRA,2020-06-24 18:53:00,2020-03-31,2020-01-01,True,xbrl_new,1084253,0.0,555000.0,1589000.0,-1034000.0,-1034000.0,-0.01,-0.01,826168000.0,
BSELINFRA,2020-08-04 19:19:00,2020-06-30,2020-04-01,False,xbrl_new,1089360,0.0,9650000.0,1344000.0,8306000.0,8306000.0,0.1,0.1,826168000.0,
BSELINFRA,2020-08-04 19:21:00,2020-06-30,2020-04-01,True,xbrl_new,1089361,0.0,9650000.0,1344000.0,8306000.0,8306000.0,0.1,0.1,826168000.0,
BSELINFRA,2020-11-02 17:11:00,2020-09-30,2020-07-01,False,xbrl_new,1093893,0.0,4800000.0,1800000.0,3000000.0,3000000.0,0.04,0.04,826168000.0,
BSELINFRA,2020-11-02 17:12:00,2020-09-30,2020-07-01,True,xbrl_new,1093895,0.0,4800000.0,1800000.0,3000000.0,3000000.0,0.04,0.04,826168000.0,
BSELINFRA,2021-01-28 17:55:00,2020-12-31,2020-10-01,False,xbrl_new,1100623,0.0,2293000.0,1767000.0,526000.0,-4995000.0,-0.06,-0.06,826168000.0,
BSELINFRA,2021-01-28 17:57:00,2020-12-31,2020-10-01,True,xbrl_new,1100625,0.0,2293000.0,1767000.0,526000.0,-4995000.0,-0.06,-0.06,826168000.0,
BSELINFRA,2021-05-27 17:47:00,2021-03-31,2021-01-01,False,xbrl_new,1108662,0.0,3937000.0,1691000.0,2246000.0,-1437000.0,-0.02,-0.02,826168000.0,
BSELINFRA,2021-05-27 17:51:00,2021-03-31,2021-01-01,True,xbrl_new,1108664,0.0,3937000.0,1711000.0,2226000.0,-1457000.0,-0.02,-0.02,826168000.0,
