symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
STER,2008-07-28 17:46:00,2008-06-30,2008-04-01,False,html_old,56411,296443.0,314260.0,268205.0,41742.0,35793.0,5.05,5.05,14170.0,
STER,2008-10-23 17:35:00,2008-09-30,2008-07-01,True,html_old,58454,659377.0,,512540.0,201237.0,172081.0,18.02,18.02,14170.0,
STER,2008-10-23 22:19:00,2008-09-30,2008-07-01,False,html_old,58463,373865.0,,336927.0,52065.0,46293.0,6.53,6.53,14170.0,
STER,2009-01-24 16:29:00,2008-12-31,2008-10-01,False,html_old,61236,258308.0,,251960.0,17391.0,20401.0,2.88,2.88,14170.0,
STER,2009-01-28 11:18:00,2008-12-31,2008-10-01,True,html_old,61238,444555.0,,413631.0,84862.0,73232.0,7.25,7.25,14170.0,
STER,2009-04-28 17:12:00,2009-03-31,2009-01-01,False,html_old,63060,227983.0,,231724.0,22717.0,21156.0,2.99,2.99,14170.0,
STER,2009-04-28 17:33:00,2009-03-31,2009-01-01,True,html_old,63065,433613.0,,377005.0,97863.0,91221.0,8.44,8.44,14170.0,
STER,2009-07-29 15:35:00,2009-06-30,2009-04-01,False,html_old,66435,236446.0,,235201.0,14535.0,11270.0,1.59,1.59,14170.0,
STER,2009-07-29 16:09:00,2009-06-30,2009-04-01,True,html_old,66434,453711.0,,373162.0,115435.0,92387.0,9.49,9.49,14170.0,
STER,2009-10-29 16:12:00,2009-09-30,2009-07-01,True,html_old,69095,608546.0,,493709.0,149966.0,124033.0,11.83,11.83,16808.0,
STER,2009-10-29 16:12:00,2009-09-30,2009-07-01,False,html_old,69088,361641.0,,355324.0,24236.0,20951.0,2.58,2.58,16808.0,
STER,2010-01-25 17:52:00,2009-12-31,2009-10-01,True,html_old,71267,667696.0,,515279.0,159906.0,130872.0,8.7,8.7,16808.0,
STER,2010-01-25 17:52:00,2009-12-31,2009-10-01,False,html_old,71265,361199.0,,351364.0,2101.0,4659.0,0.55,0.55,16808.0,
STER,2010-04-26 14:53:00,2010-03-31,2010-01-01,False,html_old,72842,352142.0,,333688.0,53907.0,46269.0,5.51,4.98,16808.0,
STER,2010-04-26 16:20:00,2010-03-31,2010-01-01,True,html_old,72844,711080.0,,526686.0,238895.0,193613.0,16.43,15.34,16808.0,
STER,2010-07-26 15:07:00,2010-06-30,2010-04-01,True,html_old,75979,592450.0,,468994.0,183095.0,146249.0,3.0,2.83,33612.0,
STER,2010-07-26 15:07:00,2010-06-30,2010-04-01,False,html_old,75978,318797.0,,305833.0,57564.0,41943.0,1.25,1.12,33612.0,
STER,2010-10-26 14:24:00,2010-09-30,2010-07-01,False,html_old,78547,290242.0,,280254.0,54647.0,40087.0,1.19,0.93,33612.0,
STER,2010-10-26 14:40:00,2010-09-30,2010-07-01,True,html_old,78549,602898.0,,476777.0,187359.0,141807.0,3.0,2.69,33612.0,
STER,2011-01-25 15:14:00,2010-12-31,2010-10-01,False,html_old,81729,437841.0,,428542.0,38622.0,31638.0,0.94,0.94,33612.0,
STER,2011-01-25 15:14:00,2010-12-31,2010-10-01,True,html_old,81727,829432.0,,660253.0,213288.0,171146.0,3.28,3.28,33612.0,
STER,2011-04-25 15:19:00,2011-03-31,2011-01-01,False,html_old,83569,482620.0,,463257.0,36595.0,28303.0,0.84,0.7,33612.0,
STER,2011-04-25 15:48:00,2011-03-31,2011-01-01,True,html_old,83570,1000026.0,,734957.0,329627.0,273002.0,5.73,5.47,33612.0,
STER,2011-07-25 16:02:00,2011-06-30,2011-04-01,True,html_old,86921,982400.0,,752242.0,300152.0,238779.0,4.88,4.73,33612.0,
STER,2011-07-25 16:02:00,2011-06-30,2011-04-01,False,html_old,86920,416972.0,,394226.0,48909.0,34286.0,1.02,0.96,33612.0,
STER,2011-10-24 15:08:00,2011-09-30,2011-07-01,True,html_old,89459,1013384.0,,815871.0,224845.0,174358.0,2.97,2.97,33612.0,
STER,2011-10-24 15:08:00,2011-09-30,2011-07-01,False,html_old,89457,479972.0,,453031.0,37671.0,25717.0,0.77,0.77,33612.0,
STER,2012-01-23 17:13:00,2011-12-31,2011-10-01,True,html_old,91454,1024618.0,,886827.0,214844.0,164314.0,2.72,2.72,33612.0,
STER,2012-01-23 17:13:00,2011-12-31,2011-10-01,False,html_old,91452,458220.0,,448794.0,39910.0,28432.0,0.85,0.85,33612.0,
STER,2012-05-12 19:09:00,2012-03-31,2012-01-01,False,html_old,93724,453298.0,,424676.0,5289.0,8643.0,0.26,0.15,33612.0,
STER,2012-06-07 18:03:00,2012-03-31,2012-01-01,True,html_old,95103,1076275.0,,828930.0,247325.0,198660.0,3.8,3.61,33612.0,
STER,2012-07-26 18:38:00,2012-06-30,2012-04-01,False,html_old,97638,455813.0,,468898.0,6962.0,4534.0,,,33612.0,
STER,2012-07-27 09:30:00,2012-06-30,2012-04-01,True,html_old,97640,1059139.0,,907570.0,227920.0,194526.0,,,33612.0,
STER,2012-10-23 21:18:00,2012-09-30,2012-07-01,False,html_old,99950,486091.0,,445592.0,86679.0,70477.0,,,33612.0,
STER,2012-10-23 21:18:00,2012-09-30,2012-07-01,True,html_old,99947,1102892.0,,909763.0,289361.0,238272.0,,,33612.0,
STER,2013-01-30 11:01:00,2012-12-31,2012-10-01,True,html_old,102347,1069240.0,,901132.0,235831.0,200278.0,,,33612.0,
STER,2013-01-30 11:01:00,2012-12-31,2012-10-01,False,html_old,102346,453443.0,,453342.0,63660.0,54184.0,,,33612.0,
STER,2013-06-27 13:21:00,2013-03-31,2013-01-01,False,html_old,108476,495682.0,,468991.0,35802.0,28532.0,,,33612.0,0.0
STER,2013-06-27 13:21:00,2013-03-31,2013-01-01,True,html_old,108474,1260918.0,,982040.0,333629.0,291826.0,,,33612.0,0.0
STER,2013-07-30 18:57:00,2013-06-30,2013-04-01,True,html_old,109402,818995.0,,683179.0,212162.0,176511.0,,,33612.0,0.0
STER,2013-07-30 18:57:00,2013-06-30,2013-04-01,False,html_old,109403,118260.0,,152744.0,24871.0,22360.0,,,33612.0,0.0
