symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
POLARIS,2013-08-07 16:33:00,2013-06-30,2013-04-01,True,html_old,109977,58381.5,,52571.71,5666.35,4400.57,,,4975.47,102915.97
POLARIS,2013-08-07 16:33:00,2013-06-30,2013-04-01,False,html_old,109976,48879.14,,44288.56,4405.75,3194.31,,,4975.47,102915.97
POLARIS,2013-11-03 19:05:00,2013-09-30,2013-07-01,True,html_old,111843,61007.91,,56271.72,6925.88,6040.19,,,4975.5,0.0
POLARIS,2013-11-03 19:05:00,2013-09-30,2013-07-01,False,html_old,111842,50703.94,,48080.32,737.1,310.29,,,4975.5,101559.63
POLARIS,2014-01-30 13:45:00,2013-12-31,2013-10-01,False,html_old,114274,50671.32,,47825.52,3703.54,2661.76,,,4977.31,109546.23
POLARIS,2014-01-30 16:21:00,2013-12-31,2013-10-01,True,html_old,114299,61424.12,,55829.01,6522.43,5100.34,,,4977.31,145363.73
POLARIS,2014-06-19 16:45:00,2014-03-31,2014-01-01,True,html_old,120371,61939.42,,58442.58,4761.69,4366.47,,,4977.51,149763.58
POLARIS,2014-06-19 16:53:00,2014-03-31,2014-01-01,False,html_old,120373,51855.71,,49858.56,2200.33,2230.26,,,4977.51,112582.81
POLARIS,2014-07-25 16:17:00,2014-06-30,2014-04-01,True,html_old,120819,60177.65,,56589.38,4594.55,3832.34,,,4983.47,156608.64
POLARIS,2014-07-25 16:21:00,2014-06-30,2014-04-01,False,html_old,120820,50049.71,,48413.81,2663.49,2276.61,,,4983.47,117341.69
POLARIS,2014-11-12 13:41:00,2014-09-30,2014-07-01,False,html_old,123659,41720.9,,36879.06,5972.39,4389.56,,,4987.2,63648.99
POLARIS,2014-11-12 13:45:00,2014-09-30,2014-07-01,True,html_old,123660,47689.79,,42323.04,6724.9,4915.23,,,4987.2,0.0
POLARIS,2015-01-22 18:33:00,2014-12-31,2014-10-01,False,html_old,125176,42389.86,,39070.8,3852.98,2533.3,,,4992.45,66843.65
POLARIS,2015-01-22 18:37:00,2014-12-31,2014-10-01,True,html_old,125181,47475.61,,42760.29,5612.44,3925.86,,,4992.45,94093.11
POLARIS,2015-05-05 19:09:00,2015-03-31,2015-01-01,True,html_old,127486,46701.57,,42344.08,5232.32,3702.2,,,4995.73,0.0
POLARIS,2015-05-11 10:49:00,2015-03-31,2015-01-01,False,html_old,127743,42910.35,,39464.04,4561.33,3189.08,,,4995.73,66357.76
POLARIS,2015-08-08 15:25:00,2015-06-30,2015-04-01,False,html_old,1000852,44674.59,,40056.68,5058.39,3380.67,,,5005.41,56601.36
POLARIS,2015-08-08 15:25:00,2015-06-30,2015-04-01,True,html_old,1000851,49583.48,,44323.71,5710.04,3807.09,,,5005.41,83571.66
POLARIS,2015-11-02 14:58:00,2015-09-30,2015-07-01,False,html_old,1002463,47396.6,,43028.8,4515.38,2991.72,,,5011.47,57755.36
POLARIS,2015-11-02 14:58:00,2015-09-30,2015-07-01,True,html_old,1002462,51767.88,,45221.64,6699.92,4732.69,,,5011.47,0.0
POLARIS,2016-02-09 17:27:00,2015-12-31,2015-10-01,False,html_old,1005015,46447.35,,41524.66,4295.68,2389.55,,,5013.33,
POLARIS,2016-02-19 13:08:00,2015-12-31,2015-10-01,True,html_old,1005016,51758.73,,45246.31,5765.77,3651.97,,,5013.33,
POLARIS,2016-05-20 17:24:00,2016-03-31,2016-01-01,True,html_old,1007043,50604.87,,46532.42,3788.0,510.35,,,5068.34,
POLARIS,2016-05-20 17:24:00,2016-03-31,2016-01-01,False,html_old,1007044,44052.3,,41731.13,3195.19,213.86,,,5068.34,
POLARIS,2016-10-04 11:00:00,2016-06-30,2016-04-01,True,html_old,1013210,49550.28,,44253.7,6044.82,3989.34,,,5076.51,
POLARIS,2016-10-04 11:00:00,2015-06-30,2015-04-01,False,html_old,1013209,45491.48,,39930.69,6008.67,3943.65,,,5005.41,
POLARIS,2016-10-04 11:00:00,2016-06-30,2016-04-01,False,html_old,1013208,43571.6,,40152.44,4287.84,2685.75,,,5076.51,
POLARIS,2016-10-04 11:01:00,2015-06-30,2015-04-01,True,html_old,1013211,49281.04,,44216.72,5579.49,3669.7,,,5005.41,
POLARIS,2016-11-11 19:38:00,2015-09-30,2015-07-01,True,html_old,1015947,54249.94,,45826.05,8597.35,5703.95,,,5011.47,
POLARIS,2016-11-11 19:38:00,2016-09-30,2016-07-01,True,html_old,1015946,50672.11,,45106.12,6152.64,4129.4,,,5079.03,
POLARIS,2016-11-11 19:38:00,2015-09-30,2015-07-01,False,html_old,1015945,48224.84,,43491.4,4950.66,3059.35,,,5011.47,
POLARIS,2016-11-11 19:38:00,2016-09-30,2016-07-01,False,html_old,1015944,44781.88,,40953.59,4346.79,2841.98,,,5079.03,
POLARIS,2017-02-09 16:50:00,2016-12-31,2016-10-01,True,html_old,1018985,51544.79,,46426.43,6825.5,4767.65,,,5079.62,
POLARIS,2017-02-10 17:09:00,2015-12-31,2015-10-01,True,html_old,1018986,51690.31,,46028.99,4878.52,2679.86,,,5013.33,
POLARIS,2017-02-10 17:09:00,2015-12-31,2015-10-01,False,html_old,1018984,39245.56,,34609.72,3882.51,1847.08,,,5013.33,
POLARIS,2017-02-10 17:09:00,2016-12-31,2016-10-01,False,html_old,1018983,,,,,,,,,
POLARIS,2017-05-22 18:12:00,2017-03-31,2017-01-01,True,html_old,1022155,56207.05,56777.89,52212.68,4537.19,3292.53,3.24,3.24,5106.04,
POLARIS,2017-05-22 18:12:00,2016-03-31,2016-01-01,True,html_old,1022156,49913.87,50863.64,48346.64,1385.23,-1848.62,-1.84,-1.84,5068.34,
POLARIS,2017-05-22 18:12:00,2016-03-31,2016-01-01,False,html_old,1022152,36203.27,37957.16,36163.89,669.69,-2216.61,-2.2,-2.2,5068.34,
POLARIS,2017-05-22 18:12:00,2017-03-31,2017-01-01,False,html_old,1022151,40126.84,40671.71,38186.95,2484.76,1378.18,1.36,1.35,5106.04,
POLARIS,2017-08-21 15:46:00,2017-06-30,2017-04-01,True,html_old,1028660,55494.98,55820.88,51456.09,4364.53,3021.08,0.0,0.0,5106.04,
POLARIS,2017-08-21 15:46:00,2017-06-30,2017-04-01,False,html_old,1028659,38956.97,39237.02,36523.18,2713.84,1693.44,0.0,0.0,5106.04,
POLARIS,2017-11-09 11:20:00,2017-09-30,2017-07-01,True,html_old,1032490,67151.2,67513.27,56831.54,10655.76,7230.02,7.07,7.02,5111.54,
POLARIS,2017-11-09 11:20:00,2017-09-30,2017-07-01,False,html_old,1032489,47604.48,47940.58,39451.77,8488.81,5485.06,5.37,5.33,5111.54,
POLARIS,2018-02-10 16:42:00,2017-12-31,2017-10-01,True,html_old,1036438,68006.53,68420.76,60111.2,8309.56,5554.38,5.4,5.36,5125.04,
POLARIS,2018-02-10 16:42:00,2017-12-31,2017-10-01,False,html_old,1036437,46705.82,47056.13,41019.31,6036.82,3631.62,3.55,3.53,5125.04,
POLARIS,2018-05-26 17:30:00,2018-03-31,2018-01-01,True,xbrl_new,1040305,7213446000.0,7282692000.0,6242554000.0,1038318000.0,686087000.0,6.68,6.65,514706000.0,
POLARIS,2018-05-26 17:30:00,2018-03-31,2018-01-01,False,xbrl_new,1040303,4846359000.0,5089926000.0,4049689000.0,1040237000.0,727194000.0,7.08,7.05,514706000.0,
