symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
CAIRN,2012-01-24 21:00:00,2011-12-31,2011-10-01,True,html_old,91537,309676.0,,80477.0,238033.0,226193.0,11.89,11.85,190297.0,
CAIRN,2012-05-21 20:06:00,2012-03-31,2012-01-01,True,html_old,94327,365134.0,,135331.0,235976.0,218623.0,11.48,11.45,190740.0,
CAIRN,2012-05-21 20:06:00,2012-03-31,2012-01-01,False,html_old,93758,144.0,,3150.0,-672.0,-352.0,-0.02,-0.02,190740.0,
CAIRN,2012-07-24 13:00:00,2012-06-30,2012-04-01,True,html_old,97484,444003.0,,142048.0,395280.0,382574.0,,,190787.0,
CAIRN,2012-07-24 13:00:00,2012-06-30,2012-04-01,False,html_old,97482,80.0,,3056.0,-3388.0,-3388.0,,,190787.0,
CAIRN,2012-10-23 10:05:00,2012-09-30,2012-07-01,True,html_old,99936,444314.0,,225512.0,239183.0,232218.0,,,190873.0,
CAIRN,2012-10-23 10:05:00,2012-09-30,2012-07-01,False,html_old,99935,,,,,,,,,
CAIRN,2013-01-22 12:37:00,2012-12-31,2012-10-01,True,html_old,102125,427761.0,,150153.0,318842.0,334489.0,,,190992.0,
CAIRN,2013-01-22 12:37:00,2012-12-31,2012-10-01,False,html_old,102123,224393.0,,83220.0,169436.0,1325112.0,,,190992.0,
CAIRN,2013-04-26 14:57:00,2013-03-31,2013-01-01,True,html_old,104177,436336.0,,194559.0,262178.0,256360.0,,,191024.0,0.0
CAIRN,2013-04-26 15:01:00,2013-03-31,2013-01-01,False,html_old,104179,231599.0,,88757.0,161624.0,155457.0,,,191024.0,0.0
CAIRN,2013-07-24 16:33:00,2013-06-30,2013-04-01,True,html_old,109143,406293.0,,167247.0,318711.0,312723.0,,,191029.0,0.0
CAIRN,2013-07-24 16:33:00,2013-06-30,2013-04-01,False,html_old,109144,213315.0,,85752.0,204145.0,198912.0,,,191029.0,0.0
CAIRN,2013-10-22 18:57:00,2013-09-30,2013-07-01,True,html_old,111603,464991.0,,171520.0,346373.0,338508.0,,,191056.0,4578919.0
CAIRN,2013-10-22 19:01:00,2013-09-30,2013-07-01,False,html_old,111606,245185.0,,92016.0,230919.0,223588.0,,,191056.0,3210712.0
CAIRN,2014-01-23 17:25:00,2013-12-31,2013-10-01,False,html_old,114004,265964.0,,114589.0,155799.0,147339.0,,,191080.0,0.0
CAIRN,2014-01-23 17:29:00,2013-12-31,2013-10-01,True,html_old,114006,499998.0,,200292.0,299924.0,288404.0,,,191080.0,0.0
CAIRN,2014-04-23 17:49:00,2014-03-31,2014-01-01,True,html_old,116337,504889.0,,200244.0,319951.0,303544.0,,,190763.0,0.0
CAIRN,2014-04-23 17:53:00,2014-03-31,2014-01-01,False,html_old,116338,268289.0,,112371.0,186681.0,175593.0,,,190763.0,0.0
CAIRN,2014-07-24 17:01:00,2014-06-30,2014-04-01,True,html_old,120793,448285.0,,215023.0,284822.0,109290.0,,,187420.0,0.0
CAIRN,2014-07-24 17:01:00,2014-06-30,2014-04-01,False,html_old,120792,237541.0,,122185.0,154184.0,64381.0,,,187420.0,0.0
CAIRN,2014-10-27 10:25:00,2014-09-30,2014-07-01,True,html_old,122981,398205.0,,202926.0,253395.0,227788.0,,,187475.0,0.0
CAIRN,2014-10-27 10:25:00,2014-09-30,2014-07-01,False,html_old,122980,211943.0,,109827.0,130569.0,116501.0,,,187475.0,0.0
CAIRN,2015-01-22 18:45:00,2014-12-31,2014-10-01,False,html_old,125184,186824.0,,131705.0,69869.0,55534.0,,,187483.0,0.0
CAIRN,2015-01-22 18:45:00,2014-12-31,2014-10-01,True,html_old,125183,350410.0,,236814.0,164399.0,134964.0,,,187483.0,0.0
CAIRN,2015-04-24 12:37:00,2015-03-31,2015-01-01,True,html_old,127185,267720.0,,214541.0,21073.0,-24082.0,,,187485.0,0.0
CAIRN,2015-04-24 12:37:00,2015-03-31,2015-01-01,False,html_old,127183,144374.0,,135947.0,-90548.0,-104413.0,,,187485.0,0.0
CAIRN,2015-07-21 17:57:00,2015-06-30,2015-04-01,False,html_old,1000119,140291.0,,118566.0,43319.0,32222.0,,,187485.0,0.0
CAIRN,2015-07-21 17:58:00,2015-06-30,2015-04-01,True,html_old,1000120,262710.0,,221329.0,97575.0,83498.0,,,187485.0,0.0
CAIRN,2015-10-23 12:41:00,2015-09-30,2015-07-01,False,html_old,1002202,119858.0,,118598.0,16181.0,19399.0,,,187485.0,0.0
CAIRN,2015-10-23 12:42:00,2015-09-30,2015-07-01,True,html_old,1002201,224214.0,,219584.0,54167.0,67267.0,,,187485.0,0.0
CAIRN,2016-01-27 19:38:00,2015-12-31,2015-10-01,True,html_old,1004280,203949.0,,226644.0,-4070.0,869.0,,,187486.0,
CAIRN,2016-01-27 19:38:00,2015-12-31,2015-10-01,False,html_old,1004281,112488.0,,119438.0,1930.0,-985.0,,,187486.0,
CAIRN,2016-04-28 19:50:00,2016-03-31,2016-01-01,False,html_old,1006267,92306.0,,89517.0,27903.0,34718.0,,,187486.0,
CAIRN,2016-04-28 19:50:00,2016-03-31,2016-01-01,True,html_old,1006265,171683.0,,169227.0,-1091134.0,-1094822.0,,,187486.0,
CAIRN,2016-09-21 19:03:00,2015-06-30,2015-04-01,True,html_old,1013126,262710.0,,214082.0,76443.0,50127.0,,,187485.0,
CAIRN,2016-09-21 19:03:00,2016-06-30,2016-04-01,True,html_old,1013124,188511.0,,190169.0,36908.0,35955.0,,,187486.0,
CAIRN,2016-09-21 19:03:00,2016-03-31,2016-01-01,True,html_old,1013125,171683.0,,192238.0,-72500.0,-56398.0,,,187486.0,
CAIRN,2016-09-21 19:03:00,2016-03-31,2016-01-01,False,html_old,1013122,92306.0,,103204.0,-51039.0,-24599.0,,,187486.0,
CAIRN,2016-09-21 19:03:00,2015-06-30,2015-04-01,False,html_old,1013123,140291.0,,114713.0,49846.0,36207.0,,,187485.0,
CAIRN,2016-09-21 19:03:00,2016-06-30,2016-04-01,False,html_old,1013121,100130.0,,100411.0,25605.0,25469.0,,,187486.0,
CAIRN,2016-11-07 13:42:00,2015-09-30,2015-07-01,False,html_old,1014716,119858.0,,116361.0,31679.0,26357.0,,,187485.0,
CAIRN,2016-11-07 13:45:00,2015-09-30,2015-07-01,True,html_old,1014718,224214.0,,226502.0,37920.0,32560.0,,,187485.0,
CAIRN,2016-12-12 18:28:00,2016-09-30,2016-07-01,False,html_old,1014715,108213.0,,92137.0,50674.0,47305.0,,,187571.0,
CAIRN,2016-12-12 18:29:00,2016-09-30,2016-07-01,True,html_old,1014717,203859.0,,178129.0,83733.0,77870.0,,,187571.0,
CAIRN,2017-02-14 12:25:00,2016-12-31,2016-10-01,False,html_old,1019154,114409.0,,96463.0,49333.0,38442.0,,,187586.0,
CAIRN,2017-02-14 12:27:00,2015-12-31,2015-10-01,False,html_old,1019155,112488.0,,124354.0,12664.0,10668.0,,,187486.0,
CAIRN,2017-02-14 12:29:00,2015-12-31,2015-10-01,True,html_old,1019157,203949.0,,239174.0,2455.0,4090.0,,,187486.0,
CAIRN,2017-02-14 12:29:00,2016-12-31,2016-10-01,True,html_old,1019156,214936.0,,187053.0,77377.0,60373.0,,,187586.0,
