symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
MOSERBAER,2013-08-13 15:37:00,2013-06-30,2013-04-01,False,html_old,110289,34165.0,,38224.0,-9850.0,-9850.0,,,18831.0,0.0
MOSERBAER,2013-11-25 15:01:00,2013-09-30,2013-07-01,False,html_old,113470,28961.0,,34280.0,-13175.0,-13175.0,,,18831.0,0.0
MOSERBAER,2014-03-03 13:05:00,2013-12-31,2013-10-01,False,html_old,116164,28476.0,,36443.0,-21641.0,-21641.0,,,19831.0,0.0
MOSERBAER,2014-05-30 14:37:00,2014-03-31,2014-01-01,False,html_old,118653,26211.0,,33111.0,-17452.0,-17452.0,,,20831.0,0.0
MOSERBAER,2014-08-20 12:45:00,2014-06-30,2014-04-01,False,html_old,122220,26563.0,,34697.0,-18920.0,-18920.0,,,20831.0,0.0
MOSERBAER,2014-11-21 19:33:00,2014-09-30,2014-07-01,False,html_old,124448,23810.0,,30814.0,-13817.0,-13817.0,,,20831.0,0.0
MOSERBAER,2015-03-04 15:33:00,2014-12-31,2014-10-01,False,html_old,127080,19610.0,,27545.0,-20642.0,-20642.0,,,20831.0,0.0
MOSERBAER,2015-05-15 16:21:00,2015-03-31,2015-01-01,False,html_old,127867,15678.0,,19776.0,-8271.0,-8271.0,,,22176.0,0.0
MOSERBAER,2015-08-16 15:49:00,2015-06-30,2015-04-01,False,html_old,1001486,16387.0,,20456.0,-13336.0,-13336.0,,,22177.0,0.0
MOSERBAER,2015-11-13 09:54:00,2015-09-30,2015-07-01,False,html_old,1003641,13792.0,,19060.0,-28498.0,-28498.0,,,22176.0,0.0
MOSERBAER,2016-02-13 18:30:00,2015-12-31,2015-10-01,False,html_old,1005649,13900.0,,18356.0,-10115.0,-10115.0,,,22177.0,
MOSERBAER,2016-08-30 15:04:00,2016-06-30,2016-04-01,False,html_old,1012013,15490.34,,17788.92,-8389.8,-8389.8,,,22177.0,
MOSERBAER,2016-11-17 17:46:00,2016-09-30,2016-07-01,False,html_old,1016030,15191.0,,17895.0,-22363.0,-22363.0,,,22177.0,
MOSERBAER,2017-02-11 17:36:00,2016-12-31,2016-10-01,False,html_old,1019258,11720.0,,14619.0,-65536.0,-65536.0,,,22177.0,
MOSERBAER,2017-06-21 18:29:00,2017-03-31,2017-01-01,False,html_old,1027367,11168.0,,20862.0,-15106.0,-15106.0,,,22177.0,
MOSERBAER,2017-09-22 18:02:00,2016-06-30,2016-04-01,False,html_old,1030801,16649.0,17195.0,27647.0,-11858.0,-11858.0,-5.35,-5.35,22177.0,
MOSERBAER,2017-09-22 18:02:00,2017-06-30,2017-04-01,False,html_old,1030799,8061.0,8967.0,18827.0,-9661.0,-9661.0,-4.36,-4.36,22177.0,
MOSERBAER,2017-12-27 10:10:00,2016-09-30,2016-07-01,False,html_old,1034896,16372.0,16688.0,32148.0,-30492.0,-30492.0,-13.75,-13.75,22177.0,
MOSERBAER,2017-12-27 10:10:00,2017-09-30,2017-07-01,False,html_old,1034895,6759.0,7294.0,18851.0,-12167.0,-12167.0,-5.49,-5.49,22177.0,
