symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
CMC,2010-01-14 16:54:00,2009-12-31,2009-10-01,True,html_old,70806,21118.46,,17024.49,4277.46,3625.47,23.93,23.93,1515.0,
CMC,2010-01-14 16:54:00,2009-12-31,2009-10-01,False,html_old,70805,16524.09,,13053.14,3667.2,3223.3,21.28,21.28,1515.0,
CMC,2010-04-15 19:32:00,2010-03-31,2010-01-01,True,html_old,72601,23010.61,,18490.81,5127.77,4430.35,29.24,29.24,1515.0,
CMC,2010-04-15 19:32:00,2010-03-31,2010-01-01,False,html_old,72600,17539.33,,13799.23,4361.48,3922.2,25.89,25.89,1515.0,
CMC,2010-07-12 17:54:00,2010-06-30,2010-04-01,True,html_old,75593,24381.36,,19330.34,5437.19,4644.56,30.66,30.66,1515.0,
CMC,2010-07-12 17:54:00,2010-06-30,2010-04-01,False,html_old,75592,17806.07,,13660.48,4544.76,4079.96,26.93,26.93,1515.0,
CMC,2010-10-11 12:52:00,2010-09-30,2010-07-01,False,html_old,77824,19929.45,,15968.29,4141.75,3703.84,24.45,24.45,1515.0,
CMC,2010-10-11 13:01:00,2010-09-30,2010-07-01,True,html_old,77826,27138.49,,22085.91,5226.3,4362.73,28.8,28.8,1515.0,
CMC,2011-01-13 17:06:00,2010-12-31,2010-10-01,True,html_old,81431,27264.24,,22496.73,5331.24,4536.85,29.95,29.95,1515.0,
CMC,2011-01-13 17:06:00,2010-12-31,2010-10-01,False,html_old,81430,20304.73,,16503.37,4365.34,3936.34,25.98,25.98,1515.0,
CMC,2011-04-18 18:52:00,2011-03-31,2011-01-01,True,html_old,83450,29269.06,,24502.59,5188.04,4396.72,29.02,29.02,1515.0,
CMC,2011-04-18 18:52:00,2011-03-31,2011-01-01,False,html_old,83448,21380.67,,17451.06,4351.39,3852.98,25.43,25.43,1515.0,
CMC,2011-07-11 14:29:00,2011-06-30,2011-04-01,False,html_old,86621,20762.23,,17586.49,3487.3,2616.17,8.63,8.63,3030.0,
CMC,2011-07-11 14:44:00,2011-06-30,2011-04-01,True,html_old,86622,30503.98,,25859.62,4956.0,3488.25,11.51,11.51,3030.0,
CMC,2011-10-11 17:58:00,2011-09-30,2011-07-01,True,html_old,89084,35716.18,,30990.72,5271.54,3262.62,10.77,10.77,3030.0,
CMC,2011-10-11 17:58:00,2011-09-30,2011-07-01,False,html_old,89083,23412.01,,19956.9,6695.17,5117.22,16.89,16.89,3030.0,
CMC,2012-01-13 18:28:00,2011-12-31,2011-10-01,True,html_old,91299,39584.23,,34164.29,5845.9,4137.37,13.65,13.65,3030.0,
CMC,2012-01-13 18:28:00,2011-12-31,2011-10-01,False,html_old,91298,25409.21,,21479.72,4355.45,3266.73,10.78,10.78,3030.0,
CMC,2012-05-14 20:09:00,2012-03-31,2012-01-01,True,html_old,93873,40891.81,,35624.16,5966.45,4293.0,14.17,14.17,3030.0,
CMC,2012-05-14 20:09:00,2012-03-31,2012-01-01,False,html_old,93781,25712.2,,21944.06,4467.07,3333.03,11.0,11.0,3030.0,
CMC,2012-07-12 12:23:00,2012-06-30,2012-04-01,True,html_old,97288,45227.85,,38245.8,7550.67,5843.07,,,3030.0,
CMC,2012-07-12 12:23:00,2012-06-30,2012-04-01,False,html_old,97287,26630.73,,21942.44,5258.83,4359.07,,,3030.0,
CMC,2012-10-15 18:01:00,2012-09-30,2012-07-01,False,html_old,99767,26052.4,,21024.45,7939.69,6475.85,,,3030.0,
CMC,2012-10-15 18:59:00,2012-09-30,2012-07-01,True,html_old,99768,45825.66,,38763.72,7213.97,4939.94,,,3030.0,
CMC,2013-01-14 09:53:00,2012-12-31,2012-10-01,True,html_old,101999,49268.24,,41516.8,8006.51,6106.23,,,3030.0,
CMC,2013-01-14 09:53:00,2012-12-31,2012-10-01,False,html_old,101998,26154.74,,21070.73,5339.53,4392.47,,,3030.0,
CMC,2013-04-16 18:25:00,2013-03-31,2013-01-01,False,html_old,104114,33474.78,,28738.48,5235.19,4610.52,,,3030.0,0.0
CMC,2013-04-16 18:41:00,2013-03-31,2013-01-01,True,html_old,104123,52287.66,,44898.83,7888.21,6133.77,,,3030.0,0.0
CMC,2013-07-18 11:49:00,2013-06-30,2013-04-01,False,html_old,109009,27197.63,,22585.56,11196.02,9453.19,,,3030.0,0.0
CMC,2013-07-18 11:49:00,2013-06-30,2013-04-01,True,html_old,109008,48603.92,,41573.59,8093.89,5312.51,,,3030.0,0.0
CMC,2013-10-21 14:57:00,2013-09-30,2013-07-01,False,html_old,111564,28451.11,,23426.19,5231.51,4776.46,,,3030.0,0.0
CMC,2013-10-21 14:57:00,2013-09-30,2013-07-01,True,html_old,111563,56074.42,,47874.25,8412.24,6731.2,,,3030.0,0.0
CMC,2014-01-14 12:37:00,2013-12-31,2013-10-01,False,html_old,113866,29447.29,,24022.21,5741.25,5057.02,,,3030.0,0.0
CMC,2014-01-16 08:21:00,2013-12-31,2013-10-01,True,html_old,113875,56092.91,,47680.46,8725.74,7054.38,,,3030.0,0.0
CMC,2014-04-16 17:29:00,2014-03-31,2014-01-01,False,html_old,116256,33883.12,,24537.1,16411.9,13074.02,,,3030.0,0.0
CMC,2014-04-16 17:29:00,2014-03-31,2014-01-01,True,html_old,116254,62321.25,,49791.59,13496.88,8943.42,,,3030.0,0.0
CMC,2014-07-17 13:49:00,2014-06-30,2014-04-01,True,html_old,120643,59263.51,,51443.83,6437.27,5842.8,,,3030.0,0.0
CMC,2014-07-17 13:49:00,2014-06-30,2014-04-01,False,html_old,120642,31466.09,,26199.59,3865.61,4192.86,,,3030.0,0.0
CMC,2014-10-30 11:41:00,2014-09-30,2014-07-01,False,html_old,123151,31542.75,,26395.59,5377.4,5211.53,,,3030.0,0.0
CMC,2014-10-30 11:41:00,2014-09-30,2014-07-01,True,html_old,123150,61668.71,,52492.74,9428.12,7599.71,,,3030.0,0.0
CMC,2015-01-13 15:53:00,2014-12-31,2014-10-01,False,html_old,125014,30656.18,,25544.42,5313.07,5113.5,,,3030.0,0.0
CMC,2015-01-13 15:53:00,2014-12-31,2014-10-01,True,html_old,125013,63812.49,,55638.41,8384.12,7211.67,,,3030.0,0.0
CMC,2015-04-16 15:49:00,2015-03-31,2015-01-01,False,html_old,127108,35181.11,,29707.9,5924.3,5259.79,,,3030.0,0.0
CMC,2015-04-16 15:49:00,2015-03-31,2015-01-01,True,html_old,127106,66603.86,,58175.45,8892.52,7057.92,,,3030.0,0.0
CMC,2015-07-14 10:05:00,2015-06-30,2015-04-01,True,html_old,1000028,67224.1,,59440.6,8673.1,5628.34,,,3030.0,0.0
CMC,2015-07-14 10:13:00,2015-06-30,2015-04-01,False,html_old,1000027,33382.32,,28941.64,14626.17,12876.26,,,3030.0,0.0
