symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
AMTEKAUTO,2011-02-21 16:31:00,2010-12-31,2010-10-01,False,html_old,83270,43190.0,,35694.0,7785.0,5825.0,2.78,2.37,4183.0,
AMTEKAUTO,2011-04-29 16:50:00,2011-03-31,2011-01-01,False,html_old,83866,46126.0,,38250.0,8605.0,6235.0,2.88,2.53,4327.0,
AMTEKAUTO,2011-08-11 20:07:00,2011-06-30,2011-04-01,False,html_old,88079,49034.0,,41356.0,7697.0,-8985.0,-3.85,-3.82,4663.0,
AMTEKAUTO,2011-11-18 15:38:00,2011-09-30,2011-07-01,False,html_old,90883,52980.0,,44733.0,7249.0,5269.0,2.26,2.24,4663.0,
AMTEKAUTO,2012-02-17 16:17:00,2011-12-31,2011-10-01,False,html_old,93109,55883.0,,46841.0,7793.0,5400.0,2.32,2.29,4663.0,
AMTEKAUTO,2012-05-14 20:09:00,2012-03-31,2012-01-01,False,html_old,94363,58626.0,,49059.0,9544.0,6585.0,2.92,2.89,4514.0,
AMTEKAUTO,2012-08-25 17:02:00,2012-06-30,2012-04-01,False,html_old,99201,53110.0,,45331.0,16320.0,11559.0,,,4411.0,
AMTEKAUTO,2012-11-09 20:22:00,2012-09-30,2012-07-01,False,html_old,101142,50408.0,,43631.0,7048.0,5039.0,,,4372.0,
AMTEKAUTO,2013-02-18 11:33:00,2012-12-31,2012-10-01,False,html_old,103348,52685.0,,45330.0,6915.0,4944.0,,,4372.0,
AMTEKAUTO,2013-05-23 18:09:00,2013-03-31,2013-01-01,False,html_old,105555,54918.0,,46868.0,7645.0,24499.0,,,4372.0,0.0
AMTEKAUTO,2013-08-17 15:13:00,2013-06-30,2013-04-01,False,html_old,110798,56432.0,,48162.0,7758.0,5361.0,,,4372.0,0.0
AMTEKAUTO,2014-02-20 13:13:00,2013-12-31,2013-10-01,False,html_old,115787,83910.0,,70049.0,11183.0,7804.0,,,4372.0,0.0
AMTEKAUTO,2014-05-12 17:09:00,2014-03-31,2014-01-01,False,html_old,117103,91038.0,,76308.0,12170.0,8488.0,,,4372.0,0.0
AMTEKAUTO,2014-08-07 11:33:00,2014-06-30,2014-04-01,False,html_old,121107,97880.0,,81881.0,13084.0,8608.0,,,4372.0,0.0
AMTEKAUTO,2014-12-05 12:05:00,2014-09-30,2014-07-01,False,html_old,124944,97633.0,,81617.0,7437.0,7437.0,,,4406.0,0.0
AMTEKAUTO,2015-02-18 12:17:00,2014-12-31,2014-10-01,False,html_old,126219,103545.0,,88326.0,10772.0,7081.0,,,4406.0,0.0
AMTEKAUTO,2015-05-20 11:01:00,2015-03-31,2015-01-01,False,html_old,128160,90809.0,,82138.0,14185.0,12982.0,,,4406.0,0.0
AMTEKAUTO,2015-08-16 13:22:00,2015-06-30,2015-04-01,False,html_old,1001639,85422.0,,83565.0,-22885.0,-15760.0,,,4406.0,0.0
AMTEKAUTO,2015-12-17 20:31:00,2015-09-30,2015-07-01,False,html_old,1004115,81030.0,,80297.0,-20794.0,-15862.0,,,4495.0,0.0
AMTEKAUTO,2016-02-12 18:44:00,2015-12-31,2015-10-01,False,html_old,1005419,82469.0,,83053.0,-18913.0,-13215.0,,,4495.0,
AMTEKAUTO,2016-05-30 20:11:00,2016-03-31,2016-01-01,False,html_old,1009926,60875.0,,67771.0,-75604.0,-52869.0,,,4495.0,
AMTEKAUTO,2016-10-17 14:09:00,2015-06-30,2015-04-01,False,html_old,1014508,85422.0,,83565.0,-22885.0,-15760.0,,,4406.0,
AMTEKAUTO,2016-10-17 14:09:00,2016-06-30,2016-04-01,False,html_old,1014507,53983.0,,60782.0,-37959.0,-31968.0,,,4495.0,
AMTEKAUTO,2016-12-15 14:03:00,2016-09-30,2016-07-01,False,html_old,1017482,48141.0,,55036.0,-107418.0,-75518.0,,,4495.0,
AMTEKAUTO,2017-02-17 18:46:00,2015-12-31,2015-10-01,False,html_old,1020060,82469.0,,83071.0,-25166.0,-17536.0,,,4495.11,
AMTEKAUTO,2017-02-17 18:46:00,2016-12-31,2016-10-01,False,html_old,1020059,43840.0,,50346.0,-41103.0,-24156.0,,,4495.11,
AMTEKAUTO,2017-06-16 16:06:00,2017-03-31,2017-01-01,False,html_old,1026862,44236.0,44845.0,82717.0,-37872.0,-30757.0,-13.67,-13.67,4965.0,
AMTEKAUTO,2017-07-28 11:06:00,2017-06-30,2017-04-01,False,html_old,1027900,42464.0,44684.0,86612.0,-92419.0,-88958.0,-35.83,-35.83,4965.0,
AMTEKAUTO,2018-09-05 15:12:00,2017-12-31,2017-10-01,False,xbrl_new,1049459,,,,,,,,,
AMTEKAUTO,2018-09-05 15:14:00,2017-09-30,2017-07-01,False,xbrl_new,1049387,3436200000.0,3664900000.0,8733800000.0,-98674600000.0,-106521700000.0,-429.09,-429.09,496500000.0,
AMTEKAUTO,2019-01-24 17:07:00,2018-03-31,2018-01-01,False,xbrl_new,1054737,3402000000.0,3680300000.0,9041800000.0,-5548200000.0,-5557800000.0,-22.39,-22.39,496500000.0,
AMTEKAUTO,2019-02-26 11:55:00,2018-12-31,2018-10-01,False,xbrl_new,1058741,2615500000.0,2634900000.0,3491900000.0,-857000000.0,-857000000.0,-3.45,-3.45,496500000.0,
AMTEKAUTO,2019-03-07 15:32:00,2018-06-30,2018-04-01,False,xbrl_new,1057249,3133300000.0,3157300000.0,3914300000.0,-901700000.0,-901700000.0,-3.63,-3.63,496500000.0,
AMTEKAUTO,2019-03-07 15:33:00,2018-09-30,2018-07-01,False,xbrl_new,1057256,2988700000.0,3012600000.0,3685100000.0,-672500000.0,-672500000.0,-2.71,-2.71,496500000.0,
AMTEKAUTO,2019-05-31 16:18:00,2019-03-31,2019-01-01,False,xbrl_new,1064265,2736800000.0,2758400000.0,3388800000.0,-1134800000.0,-1134800000.0,-4.57,-4.57,496500000.0,
AMTEKAUTO,2019-08-14 21:31:00,2019-06-30,2019-04-01,False,xbrl_new,1067792,2127700000.0,2158300000.0,2942500000.0,-784200000.0,-784200000.0,-3.16,-3.16,496500000.0,
AMTEKAUTO,2019-10-12 16:02:00,2019-06-30,2019-04-01,True,xbrl_new,1068661,10672800000.0,10748200000.0,11780600000.0,-1038100000.0,-988600000.0,-3.97,-3.97,496500000.0,
AMTEKAUTO,2019-11-22 13:29:00,2019-09-30,2019-07-01,False,xbrl_new,1074046,1890100000.0,1942400000.0,2864800000.0,-922400000.0,-922400000.0,-3.72,-3.72,496500000.0,
AMTEKAUTO,2020-02-25 11:59:00,2019-12-31,2019-10-01,False,xbrl_new,1081078,1829900000.0,1888600000.0,2720900000.0,-944400000.0,-944400000.0,-3.8,-3.8,496500000.0,
AMTEKAUTO,2021-01-16 19:02:00,2020-03-31,2020-01-01,False,xbrl_new,1099761,1443900000.0,1494300000.0,9746300000.0,-8182900000.0,-8182900000.0,-32.96,-32.96,496500000.0,
AMTEKAUTO,2021-06-10 16:26:00,2020-06-30,2020-04-01,False,xbrl_new,1109807,322800000.0,365300000.0,1823000000.0,-1457700000.0,-1457700000.0,-5.87,-5.87,496500000.0,
AMTEKAUTO,2021-06-20 14:40:00,2020-09-30,2020-07-01,False,xbrl_new,1110702,1194000000.0,1238700000.0,2313800000.0,-1075100000.0,-1075100000.0,-4.33,-4.33,496500000.0,
AMTEKAUTO,2021-06-29 17:52:00,2020-12-31,2020-10-01,False,xbrl_new,1112012,1252900000.0,1285500000.0,2108100000.0,-822600000.0,-822600000.0,-3.31,-3.31,496500000.0,
