symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
UTTAMSTL,2020-05-11 18:28:00,2020-03-31,2020-01-01,True,xbrl_new,1081548,1186600000.0,1475900000.0,4279000000.0,-5360400000.0,-5360400000.0,-37.68,-37.68,1422600000.0,
UTTAMSTL,2020-07-16 11:15:00,2020-06-30,2020-04-01,False,xbrl_new,1087051,875400000.0,883000000.0,2021500000.0,-1545500000.0,-1545500000.0,-10.86,-10.86,1422600000.0,
UTTAMSTL,2020-07-16 11:19:00,2020-06-30,2020-04-01,True,xbrl_new,1087052,883000000.0,890600000.0,2079700000.0,-1596100000.0,-1595100000.0,-11.21,-11.21,1422600000.0,
UTTAMSTL,2020-11-04 13:35:00,2020-09-30,2020-07-01,False,xbrl_new,1094169,1877200000.0,1935600000.0,1704400000.0,231200000.0,231200000.0,1.63,1.63,1422600000.0,
UTTAMSTL,2020-11-04 13:36:00,2020-09-30,2020-07-01,True,xbrl_new,1094171,1891000000.0,1949400000.0,1756300000.0,193100000.0,194000000.0,1.36,1.36,1422600000.0,
UTTAMSTL,2021-02-09 16:36:00,2020-12-31,2020-10-01,False,xbrl_new,1102722,1814200000.0,1863100000.0,2173500000.0,-310400000.0,-310400000.0,-2.18,-2.18,1422600000.0,
UTTAMSTL,2021-02-09 16:37:00,2020-12-31,2020-10-01,True,xbrl_new,1102724,1845600000.0,1894500000.0,2220600000.0,-326100000.0,-266900000.0,-1.89,-1.89,1422600000.0,
UTTAMSTL,2021-06-01 14:09:00,2021-03-31,2021-01-01,False,xbrl_new,1109256,1904500000.0,1949600000.0,2584500000.0,-640500000.0,-640500000.0,-4.5,-4.5,1422600000.0,
UTTAMSTL,2021-06-01 14:11:00,2021-03-31,2021-01-01,True,xbrl_new,1109258,1922400000.0,1967500000.0,2642300000.0,-680400000.0,-687000000.0,-4.83,-4.83,1422600000.0,
UTTAMSTL,2021-08-14 14:20:00,2021-06-30,2021-04-01,False,xbrl_new,1116607,1960600000.0,1981500000.0,2676100000.0,-694600000.0,-747800000.0,-5.26,-5.26,1422600000.0,
UTTAMSTL,2021-08-14 14:23:00,2021-06-30,2021-04-01,True,xbrl_new,1116613,1960600000.0,1988000000.0,2726600000.0,-738600000.0,-790800000.0,-5.56,-5.56,1422600000.0,
UTTAMSTL,2021-10-30 16:24:00,2021-09-30,2021-07-01,False,xbrl_new,1119123,2156400000.0,2197700000.0,2917700000.0,-879000000.0,-879000000.0,-6.18,-6.18,1422600000.0,
UTTAMSTL,2021-10-30 16:25:00,2021-09-30,2021-07-01,True,xbrl_new,1119125,2156500000.0,2222100000.0,2964800000.0,-901700000.0,-900000000.0,-6.33,-6.33,1422600000.0,
UTTAMSTL,2022-01-25 15:38:00,2021-12-31,2021-10-01,False,xbrl_new,1124900,2163100000.0,2209300000.0,2774800000.0,-565500000.0,-565500000.0,-3.98,-3.98,1422600000.0,
UTTAMSTL,2022-01-25 15:40:00,2021-12-31,2021-10-01,True,xbrl_new,1124902,2163100000.0,2209300000.0,2805700000.0,-596400000.0,-593900000.0,-4.17,-4.17,1422600000.0,
UTTAMSTL,2022-05-21 15:31:00,2022-03-31,2022-01-01,False,xbrl_new,1133868,2115800000.0,2152400000.0,2907400000.0,-755000000.0,-755000000.0,-5.31,-5.31,1422600000.0,
UTTAMSTL,2022-05-21 15:32:00,2022-03-31,2022-01-01,True,xbrl_new,1133870,2115800000.0,2523000000.0,2781300000.0,-258300000.0,-275500000.0,-1.94,-1.94,1422600000.0,
UTTAMSTL,2022-07-23 13:17:00,2022-06-30,2022-04-01,False,xbrl_new,548,2384200000.0,2421800000.0,3019200000.0,-506400000.0,-506400000.0,-3.56,-3.56,1422600000.0,
UTTAMSTL,2022-07-23 13:17:00,2022-06-30,2022-04-01,True,xbrl_new,493,2384200000.0,2421800000.0,3019300000.0,-506500000.0,-504100000.0,-3.54,-3.54,1422600000.0,
