symbol,filing_date,period_end,period_start,consolidated,source_format,seq_number,revenue,total_income,total_expenses,profit_before_tax,net_profit,eps_basic,eps_diluted,paidup_equity_capital,reserves
JETAIRWAYS,2013-08-13 12:29:00,2013-06-30,2013-04-01,False,html_old,110264,377878.0,,411753.0,-35538.0,-35538.0,,,8633.0,0.0
JETAIRWAYS,2013-11-07 16:01:00,2013-09-30,2013-07-01,False,html_old,112264,378823.0,,485062.0,-89101.0,-89101.0,,,8633.0,0.0
JETAIRWAYS,2014-02-11 16:21:00,2013-12-31,2013-10-01,False,html_old,115023,422941.0,,476208.0,-26789.0,-26789.0,,,11360.0,0.0
JETAIRWAYS,2014-05-30 17:37:00,2014-03-31,2014-01-01,False,html_old,118715,419828.0,,593221.0,-215369.0,-215357.0,,,11360.0,0.0
JETAIRWAYS,2014-08-19 19:29:00,2014-06-30,2014-04-01,False,html_old,122164,433407.0,,480312.0,-21765.0,-21765.0,,,11360.0,0.0
JETAIRWAYS,2014-11-12 15:01:00,2014-09-30,2014-07-01,False,html_old,123685,440276.0,,503864.0,6982.0,6982.0,,,11360.0,0.0
JETAIRWAYS,2015-02-10 12:29:00,2014-12-31,2014-10-01,False,html_old,125943,468060.0,,501448.0,6311.0,6311.0,,,11360.0,0.0
JETAIRWAYS,2015-06-05 14:05:00,2015-03-31,2015-01-01,False,html_old,131142,462679.0,,559564.0,-172899.0,-172899.0,,,11360.0,0.0
JETAIRWAYS,2015-08-16 16:41:00,2015-06-30,2015-04-01,False,html_old,1001937,483450.0,,505770.0,22170.0,22170.0,,,11360.0,0.0
JETAIRWAYS,2015-10-30 18:30:00,2015-09-30,2015-07-01,False,html_old,1002456,485556.0,,509553.0,8759.0,8759.0,,,11360.0,0.0
JETAIRWAYS,2016-02-08 11:00:00,2015-12-31,2015-10-01,False,html_old,1004980,502414.0,,494676.0,46711.0,46711.0,,,11360.0,
JETAIRWAYS,2016-05-27 15:07:00,2016-03-31,2016-01-01,False,html_old,1008554,484230.0,,484814.0,39716.0,39716.0,,,11360.0,
JETAIRWAYS,2016-09-07 12:10:00,2016-06-30,2016-04-01,False,html_old,1012151,468987.0,,499362.0,10314.0,10314.0,,,11360.0,
JETAIRWAYS,2016-11-17 18:51:00,2016-09-30,2016-07-01,False,html_old,1016188,492055.0,,535999.0,10791.0,10811.0,,,11360.0,
JETAIRWAYS,2017-02-06 14:22:00,2016-12-31,2016-10-01,False,html_old,1018614,509250.0,,540532.0,14238.0,14238.0,,,11360.0,
JETAIRWAYS,2017-06-15 20:22:00,2017-03-31,2017-01-01,False,html_old,1026002,504286.0,,571955.0,3680.0,3680.0,,,11360.0,
JETAIRWAYS,2017-09-20 13:47:00,2016-06-30,2016-04-01,False,html_old,1030857,468987.0,534126.0,523449.0,2588.0,2588.0,2.28,2.28,11360.0,
JETAIRWAYS,2017-09-20 13:47:00,2017-06-30,2017-04-01,False,html_old,1030856,533813.0,595392.0,584385.0,5350.0,5350.0,4.71,4.71,11360.0,
JETAIRWAYS,2017-12-27 17:30:00,2017-09-30,2017-07-01,False,html_old,1034355,539788.0,575818.0,570855.0,4963.0,4963.0,4.37,4.37,11360.0,
JETAIRWAYS,2017-12-27 17:31:00,2016-09-30,2016-07-01,False,html_old,1034356,492055.0,577279.0,522397.0,54882.0,54902.0,48.33,48.33,11360.0,
JETAIRWAYS,2018-02-28 12:27:00,2016-12-31,2016-10-01,False,html_old,1038015,509250.0,594063.0,563543.0,30520.0,30520.0,26.87,26.87,11360.0,
JETAIRWAYS,2018-02-28 12:27:00,2017-12-31,2017-10-01,False,html_old,1038014,584664.0,634934.0,618409.0,16525.0,16525.0,14.55,14.55,11360.0,
JETAIRWAYS,2018-05-29 16:27:00,2018-03-31,2018-01-01,False,xbrl_new,1041758,59248500000.0,60551500000.0,70911500000.0,-10360000000.0,-10360000000.0,-91.2,-91.2,1136000000.0,
JETAIRWAYS,2018-08-28 11:44:00,2018-06-30,2018-04-01,False,xbrl_new,1049423,60104600000.0,60669100000.0,73899100000.0,-13230000000.0,-13230000000.0,-116.46,-116.46,1136000000.0,
JETAIRWAYS,2018-11-27 11:05:00,2018-09-30,2018-07-01,False,xbrl_new,1052478,61611500000.0,62366900000.0,75341500000.0,-12974600000.0,-12974600000.0,-114.22,-114.22,1136000000.0,
JETAIRWAYS,2019-02-27 12:19:00,2018-12-31,2018-10-01,False,xbrl_new,1058678,61479800000.0,61983800000.0,67861500000.0,-5877700000.0,-5877700000.0,-51.74,-51.74,1136000000.0,
JETAIRWAYS,2021-07-27 23:39:00,2019-06-30,2019-04-01,False,xbrl_new,1114111,3040700000.0,3161200000.0,14038600000.0,-15142000000.0,-15142000000.0,-95.75,-95.75,1136000000.0,
JETAIRWAYS,2021-07-27 23:42:00,2020-06-30,2020-04-01,False,xbrl_new,1114112,98000000.0,109600000.0,1643100000.0,-1533500000.0,-1533500000.0,-13.5,-13.5,1136000000.0,
JETAIRWAYS,2021-07-27 23:49:00,2020-12-31,2020-10-01,False,xbrl_new,1114113,95400000.0,804800000.0,1245700000.0,-440900000.0,-440900000.0,-3.88,-3.88,1136000000.0,
JETAIRWAYS,2021-07-27 23:50:00,2019-12-31,2019-10-01,False,xbrl_new,1114115,111500000.0,140100000.0,1873700000.0,-1837800000.0,-1837800000.0,-30.52,-30.52,1136000000.0,
JETAIRWAYS,2021-08-10 12:05:00,2021-06-30,2021-04-01,False,xbrl_new,1115230,738300000.0,750100000.0,2039700000.0,-1289600000.0,-1289600000.0,0.0,22.7,1136000000.0,
JETAIRWAYS,2021-11-10 15:11:00,2021-09-30,2021-07-01,False,xbrl_new,1120573,410200000.0,450100000.0,1057900000.0,-3057600000.0,-3057600000.0,-10.7,-10.7,1136000000.0,
JETAIRWAYS,2022-02-16 12:19:00,2021-12-31,2021-10-01,False,xbrl_new,1130733,105800000.0,127700000.0,1169600000.0,-1041900000.0,-1041900000.0,-18.34,-18.34,1136000000.0,
JETAIRWAYS,2022-05-27 21:22:00,2022-03-31,2022-01-01,False,xbrl_new,1135791,110000000.0,116300000.0,2452600000.0,-2336300000.0,-2336300000.0,-20.57,-20.57,1136000000.0,
JETAIRWAYS,2022-08-11 17:29:00,2022-06-30,2022-04-01,False,xbrl_new,2747,125300000.0,131000000.0,4032200000.0,-3901200000.0,-3901200000.0,-34.34,-34.34,1136000000.0,
JETAIRWAYS,2022-11-11 20:37:00,2022-09-30,2022-07-01,False,xbrl_new,8514,124500000.0,135200000.0,3217600000.0,-3082400000.0,-3082400000.0,-27.14,-27.14,1136000000.0,
JETAIRWAYS,2023-02-10 13:58:00,2022-12-31,2022-10-01,False,xbrl_new,1142392,123700000.0,128300000.0,2616100000.0,-2487800000.0,-2487800000.0,-21.9,-21.9,1136000000.0,
JETAIRWAYS,2023-05-18 19:29:00,2023-03-31,2023-01-01,False,xbrl_new,1147597,123700000.0,158200000.0,707600000.0,-549400000.0,-549400000.0,-4.84,-4.84,1136000000.0,
JETAIRWAYS,2023-08-08 16:32:00,2023-06-30,2023-04-01,False,xbrl_new,1153359,375700000.0,390800000.0,897300000.0,-506500000.0,-506500000.0,-4.46,-4.46,1136000000.0,
