symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
POLARIS,2015-01-22,2015-01-23,169.8,,,2015-04-27,149.0,time,60,58,-12.249705535924626,-12.553132419787994,0.3034268838633687
BIOCON,2015-01-23,2015-01-27,408.85,,,2015-04-28,435.3,time,60,24,6.469365292894702,6.13718168572826,0.33218360716644246
GSFC,2015-01-27,2015-01-28,106.95,,,2015-04-29,76.15,time,60,93,-28.798503973819535,-29.076508163253852,0.2780041894343151
ULTRACEMCO,2015-01-27,2015-01-28,3130.0,,,2015-04-29,2705.0,time,60,3,-13.57827476038339,-13.879660661661346,0.3013859012779553
JSWSTEEL,2015-02-02,2015-02-03,997.0,,,2015-05-06,969.0,time,60,10,-2.8084252758274864,-3.126356099899703,0.3179308240722167
HEROMOTOCO,2015-02-03,2015-02-04,2770.0,,,2015-05-07,2330.1,time,60,3,-15.880866425992778,-16.178715026086643,0.2978486000938628
JKLAKSHMI,2015-02-05,2015-02-06,393.55,,,2015-05-11,345.0,time,60,25,-12.336424850717831,-12.639718514115113,0.30329366339728114
MANAPPURAM,2015-02-06,2015-02-09,34.0,,,2015-05-12,34.55,time,60,294,1.6176470588235237,1.2929167873529355,0.3247302714705882
BHARTIARTL,2015-02-09,2015-02-10,355.3,,,2015-05-13,396.0,time,60,28,11.455108359133126,11.115265523839009,0.33984283529411763
NMDC,2015-02-09,2015-02-10,139.65,,,2015-05-13,130.3,time,60,71,-6.6953097028285,-7.007269393984963,0.31195969115646266
PETRONET,2015-02-09,2015-02-10,181.25,,,2015-05-13,173.75,time,60,55,-4.137931034482756,-4.453819437241377,0.3158884027586207
SUNTV,2015-02-09,2015-02-10,416.9,,,2015-05-13,358.45,time,60,23,-14.020148716718639,-14.32085579973615,0.3007070830175102
ROLTA,2015-02-10,2015-02-11,116.2,,,2015-05-14,110.0,time,60,86,-5.3356282271944995,-5.64967669638555,0.3140484691910499
SRF,2015-02-10,2015-02-11,958.0,,,2015-05-14,921.0,time,60,10,-3.8622129436325703,-4.178524911691025,0.31631196805845513
TATACHEM,2015-02-10,2015-02-11,459.95,,,2015-05-14,445.75,time,60,21,-3.0872920969670647,-3.4047945185781097,0.31750242161104475
VOLTAS,2015-02-13,2015-02-16,257.25,,,2015-05-19,293.95,time,60,38,14.26627793974733,13.922116512653064,0.3441614270942663
NATIONALUM,2015-02-16,2015-02-18,48.0,,,2015-05-20,49.7,time,60,208,3.541666666666665,3.2139806662499986,0.3276860004166666
DISHMAN,2015-02-18,2015-02-19,165.0,,,2015-05-21,151.8,time,60,60,-7.9999999999999964,-8.309955391999996,0.309955392
GSPL,2015-02-18,2015-02-19,119.5,,,2015-05-21,118.9,time,60,83,-0.5020920502092019,-0.8235659233472772,0.3214738731380753
HDIL,2015-02-19,2015-02-20,117.1,,,2015-05-22,109.5,time,60,85,-6.4901793339026455,-6.802454151665241,0.312274817762596
NCC,2015-02-19,2015-02-20,79.45,,,2015-05-22,84.45,time,60,125,6.293266205160486,5.961353125991197,0.3319130791692889
RELIANCE,2015-04-20,2015-04-21,890.15,,,2015-07-15,999.75,time,60,11,12.31253159579846,11.971371564635172,0.3411600311632871
HINDZINC,2015-04-21,2015-04-22,168.0,,,2015-07-16,164.0,time,60,59,-2.3809523809523836,-2.6995399000000027,0.31858751904761906
INFY,2015-04-28,2015-04-29,1960.9,,,2015-07-23,1103.95,time,60,5,-43.701871589576214,-43.95698083819165,0.2551092486154317
SIEMENS,2015-04-28,2015-04-29,1293.1,,,2015-07-23,1479.0,time,60,7,14.376305003480017,14.03197454994974,0.34433045353027614
DHFL,2015-05-05,2015-05-06,453.9,,,2015-07-29,475.15,time,60,22,4.681647940074907,4.352210670786517,0.3294372692883895
MRF,2015-05-05,2015-05-06,,,,,,no_fill,0,0,,,
HDFC,2015-05-07,2015-05-08,1167.45,,,2015-07-31,1334.7,time,60,8,14.326095335988697,13.981842015855072,0.3442533201336246
HINDUNILVR,2015-05-08,2015-05-11,899.8,,,2015-08-03,921.0,time,60,11,2.3560791286952654,2.030214458679706,0.325864670015559
POLARIS,2015-05-11,2015-05-12,169.95,,,2015-08-04,208.0,time,60,58,22.388937922918515,22.032298254368943,0.3566396685495734
TITAN,2015-05-13,2015-05-14,363.55,,,2015-08-06,324.45,time,60,27,-10.755054325402291,-11.060777331316196,0.30572300591390456
JUBLFOOD,2015-05-15,2015-05-18,1753.0,,,2015-08-10,1945.0,time,60,5,10.952652595550493,10.61358164586424,0.3390709496862521
GODREJCP,2015-05-19,2015-05-20,1162.0,,,2015-08-12,1397.0,time,60,8,20.223752151462993,19.87043869759036,0.3533134538726334
JKTYRE,2015-05-19,2015-05-20,119.15,,,2015-08-12,108.0,time,60,83,-9.357952161141425,-9.665821431724723,0.3078692705832984
ASIANPAINT,2015-05-22,2015-05-25,775.95,,,2015-08-17,903.5,time,60,12,16.437914814098843,16.090417261975638,0.3474975521232038
BRITANNIA,2015-05-25,2015-05-26,2511.0,,,2015-08-18,3319.9,time,60,3,32.21425726802072,31.842523688434895,0.37173357958582237
NCC,2015-05-25,2015-05-26,83.35,,,2015-08-18,78.3,time,60,119,-6.058788242351532,-6.371725774325137,0.31293753197360524
TEXRAIL,2015-05-26,2015-05-27,132.0,,,2015-08-19,119.0,time,60,75,-9.848484848484851,-10.155600550000003,0.30711570151515155
DISHTV,2015-05-27,2015-05-28,98.3,,,2015-08-20,114.85,time,60,101,16.836215666327558,16.48810623407934,0.3481094322482197
TATACHEM,2015-05-27,2015-05-28,425.05,,,2015-08-20,460.3,time,60,23,8.293141983296092,7.958156642959661,0.33498534033643107
INDIACEM,2015-05-29,2015-06-01,93.0,,,2015-08-24,79.0,time,60,107,-15.053763440860212,-15.352882658064514,0.29911921720430107
IGL,2015-06-01,2015-06-02,412.0,,,2015-08-25,458.95,time,60,24,11.395631067961155,11.055879603228146,0.33975146473300966
RELCAPITAL,2015-06-03,2015-06-04,366.0,,,2015-08-27,301.1,time,60,27,-17.732240437158463,-18.02724490836065,0.29500447120218576
NAUKRI,2015-06-04,2015-06-05,780.0,,,2015-08-28,762.9,time,60,12,-2.1923076923076934,-2.5111850122307704,0.3188773199230769
JETAIRWAYS,2015-06-05,2015-06-08,305.0,,,2015-08-31,332.7,time,60,32,9.081967213114762,8.745770058950827,0.3361971541639344
KITEX,2015-07-21,2015-07-22,889.9,,,2015-10-19,820.0,time,60,11,-7.854815147769411,-8.164993576514213,0.3101784287448028
MASTEK,2015-07-22,2015-07-23,184.5,,,2015-10-20,154.0,time,60,54,-16.53116531165312,-16.82801490569106,0.2968495940379404
SIEMENS,2015-08-07,2015-08-10,1510.0,,,2015-11-06,1271.0,time,60,6,-15.827814569536425,-16.125744669271526,0.2979300997350994
KITEX,2015-10-20,2015-10-21,802.95,,,2016-01-19,555.0,time,60,12,-30.879880440874285,-31.15468716566412,0.2748067247898375
BAJFINANCE,2015-10-21,2015-10-23,5375.0,,,2016-01-20,5620.0,time,60,1,4.558139534883732,4.228892002418616,0.3292475324651163
DHFL,2015-10-21,2015-10-23,239.1,,,2016-01-20,190.5,time,60,41,-20.326223337515682,-20.617242864742785,0.29101952722710167
DISHTV,2015-10-27,2015-10-28,107.95,,,2016-01-25,88.2,time,60,92,-18.295507179249647,-18.589646345437696,0.29413916618804997
HDFC,2015-11-02,2015-11-03,1230.0,,,2016-02-01,1182.4,time,60,8,-3.8699186991869805,-4.186218829463403,0.31630013027642273
INDIACEM,2015-11-03,2015-11-04,82.95,,,2016-02-02,91.4,time,60,120,10.186859553948157,9.848965035443033,0.33789451850512353
RELCAPITAL,2015-11-05,2015-11-06,420.1,,,2016-02-04,348.2,time,60,23,-17.11497262556535,-17.410925359628667,0.2959527340633183
MIRZAINT,2015-11-09,2015-11-10,123.9,,,2016-02-08,97.0,time,60,80,-21.71105730427765,-21.999949413559328,0.2888921092816788
BFUTILITIE,2016-01-14,2016-01-15,645.8,,,2016-04-18,588.0,time,60,15,-8.950139362031583,-9.258635125240007,0.30849576320842365
HDFC,2016-02-02,2016-02-03,1174.4,,,2016-05-05,1137.0,time,60,8,-3.18460490463216,-3.5019578317779367,0.31735292714577656
BAJFINANCE,2016-02-08,2016-02-09,6600.0,,,2016-05-11,7396.9,time,60,1,12.07424242424242,11.733448459099996,0.3407939651424242
DISHTV,2016-02-08,2016-02-09,80.4,,,2016-05-11,89.05,time,60,124,10.758706467661682,10.419933463059692,0.33877300460199006
RUSHIL,2016-02-08,2016-02-09,225.6,,,2016-05-11,332.0,time,60,44,47.163120567375884,46.76842215531914,0.3946984120567376
TAKE,2016-02-09,2016-02-10,145.8,,,2016-05-12,145.0,time,60,68,-0.5486968449931462,-0.8700991226337498,0.3214022776406036
MARKSANS,2016-02-15,2016-02-16,43.1,,,2016-05-18,48.75,time,60,232,13.10904872389791,12.766665062412992,0.3423836614849188
NIITLTD,2016-05-10,2016-05-11,82.0,,,2016-08-04,77.4,time,60,121,-5.60975609756097,-5.923383444390238,0.3136273468292683
MOREPENLAB,2016-05-11,2016-05-12,28.25,,,2016-08-05,23.85,time,60,353,-15.575221238938052,-15.873539379115044,0.2983181401769912
BFUTILITIE,2016-05-23,2016-05-24,544.8,,,2016-08-18,582.0,time,60,18,6.828193832599139,6.49545898370046,0.3327348488986784
RUSHIL,2016-05-23,2016-05-24,336.0,,,2016-08-18,385.0,time,60,29,14.583333333333325,14.238684837499992,0.34464849583333335
BAJFINANCE,2016-05-26,2016-05-27,7543.0,,,2016-08-23,10239.5,time,60,1,35.74837597772769,35.37121319309293,0.3771627846347608
JETAIRWAYS,2016-05-27,2016-05-30,606.7,,,2016-08-24,552.0,time,60,16,-9.015988132520203,-9.324382737135334,0.3083946046151311
DLF,2016-05-30,2016-05-31,127.5,,,2016-08-25,164.15,time,60,78,28.745098039215698,28.378693872235306,0.36640416698039213
SINTEX,2016-06-07,2016-06-08,75.9,,,2016-09-02,75.6,time,60,131,-0.39525691699606735,-0.7168949130434982,0.3216379960474308
HDFC,2016-08-03,2016-08-04,1331.3,,,2016-11-04,1408.0,time,60,7,5.7612859610906675,5.430190123803805,0.3310958372868625
UPERGANGES,2016-09-09,2016-09-12,403.4,,,2016-12-12,293.0,time,60,24,-27.36737729300942,-27.64758001646009,0.2802027234506693
INDIACEM,2016-09-21,2016-09-22,151.0,,,2016-12-21,113.0,time,60,66,-25.16556291390728,-25.4491481218543,0.28358520794701986
SRF,2016-09-21,2016-09-22,1630.0,,,2016-12-21,1492.0,time,60,6,-8.466257668711652,-8.775496783558278,0.30923911484662575
JUBLFOOD,2016-09-22,2016-09-23,982.9,,,2016-12-22,813.5,time,60,10,-17.234713602604536,-17.53048238746566,0.29576878486112523
COLPAL,2016-09-23,2016-09-26,979.95,,,2016-12-23,905.7,time,60,10,-7.576917189652532,-7.88752253246594,0.31060534281340885
GLENMARK,2016-09-23,2016-09-26,941.6,,,2016-12-23,924.7,time,60,10,-1.7948173322005045,-2.1143052871495276,0.31948795494902293
IGL,2016-09-23,2016-09-26,763.4,,,2016-12-23,876.0,time,60,13,14.749803510610437,14.404899278962546,0.34490423164789097
SUNTV,2016-09-23,2016-09-26,492.9,,,2016-12-23,486.25,time,60,20,-1.3491580442280382,-1.669330632562386,0.3201725883343477
ABIRLANUVO,2016-09-27,2016-09-28,1372.6,,,2016-12-27,1178.5,time,60,7,-14.141046189712947,-14.44156754688911,0.30052135717616213
DABUR,2016-09-27,2016-09-28,282.6,,,2016-12-27,260.3,time,60,35,-7.891012031139422,-8.201134853290872,0.3101228221514508
GODREJCP,2016-09-27,2016-09-28,1620.0,,,2016-12-27,1432.1,time,60,6,-11.598765432098768,-11.903192307074077,0.3044268749753086
ASIANPAINT,2016-09-28,2016-09-29,1194.35,,,2016-12-28,876.0,time,60,8,-26.654665717754423,-26.9359633272575,0.28129760950307703
HINDUNILVR,2016-09-28,2016-09-29,891.0,,,2016-12-28,808.0,time,60,11,-9.315375982042651,-9.623310659259262,0.3079346772166106
ULTRACEMCO,2016-09-28,2016-09-29,3990.1,,,2016-12-28,3147.0,time,60,2,-21.12979624570812,-21.419581303340763,0.28978505763264084
BRITANNIA,2016-09-29,2016-09-30,3280.0,,,2016-12-29,2835.0,time,60,3,-13.567073170731703,-13.868476280182923,0.3014031094512195
DLF,2016-09-29,2016-09-30,140.05,,,2016-12-29,107.5,time,60,71,-23.24169939307391,-23.528240090182088,0.28654069710817565
GRASIM,2016-09-29,2016-09-30,4709.95,,,2016-12-29,818.7,time,60,2,-82.61764986889457,-82.81297568710708,0.19532581821250755
NCC,2016-09-29,2016-09-30,79.95,,,2016-12-29,78.5,time,60,125,-1.8136335209505972,-2.1330925699812413,0.31945904903064415
RELIANCE,2016-09-29,2016-09-30,1068.0,,,2016-12-29,1050.0,time,60,9,-1.6853932584269704,-2.00504931348315,0.31965605505617983
ENGINERSIN,2016-09-30,2016-10-03,250.7,,,2016-12-30,159.1,time,60,39,-36.53769445552453,-36.8038094993219,0.2661150437973674
HEROMOTOCO,2016-09-30,2016-10-03,3436.4,,,2016-12-30,3040.0,time,60,2,-11.53532766849028,-11.839851998207426,0.3045243297171458
HINDALCO,2016-09-30,2016-10-03,154.5,,,2016-12-30,155.0,time,60,64,0.3236245954692629,0.0008822349514636119,0.3227423605177993
UPL,2016-09-30,2016-10-03,675.9,,,2016-12-30,644.8,time,60,14,-4.601272377570654,-4.916448983311148,0.31517660574049416
MRF,2016-10-03,2016-10-04,,,,,,no_fill,0,0,,,
NHPC,2016-10-03,2016-10-04,25.65,,,2017-01-02,26.65,time,60,389,3.898635477582846,3.5704010923976606,0.3282343851851852
PETRONET,2016-10-03,2016-10-04,353.95,,,2017-01-02,369.9,time,60,28,4.506286198615617,4.177118324593862,0.32916787402175446
TV18BRDCST,2016-10-03,2016-10-04,47.25,,,2017-01-02,36.7,time,60,211,-22.32804232804232,-22.61598660888888,0.2879442808465609
EXIDEIND,2016-10-04,2016-10-05,190.4,,,2017-01-03,184.45,time,60,52,-3.125000000000011,-3.442444493750011,0.31744449375
INFY,2016-10-04,2016-10-05,1049.2,,,2017-01-03,1004.1,time,60,9,-4.29851315287838,-4.614154865211586,0.3156417123332063
PIDILITIND,2016-10-04,2016-10-05,741.0,,,2017-01-03,607.0,time,60,13,-18.083670715249667,-18.37813531012146,0.2944645948717949
POWERGRID,2016-10-04,2016-10-05,181.15,,,2017-01-03,184.9,time,60,55,2.070107645597563,1.7446822924095973,0.32542535318796584
RAMCOCEM,2016-10-04,2016-10-05,639.0,,,2017-01-03,562.3,time,60,15,-12.003129890453845,-12.306935570234753,0.30380567978090767
LICHSGFIN,2016-10-24,2016-10-25,603.0,,,2017-01-19,531.7,time,60,16,-11.824212271973455,-12.12829280965173,0.3040805376782753
MARUTI,2016-11-04,2016-11-07,5763.0,,,2017-02-01,5900.0,time,60,1,2.377234079472501,2.0513369106715293,0.3258971688009717
MRF,2016-11-04,2016-11-07,,,,,,no_fill,0,0,,,
BEL,2016-11-07,2016-11-08,1307.75,,,2017-02-02,1563.95,time,60,7,19.59090040145288,19.23855915089276,0.3523412505601224
CHOLAFIN,2016-11-07,2016-11-08,1134.9,,,2017-02-02,1045.0,time,60,8,-7.921402766763597,-8.231478901876823,0.3100761351132258
HDFC,2016-11-07,2016-11-08,1381.4,,,2017-02-02,1411.0,time,60,7,2.1427537281019093,1.8172167741132021,0.3255369539887071
IDFC,2016-11-07,2016-11-08,64.3,,,2017-02-02,55.25,time,60,155,-14.074650077760499,-14.375273434370142,0.30062335660964234
IOC,2016-11-07,2016-11-08,316.35,,,2017-02-02,376.0,time,60,31,18.855697803066217,18.504485989853006,0.3512118132132132
NTPC,2016-11-07,2016-11-08,155.4,,,2017-02-02,172.7,time,60,64,11.132561132561115,10.793213802702684,0.3393473298584298
PRICOL,2016-11-07,2016-11-08,111.75,,,,,unresolved,0,89,,,
BAJFINANCE,2016-11-08,2016-11-09,920.0,,,2017-02-03,1055.3,time,60,10,14.70652173913043,14.361683998065212,0.34483774106521736
JKTYRE,2016-11-09,2016-11-10,141.9,,,2017-02-06,122.4,time,60,70,-13.742071881606766,-14.043206153488372,0.3011342718816068
SUNPHARMA,2016-11-10,2016-11-11,690.0,,,2017-02-07,675.0,time,60,14,-2.1739130434782594,-2.492818621739129,0.31890557826086957
CIPLA,2016-11-11,2016-11-15,547.6,,,2017-02-08,600.0,time,60,18,9.569028487947406,9.23208309758948,0.3369453903579255
BOSCHLTD,2016-11-15,2016-11-16,,,,,,no_fill,0,0,,,
MUTHOOTFIN,2016-11-15,2016-11-16,325.05,,,2017-02-09,339.0,time,60,30,4.29164743885555,3.962809298477147,0.32883814037840325
BAJAJ-AUTO,2016-11-17,2016-11-18,2556.0,,,2017-02-13,2815.0,time,60,3,10.133020344287957,9.795208534976533,0.33781180931142407
MANAPPURAM,2016-11-18,2016-11-21,76.0,,,2017-02-14,96.75,time,60,131,27.302631578947366,26.938443366447366,0.3641882125
TATAPOWER,2016-12-05,2016-12-06,74.9,,,2017-03-02,82.35,time,60,133,9.946595460614137,9.60907004205606,0.3375254185580774
ESCORTS,2016-12-06,2016-12-07,321.65,,,2017-03-03,459.05,time,60,31,42.717239235193546,42.32937070163222,0.38786853356132445
COALINDIA,2016-12-15,2016-12-16,292.15,,,2017-03-15,296.5,time,60,34,1.4889611500941369,1.1644285692623724,0.32453258083176456
UNITECH,2016-12-16,2016-12-19,4.45,,,2017-03-16,6.0,time,60,2247,34.8314606741573,34.45570647865168,0.375754195505618
