symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TEJASNET,2017-09-05 22:38:00,2017-08-31,2017-08-30,2017-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,201287.0,0.224,199287.0,0.222
TEJASNET,2017-09-05 22:38:00,2017-08-30,2017-08-29,2017-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1536.0,0.0,0.0,0.0,0.0,202823.0,0.226,201287.0,0.224
TEJASNET,2017-09-05 22:38:00,2017-08-29,2017-08-28,2017-08-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,464.0,0.0,0.0,0.0,0.0,203287.0,0.227,202823.0,0.226
TEJASNET,2017-09-05 22:38:00,2017-08-23,2017-08-22,2017-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,204287.0,0.228,203287.0,0.227
TEJASNET,2017-09-05 22:38:00,2017-08-31,2017-08-23,2017-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,72100.0,0.0805,67100.0,0.0749
TEJASNET,2017-09-05 22:38:00,2017-08-28,2017-08-24,2017-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,131174.0,0.15,129974.0,0.15
TEJASNET,2017-09-05 22:38:00,2017-09-01,2017-08-31,2017-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2600.0,0.0,0.0,0.0,0.0,66600.0,0.074,64000.0,0.071
TEJASNET,2017-09-05 22:38:00,2017-08-31,2017-08-24,2017-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,67100.0,0.074,66600.0,0.074
TEJASNET,2017-09-06 18:04:00,2017-08-28,2017-08-24,2017-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,17700.0,0.0197,15700.0,0.0175
TEJASNET,2017-09-06 18:04:00,2017-09-02,2017-08-22,2017-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4747.0,0.0,0.0,0.0,0.0,55389.0,0.062,50642.0,0.057
TEJASNET,2017-09-06 18:04:00,2017-09-01,2017-08-28,2017-08-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,15700.0,0.0175,13700.0,0.0152
TEJASNET,2017-09-08 15:46:00,2017-09-05,2017-08-30,2017-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,42500.0,0.0474,42250.0,0.0471
TEJASNET,2017-09-08 15:46:00,2017-09-05,2017-08-29,2017-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,42750.0,0.0477,42500.0,0.0474
TEJASNET,2017-09-08 15:46:00,2017-09-05,2017-08-31,2017-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,41750.0,0.0466,41000.0,0.0457
TEJASNET,2017-09-08 15:46:00,2017-09-05,2017-08-31,2017-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,42250.0,0.0471,41750.0,0.0466
TEJASNET,2017-09-08 15:46:00,2017-08-28,2017-08-25,2017-08-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,43000.0,0.048,42750.0,0.0477
TEJASNET,2017-09-08 15:46:00,2017-07-08,2017-07-07,2017-07-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,43500.0,0.0485,43000.0,0.048
TEJASNET,2017-09-08 15:46:00,2017-07-08,2017-07-06,2017-07-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,44000.0,0.0491,43500.0,0.0485
TEJASNET,2017-09-08 15:46:00,2017-07-08,2017-07-06,2017-07-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,44500.0,0.0496,44000.0,0.0491
TEJASNET,2017-09-08 15:46:00,2017-09-05,2017-08-30,2017-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1150.0,0.0,0.0,0.0,0.0,13509.0,0.0151,12359.0,0.0138
TEJASNET,2017-09-08 15:46:00,2017-08-13,2017-08-11,2017-08-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,14009.0,0.0156,13509.0,0.0151
TEJASNET,2017-09-08 15:46:00,2017-07-09,2017-07-07,2017-07-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,16509.0,0.0184,14009.0,0.0156
TEJASNET,2017-09-15 17:47:00,2017-08-21,2017-08-16,2017-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,139110.0,0.1553,138860.0,0.1551
TEJASNET,2017-09-15 17:47:00,2017-09-12,2017-08-29,2017-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,138360.0,0.1545,138060.0,0.1541
TEJASNET,2017-09-15 17:47:00,2017-09-12,2017-08-30,2017-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,138060.0,0.1541,137560.0,0.1536
TEJASNET,2017-09-15 17:47:00,2017-09-12,2017-09-01,2017-09-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,550.0,0.0,0.0,0.0,0.0,137560.0,0.1536,137010.0,0.153
TEJASNET,2017-09-15 17:47:00,2017-09-06,2017-09-05,2017-09-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,199287.0,0.222,197287.0,0.22
TEJASNET,2017-09-15 17:47:00,2017-08-21,2017-08-16,2017-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,139110.0,0.1553,138860.0,0.1551
TEJASNET,2017-09-15 17:47:00,2017-08-21,2017-08-17,2017-08-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,138860.0,0.1551,138360.0,0.1545
TEJASNET,2017-09-15 17:47:00,2017-09-09,2017-09-07,2017-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,690.0,0.0,0.0,0.0,0.0,228700.0,0.255,228010.0,0.254
TEJASNET,2017-09-15 17:47:00,2017-09-09,2017-09-08,2017-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,228010.0,0.254,226510.0,0.252
TEJASNET,2017-09-15 17:47:00,2017-09-12,2017-09-11,2017-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1707.0,0.0,0.0,0.0,0.0,226510.0,0.252,224803.0,0.251
TEJASNET,2017-09-15 17:47:00,2017-09-13,2017-09-12,2017-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1793.0,0.0,0.0,0.0,0.0,224803.0,0.251,223010.0,0.249
TEJASNET,2017-09-15 17:47:00,2017-08-16,2017-08-11,2017-08-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,140560.0,0.1569,139360.0,0.1556
TEJASNET,2017-09-15 17:47:00,2017-08-16,2017-08-14,2017-08-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,139360.0,0.1556,139110.0,0.1553
TEJASNET,2017-09-15 17:47:00,2017-09-12,2017-09-08,2017-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,197217.0,0.22,196217.0,0.219
TEJASNET,2017-09-15 17:47:00,2017-09-12,2017-09-11,2017-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,196217.0,0.219,195217.0,0.218
TEJASNET,2017-09-18 18:29:00,2017-09-14,2017-09-13,2017-09-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,195217.0,0.2177,194217.0,0.2166
TEJASNET,2017-09-18 18:29:00,2017-09-15,2017-09-14,2017-09-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,194217.0,0.2166,193217.0,0.2155
TEJASNET,2017-09-18 18:29:00,2017-09-13,2017-09-12,2017-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1602.0,0.0,0.0,0.0,0.0,125674.0,0.14,124072.0,0.139
TEJASNET,2017-09-18 18:29:00,2017-09-11,2017-09-08,2017-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,77.0,0.0,0.0,0.0,0.0,128474.0,0.1435,128397.0,0.1434
TEJASNET,2017-09-18 18:29:00,2017-09-12,2017-09-11,2017-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2723.0,0.0,0.0,0.0,0.0,128397.0,0.1434,125674.0,0.14
TEJASNET,2017-09-18 18:29:00,2017-09-16,2017-09-15,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,193217.0,0.2155,191217.0,0.2133
TEJASNET,2017-10-10 18:08:00,2017-10-05,2017-09-27,2017-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,59302.0,0.0,0.0,0.0,0.0,82354.0,0.09,23052.0,0.03
TEJASNET,2017-10-31 19:57:00,2017-10-31,2017-10-27,2017-10-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,53250.0,0.06,47250.0,0.05
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-10-31,2017-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3659.0,0.0,0.0,0.0,0.0,21700.0,0.0,18041.0,0.02
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-10-30,2017-10-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4333.0,0.0,0.0,0.0,0.0,18534.0,0.02,14201.0,0.02
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3675.0,0.0,0.0,0.0,0.0,82387.0,0.09,78712.0,0.09
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2171.0,0.0,0.0,0.0,0.0,2530.0,0.0,359.0,0.0
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4341.0,0.0,0.0,0.0,0.0,18401.0,0.02,14060.0,0.02
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-10-31,2017-10-31,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5660.0,0.0,0.0,0.0,0.0,14201.0,0.02,8541.0,0.01
TEJASNET,2017-11-02 21:31:00,2017-11-02,2017-10-31,2017-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,829.0,0.0,0.0,0.0,0.0,3359.0,0.0,2530.0,0.0
