symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DABUR,2016-07-01 10:15:00,2016-06-28,2016-06-24,2016-06-24,Employees/Designated Employees,ESOP,-,Equity Shares,7200.0,0.0,0.0,0.0,0.0,234799.0,0.01,,0.01
DABUR,2016-07-01 10:15:00,2016-06-30,2016-06-28,2016-06-28,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,6000.0,0.0,0.0,0.0,0.0,102300.0,0.01,,
DABUR,2016-07-01 10:15:00,2016-06-28,2016-06-24,2016-06-24,Employees/Designated Employees,ESOP,-,Equity Shares,21000.0,0.0,0.0,0.0,0.0,190816.0,0.01,,0.01
DABUR,2016-07-01 10:18:00,2016-06-30,2016-06-29,2016-06-29,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,100000.0,0.0,0.0,0.0,0.0,4612619.0,0.262,4612619.0,0.262
DABUR,2016-07-01 10:18:00,2016-06-30,2016-06-28,2016-06-28,Employees/Designated Employees,ESOP,-,Equity Shares,3600.0,0.0,0.0,0.0,0.0,35625.0,0.0,39225.0,
DABUR,2016-07-01 18:49:00,2016-06-30,2016-06-28,2016-06-28,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3000.0,0.0,0.0,0.0,0.0,63770.0,0.0,66770.0,0.0
DABUR,2016-07-01 20:09:00,2016-06-29,2016-06-28,2016-06-28,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3900.0,0.0,0.0,0.0,0.0,66443.0,0.0,,
DABUR,2016-07-01 20:09:00,2016-07-01,2016-06-30,2016-06-30,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,4712619.0,0.268,4702619.0,0.267
DABUR,2016-07-01 20:09:00,2016-06-30,2016-06-03,2016-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,27530.0,0.0,0.0,0.0,0.0,91300.0,0.0,63770.0,0.0
DABUR,2016-07-01 20:09:00,2016-06-30,2016-06-28,2016-06-28,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,6000.0,0.0,0.0,0.0,0.0,163008.0,0.01,,0.01
DABUR,2016-07-08 08:31:00,2016-07-07,2016-05-16,2016-05-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,138746.0,0.01,128746.0,0.01
DABUR,2016-08-08 14:42:00,2016-08-05,2016-08-04,2016-08-04,Promoters,Market Purchase,Buy,Equity Shares,21303.0,0.0,0.0,0.0,0.0,156394429.0,8.88,156415732.0,8.88
DABUR,2016-08-11 19:42:00,2016-08-11,2016-08-09,2016-08-10,Promoters,Market Purchase,Buy,Equity Shares,28697.0,0.0,0.0,0.0,0.0,156415732.0,8.88,156444429.0,8.88
DABUR,2016-08-19 16:41:00,2016-08-17,2016-08-12,2016-08-12,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,156444429.0,8.88,156464429.0,8.88
DABUR,2016-08-19 17:36:00,2016-08-17,2016-08-11,2016-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,169008.0,0.01,154008.0,0.01
DABUR,2016-08-22 16:58:00,2016-08-19,2016-08-17,2016-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,154008.0,0.01,144008.0,0.01
DABUR,2016-08-24 17:54:00,2016-08-23,2016-08-23,2016-08-23,Director,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,4405330.0,0.25,4305330.0,0.24
DABUR,2016-08-25 11:37:00,2016-08-24,2016-08-24,2016-08-24,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,4305330.0,0.24,4295330.0,0.24
DABUR,2016-08-26 17:48:00,2016-08-25,2016-08-25,2016-08-25,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,4295330.0,0.24,4285330.0,0.24
DABUR,2016-08-31 17:44:00,2016-08-30,2016-08-30,2016-08-30,Director,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,4285330.0,0.243,4282330.0,0.243
DABUR,2016-09-01 14:27:00,2016-09-01,2016-08-31,2016-08-31,Director,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,4282330.0,0.243,4262330.0,0.241
DABUR,2016-09-05 14:33:00,2016-09-02,2016-09-01,2016-09-02,Director,Market Sale,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,4262330.0,0.241,4192330.0,0.237
DABUR,2016-09-06 17:24:00,2016-09-06,2016-09-06,2016-09-06,Director,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,4192330.0,0.237,4117330.0,0.233
DABUR,2016-09-08 16:45:00,2016-09-07,2016-09-07,2016-09-07,Director,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,4117330.0,0.233,4042330.0,0.229
DABUR,2016-09-12 14:29:00,2016-09-12,2016-09-08,2016-09-09,Director,Market Sale,Sell,Equity Shares,86000.0,0.0,0.0,0.0,0.0,4042330.0,0.229,3956330.0,0.224
DABUR,2016-09-15 17:51:00,2016-09-14,2016-09-12,2016-09-14,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,156464429.0,8.88,156479429.0,8.88
DABUR,2016-09-16 18:09:00,2016-09-16,2016-09-15,2016-09-16,Director,Market Sale,Sell,Equity Shares,46630.0,0.0,0.0,0.0,0.0,3956330.0,0.225,3909700.0,0.221
DABUR,2016-09-16 18:09:00,2016-09-16,2016-09-15,2016-09-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,348985.0,0.02,356485.0,0.02
DABUR,2016-09-16 18:09:00,2016-09-16,2016-09-15,2016-09-15,Key Managerial Personnel,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,36000.0,0.002,42000.0,0.002
DABUR,2016-09-20 15:20:00,2016-09-19,2016-09-15,2016-09-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,4800.0,0.0,0.0,0.0,0.0,241999.0,0.01,246799.0,0.01
DABUR,2016-09-20 15:20:00,2016-09-19,2016-09-19,2016-09-19,Director,Market Sale,Sell,Equity Shares,39427.0,0.0,0.0,0.0,0.0,3909700.0,0.221,3870273.0,0.219
DABUR,2016-09-26 17:02:00,2016-09-23,2016-09-22,2016-09-22,Promoters,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,156479429.0,8.88,156494429.0,8.88
DABUR,2016-09-30 18:03:00,2016-09-30,2016-09-28,2016-09-30,Promoters,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,156494429.0,8.88,156694429.0,8.89
DABUR,2016-11-04 13:55:00,2016-11-02,2016-11-02,2016-11-02,Director,Market Sale,Sell,Equity Shares,80000.0,0.0,0.0,0.0,0.0,3870273.0,0.219,3790273.0,0.215
DABUR,2016-11-07 17:37:00,2016-11-04,2016-11-04,2016-11-04,Director,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,3790273.0,0.215,3770273.0,0.214
DABUR,2016-11-11 16:54:00,2016-11-09,2016-11-09,2016-11-09,Director,Market Sale,Sell,Equity Shares,90000.0,0.0,0.0,0.0,0.0,3770273.0,0.214,3680273.0,0.208
DABUR,2016-11-11 16:54:00,2016-11-11,2016-11-09,2016-11-10,Director,Market Sale,Sell,Equity Shares,90000.0,0.0,0.0,0.0,0.0,4702619.0,0.267,4612619.0,0.262
DABUR,2016-12-06 11:46:00,2016-12-05,2016-12-02,2016-12-05,Key Managerial Personnel,Market Sale,Sell,Equity Shares,6730.0,0.0,0.0,0.0,0.0,273962.0,0.02,267232.0,0.02
DABUR,2016-12-08 17:52:00,2016-12-06,2016-12-05,2016-12-05,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,4612619.0,0.262,4602619.0,0.261
DABUR,2016-12-22 16:52:00,2016-12-21,2016-12-20,2016-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,28026.0,0.002,23026.0,0.001
DABUR,2016-12-22 16:52:00,2016-12-21,2016-12-20,2016-12-20,Director,Market Sale,Sell,Equity Shares,11407.0,0.0,0.0,0.0,0.0,4602619.0,0.261,4591212.0,0.261
DABUR,2016-12-30 15:37:00,2016-12-28,2016-12-26,2016-12-26,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,26506492.0,1.5,26516492.0,1.5
DABUR,2016-12-30 15:37:00,2016-12-30,2016-12-29,2016-12-29,Director,Market Sale,Sell,Equity Shares,32532.0,0.0,0.0,0.0,0.0,4591212.0,0.261,4558680.0,0.259
DABUR,2017-01-02 17:32:00,2016-12-30,2016-12-30,2016-12-30,Director,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,4558680.0,0.259,4528680.0,0.257
DABUR,2017-02-13 15:35:00,2017-02-13,2017-02-10,2017-02-10,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,26516492.0,1.5,26526492.0,1.5
DABUR,2017-02-13 15:35:00,2017-02-13,2017-02-10,2017-02-10,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,156694429.0,8.89,156724429.0,8.89
DABUR,2017-02-17 15:53:00,2017-02-17,2017-02-16,2017-02-16,Promoters,Market Purchase,Buy,Equity Shares,5223.0,0.0,0.0,0.0,0.0,156724429.0,8.89,156729652.0,8.89
DABUR,2017-02-23 17:46:00,2017-02-21,2017-02-17,2017-02-17,Promoters,Market Purchase,Buy,Equity Shares,1928.0,0.0,0.0,0.0,0.0,156729652.0,8.89,156731580.0,8.89
DABUR,2017-02-24 11:54:00,2017-02-22,2017-02-22,2017-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,23026.0,0.001,17026.0,0.001
DABUR,2017-02-27 18:06:00,2017-02-22,2017-02-20,2017-02-20,Promoters,Market Purchase,Buy,Equity Shares,246.0,0.0,0.0,0.0,0.0,156731580.0,8.89,156731826.0,8.89
DABUR,2017-03-20 13:04:00,2017-03-17,2017-03-17,2017-03-17,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,3675273.0,0.208,3625273.0,0.206
DABUR,2017-03-20 13:04:00,2017-03-16,2017-03-16,2017-03-16,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,3680273.0,0.208,3675273.0,0.208
DABUR,2017-03-22 17:22:00,2017-03-22,2017-03-20,2017-03-22,Key Managerial Personnel,Market Sale,Sell,Equity Shares,12765.0,0.0,0.0,0.0,0.0,267232.0,0.015,254467.0,0.014
DABUR,2017-03-22 17:22:00,2017-03-21,2017-03-21,2017-03-21,Director,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,3580273.0,0.203,3555273.0,0.202
DABUR,2017-03-22 17:22:00,2017-03-20,2017-03-20,2017-03-20,Director,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,3625273.0,0.206,3580273.0,0.203
DABUR,2017-03-24 16:36:00,2017-03-22,2017-03-22,2017-03-22,Director,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,3555273.0,0.202,3515273.0,0.199
DABUR,2017-03-24 16:36:00,2017-03-23,2017-03-22,2017-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,132146.0,0.007,122146.0,0.007
DABUR,2017-03-24 16:36:00,2017-03-23,2017-03-23,2017-03-23,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,3515273.0,0.199,3505273.0,0.199
DABUR,2017-04-03 12:29:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Market Purchase,Buy,Equity Shares,62603.0,0.0,0.0,0.0,0.0,156731826.0,8.89,156794429.0,8.9
DABUR,2017-05-16 17:43:00,2017-05-12,2017-05-12,2017-05-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,356485.0,0.02,336485.0,0.02
DABUR,2017-05-18 14:47:00,2017-05-17,2017-05-16,2017-05-16,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,156794429.0,8.9,156894429.0,8.91
DABUR,2017-06-01 18:23:00,2017-06-01,2017-06-01,2017-06-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,249967.0,0.014,245967.0,0.014
DABUR,2017-06-01 18:23:00,2017-06-01,2017-05-10,2017-05-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,254467.0,0.014,252467.0,0.014
