symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
KCPSUGIND,2018-03-06 14:24:00,2018-03-02,2018-02-27,2018-03-01,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.02
KCPSUGIND,2018-03-07 14:26:00,2018-03-06,2018-03-01,2018-03-05,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1648280.0,1.45,1668280.0,1.47
KCPSUGIND,2018-03-09 12:18:00,2018-03-08,2018-03-06,2018-03-07,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1668280.0,1.47,1698280.0,1.5
KCPSUGIND,2018-03-09 12:26:00,2018-03-08,2018-03-05,2018-03-06,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,20000.0,0.02,40000.0,0.04
KCPSUGIND,2018-03-13 15:02:00,2018-03-13,2018-03-08,2018-03-08,Promoters,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,88010.0,0.08,93010.0,0.08
KCPSUGIND,2018-03-13 15:47:00,2018-03-13,2018-03-08,2018-03-12,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1698280.0,1.5,1723280.0,1.52
KCPSUGIND,2018-03-13 16:17:00,2018-03-13,2018-03-08,2018-03-12,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,40000.0,0.04,60000.0,0.05
KCPSUGIND,2018-03-22 14:39:00,2018-03-22,2018-03-15,2018-03-16,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1723280.0,1.52,1733280.0,1.53
KCPSUGIND,2018-03-22 14:49:00,2018-03-22,2018-03-15,2018-03-19,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,60000.0,0.05,80000.0,0.07
KCPSUGIND,2018-03-28 15:08:00,2018-03-28,2018-03-22,2018-03-22,Other,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,80000.0,0.07,85000.0,0.07
KCPSUGIND,2018-03-28 15:15:00,2018-03-28,2018-03-22,2018-03-22,Promoters,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1733280.0,1.53,1738280.0,1.53
KCPSUGIND,2018-05-11 16:26:00,2018-05-11,2018-05-10,2018-05-10,Other,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,85000.0,0.07,90000.0,0.08
KCPSUGIND,2018-05-15 13:23:00,2018-05-15,2018-05-11,2018-05-14,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,90000.0,0.08,110000.0,0.1
KCPSUGIND,2018-06-07 15:26:00,2018-06-07,2018-06-04,2018-06-04,Other,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,110000.0,0.1,125000.0,0.11
KCPSUGIND,2018-06-14 15:15:00,2018-06-14,2018-06-08,2018-06-13,Other,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,125000.0,0.11,140000.0,0.12
KCPSUGIND,2018-06-20 14:23:00,2018-06-20,2018-06-14,2018-06-18,Other,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,140000.0,0.12,155000.0,0.14
KCPSUGIND,2018-06-26 17:22:00,2018-06-25,2018-06-20,2018-06-22,Other,Market Purchase,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,155000.0,0.14,172500.0,0.15
KCPSUGIND,2018-06-29 12:40:00,2018-06-29,2018-06-25,2018-06-26,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,172500.0,0.15,182500.0,0.16
KCPSUGIND,2018-07-24 10:41:00,2018-07-23,2018-07-17,2018-07-19,Other,Market Purchase,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,182500.0,0.16,190000.0,0.17
KCPSUGIND,2018-08-29 12:55:00,2018-08-29,2018-08-23,2018-08-28,Other,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,190000.0,0.17,195000.0,0.17
KCPSUGIND,2018-09-28 17:39:00,2018-09-28,2018-09-24,2018-09-24,Promoters,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1738280.0,1.53,1743280.0,1.54
KCPSUGIND,2018-09-28 17:46:00,2018-09-28,2018-09-21,2018-09-24,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,195000.0,0.17,205000.0,0.18
KCPSUGIND,2018-10-05 12:51:00,2018-10-05,2018-09-28,2018-10-01,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1743280.0,1.54,1763280.0,1.56
KCPSUGIND,2018-10-05 13:02:00,2018-10-05,2018-09-28,2018-10-01,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,205000.0,0.18,225000.0,0.2
KCPSUGIND,2018-12-12 14:47:00,2018-12-12,2018-12-10,2018-12-10,Promoters,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1763280.0,1.56,1768280.0,1.56
KCPSUGIND,2019-06-25 11:16:00,2019-06-24,2019-06-20,2019-06-20,Promoters,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,93010.0,0.08,98010.0,0.09
KCPSUGIND,2019-08-14 16:18:00,2019-08-14,2019-08-13,2019-08-13,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,98010.0,0.09,108010.0,0.1
KCPSUGIND,2019-08-26 18:42:00,2019-08-26,2019-08-22,2019-08-22,Promoters,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,108010.0,0.1,123010.0,0.11
KCPSUGIND,2019-08-26 18:51:00,2019-08-26,2019-08-22,2019-08-23,Promoters,Market Purchase,Buy,Equity Shares,17000.0,0.0,0.0,0.0,0.0,1768280.0,1.56,1785280.0,1.57
KCPSUGIND,2020-03-12 11:54:00,2020-03-11,2020-03-09,2020-03-09,Director,Market Purchase,Buy,Equity Shares,5600.0,0.0,0.0,0.0,0.0,123010.0,0.11,128610.0,0.11
KCPSUGIND,2020-03-13 13:23:00,2020-03-13,2020-03-12,2020-03-12,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1785280.0,1.57,1805280.0,1.59
KCPSUGIND,2020-03-16 11:24:00,2020-03-14,2020-03-09,2020-03-13,Promoters,Market Purchase,Buy,Equity Shares,23000.0,0.0,0.0,0.0,0.0,265820.0,0.23,288820.0,0.25
KCPSUGIND,2020-03-16 12:05:00,2020-03-14,2020-03-13,2020-03-13,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,128610.0,0.11,158610.0,0.14
KCPSUGIND,2020-03-16 16:33:00,2020-03-14,2020-03-13,2020-03-13,Other,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,250000.0,0.22,265000.0,0.23
