symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
MASTEK,2019-03-29 14:48:00,2019-03-28,2019-03-28,2019-03-28,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,24600.0,0.1,19600.0,0.08
MASTEK,2019-03-29 14:48:00,2019-03-28,2019-03-26,2019-03-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12575.0,0.0,0.0,0.0,0.0,12575.0,0.05,,0.0
MASTEK,2019-04-25 12:50:00,2019-04-23,2019-04-23,2019-04-23,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,19600.0,0.08,9600.0,0.04
MASTEK,2020-01-28 17:09:00,2020-01-28,2020-01-27,2020-01-27,Key Managerial Personnel,ESOP,Buy,Equity Shares,12950.0,0.0,0.0,0.0,0.0,42179.0,0.17,55129.0,0.23
MASTEK,2020-07-31 18:15:00,2020-07-29,2020-07-29,2020-07-29,Key Managerial Personnel,ESOP,Buy,Equity Shares,26300.0,0.0,0.0,0.0,0.0,55129.0,0.23,81429.0,0.33
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,650.0,0.0,50.0,0.0
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Immediate relative,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4500.0,0.02,2500.0,0.01
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,3976.0,0.02,2476.0,0.01
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Immediate relative,Market Sale,Sell,Equity Shares,95.0,0.0,0.0,0.0,0.0,95.0,0.0,,0.0
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11000.0,0.0,0.0,0.0,0.0,11000.0,0.05,,0.0
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,655.0,0.0,0.0,0.0,0.0,655.0,0.0,,0.0
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,81429.0,0.33,41429.0,0.17
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.01,,0.0
MASTEK,2020-08-05 17:06:00,2020-08-04,2020-08-04,2020-08-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,26720.0,0.11,11720.0,0.05
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Immediate relative,Market Sale,Sell,Equity Shares,1070.0,0.0,0.0,0.0,0.0,1070.0,0.0,,0.0
MASTEK,2020-08-05 17:06:00,2020-08-03,2020-08-03,2020-08-03,Immediate relative,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,800.0,0.0,,0.0
MASTEK,2020-08-06 21:33:00,2020-08-05,2020-08-05,2020-08-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,93036.0,0.38,88036.0,0.36
MASTEK,2020-08-07 23:11:00,2020-08-06,2020-08-06,2020-08-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,88036.0,0.36,78036.0,0.32
MASTEK,2020-08-08 21:13:00,2020-08-08,2020-08-07,2020-08-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,78036.0,0.32,74036.0,0.3
MASTEK,2020-08-19 21:56:00,2020-08-19,2020-08-18,2020-08-18,Immediate relative,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2500.0,0.01,,0.0
MASTEK,2020-08-19 21:56:00,2020-08-19,2020-08-18,2020-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2476.0,0.0,0.0,0.0,0.0,2476.0,0.01,,0.0
MASTEK,2020-09-04 22:09:00,2020-09-03,2020-09-03,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,,0.0,7500.0,0.03
MASTEK,2020-09-04 22:09:00,2020-09-03,2020-09-03,2020-09-03,Key Managerial Personnel,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,41429.0,0.17,81429.0,0.33
MASTEK,2020-09-04 22:09:00,2020-09-03,2020-09-03,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.04
MASTEK,2020-10-26 19:23:00,2020-10-22,2020-10-20,2020-10-20,Promoters,Others,Buy,Equity Shares,80000.0,0.0,0.0,0.0,0.0,3099552.0,12.63,3179552.0,12.95
MASTEK,2020-10-26 21:01:00,2020-10-26,2020-10-26,2020-10-26,Key Managerial Personnel,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,81429.0,0.33,87429.0,0.36
MASTEK,2020-10-26 21:01:00,2020-10-26,2020-10-26,2020-10-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,28000.0,0.0,0.0,0.0,0.0,10000.0,0.04,38000.0,0.15
MASTEK,2020-10-31 20:34:00,2020-10-29,2020-10-29,2020-10-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,42000.0,0.0,0.0,0.0,0.0,38000.0,0.15,80000.0,0.32
MASTEK,2020-11-02 23:12:00,2020-10-28,2020-10-26,2020-10-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,42000.0,0.0,0.0,0.0,0.0,11720.0,0.05,53720.0,0.22
MASTEK,2020-11-18 22:32:00,2020-11-17,2020-11-17,2020-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,57117.0,0.0,0.0,0.0,0.0,80000.0,0.32,22883.0,0.09
MASTEK,2020-11-19 20:46:00,2020-11-18,2020-11-18,2020-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14949.0,0.0,0.0,0.0,0.0,22883.0,0.09,7934.0,0.03
MASTEK,2020-11-20 19:54:00,2020-11-19,2020-11-19,2020-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35.0,0.0,0.0,0.0,0.0,7934.0,0.03,7899.0,0.03
MASTEK,2020-11-23 15:11:00,2020-11-20,2020-11-20,2020-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7899.0,0.0,0.0,0.0,0.0,7899.0,0.03,,0.0
MASTEK,2020-12-09 19:22:00,2020-12-09,2020-12-07,2020-12-07,Promoters,Others,Buy,Equity Shares,1588680.0,0.0,0.0,0.0,0.0,163600.0,0.66,1752280.0,7.08
MASTEK,2020-12-18 12:25:00,2020-12-16,2020-12-14,2020-12-14,Promoter Group,Others,Buy,Equity Shares,81600.0,0.0,0.0,0.0,0.0,155200.0,0.63,236800.0,0.96
MASTEK,2020-12-18 12:25:00,2020-12-17,2020-12-17,2020-12-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,39000.0,0.0,0.0,0.0,0.0,53720.0,0.22,92720.0,0.37
MASTEK,2020-12-23 17:18:00,2020-12-21,2020-12-21,2020-12-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,92476.0,0.37,92376.0,0.37
MASTEK,2020-12-23 17:18:00,2020-12-18,2020-12-18,2020-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,244.0,0.0,0.0,0.0,0.0,92720.0,0.37,92476.0,0.37
MASTEK,2020-12-23 17:18:00,2020-12-22,2020-12-22,2020-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6656.0,0.0,0.0,0.0,0.0,92376.0,0.37,85720.0,0.34
MASTEK,2021-02-01 23:37:00,2021-01-29,2021-01-29,2021-01-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,23750.0,0.0,0.0,0.0,0.0,85720.0,0.34,109470.0,0.44
MASTEK,2021-02-01 23:37:00,2021-01-29,2021-01-29,2021-01-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,925.0,0.0,0.0,0.0,0.0,,0.0,925.0,0.0
MASTEK,2021-02-01 23:37:00,2021-01-29,2021-01-29,2021-01-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,67000.0,0.0,0.0,0.0,0.0,,0.0,67000.0,0.27
MASTEK,2021-02-01 23:37:00,2021-01-29,2021-01-29,2021-01-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,,0.0,400.0,0.0
MASTEK,2021-02-09 20:52:00,2021-02-09,2021-02-08,2021-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,67000.0,0.0,0.0,0.0,0.0,67000.0,0.27,,0.0
MASTEK,2021-02-13 23:46:00,2021-02-12,2021-02-12,2021-02-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,109470.0,0.44,59470.0,0.24
MASTEK,2021-02-26 16:49:00,2021-02-25,2021-02-23,2021-02-24,Promoters,Market Purchase,Buy,Equity Shares,57738.0,0.0,0.0,0.0,0.0,3179552.0,12.67,3237290.0,12.9
MASTEK,2021-03-01 20:28:00,2021-02-28,2021-02-25,2021-02-25,Promoters,Market Purchase,Buy,Equity Shares,19368.0,0.0,0.0,0.0,0.0,3237290.0,12.9,3256658.0,12.98
MASTEK,2021-03-02 18:28:00,2021-03-02,2021-02-26,2021-02-26,Promoters,Market Purchase,Buy,Equity Shares,22894.0,0.0,0.0,0.0,0.0,3256658.0,12.98,3279552.0,13.07
MASTEK,2021-03-08 18:14:00,2021-03-06,2021-03-06,2021-03-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,68000.0,0.0,0.0,0.0,0.0,,0.0,68000.0,0.27
MASTEK,2021-03-08 18:14:00,2021-03-06,2021-03-06,2021-03-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,6500.0,0.0,0.0,0.0,0.0,87429.0,0.35,93929.0,0.37
MASTEK,2021-03-18 18:25:00,2021-03-18,2021-03-17,2021-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,68000.0,0.0,0.0,0.0,0.0,68000.0,0.27,,0.0
MASTEK,2021-03-23 16:45:00,2021-03-23,2021-03-19,2021-03-19,Promoters,Market Purchase,Buy,Equity Shares,19000.0,0.0,0.0,0.0,0.0,3279552.0,13.0,3298552.0,13.07
MASTEK,2021-03-25 22:09:00,2021-03-25,2021-03-24,2021-03-24,Promoters,Market Purchase,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,3298552.0,13.07,3314552.0,13.14
MASTEK,2021-03-26 20:06:00,2021-03-26,2021-03-25,2021-03-25,Promoters,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,3314552.0,13.14,3329552.0,13.2
MASTEK,2021-03-31 20:05:00,2021-03-31,2021-03-30,2021-03-30,Promoters,Others,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1752280.0,6.94,1753280.0,6.95
MASTEK,2021-03-31 20:05:00,2021-03-31,2021-03-30,2021-03-30,Promoter Group,Others,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000000.0,3.96,999000.0,3.96
MASTEK,2021-04-05 20:10:00,2021-04-01,2021-04-01,2021-04-01,Key Managerial Personnel,ESOP,Buy,Equity Shares,725.0,0.0,0.0,0.0,0.0,50.0,0.0,775.0,0.0
MASTEK,2021-04-28 11:00:00,2021-04-26,2021-04-26,2021-04-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,23500.0,0.0,0.0,0.0,0.0,93929.0,0.37,117429.0,0.46
MASTEK,2021-07-26 09:55:00,2021-07-22,2021-07-20,2021-07-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,1750.0,0.0,0.0,0.0,0.0,24925.0,0.1,26675.0,0.1
MASTEK,2021-07-26 09:55:00,2021-07-22,2021-07-20,2021-07-20,Key Managerial Personnel,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,7500.0,0.03,9500.0,0.04
MASTEK,2021-07-26 09:55:00,2021-07-22,2021-07-20,2021-07-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,94000.0,0.0,0.0,0.0,0.0,,0.0,94000.0,0.37
MASTEK,2021-07-26 09:55:00,2021-07-22,2021-07-20,2021-07-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,1400.0,0.0,0.0,0.0,0.0,,0.0,1400.0,0.01
MASTEK,2021-08-09 22:11:00,2021-08-07,2021-08-05,2021-08-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10165.0,0.0,0.0,0.0,0.0,94000.0,0.37,83835.0,0.33
MASTEK,2021-08-11 11:30:00,2021-08-10,2021-08-09,2021-08-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1682.0,0.0,0.0,0.0,0.0,83835.0,0.33,82153.0,0.33
MASTEK,2021-08-11 18:02:00,2021-08-11,2021-08-09,2021-08-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,925.0,0.0,0.0,0.0,0.0,925.0,0.0,,0.0
MASTEK,2021-08-18 10:55:00,2021-08-16,2021-08-13,2021-08-13,Promoters,Market Purchase,Buy,Equity Shares,8300.0,0.0,0.0,0.0,0.0,3329552.0,13.11,3337852.0,13.14
MASTEK,2021-08-18 10:55:00,2021-08-18,2021-08-17,2021-08-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,21094.0,0.0,0.0,0.0,0.0,82153.0,0.32,61059.0,0.24
MASTEK,2021-08-19 15:36:00,2021-08-19,2021-08-18,2021-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2059.0,0.0,0.0,0.0,0.0,61059.0,0.24,59000.0,0.23
MASTEK,2021-09-02 17:40:00,2021-09-02,2021-09-01,2021-09-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,32104.0,0.0,0.0,0.0,0.0,59000.0,0.23,26896.0,0.11
MASTEK,2021-09-06 19:29:00,2021-09-04,2021-09-03,2021-09-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8533.0,0.0,0.0,0.0,0.0,26896.0,0.11,18363.0,3.38
MASTEK,2021-09-07 15:23:00,2021-09-04,2021-09-03,2021-09-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8533.0,0.0,0.0,0.0,0.0,26896.0,0.11,18363.0,0.07
MASTEK,2021-09-07 15:27:00,2021-09-07,2021-09-06,2021-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9604.0,0.0,0.0,0.0,0.0,18363.0,0.07,8759.0,0.03
MASTEK,2021-09-08 20:29:00,2021-09-08,2021-09-07,2021-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5416.0,0.0,0.0,0.0,0.0,8759.0,0.03,3343.0,0.01
MASTEK,2021-09-13 17:34:00,2021-09-09,2021-09-08,2021-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3343.0,0.0,0.0,0.0,0.0,3343.0,0.01,,0.0
MASTEK,2021-09-22 13:50:00,2021-09-21,2021-09-17,2021-09-17,Employees/Designated Employees,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1148611.0,0.0,0.0,0.0,0.0,,0.0,1148611.0,3.87
MASTEK,2021-09-22 13:50:00,2021-09-21,2021-09-17,2021-09-17,Employees/Designated Employees,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1531482.0,0.0,0.0,0.0,0.0,,0.0,1531482.0,5.17
MASTEK,2021-09-22 13:50:00,2021-09-21,2021-09-17,2021-09-17,Employees/Designated Employees,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,203294.0,0.0,0.0,0.0,0.0,,0.0,203294.0,0.69
MASTEK,2021-09-22 13:50:00,2021-09-21,2021-09-17,2021-09-17,Employees/Designated Employees,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,203294.0,0.0,0.0,0.0,0.0,,0.0,203294.0,0.69
MASTEK,2021-09-22 13:50:00,2021-09-21,2021-09-17,2021-09-17,Employees/Designated Employees,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0
MASTEK,2021-09-22 13:50:00,2021-09-21,2021-09-17,2021-09-17,Employees/Designated Employees,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1148611.0,0.0,0.0,0.0,0.0,,0.0,1148611.0,3.87
MASTEK,2021-11-24 13:25:00,2021-11-23,2021-11-22,2021-11-22,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3337852.0,11.24,3339852.0,11.25
MASTEK,2021-12-02 11:34:00,2021-12-01,2021-11-30,2021-11-30,Promoters,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,3339852.0,11.25,3339952.0,11.25
MASTEK,2021-12-23 22:44:00,2021-12-22,2021-12-22,2021-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,203296.0,0.68,193296.0,0.65
MASTEK,2021-12-23 22:46:00,2021-12-22,2021-12-22,2021-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,203296.0,0.68,193296.0,0.65
MASTEK,2021-12-24 22:37:00,2021-12-23,2021-12-23,2021-12-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,193296.0,0.65,188296.0,0.63
MASTEK,2021-12-27 21:47:00,2021-12-24,2021-12-24,2021-12-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,188296.0,0.63,187296.0,0.63
MASTEK,2021-12-27 21:47:00,2021-12-24,2021-12-21,2021-12-21,Director,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,9600.0,0.03,13600.0,0.05
MASTEK,2021-12-28 22:23:00,2021-12-27,2021-12-27,2021-12-27,Promoter Group,Market Sale,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,64000.0,0.22,46000.0,0.15
MASTEK,2021-12-29 22:19:00,2021-12-29,2021-12-28,2021-12-28,Promoter Group,Market Sale,Sell,Equity Shares,718.0,0.0,0.0,0.0,0.0,46000.0,0.15,45282.0,0.15
MASTEK,2021-12-30 21:34:00,2021-12-30,2021-12-29,2021-12-29,Promoter Group,Market Sale,Sell,Equity Shares,1282.0,0.0,0.0,0.0,0.0,45282.0,0.15,44000.0,0.15
MASTEK,2022-01-27 19:35:00,2022-01-26,2022-01-25,2022-01-25,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3341952.0,11.24,3343952.0,11.25
MASTEK,2022-01-27 19:35:00,2022-01-26,2022-01-24,2022-01-24,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3339952.0,11.24,3341952.0,11.24
MASTEK,2022-02-01 17:23:00,2022-01-31,2022-01-28,2022-01-28,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3345952.0,11.26,3347952.0,11.26
MASTEK,2022-02-01 17:23:00,2022-01-31,2022-01-27,2022-01-27,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3343952.0,11.25,3345952.0,11.26
MASTEK,2022-02-11 14:00:00,2022-02-10,2022-02-09,2022-02-09,Promoters,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,3347952.0,11.26,3351952.0,11.27
MASTEK,2022-02-11 19:51:00,2022-02-11,2022-02-11,2022-02-11,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3351952.0,11.17,3353952.0,11.18
MASTEK,2022-02-15 11:06:00,2022-02-14,2022-02-14,2022-02-14,Director,Market Purchase,Buy,Equity Shares,560.0,0.0,0.0,0.0,0.0,13600.0,0.05,14160.0,0.05
MASTEK,2022-02-16 16:13:00,2022-02-15,2022-02-14,2022-02-14,Director,Market Purchase,Buy,Equity Shares,2440.0,0.0,0.0,0.0,0.0,14160.0,0.05,16600.0,0.06
MASTEK,2022-02-16 20:13:00,2022-02-16,2022-02-15,2022-02-15,Promoters,Market Purchase,Buy,Equity Shares,1276.0,0.0,0.0,0.0,0.0,3357952.0,11.19,3359228.0,11.2
MASTEK,2022-02-16 20:13:00,2022-02-16,2022-02-14,2022-02-14,Promoters,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,3353952.0,11.18,3357952.0,11.19
MASTEK,2022-02-23 15:59:00,2022-02-22,2022-02-18,2022-02-18,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3359228.0,11.2,3361228.0,11.2
MASTEK,2022-03-01 11:55:00,2022-02-28,2022-02-24,2022-02-24,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3361228.0,11.2,3363228.0,11.21
MASTEK,2022-03-18 20:40:00,2022-03-18,2022-03-18,2022-03-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,550.0,0.0,650.0,0.0
MASTEK,2022-03-18 20:40:00,2022-03-18,2022-03-18,2022-03-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,150.0,0.0,0.0,0.0,0.0,88.0,0.0,238.0,0.0
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Immediate relative,Preferential Offer,Buy,Equity Shares,5767.0,0.0,0.0,0.0,0.0,,0.0,5767.0,0.02
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Immediate relative,Preferential Offer,Buy,Equity Shares,6920.0,0.0,0.0,0.0,0.0,,0.0,6920.0,0.02
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Immediate relative,Preferential Offer,Buy,Equity Shares,6920.0,0.0,0.0,0.0,0.0,,0.0,6920.0,0.02
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Employees/Designated Employees,Preferential Offer,Buy,Equity Shares,13841.0,0.0,0.0,0.0,0.0,203508.0,0.68,217349.0,0.72
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Employees/Designated Employees,Preferential Offer,Buy,Equity Shares,51212.0,0.0,0.0,0.0,0.0,1148611.0,3.87,1199823.0,4.0
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Employees/Designated Employees,Preferential Offer,Buy,Equity Shares,78202.0,0.0,0.0,0.0,0.0,1148611.0,3.87,1226813.0,4.09
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Employees/Designated Employees,Preferential Offer,Buy,Equity Shares,80186.0,0.0,0.0,0.0,0.0,1531482.0,5.16,1611668.0,5.37
MASTEK,2022-03-22 14:35:00,2022-03-21,2022-03-16,2022-03-16,Immediate relative,Preferential Offer,Buy,Equity Shares,11707.0,0.0,0.0,0.0,0.0,,0.0,11707.0,0.04
MASTEK,2022-05-17 15:17:00,2022-05-13,2022-05-11,2022-05-11,Promoters,Market Purchase,Buy,Equity Shares,3750.0,0.0,0.0,0.0,0.0,3363328.0,11.2,3367078.0,11.22
MASTEK,2022-05-30 19:29:00,2022-05-27,2022-05-25,2022-05-25,Promoters,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,3367078.0,11.22,3371078.0,11.23
