symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ADANIENT,2017-03-27 16:00:00,2017-03-27,2017-03-24,2017-03-24,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3793000.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2017-03-27 17:57:00,2017-03-24,2017-03-23,2017-03-23,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,909100.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-03-27 17:57:00,2017-03-24,2017-03-24,2017-03-24,Promoter Group,Pledge Creation,Pledge,Equity Shares,8570000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-03-27 17:57:00,2017-03-24,2017-03-22,2017-03-22,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2475000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-03-27 17:57:00,2017-03-24,2017-03-22,2017-03-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,3793000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-03-27 17:57:00,2017-03-24,2017-03-23,2017-03-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,500000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-03-28 18:21:00,2017-03-28,2017-03-24,2017-03-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,3688000.0,0.0,0.0,0.0,0.0,,0.0,3688000.0,0.34
ADANIENT,2017-03-31 19:26:00,2017-03-31,2017-03-29,2017-03-31,Promoter Group,Off Market,Buy,Equity Shares,99491719.0,0.0,0.0,0.0,0.0,,0.0,99491719.0,9.05
ADANIENT,2017-03-31 19:26:00,2017-03-31,2017-03-29,2017-03-31,Promoter Group,Off Market,Sell,Equity Shares,99491719.0,0.0,0.0,0.0,0.0,99491719.0,9.05,,0.0
ADANIENT,2017-04-03 20:08:00,2017-03-30,2017-03-28,2017-03-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,26800000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-04-03 20:08:00,2017-03-31,2017-03-29,2017-03-29,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6451613.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2017-04-03 20:08:00,2017-03-31,2017-03-30,2017-03-30,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,29166667.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2017-04-06 15:57:00,2017-04-05,2017-03-31,2017-03-31,Promoter Group,Off Market,Buy,Equity Shares,99491719.0,0.0,0.0,0.0,0.0,,0.0,99491719.0,9.05
ADANIENT,2017-04-06 15:57:00,2017-04-05,2017-03-31,2017-03-31,Promoter Group,Off Market,Buy,Equity Shares,30249700.0,0.0,0.0,0.0,0.0,,0.0,30249700.0,2.75
ADANIENT,2017-04-06 15:57:00,2017-04-05,2017-03-31,2017-03-31,Promoter Group,Off Market,Buy,Equity Shares,30249700.0,0.0,0.0,0.0,0.0,,0.0,30249700.0,2.75
ADANIENT,2017-04-06 15:57:00,2017-04-05,2017-03-31,2017-03-31,Promoter Group,Off Market,Sell,Equity Shares,90749100.0,0.0,0.0,0.0,0.0,90749100.0,8.25,,0.0
ADANIENT,2017-04-06 15:57:00,2017-04-05,2017-03-31,2017-03-31,Promoter Group,Off Market,Buy,Equity Shares,30249700.0,0.0,0.0,0.0,0.0,,0.0,30249700.0,2.75
ADANIENT,2017-04-11 12:05:00,2017-04-10,2017-04-06,2017-04-06,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2202000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-04-13 19:18:00,2017-04-12,2017-04-11,2017-04-11,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,82524000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-04-14 19:36:00,2017-04-14,2017-04-12,2017-04-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7550000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-04-19 18:56:00,2017-04-19,2017-04-17,2017-04-17,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3800000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-04-22 15:56:00,2017-04-21,2017-04-20,2017-04-20,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5800000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-05-04 18:08:00,2017-05-02,2017-04-28,2017-04-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,23000000.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2017-05-04 18:08:00,2017-05-03,2017-05-02,2017-05-02,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6557000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-06-07 19:05:00,2017-06-07,2017-06-06,2017-06-06,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1800000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-06-12 19:16:00,2017-06-12,2017-06-08,2017-06-08,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1500000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-06-13 19:45:00,2017-06-13,2017-06-12,2017-06-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,650000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-07-21 17:47:00,2017-07-19,2017-07-18,2017-07-18,Promoter Group,Pledge Creation,Pledge,Equity Shares,8609000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-07-25 18:38:00,2017-07-24,2017-07-20,2017-07-20,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1187000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-07-25 18:38:00,2017-07-24,2017-07-21,2017-07-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3195000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-07-27 12:45:00,2017-07-26,2017-07-25,2017-07-25,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,645000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-07-27 12:45:00,2017-07-26,2017-07-24,2017-07-24,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1175000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-08-03 19:47:00,2017-08-03,2017-08-02,2017-08-02,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,825000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-08-24 19:18:00,2017-08-23,2017-08-21,2017-08-21,Promoter Group,Pledge Creation,Pledge,Equity Shares,2381000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-08-24 19:18:00,2017-08-23,2017-08-21,2017-08-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7383000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-09-02 15:16:00,2017-09-01,2017-08-31,2017-08-31,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3164400.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-09-09 15:50:00,2017-09-08,2017-09-07,2017-09-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,3164000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-09-22 16:33:00,2017-09-20,2017-09-19,2017-09-19,Promoter Group,Pledge Creation,Pledge,Equity Shares,4809000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-09-30 11:57:00,2017-09-28,2017-09-27,2017-09-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,13500000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-09-30 11:57:00,2017-09-28,2017-09-26,2017-09-26,Promoter Group,Pledge Creation,Pledge,Equity Shares,8200000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-10-13 15:52:00,2017-10-11,2017-10-10,2017-10-10,Promoter Group,Pledge Creation,Pledge,Equity Shares,6505000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-10-30 18:19:00,2017-10-26,2017-10-24,2017-10-24,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3795314.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2017-11-02 16:13:00,2017-10-31,2017-10-27,2017-10-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,4172710.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2017-11-07 16:16:00,2017-11-06,2017-11-03,2017-11-03,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1205000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-11-13 14:33:00,2017-11-09,2017-11-08,2017-11-08,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,535000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2017-12-23 15:23:00,2017-12-23,2017-12-22,2017-12-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,3507398.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-01-13 11:56:00,2018-01-11,2018-01-09,2018-01-09,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,4950559.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2018-01-16 11:06:00,2018-01-15,2018-01-12,2018-01-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2045500.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-01-16 11:06:00,2018-01-15,2018-01-11,2018-01-11,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1470000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-01-22 18:09:00,2018-01-22,2018-01-19,2018-01-19,Promoters,Others,Pledge Revoke,Equity Shares,1852000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-02-01 13:08:00,2018-01-31,2018-01-30,2018-01-30,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,9753000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-02-01 13:08:00,2018-01-31,2018-01-30,2018-01-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,12094000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-02-05 11:43:00,2018-02-03,2018-02-01,2018-02-01,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,4172710.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2018-02-05 11:43:00,2018-02-03,2018-02-02,2018-02-02,Promoter Group,Pledge Creation,Pledge,Equity Shares,18218000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-02-22 16:10:00,2018-02-20,2018-02-19,2018-02-19,Promoter Group,Pledge Creation,Pledge,Equity Shares,11338000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-02-22 16:10:00,2018-02-20,2018-02-16,2018-02-16,Promoter Group,Pledge Creation,Pledge,Equity Shares,2986000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-03-15 16:03:00,2018-03-13,2018-03-09,2018-03-09,Promoter Group,Pledge Creation,Pledge,Equity Shares,800000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-03-21 19:10:00,2018-03-19,2018-03-16,2018-03-16,Promoter Group,Pledge Creation,Pledge,Equity Shares,712300.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2018-03-28 17:56:00,2018-03-26,2018-03-23,2018-03-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,8324000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-03-29 16:05:00,2018-03-27,2018-03-26,2018-03-26,Promoter Group,Pledge Creation,Pledge,Equity Shares,200000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-03-29 19:44:00,2018-03-29,2018-03-27,2018-03-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,14000000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-04-06 17:23:00,2018-04-05,2018-04-04,2018-04-04,Promoter Group,Pledge Creation,Pledge,Equity Shares,9103000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-05-09 18:14:00,2018-05-07,2018-05-04,2018-05-04,Promoter Group,Pledge Creation,Pledge,Equity Shares,3000000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-05-19 15:10:00,2018-05-18,2018-05-17,2018-05-17,Promoter Group,Pledge Creation,Pledge,Equity Shares,1500000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-05-25 19:46:00,2018-05-23,2018-05-21,2018-05-21,Promoter Group,Pledge Creation,Pledge,Equity Shares,7400000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-05-25 19:46:00,2018-05-24,2018-05-23,2018-05-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,6245000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-06-01 16:21:00,2018-05-30,2018-05-28,2018-05-28,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,13248249.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-06-01 16:21:00,2018-05-30,2018-05-28,2018-05-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,13248249.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-06-06 16:07:00,2018-06-04,2018-06-01,2018-06-01,Promoter Group,Pledge Creation,Pledge,Equity Shares,3070000.0,0.0,0.0,0.0,0.0,99491719.0,9.05,99491719.0,9.05
ADANIENT,2018-06-09 12:20:00,2018-06-09,2018-06-07,2018-06-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,3700000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-06-20 19:03:00,2018-06-19,2018-06-15,2018-06-15,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,4600.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-06-23 14:46:00,2018-06-22,2018-06-20,2018-06-20,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5988000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-06-30 16:48:00,2018-06-30,2018-06-28,2018-06-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,3900000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-07-07 16:00:00,2018-07-07,2018-07-06,2018-07-06,Promoter Group,Pledge Creation,Pledge,Equity Shares,2100000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-07-14 15:18:00,2018-07-13,2018-07-12,2018-07-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,17914000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-07-17 19:34:00,2018-07-16,2018-07-13,2018-07-13,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3007000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-07-17 19:34:00,2018-07-17,2018-07-16,2018-07-16,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5595000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-07-20 18:35:00,2018-07-19,2018-07-17,2018-07-17,Promoter Group,Pledge Creation,Pledge,Equity Shares,7628000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-07-30 18:36:00,2018-07-27,2018-07-26,2018-07-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,9096000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-06 16:43:00,2018-08-03,2018-08-01,2018-08-01,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2096000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-18 17:21:00,2018-08-18,2018-08-16,2018-08-16,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1200000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-18 17:21:00,2018-08-16,2018-08-13,2018-08-13,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,9000000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-18 17:21:00,2018-08-18,2018-08-17,2018-08-17,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7991000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-18 17:21:00,2018-08-18,2018-08-16,2018-08-16,Promoter Group,Pledge Creation,Pledge,Equity Shares,33000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-18 17:21:00,2018-08-16,2018-08-14,2018-08-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,4250000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-23 16:13:00,2018-08-22,2018-08-21,2018-08-21,Promoter Group,Pledge Creation,Pledge,Equity Shares,2650000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-27 20:15:00,2018-08-27,2018-08-24,2018-08-24,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3200000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-27 20:15:00,2018-08-27,2018-08-23,2018-08-23,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,350000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-29 18:18:00,2018-08-28,2018-08-27,2018-08-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,18470000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-08-31 18:43:00,2018-08-30,2018-08-29,2018-08-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,2120000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-09-08 16:01:00,2018-09-06,2018-09-05,2018-09-05,Promoter Group,Pledge Creation,Pledge,Equity Shares,2500000.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-09-08 16:01:00,2018-09-06,2018-09-04,2018-09-04,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2814800.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
ADANIENT,2018-09-17 19:38:00,2018-09-15,2018-09-12,2018-09-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,2383282.0,0.0,0.0,0.0,0.0,621197910.0,56.48,621197910.0,56.48
