symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
MUKANDLTD,2016-10-01 13:57:00,2016-09-29,2016-09-28,2016-09-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,48000.0,0.0,0.0,0.0,0.0,96000.0,0.07,96000.0,0.07
MUKANDLTD,2016-10-01 13:57:00,2016-09-29,2016-09-27,2016-09-27,Promoters,Pledge Creation,Pledge,Equity Shares,3706200.0,0.0,0.0,0.0,0.0,7200842.0,5.09,7200842.0,5.09
MUKANDLTD,2016-12-26 11:34:00,2016-12-22,2016-12-20,2016-12-20,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,10933.0,0.0,0.0,0.0,0.0,706200.0,0.5,717133.0,0.51
MUKANDLTD,2016-12-26 11:34:00,2016-12-22,2016-12-20,2016-12-20,Promoters,Inter-se-Transfer,Buy,Equity Shares,10933.0,0.0,0.0,0.0,0.0,11775797.0,8.33,11786730.0,8.34
MUKANDLTD,2016-12-26 11:34:00,2016-12-22,2016-12-20,2016-12-20,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,10933.0,0.0,0.0,0.0,0.0,733000.0,0.52,722067.0,0.51
MUKANDLTD,2016-12-26 11:34:00,2016-12-22,2016-12-20,2016-12-20,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,10933.0,0.0,0.0,0.0,0.0,722067.0,0.51,711134.0,0.5
MUKANDLTD,2017-04-05 16:05:00,2017-04-03,2017-03-31,2017-03-31,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,738810.0,0.52,888810.0,0.63
MUKANDLTD,2017-04-05 16:05:00,2017-04-03,2017-03-31,2017-03-31,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,2821636.0,2.0,2671636.0,1.89
MUKANDLTD,2017-06-09 11:43:00,2017-06-08,2017-06-07,2017-06-07,Promoter Group,Market Purchase,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,888810.0,0.63,896310.0,0.63
MUKANDLTD,2017-06-23 15:45:00,2017-06-22,2017-06-20,2017-06-20,Promoters,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
MUKANDLTD,2017-06-28 17:43:00,2017-06-27,2017-06-23,2017-06-23,Promoter Group,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,,0.0,100.0,0.0
MUKANDLTD,2017-09-12 12:37:00,2017-09-08,2017-09-06,2017-09-06,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,19834.0,0.0,0.0,0.0,0.0,7200842.0,5.09,7200842.0,5.09
MUKANDLTD,2017-09-12 12:37:00,2017-09-08,2017-09-06,2017-09-06,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,48000.0,0.0,0.0,0.0,0.0,96000.0,0.07,96000.0,0.07
MUKANDLTD,2017-09-12 12:37:00,2017-09-08,2017-09-06,2017-09-06,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,480023.0,0.0,0.0,0.0,0.0,960046.0,0.68,960046.0,0.68
MUKANDLTD,2017-09-12 12:37:00,2017-09-08,2017-09-06,2017-09-06,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,615586.0,0.0,0.0,0.0,0.0,3431552.0,2.43,3431552.0,2.43
MUKANDLTD,2017-09-29 10:48:00,2017-09-28,2017-09-27,2017-09-27,Promoter Group,Market Purchase,Buy,Equity Shares,2041451.0,0.0,0.0,0.0,0.0,26293322.0,18.59,28334773.0,20.04
MUKANDLTD,2017-10-04 15:14:00,2017-10-03,2017-09-29,2017-09-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,750000.0,0.0,0.0,0.0,0.0,896310.0,0.63,896310.0,0.63
MUKANDLTD,2017-12-27 10:37:00,2017-12-26,2017-12-21,2017-12-21,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,800000.0,0.0,0.0,0.0,0.0,7200842.0,5.08,7200842.0,5.08
MUKANDLTD,2018-01-02 14:46:00,2018-01-01,2017-12-28,2017-12-28,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,978750.0,0.0,0.0,0.0,0.0,1015381.0,0.72,1015381.0,0.72
MUKANDLTD,2018-01-02 14:46:00,2018-01-01,2017-12-28,2017-12-28,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,734250.0,0.0,0.0,0.0,0.0,7200842.0,5.08,7200842.0,5.08
MUKANDLTD,2018-05-04 15:05:00,2018-05-02,2018-04-27,2018-04-27,Promoter Group,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,3441636.0,2.43,3641636.0,2.57
MUKANDLTD,2018-05-04 15:05:00,2018-05-02,2018-04-27,2018-04-27,Promoters,Market Sale,Sell,Equity Shares,770000.0,0.0,0.0,0.0,0.0,778750.0,0.55,8750.0,0.01
MUKANDLTD,2018-05-04 15:05:00,2018-05-02,2018-04-27,2018-04-27,Promoters,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,978750.0,0.67,778750.0,0.55
MUKANDLTD,2018-05-04 15:05:00,2018-05-02,2018-04-27,2018-04-27,Promoter Group,Market Purchase,Buy,Equity Shares,770000.0,0.0,0.0,0.0,0.0,2671636.0,1.89,3441636.0,2.43
MUKANDLTD,2018-06-21 15:30:00,2018-06-20,2018-06-19,2018-06-19,Promoter Group,Market Sale,Sell,Equity Shares,305000.0,0.0,0.0,0.0,0.0,1362400.0,0.96,1057400.0,0.75
MUKANDLTD,2018-06-21 15:30:00,2018-06-20,2018-06-19,2018-06-19,Promoter Group,Market Sale,Sell,Equity Shares,90000.0,0.0,0.0,0.0,0.0,28334773.0,20.04,28244773.0,19.97
MUKANDLTD,2018-06-21 15:30:00,2018-06-20,2018-06-19,2018-06-19,Promoter Group,Market Purchase,Buy,Equity Shares,395000.0,0.0,0.0,0.0,0.0,15726616.0,11.12,16121616.0,11.4
MUKANDLTD,2018-06-30 11:24:00,2018-06-29,2018-06-28,2018-06-28,Promoter Group,Market Purchase,Buy,Equity Shares,376200.0,0.0,0.0,0.0,0.0,16121616.0,11.4,16497816.0,11.67
MUKANDLTD,2018-06-30 11:24:00,2018-06-29,2018-06-28,2018-06-28,Promoter Group,Market Sale,Sell,Equity Shares,376200.0,0.0,0.0,0.0,0.0,1057400.0,0.75,681200.0,0.48
MUKANDLTD,2018-10-08 16:21:00,2018-10-08,2018-10-05,2018-10-05,Promoters,Market Purchase,Buy,Equity Shares,49441.0,0.0,0.0,0.0,0.0,16563916.0,11.72,16613357.0,11.75
MUKANDLTD,2018-10-08 16:21:00,2018-10-08,2018-10-04,2018-10-04,Promoters,Market Purchase,Buy,Equity Shares,66100.0,0.0,0.0,0.0,0.0,16497816.0,11.67,16563916.0,11.72
MUKANDLTD,2018-10-11 17:17:00,2018-10-10,2018-10-09,2018-10-09,Promoter Group,Market Purchase,Buy,Equity Shares,12441.0,0.0,0.0,0.0,0.0,16721747.0,11.83,16734188.0,11.83
MUKANDLTD,2018-10-11 17:17:00,2018-10-10,2018-10-09,2018-10-09,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,16711747.0,11.82,16721747.0,11.83
MUKANDLTD,2018-10-11 17:17:00,2018-10-10,2018-10-08,2018-10-08,Promoter Group,Market Purchase,Buy,Equity Shares,48390.0,0.0,0.0,0.0,0.0,16663357.0,11.79,16711747.0,11.82
MUKANDLTD,2018-10-11 17:17:00,2018-10-10,2018-10-08,2018-10-08,Promoter Group,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,16613357.0,11.75,16663357.0,11.79
MUKANDLTD,2018-10-16 14:29:00,2018-10-12,2018-10-10,2018-10-10,Promoter Group,Market Purchase,Buy,Equity Shares,12273.0,0.0,0.0,0.0,0.0,16734188.0,11.83,16746461.0,11.84
MUKANDLTD,2018-10-16 14:29:00,2018-10-12,2018-10-10,2018-10-10,Promoter Group,Market Purchase,Buy,Equity Shares,2788.0,0.0,0.0,0.0,0.0,16746461.0,11.84,16749249.0,11.84
MUKANDLTD,2018-10-16 14:29:00,2018-10-12,2018-10-11,2018-10-11,Promoter Group,Market Purchase,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,16777109.0,11.86,16786109.0,11.87
MUKANDLTD,2018-10-16 14:29:00,2018-10-12,2018-10-11,2018-10-11,Promoter Group,Market Purchase,Buy,Equity Shares,27860.0,0.0,0.0,0.0,0.0,16749249.0,11.84,16777109.0,11.86
MUKANDLTD,2018-11-21 16:00:00,2018-11-19,2018-11-16,2018-11-16,Promoter Group,Market Purchase,Buy,Equity Shares,8170.0,0.0,0.0,0.0,0.0,16786109.0,11.87,16794279.0,11.88
MUKANDLTD,2018-11-22 14:18:00,2018-11-21,2018-11-19,2018-11-19,Promoter Group,Market Purchase,Buy,Equity Shares,9300.0,0.0,0.0,0.0,0.0,16794279.0,11.88,16803579.0,11.88
MUKANDLTD,2019-02-21 15:07:00,2019-02-20,2019-02-18,2019-02-18,Promoter Group,Market Purchase,Buy,Equity Shares,20602.0,0.0,0.0,0.0,0.0,16803577.0,11.88,16824179.0,11.9
MUKANDLTD,2019-02-21 15:07:00,2019-02-20,2019-02-19,2019-02-19,Promoter Group,Market Purchase,Buy,Equity Shares,59886.0,0.0,0.0,0.0,0.0,16824179.0,11.9,16884065.0,11.94
MUKANDLTD,2019-02-26 11:36:00,2019-02-22,2019-02-21,2019-02-21,Promoter Group,Market Purchase,Buy,Equity Shares,39862.0,0.0,0.0,0.0,0.0,16891179.0,11.94,16931041.0,11.97
MUKANDLTD,2019-02-26 11:36:00,2019-02-22,2019-02-20,2019-02-20,Promoter Group,Market Purchase,Buy,Equity Shares,7114.0,0.0,0.0,0.0,0.0,16884065.0,11.94,16891179.0,11.94
MUKANDLTD,2019-02-28 12:37:00,2019-02-27,2019-02-26,2019-02-26,Promoter Group,Market Purchase,Buy,Equity Shares,26792.0,0.0,0.0,0.0,0.0,16959005.0,11.99,16985797.0,12.01
MUKANDLTD,2019-02-28 12:37:00,2019-02-27,2019-02-25,2019-02-25,Promoter Group,Market Purchase,Buy,Equity Shares,27964.0,0.0,0.0,0.0,0.0,16931041.0,11.97,16959005.0,11.99
MUKANDLTD,2019-03-01 14:53:00,2019-03-01,2019-02-28,2019-02-28,Promoter Group,Market Purchase,Buy,Equity Shares,3216.0,0.0,0.0,0.0,0.0,1378343.0,0.97,1381559.0,0.98
MUKANDLTD,2019-03-01 14:53:00,2019-03-01,2019-02-27,2019-02-27,Promoter Group,Market Purchase,Buy,Equity Shares,17780.0,0.0,0.0,0.0,0.0,16985797.0,12.01,17003577.0,12.02
MUKANDLTD,2019-03-01 14:53:00,2019-03-01,2019-02-27,2019-02-27,Promoter Group,Market Purchase,Buy,Equity Shares,175.0,0.0,0.0,0.0,0.0,1378168.0,0.97,1378343.0,0.97
MUKANDLTD,2019-03-11 15:27:00,2019-03-08,2019-03-07,2019-03-07,Promoter Group,Market Purchase,Buy,Equity Shares,4824.0,0.0,0.0,0.0,0.0,1381559.0,0.97,1386383.0,0.98
MUKANDLTD,2019-03-13 15:19:00,2019-03-12,2019-03-11,2019-03-11,Promoter Group,Market Purchase,Buy,Equity Shares,17045.0,0.0,0.0,0.0,0.0,1387508.0,0.98,1404553.0,0.99
MUKANDLTD,2019-03-13 15:19:00,2019-03-12,2019-03-08,2019-03-08,Promoter Group,Market Purchase,Buy,Equity Shares,1125.0,0.0,0.0,0.0,0.0,1386383.0,0.98,1387508.0,0.98
MUKANDLTD,2019-03-18 12:00:00,2019-03-15,2019-03-14,2019-03-14,Promoter Group,Market Purchase,Buy,Equity Shares,261.0,0.0,0.0,0.0,0.0,1474168.0,1.04,1474429.0,1.04
MUKANDLTD,2019-03-18 12:00:00,2019-03-15,2019-03-13,2019-03-13,Promoter Group,Market Purchase,Buy,Equity Shares,69615.0,0.0,0.0,0.0,0.0,1404553.0,0.99,1474168.0,1.04
MUKANDLTD,2019-03-20 15:30:00,2019-03-19,2019-03-18,2019-03-18,Promoter Group,Market Purchase,Buy,Equity Shares,7356.0,0.0,0.0,0.0,0.0,1491267.0,1.05,1498623.0,1.06
MUKANDLTD,2019-03-20 15:30:00,2019-03-19,2019-03-15,2019-03-15,Promoter Group,Market Purchase,Buy,Equity Shares,16838.0,0.0,0.0,0.0,0.0,1474429.0,1.04,1491267.0,1.05
MUKANDLTD,2019-03-25 15:02:00,2019-03-22,2019-03-19,2019-03-19,Promoter Group,Market Purchase,Buy,Equity Shares,9267.0,0.0,0.0,0.0,0.0,1498623.0,1.06,1507890.0,1.07
MUKANDLTD,2019-03-25 15:02:00,2019-03-22,2019-03-20,2019-03-20,Promoter Group,Market Purchase,Buy,Equity Shares,20278.0,0.0,0.0,0.0,0.0,1507890.0,1.07,1528168.0,1.08
MUKANDLTD,2019-03-27 17:01:00,2019-03-26,2019-03-22,2019-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,101253.0,0.0,0.0,0.0,0.0,1528168.0,1.08,1629421.0,1.15
MUKANDLTD,2019-03-27 17:01:00,2019-03-26,2019-03-25,2019-03-25,Promoter Group,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1629421.0,1.15,1654421.0,1.17
MUKANDLTD,2019-03-29 15:20:00,2019-03-27,2019-03-26,2019-03-26,Promoter Group,Market Purchase,Buy,Equity Shares,73747.0,0.0,0.0,0.0,0.0,1654421.0,1.17,1728168.0,1.22
MUKANDLTD,2019-05-27 12:32:00,2019-05-24,2019-05-24,2019-05-24,Promoter Group,Market Purchase,Buy,Equity Shares,5525.0,0.0,0.0,0.0,0.0,1783242.0,1.26,1788767.0,1.26
MUKANDLTD,2019-05-27 12:32:00,2019-05-24,2019-05-24,2019-05-24,Promoter Group,Market Purchase,Buy,Equity Shares,4997.0,0.0,0.0,0.0,0.0,1788767.0,1.26,1793764.0,1.27
MUKANDLTD,2019-05-27 12:32:00,2019-05-24,2019-05-23,2019-05-23,Promoter Group,Market Purchase,Buy,Equity Shares,46620.0,0.0,0.0,0.0,0.0,1736622.0,1.23,1783242.0,1.26
MUKANDLTD,2019-05-27 12:32:00,2019-05-24,2019-05-23,2019-05-23,Promoter Group,Market Purchase,Buy,Equity Shares,8454.0,0.0,0.0,0.0,0.0,1728168.0,1.22,1736622.0,1.23
MUKANDLTD,2019-05-30 11:44:00,2019-05-29,2019-05-28,2019-05-28,Promoter Group,Market Purchase,Buy,Equity Shares,6601.0,0.0,0.0,0.0,0.0,1802314.0,1.27,1808915.0,1.28
MUKANDLTD,2019-05-30 11:44:00,2019-05-29,2019-05-27,2019-05-27,Promoter Group,Market Purchase,Buy,Equity Shares,6143.0,0.0,0.0,0.0,0.0,1796171.0,1.27,1802314.0,1.27
MUKANDLTD,2019-05-30 11:44:00,2019-05-29,2019-05-27,2019-05-27,Promoter Group,Market Purchase,Buy,Equity Shares,2407.0,0.0,0.0,0.0,0.0,1793764.0,1.27,1796171.0,1.27
MUKANDLTD,2019-05-30 11:44:00,2019-05-29,2019-05-28,2019-05-28,Promoter Group,Market Purchase,Buy,Equity Shares,55239.0,0.0,0.0,0.0,0.0,1808915.0,1.28,1864154.0,1.32
MUKANDLTD,2019-06-01 15:14:00,2019-05-30,2019-05-30,2019-05-30,Promoter Group,Market Purchase,Buy,Equity Shares,30192.0,0.0,0.0,0.0,0.0,2007780.0,1.42,2037972.0,1.44
MUKANDLTD,2019-06-01 15:14:00,2019-05-30,2019-05-29,2019-05-29,Promoter Group,Market Purchase,Buy,Equity Shares,46722.0,0.0,0.0,0.0,0.0,1864154.0,1.32,1910876.0,1.35
MUKANDLTD,2019-06-01 15:14:00,2019-05-30,2019-05-30,2019-05-30,Promoter Group,Market Purchase,Buy,Equity Shares,15196.0,0.0,0.0,0.0,0.0,2037972.0,1.44,2053168.0,1.45
MUKANDLTD,2019-06-01 15:14:00,2019-05-30,2019-05-29,2019-05-29,Promoter Group,Market Purchase,Buy,Equity Shares,96904.0,0.0,0.0,0.0,0.0,1910876.0,1.35,2007780.0,1.42
MUKANDLTD,2019-06-05 10:45:00,2019-06-04,2019-06-03,2019-06-03,Promoter Group,Market Purchase,Buy,Equity Shares,3715.0,0.0,0.0,0.0,0.0,2062979.0,1.46,2066694.0,1.46
MUKANDLTD,2019-06-05 10:45:00,2019-06-04,2019-06-03,2019-06-03,Promoter Group,Market Purchase,Buy,Equity Shares,340.0,0.0,0.0,0.0,0.0,2062639.0,1.46,2062979.0,1.46
MUKANDLTD,2019-06-05 10:45:00,2019-06-04,2019-05-31,2019-05-31,Promoter Group,Market Purchase,Buy,Equity Shares,2133.0,0.0,0.0,0.0,0.0,2053168.0,1.45,2055301.0,1.45
MUKANDLTD,2019-06-05 10:45:00,2019-06-04,2019-05-31,2019-05-31,Promoter Group,Market Purchase,Buy,Equity Shares,7338.0,0.0,0.0,0.0,0.0,2055301.0,1.45,2062639.0,1.46
MUKANDLTD,2019-06-10 16:59:00,2019-06-07,2019-06-06,2019-06-06,Promoter Group,Market Purchase,Buy,Equity Shares,47120.0,0.0,0.0,0.0,0.0,2081048.0,1.47,2128168.0,1.51
MUKANDLTD,2019-06-10 16:59:00,2019-06-07,2019-06-04,2019-06-04,Promoter Group,Market Purchase,Buy,Equity Shares,7260.0,0.0,0.0,0.0,0.0,2067193.0,1.46,2074453.0,1.47
MUKANDLTD,2019-06-10 16:59:00,2019-06-07,2019-06-04,2019-06-04,Promoter Group,Market Purchase,Buy,Equity Shares,499.0,0.0,0.0,0.0,0.0,2066694.0,1.46,2067193.0,1.46
MUKANDLTD,2019-06-10 16:59:00,2019-06-07,2019-06-06,2019-06-06,Promoter Group,Market Purchase,Buy,Equity Shares,6595.0,0.0,0.0,0.0,0.0,2074453.0,1.47,2081048.0,1.47
MUKANDLTD,2019-06-11 17:18:00,2019-06-11,2019-06-07,2019-06-07,Promoter Group,Market Purchase,Buy,Equity Shares,3050.0,0.0,0.0,0.0,0.0,2128168.0,1.51,2131218.0,1.51
MUKANDLTD,2019-06-11 17:18:00,2019-06-11,2019-06-07,2019-06-07,Promoter Group,Market Purchase,Buy,Equity Shares,10270.0,0.0,0.0,0.0,0.0,2131218.0,1.51,2141488.0,1.52
MUKANDLTD,2019-06-11 17:18:00,2019-06-11,2019-06-10,2019-06-10,Promoter Group,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2141488.0,1.52,2142488.0,1.52
MUKANDLTD,2019-06-11 17:18:00,2019-06-11,2019-06-10,2019-06-10,Promoter Group,Market Purchase,Buy,Equity Shares,35680.0,0.0,0.0,0.0,0.0,2142488.0,1.52,2178168.0,1.55
MUKANDLTD,2019-06-14 11:05:00,2019-06-13,2019-06-11,2019-06-11,Promoter Group,Market Purchase,Buy,Equity Shares,10602.0,0.0,0.0,0.0,0.0,2178168.0,1.55,2188770.0,1.56
MUKANDLTD,2019-06-14 11:05:00,2019-06-13,2019-06-12,2019-06-12,Promoter Group,Market Purchase,Buy,Equity Shares,17000.0,0.0,0.0,0.0,0.0,2188770.0,1.56,2205770.0,1.57
MUKANDLTD,2019-06-14 11:05:00,2019-06-13,2019-06-12,2019-06-12,Promoter Group,Market Purchase,Buy,Equity Shares,22398.0,0.0,0.0,0.0,0.0,2205770.0,1.57,2228168.0,1.59
MUKANDLTD,2019-06-19 17:27:00,2019-06-18,2019-06-14,2019-06-14,Promoter Group,Market Purchase,Buy,Equity Shares,3475.0,0.0,0.0,0.0,0.0,2500160.0,1.77,2503635.0,1.77
MUKANDLTD,2019-06-19 17:27:00,2019-06-18,2019-06-17,2019-06-17,Promoter Group,Market Purchase,Buy,Equity Shares,50433.0,0.0,0.0,0.0,0.0,2557422.0,1.81,2607855.0,1.85
MUKANDLTD,2019-06-19 17:27:00,2019-06-18,2019-06-14,2019-06-14,Promoter Group,Market Purchase,Buy,Equity Shares,12622.0,0.0,0.0,0.0,0.0,2503635.0,1.77,2516257.0,1.78
MUKANDLTD,2019-06-19 17:27:00,2019-06-18,2019-06-17,2019-06-17,Promoter Group,Market Purchase,Buy,Equity Shares,41165.0,0.0,0.0,0.0,0.0,2516257.0,1.78,2557422.0,1.81
MUKANDLTD,2019-06-21 14:37:00,2019-06-20,2019-06-19,2019-06-19,Promoter Group,Market Purchase,Buy,Equity Shares,13000.0,0.0,0.0,0.0,0.0,2687859.0,1.91,2700859.0,1.92
MUKANDLTD,2019-06-21 14:37:00,2019-06-20,2019-06-19,2019-06-19,Promoter Group,Market Purchase,Buy,Equity Shares,74301.0,0.0,0.0,0.0,0.0,2700859.0,1.92,2775160.0,1.97
MUKANDLTD,2019-06-21 14:37:00,2019-06-20,2019-06-18,2019-06-18,Promoter Group,Market Purchase,Buy,Equity Shares,41520.0,0.0,0.0,0.0,0.0,2607855.0,1.85,2649375.0,1.88
MUKANDLTD,2019-06-21 14:37:00,2019-06-20,2019-06-18,2019-06-18,Promoter Group,Market Purchase,Buy,Equity Shares,38484.0,0.0,0.0,0.0,0.0,2649375.0,1.88,2687859.0,1.91
MUKANDLTD,2019-06-25 11:03:00,2019-06-24,2019-06-21,2019-06-21,Promoter Group,Market Purchase,Buy,Equity Shares,19290.0,0.0,0.0,0.0,0.0,2780870.0,1.85,2800160.0,1.86
MUKANDLTD,2019-06-25 11:03:00,2019-06-24,2019-06-20,2019-06-20,Promoter Group,Market Purchase,Buy,Equity Shares,5710.0,0.0,0.0,0.0,0.0,2775160.0,1.85,2780870.0,1.85
MUKANDLTD,2019-06-27 15:19:00,2019-06-24,2019-06-21,2019-06-21,Promoter Group,Market Purchase,Buy,Equity Shares,19290.0,0.0,0.0,0.0,0.0,2780870.0,1.97,2800160.0,1.98
MUKANDLTD,2019-06-27 15:19:00,2019-06-24,2019-06-20,2019-06-20,Promoter Group,Market Purchase,Buy,Equity Shares,5710.0,0.0,0.0,0.0,0.0,2775160.0,1.97,2780870.0,1.97
MUKANDLTD,2019-06-27 15:20:00,2019-06-26,2019-06-25,2019-06-25,Promoter Group,Market Purchase,Buy,Equity Shares,703.0,0.0,0.0,0.0,0.0,2850160.0,2.02,2850863.0,2.02
