symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
VAKRANGEE,2017-11-28 18:02:00,2017-11-27,2017-11-24,2017-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,350.0,0.0,0.0,0.0,0.0,11700.0,0.0,11350.0,0.0
VAKRANGEE,2017-12-20 15:44:00,2017-12-20,2017-12-18,2017-12-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,22250.0,0.0,19750.0,0.0
VAKRANGEE,2017-12-21 15:07:00,2017-12-21,2017-12-20,2017-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,19750.0,0.0,14250.0,0.0
VAKRANGEE,2019-01-30 17:28:00,2019-01-30,2019-01-28,2019-01-28,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,658000.0,0.0,0.0,0.0,0.0,2422600.0,0.23,3080600.0,0.29
VAKRANGEE,2019-02-06 16:03:00,2019-02-05,2019-02-04,2019-02-04,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,3080600.0,0.29,3180600.0,0.3
VAKRANGEE,2019-02-28 16:17:00,2019-02-28,2019-02-08,2019-02-27,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,470482.0,0.0,0.0,0.0,0.0,3180600.0,0.3,3651082.0,0.34
VAKRANGEE,2019-03-02 15:51:00,2019-03-01,2019-02-28,2019-02-28,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,600000.0,0.0,0.0,0.0,0.0,3651082.0,0.34,4251082.0,0.4
VAKRANGEE,2019-03-07 15:32:00,2019-03-07,2019-03-06,2019-03-06,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,474518.0,0.0,0.0,0.0,0.0,4251082.0,0.4,4725600.0,0.45
VAKRANGEE,2019-05-08 16:39:00,2019-05-06,2019-05-03,2019-05-03,Key Managerial Personnel,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,99288.0,0.01,149288.0,0.01
VAKRANGEE,2019-09-23 19:53:00,2019-09-23,2019-09-23,2019-09-23,Promoters,Market Purchase,Buy,Equity Shares,1750000.0,0.0,0.0,0.0,0.0,59734200.0,5.64,61484200.0,5.8
VAKRANGEE,2019-09-24 18:18:00,2019-09-24,2019-09-24,2019-09-24,Promoters,Market Purchase,Buy,Equity Shares,1350000.0,0.0,0.0,0.0,0.0,61484200.0,5.8,62834200.0,5.93
VAKRANGEE,2019-09-25 17:44:00,2019-09-25,2019-09-25,2019-09-25,Promoters,Market Purchase,Buy,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,62834200.0,5.93,63834200.0,6.02
VAKRANGEE,2019-09-26 18:48:00,2019-09-26,2019-09-26,2019-09-26,Promoters,Market Purchase,Buy,Equity Shares,1200000.0,0.0,0.0,0.0,0.0,63834200.0,6.02,65034200.0,6.13
VAKRANGEE,2019-09-27 18:00:00,2019-09-27,2019-09-27,2019-09-27,Promoters,Market Purchase,Buy,Equity Shares,522895.0,0.0,0.0,0.0,0.0,65034200.0,6.13,65557095.0,6.18
VAKRANGEE,2019-09-30 17:52:00,2019-09-30,2019-09-30,2019-09-30,Promoters,Market Purchase,Buy,Equity Shares,1300000.0,0.0,0.0,0.0,0.0,65557095.0,6.18,66857095.0,6.3
VAKRANGEE,2019-12-05 18:03:00,2019-12-05,2019-12-05,2019-12-05,Promoters,Market Purchase,Buy,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,66857095.0,6.3,67857095.0,6.39
VAKRANGEE,2020-01-03 16:24:00,2020-01-01,2019-12-30,2019-12-31,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2500000.0,0.0,0.0,0.0,0.0,4725600.0,0.45,2225600.0,0.21
VAKRANGEE,2020-02-25 19:13:00,2020-02-25,2020-02-25,2020-02-25,Promoters,Market Purchase,Buy,Equity Shares,500000.0,0.0,0.0,0.0,0.0,67857095.0,6.41,68357095.0,6.45
VAKRANGEE,2020-02-26 15:50:00,2020-02-24,2020-02-19,2020-02-20,Director,Market Sale,Sell,Equity Shares,71500.0,0.0,0.0,0.0,0.0,2225600.0,0.21,2154100.0,0.2
VAKRANGEE,2020-02-26 17:51:00,2020-02-26,2020-02-26,2020-02-26,Promoters,Market Purchase,Buy,Equity Shares,500000.0,0.0,0.0,0.0,0.0,68357095.0,6.45,68857095.0,6.5
VAKRANGEE,2020-03-02 17:25:00,2020-02-27,2020-02-24,2020-02-26,Director,Market Sale,Sell,Equity Shares,334121.0,0.0,0.0,0.0,0.0,2154100.0,0.2,1819979.0,0.17
VAKRANGEE,2020-03-04 17:42:00,2020-03-02,2020-02-27,2020-02-27,Director,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1819979.0,0.17,1794979.0,0.17
VAKRANGEE,2020-03-06 13:14:00,2020-03-06,2020-03-05,2020-03-05,Promoters,Market Purchase,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,68857095.0,6.5,69107095.0,6.52
VAKRANGEE,2021-03-05 17:57:00,2021-03-05,2021-03-02,2021-03-04,Director,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,285623.0,0.03,315623.0,0.03
VAKRANGEE,2021-08-17 10:14:00,2021-08-16,2021-08-10,2021-08-13,Director,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,331623.0,0.03,361623.0,0.03
VAKRANGEE,2021-12-20 17:13:00,2021-12-18,2021-10-14,2021-12-16,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,47000.0,0.0,0.0,0.0,0.0,223000.0,0.02,270000.0,0.03
VAKRANGEE,2022-02-07 17:16:00,2022-02-04,2022-02-02,2022-02-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,2244070.0,0.21,2204070.0,0.21
VAKRANGEE,2022-02-09 17:27:00,2022-02-08,2022-02-07,2022-02-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,29536.0,0.0,0.0,0.0,0.0,2204070.0,0.21,2174534.0,0.21
