symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,456784.0,1.54,459784.0,1.5501
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Sale,Sell,Equity Shares,127467.0,0.0,0.0,0.0,0.0,648641.0,2.19,521174.0,1.76
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,64045.0,0.22,14045.0,0.05
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,1339.0,0.0,0.0,0.0,0.0,21661.0,0.073,23000.0,0.0775
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,1200.0,0.0,0.0,0.0,0.0,16800.0,0.0566,18000.0,0.0607
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,43193.0,0.1456,73193.0,0.2468
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,36000.0,0.0,0.0,0.0,0.0,6856752.0,23.1165,6892752.0,23.2379
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,1594.0,0.0,0.0,0.0,0.0,28318.0,0.0955,29912.0,0.1008
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,233000.0,0.7855,235000.0,0.7923
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,111500.0,0.0,0.0,0.0,0.0,18000.0,0.0607,129500.0,0.4366
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,593000.0,1.9992,598000.0,2.0161
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,447755.0,1.5095,450255.0,1.518
ATUL,2016-08-02 09:54:00,2016-07-29,2016-07-28,2016-07-28,Promoters,Market Purchase,Buy,Equity Shares,5365.0,0.0,0.0,0.0,0.0,432757.0,1.459,438122.0,1.4771
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,129500.0,0.4366,154500.0,0.5209
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,73193.0,0.2468,85193.0,0.2872
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,23000.0,0.0755,25000.0,0.0843
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,18000.0,0.0607,19000.0,0.0641
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,620.0,0.0,0.0,0.0,0.0,30912.0,0.1042,31532.0,0.1063
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,29912.0,0.1008,30912.0,0.1042
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,4000.0,0.0135,5500.0,0.0185
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,61000.0,0.2057,62000.0,0.209
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,305000.0,0.0,0.0,0.0,0.0,6892752.0,23.2379,7197752.0,24.2661
ATUL,2016-08-04 08:54:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Purchase,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,438122.0,1.4771,442622.0,1.4922
ATUL,2016-08-04 08:54:00,2016-08-02,2016-08-01,2016-08-01,Promoters,Market Purchase,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,1764383.0,5.95,2014383.0,6.79
ATUL,2016-08-04 08:54:00,2016-08-02,2016-08-01,2016-08-01,Promoters,Market Sale,Sell,Equity Shares,250000.0,0.0,0.0,0.0,0.0,430000.0,1.45,180000.0,0.61
ATUL,2016-08-04 08:54:00,2016-08-02,2016-08-01,2016-08-01,Promoters,Market Sale,Sell,Equity Shares,450000.0,0.0,0.0,0.0,0.0,521174.0,1.76,71174.0,0.24
ATUL,2016-08-05 17:43:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,71174.0,0.24,21174.0,0.07
ATUL,2016-08-05 17:43:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Pledge Creation,Pledge,Equity Shares,530000.0,0.0,0.0,0.0,0.0,2014383.0,6.79,2014383.0,6.79
ATUL,2016-08-05 17:43:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Sale,Sell,Equity Shares,180000.0,0.0,0.0,0.0,0.0,180000.0,0.61,,0.0
ATUL,2016-08-05 17:43:00,2016-08-03,2016-08-02,2016-08-02,Promoters,Market Sale,Sell,Equity Shares,125000.0,0.0,0.0,0.0,0.0,125000.0,0.42,,0.0
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,7197752.0,24.266,7200252.0,24.275
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,25000.0,0.084,25750.0,0.087
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0067
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,31532.0,0.106,35532.0,0.1198
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,19000.0,0.064,20500.0,0.069
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,85193.0,0.287,89693.0,0.302
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,62000.0,0.209,63500.0,0.214
ATUL,2016-08-09 16:36:00,,2016-08-08,2016-08-08,Promoters,Market Purchase,Buy,Equity Shares,8250.0,0.0,0.0,0.0,0.0,442622.0,1.49,450872.0,1.52
ATUL,2016-08-10 20:35:00,2016-08-10,,,Promoters,Pledge Creation,Pledge,Equity Shares,700000.0,0.0,0.0,0.0,0.0,7200252.0,24.2745,7200252.0,24.2745
ATUL,2016-08-12 12:09:00,2016-08-10,2016-08-09,2016-08-09,Other,Market Purchase,Buy,Equity Shares,250.0,0.0,0.0,0.0,0.0,250.0,0.0,500.0,0.0
ATUL,2016-08-13 14:39:00,2016-08-12,2016-08-12,2016-08-12,Promoters,Market Sale,Sell,Equity Shares,11000.0,0.0,0.0,0.0,0.0,21174.0,0.07,10174.0,0.03
ATUL,2016-08-13 14:39:00,2016-08-12,2016-08-12,2016-08-12,Promoters,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,14045.0,0.05,45.0,0.0
ATUL,2016-08-13 18:09:00,2016-08-13,2016-08-12,2016-08-12,Promoters,Market Purchase,Buy,Equity Shares,24443.0,0.0,0.0,0.0,0.0,154500.0,0.5209,178943.0,0.6033
ATUL,2016-08-19 11:01:00,,2016-08-17,2016-08-17,Promoters,Market Sale,Sell,Equity Shares,10174.0,0.0,0.0,0.0,0.0,10174.0,0.03,,0.0
ATUL,2016-08-19 11:27:00,2016-08-17,2016-08-17,2016-08-17,Promoters,Market Sale,Sell,Equity Shares,45.0,0.0,0.0,0.0,0.0,45.0,0.0,,0.0
ATUL,2016-08-19 17:26:00,2016-08-19,2016-08-17,2016-08-17,Promoters,Market Purchase,Buy,Equity Shares,6930.0,0.0,0.0,0.0,0.0,450872.0,1.52,457802.0,1.5434
ATUL,2016-09-01 09:50:00,2016-08-30,2016-08-29,2016-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0034,,0.0
ATUL,2016-09-14 17:34:00,2016-09-14,2016-09-12,2016-09-12,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,500.0,0.0,1000.0,0.0
ATUL,2016-09-27 14:33:00,2016-09-26,2016-09-26,2016-09-26,Promoters,Market Sale,Sell,Equity Shares,6159.0,0.0,0.0,0.0,0.0,20161.0,0.07,14002.0,0.05
ATUL,2016-09-27 14:33:00,2016-09-26,2016-09-23,2016-09-23,Promoters,Market Sale,Sell,Equity Shares,6292.0,0.0,0.0,0.0,0.0,26453.0,0.09,20161.0,0.07
ATUL,2016-09-27 14:33:00,2016-09-26,2016-09-20,2016-09-22,Promoters,Market Sale,Sell,Equity Shares,17608.0,0.0,0.0,0.0,0.0,44212.0,0.15,26604.0,0.09
ATUL,2016-09-27 14:33:00,2016-09-26,2016-09-20,2016-09-20,Promoters,Market Sale,Sell,Equity Shares,151.0,0.0,0.0,0.0,0.0,26604.0,0.09,26453.0,0.09
ATUL,2016-10-03 15:21:00,2016-09-29,2016-09-27,2016-09-27,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,14002.0,0.05,13002.0,0.04
ATUL,2016-11-02 15:16:00,2016-11-02,2016-10-30,2016-10-30,Promoters,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,598000.0,2.0161,598500.0,2.0178
ATUL,2016-11-02 15:16:00,2016-11-02,2016-10-30,2016-10-30,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,89693.0,0.3024,90693.0,0.3058
ATUL,2016-11-04 08:49:00,2016-11-03,2016-11-02,2016-11-02,Promoters,Market Purchase,Buy,Equity Shares,253.0,0.0,0.0,0.0,0.0,598500.0,2.0178,598753.0,2.0186
ATUL,2016-11-04 15:21:00,2016-11-04,2016-11-03,2016-11-03,Promoters,Market Purchase,Buy,Equity Shares,511.0,0.0,0.0,0.0,0.0,90693.0,0.3058,91204.0,0.3075
ATUL,2016-11-09 15:41:00,2016-11-08,2016-11-07,2016-11-07,Promoters,Pledge Creation,Pledge,Equity Shares,500000.0,0.0,0.0,0.0,0.0,7200252.0,24.2745,7200252.0,24.2745
ATUL,2016-11-16 14:46:00,2016-11-16,2016-11-15,2016-11-15,Promoters,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,91272.0,0.3077,91772.0,0.3094
ATUL,2017-03-09 09:12:00,2017-03-08,2017-03-08,2017-03-08,Director,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.001,3000.0,0.001
ATUL,2017-03-28 14:53:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Off Market,Buy,Equity Shares,550252.0,0.0,0.0,0.0,0.0,457802.0,1.5434,1008054.0,3.3985
ATUL,2017-03-28 14:53:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Off Market,Sell,Equity Shares,550252.0,0.0,0.0,0.0,0.0,7200252.0,24.2745,6650000.0,22.4195
ATUL,2017-03-31 11:43:00,2017-03-30,2017-03-29,2017-03-29,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,450000.0,0.0,0.0,0.0,0.0,6650000.0,22.4195,6650000.0,22.4195
ATUL,2017-06-09 16:16:00,2017-06-08,2017-06-08,2017-06-08,Promoter Group,Market Purchase,Buy,Equity Shares,8700.0,0.0,0.0,0.0,0.0,2017383.0,6.8,2026083.0,6.83
ATUL,2017-06-09 16:16:00,2017-06-08,2017-06-07,2017-06-07,Promoter Group,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,2014383.0,6.79,2017383.0,6.8
ATUL,2017-06-15 08:34:00,2017-06-14,2017-06-13,2017-06-13,Promoter Group,Market Purchase,Buy,Equity Shares,10500.0,0.0,0.0,0.0,0.0,2026083.0,6.83,2036583.0,6.87
ATUL,2017-06-15 08:34:00,2017-06-14,2017-06-14,2017-06-14,Promoter Group,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,2036583.0,6.87,2040583.0,6.88
ATUL,2017-06-16 15:29:00,2017-06-16,2017-06-15,2017-06-15,Promoter Group,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,2040583.0,6.88,2048583.0,6.9
ATUL,2017-06-21 09:08:00,2017-06-20,2017-06-19,2017-06-19,Promoter Group,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,2048583.0,6.9,2056583.0,6.93
ATUL,2017-06-21 09:08:00,2017-06-20,2017-06-20,2017-06-20,Promoter Group,Market Purchase,Buy,Equity Shares,4234.0,0.0,0.0,0.0,0.0,2056583.0,6.93,2060817.0,6.95
ATUL,2017-07-31 10:12:00,2017-07-29,2017-07-28,2017-07-28,Promoters,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,598753.0,2.0186,601753.0,2.0287
ATUL,2017-08-10 13:47:00,2017-08-09,2017-08-08,2017-08-08,Promoters,Market Purchase,Buy,Equity Shares,247.0,0.0,0.0,0.0,0.0,1008054.0,3.3985,1008301.0,3.3993
ATUL,2017-08-11 18:06:00,2017-08-11,2017-08-10,2017-08-10,Promoters,Market Purchase,Buy,Equity Shares,247.0,0.0,0.0,0.0,0.0,601753.0,2.0287,602000.0,2.0296
ATUL,2017-08-12 13:51:00,2017-08-12,2017-08-11,2017-08-11,Promoters,Market Purchase,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,4050255.0,1.518,4050555.0,1.519
ATUL,2017-08-19 15:28:00,2017-08-18,2017-08-16,2017-08-16,Promoters,Pledge Creation,Pledge,Equity Shares,500000.0,0.0,0.0,0.0,0.0,2060817.0,6.95,2060817.0,6.95
ATUL,2017-08-23 16:35:00,2017-08-22,2017-08-21,2017-08-21,Promoters,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,450555.0,1.519,451055.0,1.5207
ATUL,2017-08-26 16:58:00,2017-08-26,2017-08-23,2017-08-24,Promoters,Market Purchase,Buy,Equity Shares,476.0,0.0,0.0,0.0,0.0,451055.0,1.5207,451531.0,1.5223
ATUL,2017-10-30 14:00:00,2017-10-30,2017-10-27,2017-10-27,Promoters,Market Purchase,Buy,Equity Shares,250.0,0.0,0.0,0.0,0.0,451531.0,1.52,451781.0,1.52
ATUL,2017-11-30 10:22:00,2017-11-29,2017-11-28,2017-11-28,Promoters,Market Purchase,Buy,Equity Shares,219.0,0.0,0.0,0.0,0.0,451781.0,1.52,452000.0,1.52
ATUL,2017-12-08 16:14:00,2017-12-08,2017-12-06,2017-12-07,Promoters,Market Purchase,Buy,Equity Shares,350.0,0.0,0.0,0.0,0.0,452000.0,1.52,452350.0,1.53
ATUL,2017-12-19 08:42:00,2017-12-18,2017-12-18,2017-12-18,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,150000.0,0.0,0.0,0.0,0.0,6650000.0,22.42,6650000.0,22.42
ATUL,2018-01-23 16:36:00,2018-01-23,2018-01-22,2018-01-22,Promoters,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,602000.0,2.03,602500.0,2.03
ATUL,2018-02-01 16:15:00,2018-02-01,2018-01-31,2018-01-31,Promoters,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,602500.0,2.03,602700.0,2.03
ATUL,2018-02-05 11:11:00,2018-02-03,2018-02-02,2018-02-02,Promoters,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,602700.0,2.03,602900.0,2.03
ATUL,2018-02-19 09:31:00,2018-02-17,2018-02-16,2018-02-16,Promoters,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,602900.0,2.03,603100.0,2.03
ATUL,2018-02-21 15:09:00,2018-02-21,2018-02-20,2018-02-20,Promoters,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,603100.0,2.03,603300.0,2.03
ATUL,2018-03-24 09:07:00,2018-03-22,2018-03-20,2018-03-20,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,2772642.0,0.0,0.0,0.0,0.0,,0.0,2772642.0,9.35
ATUL,2018-03-24 09:07:00,2018-03-22,2018-03-20,2018-03-20,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Pledge,Equity Shares,1030000.0,0.0,0.0,0.0,0.0,2772642.0,9.35,2772642.0,9.35
ATUL,2018-03-24 09:07:00,2018-03-22,2018-03-20,2018-03-20,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Pledge Revoke,Equity Shares,1030000.0,0.0,0.0,0.0,0.0,2060817.0,6.95,2060817.0,6.95
