symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ICICIPRULI,2017-03-27 18:47:00,2017-03-27,2017-03-27,2017-03-27,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,,0.0
ICICIPRULI,2017-03-27 18:47:00,2017-03-24,2017-03-23,2017-03-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4555.0,0.0,0.0,0.0,0.0,29578.0,0.002,25023.0,0.0017
ICICIPRULI,2017-03-31 11:01:00,2017-03-31,2017-03-24,2017-03-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6900.0,0.0,0.0,0.0,0.0,9000.0,0.0006,2100.0,0.0002
ICICIPRULI,2017-04-03 20:50:00,2017-04-03,2017-03-31,2017-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,146875.0,0.0102,141875.0,0.009
ICICIPRULI,2017-04-03 20:50:00,2017-03-31,2017-03-29,2017-03-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,24000.0,0.0016,22000.0,0.0015
ICICIPRULI,2017-04-06 18:40:00,2017-04-06,2017-04-06,2017-04-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,60000.0,0.0042,52500.0,0.0037
ICICIPRULI,2017-04-06 18:40:00,2017-04-06,2017-04-06,2017-04-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,11855.0,0.0083,6855.0,0.0079
ICICIPRULI,2017-04-10 17:53:00,2017-04-10,2017-04-06,2017-04-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10400.0,0.0,0.0,0.0,0.0,22400.0,0.0015,12000.0,0.0008
ICICIPRULI,2017-04-12 22:23:00,2017-04-12,2017-01-05,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,40070.0,0.003,36070.0,0.003
ICICIPRULI,2017-04-12 22:23:00,2017-04-11,2017-02-27,2017-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6001.0,0.0,0.0,0.0,0.0,33885.0,0.002,27884.0,0.002
ICICIPRULI,2017-05-15 15:17:00,2017-05-15,2017-05-12,2017-05-12,Director,Market Purchase,Buy,Equity Shares,5200.0,0.0,0.0,0.0,0.0,,0.0,5200.0,0.0
ICICIPRULI,2017-05-18 18:17:00,2017-05-18,2017-05-16,2017-05-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,22000.0,0.0015,15000.0,0.001
ICICIPRULI,2017-06-02 16:59:00,2017-06-02,2017-06-02,2017-06-02,Key Managerial Personnel,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,52500.0,0.0036,32500.0,0.0022
ICICIPRULI,2017-06-14 18:40:00,2017-06-13,2017-06-07,2017-06-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,15800.0,0.0011,11300.0,0.0007
ICICIPRULI,2017-06-29 20:07:00,2017-06-29,2017-06-29,2017-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,126875.0,0.0088,121875.0,0.0085
ICICIPRULI,2017-06-29 20:07:00,2017-06-29,2017-06-29,2017-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,131875.0,0.0092,126875.0,0.0088
ICICIPRULI,2017-06-29 20:07:00,2017-06-29,2017-06-29,2017-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,136875.0,0.0095,131875.0,0.0092
ICICIPRULI,2017-06-29 20:07:00,2017-06-29,2017-06-29,2017-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,141875.0,0.0099,136875.0,0.0095
ICICIPRULI,2017-06-29 20:07:00,2017-06-29,2017-06-29,2017-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,121875.0,0.0085,116875.0,0.0081
ICICIPRULI,2017-06-29 20:07:00,2017-06-29,2017-06-29,2017-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15000.0,0.0011,14000.0,0.0009
ICICIPRULI,2017-07-03 17:56:00,2017-07-03,2017-07-03,2017-07-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,32500.0,0.0022,25000.0,0.0017
ICICIPRULI,2017-07-04 18:29:00,2017-07-04,2017-07-04,2017-07-04,Key Managerial Personnel,Market Sale,Sell,Equity Shares,12500.0,0.0,0.0,0.0,0.0,25000.0,0.0017,12500.0,0.0008
ICICIPRULI,2017-07-06 21:12:00,2017-07-05,2017-07-05,2017-07-05,Key Managerial Personnel,Market Sale,Sell,Equity Shares,13500.0,0.0,0.0,0.0,0.0,113500.0,0.0079,100000.0,0.0069
ICICIPRULI,2017-07-11 20:25:00,2017-07-10,2017-07-10,2017-07-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,27500.0,0.0,0.0,0.0,0.0,116875.0,0.0081,144375.0,0.0101
ICICIPRULI,2017-07-11 20:25:00,2017-07-10,2017-07-10,2017-07-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,17000.0,0.001,27000.0,0.0018
ICICIPRULI,2017-07-11 20:25:00,2017-07-10,2017-07-10,2017-07-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0003,8000.0,0.0005
ICICIPRULI,2017-07-11 20:25:00,2017-07-10,2017-07-10,2017-07-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,2600.0,0.0,0.0,0.0,0.0,3550.0,0.0002,6150.0,0.0004
ICICIPRULI,2017-07-13 20:36:00,2017-07-13,2017-05-02,2017-06-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2481.0,0.0,0.0,0.0,0.0,28088.0,0.0019,25607.0,0.0017
ICICIPRULI,2017-07-28 19:42:00,2017-07-28,2017-07-28,2017-07-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,5250.0,0.0,0.0,0.0,0.0,,0.0,5250.0,0.0
ICICIPRULI,2017-08-14 22:26:00,2017-08-14,2017-08-14,2017-08-14,Key Managerial Personnel,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,,0.0,15000.0,0.001
ICICIPRULI,2017-08-24 13:24:00,2017-08-23,2017-08-08,2017-08-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,63800.0,0.0044,61300.0,0.0043
ICICIPRULI,2017-09-05 14:04:00,2017-09-04,2017-08-31,2017-09-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,15000.0,0.001,3000.0,0.0002
ICICIPRULI,2017-09-11 18:55:00,2017-09-11,2017-09-11,2017-09-11,Key Managerial Personnel,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,3000.0,0.0002,23000.0,0.0016
ICICIPRULI,2017-09-21 18:00:00,2017-09-20,2017-09-19,2017-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7950.0,0.0,0.0,0.0,0.0,26450.0,0.0018,18500.0,0.0013
ICICIPRULI,2017-09-27 15:49:00,2017-09-26,2017-09-26,2017-09-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,144375.0,0.0101,159375.0,0.0111
ICICIPRULI,2017-09-28 12:57:00,2017-09-27,2017-09-26,2017-09-26,Key Managerial Personnel,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,23000.0,0.0016,20000.0,0.0014
ICICIPRULI,2017-10-04 18:30:00,2017-10-04,2017-10-03,2017-10-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,20000.0,0.0014,17500.0,0.0012
ICICIPRULI,2017-10-05 16:50:00,2017-10-05,2017-10-03,2017-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,24563.0,0.0017,20563.0,0.0014
ICICIPRULI,2017-11-20 14:32:00,2017-11-17,2017-11-17,2017-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,18500.0,0.0,5500.0,0.0
ICICIPRULI,2017-11-22 17:32:00,2017-11-21,2017-11-15,2017-11-21,Key Managerial Personnel,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,17500.0,0.0,14500.0,0.0
ICICIPRULI,2017-12-13 19:36:00,2017-12-12,2017-11-22,2017-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2614.0,0.0,0.0,0.0,0.0,24547.0,0.0,21933.0,0.0
ICICIPRULI,2017-12-20 18:42:00,2017-12-20,2017-12-14,2017-12-20,Key Managerial Personnel,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,14500.0,0.0,11000.0,0.0
ICICIPRULI,2017-12-21 13:53:00,2017-12-20,2017-12-20,2017-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10300.0,0.0,5300.0,0.0
ICICIPRULI,2017-12-26 17:59:00,2017-12-26,2017-12-21,2017-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3108.0,0.0,0.0,0.0,0.0,5300.0,0.0,2192.0,0.0
ICICIPRULI,2018-01-08 18:51:00,2018-01-08,2018-01-04,2018-01-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,29750.0,0.0,23750.0,0.0
ICICIPRULI,2018-01-22 16:21:00,2018-01-22,2018-01-22,2018-01-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4669.0,0.0,0.0,0.0,0.0,33669.0,0.0,29000.0,0.0
ICICIPRULI,2018-01-23 19:04:00,2018-01-23,2018-01-23,2018-01-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,29000.0,0.0,26500.0,0.0
