symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RAMCOSYS,2016-09-29 12:15:00,2016-09-29,2016-09-28,2016-09-28,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,202856.0,0.67,192856.0,0.64
RAMCOSYS,2016-10-03 16:11:00,2016-10-03,2016-09-27,2016-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,26468.0,0.088,18468.0,0.061
RAMCOSYS,2016-10-04 21:14:00,2016-10-04,2016-10-03,2016-10-03,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,192856.0,0.64,182856.0,0.61
RAMCOSYS,2016-10-05 13:16:00,2016-10-05,2016-10-04,2016-10-04,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,182856.0,0.61,172856.0,0.57
RAMCOSYS,2016-10-05 13:22:00,2016-10-05,2016-10-04,2016-10-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4509.0,0.0,0.0,0.0,0.0,4509.0,0.015,,0.0
RAMCOSYS,2016-10-05 17:06:00,2016-10-05,2016-10-03,2016-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8060.0,0.0,0.0,0.0,0.0,15668.0,0.052,7608.0,0.025
RAMCOSYS,2016-10-07 17:53:00,2016-10-06,2016-10-05,2016-10-05,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,172856.0,0.57,162856.0,0.54
RAMCOSYS,2016-10-07 17:59:00,2016-10-07,2016-10-06,2016-10-06,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,162856.0,0.54,152856.0,0.51
RAMCOSYS,2016-10-13 21:13:00,2016-10-10,2016-10-07,2016-10-07,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,152856.0,0.51,142856.0,0.47
RAMCOSYS,2016-10-20 18:42:00,2016-10-20,2016-10-19,2016-10-19,Promoter Group,Market Sale,Sell,Equity Shares,3711.0,0.0,0.0,0.0,0.0,142856.0,0.47,139145.0,0.46
RAMCOSYS,2016-10-25 13:17:00,2016-10-24,2016-10-20,2016-10-21,Promoter Group,Market Sale,Sell,Equity Shares,3116.0,0.0,0.0,0.0,0.0,139145.0,0.46,136029.0,0.45
RAMCOSYS,2016-11-29 17:17:00,2016-11-28,2016-11-23,2016-11-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,15813.0,0.053,11813.0,0.039
RAMCOSYS,2016-11-29 17:23:00,2016-11-25,2016-11-17,2016-11-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8050.0,0.0,0.0,0.0,0.0,8050.0,0.027,,0.0
RAMCOSYS,2016-12-26 16:32:00,2016-12-23,2016-12-22,2016-12-22,Key Managerial Personnel,ESOP,Buy,Equity Shares,77010.0,0.0,0.0,0.0,0.0,272573.0,0.9,349583.0,1.152
RAMCOSYS,2016-12-26 16:36:00,2016-12-23,2016-12-22,2016-12-22,Director,ESOP,Buy,Equity Shares,122904.0,0.0,0.0,0.0,0.0,3726.0,0.012,126630.0,0.417
RAMCOSYS,2016-12-26 16:41:00,2016-12-24,2016-12-22,2016-12-22,Key Managerial Personnel,ESOP,Buy,Equity Shares,4376.0,0.0,0.0,0.0,0.0,21831.0,0.072,26207.0,0.086
RAMCOSYS,2017-01-20 13:36:00,2017-01-19,2017-01-18,2017-01-18,Director,ESOP,Buy,Equity Shares,10312.0,0.0,0.0,0.0,0.0,126630.0,0.417,136942.0,0.451
RAMCOSYS,2017-02-24 14:53:00,2017-02-24,2017-02-23,2017-02-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,11672.0,0.0,0.0,0.0,0.0,10661.0,0.035,22333.0,0.074
RAMCOSYS,2017-02-24 14:53:00,2017-02-24,2017-02-23,2017-02-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,12035.0,0.0,0.0,0.0,0.0,13188.0,0.043,25223.0,0.083
RAMCOSYS,2017-03-08 18:00:00,2017-03-06,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,23883.0,0.079,18883.0,0.062
RAMCOSYS,2017-03-21 16:57:00,2017-03-21,2017-03-14,2017-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,18883.0,0.062,13883.0,0.046
RAMCOSYS,2017-03-28 23:37:00,2017-03-28,2017-03-06,2017-03-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,20017.0,0.066,19917.0,0.0
RAMCOSYS,2017-03-28 23:37:00,2017-03-28,2017-03-20,2017-03-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,19917.0,0.066,17917.0,0.059
RAMCOSYS,2017-03-28 23:37:00,2017-03-28,2017-03-27,2017-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1666.0,0.0,0.0,0.0,0.0,28693.0,0.094,27027.0,0.089
RAMCOSYS,2017-03-28 23:37:00,2017-03-28,2017-03-20,2017-03-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,10776.0,0.0,0.0,0.0,0.0,17917.0,0.059,28693.0,0.094
RAMCOSYS,2017-04-06 17:23:00,2017-04-05,2017-03-31,2017-04-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,27027.0,0.089,22027.0,0.072
RAMCOSYS,2017-04-24 13:05:00,2017-04-21,2017-04-19,2017-04-20,Promoter Group,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,136029.0,0.45,131029.0,0.43
RAMCOSYS,2017-04-28 20:02:00,2017-04-28,2017-04-26,2017-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,29878.0,0.098,14878.0,0.049
RAMCOSYS,2017-04-28 20:16:00,2017-04-28,2017-04-24,2017-04-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,25720.0,0.085,20720.0,0.068
RAMCOSYS,2017-05-05 20:43:00,2017-05-05,2017-04-28,2017-05-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7409.0,0.0,0.0,0.0,0.0,19887.0,0.07,12478.0,0.04
RAMCOSYS,2017-05-10 19:21:00,2017-05-09,2017-05-05,2017-05-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,3907.0,0.0,0.0,0.0,0.0,25223.0,0.083,29130.0,0.096
RAMCOSYS,2017-05-24 22:30:00,2017-05-22,2017-05-11,2017-05-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,22027.0,0.072,18027.0,0.059
RAMCOSYS,2017-06-02 19:26:00,2017-05-31,2017-05-29,2017-05-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,4471.0,0.0,0.0,0.0,0.0,7719.0,0.025,12190.0,0.04
RAMCOSYS,2017-06-05 16:33:00,2017-06-05,2017-06-02,2017-06-02,Key Managerial Personnel,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,349583.0,1.15,299583.0,0.98
RAMCOSYS,2017-06-07 13:33:00,2017-06-06,2017-06-02,2017-06-02,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,135925.0,0.0,0.0,0.0,0.0,131029.0,0.43,266954.0,0.88
RAMCOSYS,2017-06-07 13:33:00,2017-06-06,2017-06-02,2017-06-02,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,135928.0,0.0,0.0,0.0,0.0,154687.0,0.51,290615.0,0.96
RAMCOSYS,2017-06-07 13:33:00,2017-06-06,2017-06-02,2017-06-02,Promoters,Inter-se-Transfer,Buy,Equity Shares,135925.0,0.0,0.0,0.0,0.0,3217441.0,10.58,3353366.0,11.02
RAMCOSYS,2017-06-07 13:33:00,2017-06-06,2017-06-02,2017-06-02,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,135925.0,0.0,0.0,0.0,0.0,186724.0,0.61,322649.0,1.06
RAMCOSYS,2017-06-28 18:19:00,2017-06-23,2017-06-22,2017-06-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,4250.0,0.0,0.0,0.0,0.0,12190.0,0.04,16440.0,0.054
RAMCOSYS,2017-06-28 20:46:00,2017-06-23,2017-06-22,2017-06-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,5159.0,0.0,0.0,0.0,0.0,14878.0,0.049,20037.0,0.066
RAMCOSYS,2017-07-26 11:44:00,2017-07-24,2017-07-18,2017-07-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7251.0,0.0,0.0,0.0,0.0,18027.0,0.059,10776.0,0.035
RAMCOSYS,2017-08-16 14:27:00,2017-08-11,2017-08-11,2017-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3241.0,0.0,0.0,0.0,0.0,,0.0,3241.0,0.011
RAMCOSYS,2017-08-21 17:56:00,2017-08-21,2017-08-17,2017-08-18,Key Managerial Personnel,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,299583.0,0.1,249583.0,0.819
RAMCOSYS,2017-08-22 18:02:00,2017-08-22,2017-08-21,2017-08-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,6123.0,0.0,0.0,0.0,0.0,2570.0,0.008,8693.0,0.029
RAMCOSYS,2017-08-22 18:02:00,2017-08-22,2017-08-21,2017-08-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,5153.0,0.0,0.0,0.0,0.0,,0.0,5153.0,0.017
RAMCOSYS,2017-09-11 17:50:00,2017-09-07,2017-09-05,2017-09-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17048.0,0.0,0.0,0.0,0.0,17048.0,0.056,,0.0
RAMCOSYS,2017-09-12 19:19:00,2017-09-12,2017-09-11,2017-09-11,Key Managerial Personnel,ESOP,Buy,Equity Shares,6560.0,0.0,0.0,0.0,0.0,34021.0,0.112,40581.0,0.133
RAMCOSYS,2017-09-22 16:17:00,2017-09-22,2017-09-18,2017-09-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5153.0,0.0,0.0,0.0,0.0,5153.0,0.017,,0.0
RAMCOSYS,2017-09-22 16:17:00,2017-09-21,2017-09-19,2017-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,14210.0,0.047,9210.0,0.03
RAMCOSYS,2017-10-16 11:25:00,2017-10-14,2017-10-13,2017-10-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,6941.0,0.0,0.0,0.0,0.0,,0.0,6941.0,0.02
RAMCOSYS,2017-11-03 15:36:00,2017-11-03,2017-11-02,2017-11-02,Director,ESOP,Buy,Equity Shares,33750.0,0.0,0.0,0.0,0.0,136942.0,0.45,170692.0,0.56
RAMCOSYS,2017-11-13 19:07:00,2017-11-13,2017-11-07,2017-11-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6352.0,0.0,0.0,0.0,0.0,21438.0,0.07,15086.0,0.05
RAMCOSYS,2017-11-14 17:47:00,2017-11-14,2017-11-10,2017-11-13,Key Managerial Personnel,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,249583.0,0.82,224583.0,0.74
RAMCOSYS,2017-11-15 17:23:00,2017-11-14,2017-11-08,2017-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4566.0,0.0,0.0,0.0,0.0,29130.0,0.1,24564.0,0.08
RAMCOSYS,2017-11-30 17:11:00,2017-11-29,2017-11-24,2017-11-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6468.0,0.0,0.0,0.0,0.0,18468.0,0.06,12000.0,0.04
RAMCOSYS,2017-12-15 17:26:00,2017-12-14,2017-12-05,2017-12-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,13883.0,0.05,8383.0,0.03
RAMCOSYS,2017-12-18 11:49:00,2017-12-18,2017-12-15,2017-12-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,4690.0,0.0,0.0,0.0,0.0,1.0,0.0,4691.0,0.02
RAMCOSYS,2017-12-19 16:20:00,2017-12-19,2017-12-11,2017-12-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,15086.0,0.05,12086.0,0.04
RAMCOSYS,2018-01-16 20:40:00,2018-01-16,2018-01-11,2018-01-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4691.0,0.02,2691.0,0.01
RAMCOSYS,2018-01-18 21:28:00,2018-01-18,2018-01-16,2018-01-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,8637.0,0.03,11637.0,0.04
RAMCOSYS,2018-01-22 16:11:00,2018-01-22,2018-01-15,2018-01-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13282.0,0.0,0.0,0.0,0.0,13559.0,0.04,277.0,0.0
RAMCOSYS,2018-02-06 16:03:00,2018-02-06,2018-01-18,2018-01-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2513.0,0.0,0.0,0.0,0.0,2691.0,0.01,178.0,0.0
RAMCOSYS,2018-04-12 19:31:00,2018-04-12,2018-04-11,2018-04-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,18188.0,0.06,15188.0,0.05
RAMCOSYS,2018-04-24 22:18:00,2018-04-24,2018-04-19,2018-04-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10776.0,0.0,0.0,0.0,0.0,10776.0,0.04,,0.0
RAMCOSYS,2018-04-27 18:05:00,2018-04-27,2018-04-26,2018-04-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,10311.0,0.0,0.0,0.0,0.0,8883.0,0.03,19194.0,0.06
RAMCOSYS,2018-06-18 21:38:00,2018-06-18,2018-06-14,2018-06-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3748.0,0.0,0.0,0.0,0.0,6252.0,0.02,10000.0,0.03
RAMCOSYS,2018-08-09 18:59:00,2018-08-08,2018-08-02,2018-08-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,,0.0,7500.0,0.03
RAMCOSYS,2018-08-17 11:06:00,2018-08-17,2018-08-06,2018-08-16,Promoter Group,Market Sale,Sell,Equity Shares,8259.0,0.0,0.0,0.0,0.0,266954.0,0.87,258695.0,0.85
RAMCOSYS,2018-08-20 15:32:00,2018-08-20,2018-08-17,2018-08-17,Promoter Group,Market Sale,Sell,Equity Shares,4077.0,0.0,0.0,0.0,0.0,258695.0,0.85,254618.0,0.83
RAMCOSYS,2018-10-01 17:48:00,2018-10-01,2018-09-28,2018-09-28,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,150000.0,0.0,0.0,0.0,0.0,3353366.0,10.97,3353366.0,10.97
RAMCOSYS,2018-10-08 12:30:00,2018-10-05,2018-10-04,2018-10-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,2802.0,0.0,0.0,0.0,0.0,323.0,0.0,3125.0,0.01
RAMCOSYS,2018-10-08 12:30:00,2018-10-05,2018-09-14,2018-09-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,1123.0,0.0,323.0,0.0
RAMCOSYS,2019-02-14 18:21:00,2019-02-13,2019-02-12,2019-02-12,Promoter Group,Market Purchase,Buy,Equity Shares,12100.0,0.0,0.0,0.0,0.0,539122.0,1.76,551222.0,1.8
RAMCOSYS,2019-02-21 18:48:00,2019-02-20,2019-02-19,2019-02-19,Promoter Group,Market Purchase,Buy,Equity Shares,16600.0,0.0,0.0,0.0,0.0,551222.0,1.8,567822.0,1.86
RAMCOSYS,2019-06-18 17:45:00,2019-06-17,2019-06-17,2019-06-17,Promoter Group,Market Purchase,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,11902.0,0.04,17902.0,0.06
RAMCOSYS,2020-09-14 13:35:00,2020-09-10,2020-09-02,2020-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5013.0,0.0,0.0,0.0,0.0,16313.0,0.05,11300.0,0.04
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-24,2020-09-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,8811.0,0.0,0.0,0.0,0.0,11000.0,0.04,19811.0,0.06
RAMCOSYS,2020-09-30 18:28:00,2020-09-29,2020-09-29,2020-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,19811.0,0.06,16811.0,0.05
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-24,2020-09-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,6295.0,0.0,0.0,0.0,0.0,17760.0,0.06,24055.0,0.08
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-08-08,2020-08-08,Other,ESOP,Buy,Equity Shares,936.0,0.0,0.0,0.0,0.0,178.0,0.0,1114.0,0.0
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-24,2020-09-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,3148.0,0.0,0.0,0.0,0.0,10631.0,0.03,13779.0,0.04
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-24,2020-09-24,Other,ESOP,Buy,Equity Shares,2814.0,0.0,0.0,0.0,0.0,1114.0,0.0,3928.0,0.01
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-08-29,2020-09-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1089.0,0.0,0.0,0.0,0.0,18849.0,0.06,17760.0,0.06
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-04,2020-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,473.0,0.0,73.0,0.0
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-24,2020-09-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,6312.0,0.0,0.0,0.0,0.0,11066.0,0.04,17378.0,0.06
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-08-22,2020-08-28,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,15.0,0.0,0.0,0.0,0.0,11051.0,0.04,11066.0,0.04
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-24,2020-09-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,4458.0,0.01,8958.0,0.03
RAMCOSYS,2020-09-30 18:28:00,2020-09-28,2020-09-24,2020-09-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,4625.0,0.0,0.0,0.0,0.0,73.0,0.0,4698.0,0.02
RAMCOSYS,2020-11-17 18:29:00,2020-11-16,2020-11-13,2020-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,13779.0,0.04,10779.0,0.04
