symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
OPTOCIRCUI,2017-06-29 14:45:00,2017-06-26,2017-05-23,2017-06-22,Promoters,Market Sale,Sell,Equity Shares,675000.0,0.0,0.0,0.0,0.0,10996150.0,4.54,10321150.0,4.26
OPTOCIRCUI,2017-08-16 10:31:00,2017-08-14,2017-08-14,2017-08-14,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,34043581.0,14.05,34143581.0,14.09
OPTOCIRCUI,2017-08-18 16:45:00,2017-08-14,2017-06-23,2017-08-11,Promoters,Market Sale,Sell,Equity Shares,420000.0,0.0,0.0,0.0,0.0,10411150.0,4.3,9991150.0,4.12
OPTOCIRCUI,2017-09-29 13:16:00,2017-09-26,2017-08-14,2017-09-08,Promoters,Market Sale,Sell,Equity Shares,590000.0,0.0,0.0,0.0,0.0,9991150.0,4.12,9401150.0,3.88
OPTOCIRCUI,2017-12-30 12:55:00,2017-10-17,2017-09-11,2017-10-10,Promoters,Market Sale,Sell,Equity Shares,1075000.0,0.0,0.0,0.0,0.0,9401150.0,3.88,8326150.0,3.44
OPTOCIRCUI,2018-01-06 12:56:00,2017-12-18,2017-11-06,2017-12-15,Promoters,Market Sale,Sell,Equity Shares,550000.0,0.0,0.0,0.0,0.0,8326150.0,2.89,7776150.0,2.7
OPTOCIRCUI,2018-02-26 12:17:00,2018-02-16,2017-12-18,2018-02-12,Promoters,Market Sale,Sell,Equity Shares,727493.0,0.0,0.0,0.0,0.0,7776150.0,2.7,7048657.0,2.45
OPTOCIRCUI,2018-03-16 20:18:00,2018-03-16,2018-03-14,2018-03-15,Promoters,Market Purchase,Buy,Equity Shares,36000.0,0.0,0.0,0.0,0.0,10115176.0,3.52,10151176.0,3.53
OPTOCIRCUI,2018-03-21 18:04:00,2018-03-20,2018-03-16,2018-03-19,Promoters,Market Purchase,Buy,Equity Shares,64000.0,0.0,0.0,0.0,0.0,10151176.0,3.53,10215176.0,3.55
OPTOCIRCUI,2018-03-30 21:47:00,2018-03-23,2018-03-16,2018-03-22,Director,Market Sale,Sell,Equity Shares,212870.0,0.0,0.0,0.0,0.0,11567555.0,4.02,11354685.0,3.95
OPTOCIRCUI,2018-03-30 22:00:00,2018-03-21,2018-02-14,2018-03-16,Promoters,Market Sale,Sell,Equity Shares,710000.0,0.0,0.0,0.0,0.0,7048657.0,2.45,6338657.0,2.2
OPTOCIRCUI,2018-07-20 14:35:00,2018-07-20,2018-07-19,2018-07-19,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,34143581.0,11.88,34243581.0,11.91
OPTOCIRCUI,2018-07-30 11:44:00,2018-07-28,2018-07-27,2018-07-27,Promoters,Inter-se-Transfer,Buy,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,34243581.0,11.91,36243581.0,12.61
OPTOCIRCUI,2018-07-30 11:44:00,2018-07-27,2018-07-26,2018-07-26,Promoters,Inter-se-Transfer,Sell,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,6183657.0,2.15,4183657.0,1.45
OPTOCIRCUI,2018-11-22 14:08:00,2018-11-20,2018-11-06,2018-11-19,Promoters,Market Sale,Sell,Equity Shares,230000.0,0.0,0.0,0.0,0.0,4183657.0,1.45,3953657.0,1.37
OPTOCIRCUI,2018-12-07 15:11:00,2018-11-29,2018-11-20,2018-11-28,Promoters,Market Sale,Sell,Equity Shares,869000.0,0.0,0.0,0.0,0.0,3953657.0,1.37,3084657.0,1.07
OPTOCIRCUI,2018-12-16 20:40:00,2018-12-08,2018-11-29,2018-12-03,Promoters,Market Sale,Sell,Equity Shares,661000.0,0.0,0.0,0.0,0.0,3084657.0,1.07,2423657.0,0.84
OPTOCIRCUI,2019-02-26 20:27:00,2019-02-21,2019-02-15,2019-02-18,Promoters,Market Sale,Sell,Equity Shares,586568.0,0.0,0.0,0.0,0.0,2423657.0,0.84,1837089.0,0.62
OPTOCIRCUI,2019-02-26 20:36:00,2019-02-25,2019-02-21,2019-02-21,Promoters,Market Purchase,Buy,Equity Shares,102000.0,0.0,0.0,0.0,0.0,10215176.0,3.4,10317176.0,3.43
OPTOCIRCUI,2019-03-05 19:56:00,2019-02-28,2019-02-19,2019-02-25,Promoters,Market Sale,Sell,Equity Shares,1145000.0,0.0,0.0,0.0,0.0,1837089.0,0.62,692089.0,0.24
OPTOCIRCUI,2019-03-18 20:44:00,2019-03-13,2019-02-26,2019-03-08,Promoters,Market Sale,Sell,Equity Shares,502500.0,0.0,0.0,0.0,0.0,692089.0,0.24,189589.0,0.07
OPTOCIRCUI,2019-04-03 16:57:00,2019-03-28,2019-03-12,2019-03-22,Promoters,Market Sale,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,189589.0,0.07,119589.0,0.04
OPTOCIRCUI,2019-04-19 17:05:00,2019-04-15,2019-03-26,2019-04-01,Promoters,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,119589.0,0.04,94589.0,0.03
OPTOCIRCUI,2019-06-04 13:19:00,2019-06-04,2019-06-03,2019-06-03,Promoters,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,10317176.0,3.43,10517176.0,3.5
OPTOCIRCUI,2019-06-12 15:29:00,2019-06-12,2019-06-11,2019-06-11,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,36243581.0,12.06,36253581.0,12.06
OPTOCIRCUI,2019-06-13 12:09:00,2019-06-12,2019-06-11,2019-06-11,Promoters,Market Purchase,Buy,Equity Shares,160000.0,0.0,0.0,0.0,0.0,10517176.0,3.5,10677176.0,3.55
OPTOCIRCUI,2019-06-15 10:32:00,2019-06-12,2019-06-10,2019-06-11,Promoters,Market Sale,Sell,Equity Shares,29817.0,0.0,0.0,0.0,0.0,11354685.0,3.78,11324868.0,3.77
OPTOCIRCUI,2019-06-15 10:32:00,2019-06-14,2019-06-13,2019-06-13,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,36253581.0,12.06,36283581.0,12.07
OPTOCIRCUI,2019-06-22 12:50:00,2019-06-22,2019-06-20,2019-06-20,Promoters,Market Purchase,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,36283581.0,12.07,36358581.0,12.09
OPTOCIRCUI,2019-06-22 12:50:00,2019-06-22,2019-06-20,2019-06-21,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,10677176.0,3.55,10777176.0,3.58
OPTOCIRCUI,2019-12-17 11:28:00,2019-12-10,2019-12-07,2019-12-07,Director,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,119700.0,0.04,319700.0,0.11
OPTOCIRCUI,2020-09-23 16:26:00,2020-09-22,2020-09-18,2020-09-18,Promoters,Gift,Sell,Equity Shares,1800000.0,0.0,0.0,0.0,0.0,11324868.0,3.77,9524868.0,3.17
OPTOCIRCUI,2020-09-28 15:46:00,2020-09-25,2020-09-23,2020-09-24,Promoters,Market Sale,Sell,Equity Shares,85150.0,0.0,0.0,0.0,0.0,9524868.0,3.17,9439718.0,3.14
OPTOCIRCUI,2020-09-29 16:00:00,2020-09-29,2020-09-25,2020-09-28,Promoters,Market Sale,Sell,Equity Shares,670000.0,0.0,0.0,0.0,0.0,9439718.0,3.14,8769718.0,2.92
OPTOCIRCUI,2020-10-05 20:01:00,2020-10-01,2020-09-29,2020-09-30,Promoters,Market Sale,Sell,Equity Shares,326747.0,0.0,0.0,0.0,0.0,8769718.0,2.92,8442971.0,2.81
