symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DHANBANK,2025-11-17 17:17:00,2025-11-17,2025-11-13,2025-11-13,Director,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2143075.0,0.54,2153075.0,0.55
DHANBANK,2025-11-21 17:03:00,2025-11-21,2025-11-21,2025-11-21,Director,Market Purchase,Buy,Equity Shares,8300.0,0.0,0.0,0.0,0.0,2229258.0,0.56,2237558.0,0.56
DHANBANK,2025-11-21 17:03:00,2025-11-21,2025-11-21,2025-11-21,Director,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2224258.0,0.56,2229258.0,0.56
DHANBANK,2025-11-21 17:03:00,2025-11-21,2025-11-21,2025-11-21,Director,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2219258.0,0.56,2224258.0,0.56
DHANBANK,2025-11-21 17:03:00,2025-11-21,2025-11-21,2025-11-21,Director,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2209258.0,0.56,2219258.0,0.56
DHANBANK,2025-11-21 17:03:00,2025-11-21,2025-11-21,2025-11-21,Director,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2204258.0,0.56,2209258.0,0.56
DHANBANK,2025-11-21 17:03:00,2025-11-21,2025-11-21,2025-11-21,Director,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2199258.0,0.56,2204258.0,0.56
DHANBANK,2025-11-21 17:03:00,2025-11-21,2025-11-21,2025-11-21,Director,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2189258.0,0.55,2199258.0,0.56
DHANBANK,2025-11-26 18:01:00,2025-11-26,2025-11-24,2025-11-24,Director,-,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2237558.0,0.56,2242558.0,0.56
DHANBANK,2025-11-29 11:58:00,2025-11-28,2025-11-28,2025-11-28,Director,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2242558.0,0.56,2262558.0,0.57
DHANBANK,2025-12-03 11:31:00,2025-12-02,2025-12-02,2025-12-02,Director,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2272558.0,0.57,2282558.0,0.57
DHANBANK,2025-12-03 11:31:00,2025-12-01,2025-12-01,2025-12-01,Director,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2262558.0,0.57,2272558.0,0.57
DHANBANK,2025-12-03 11:31:00,2025-12-02,2025-12-02,2025-12-02,Director,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,2282558.0,0.57,2290558.0,0.58
DHANBANK,2025-12-04 11:50:00,2025-12-03,2025-12-03,2025-12-03,Director,Market Purchase,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,2290558.0,0.58,2308558.0,0.58
DHANBANK,2025-12-05 15:39:00,2025-12-04,2025-12-04,2025-12-04,Director,Market Purchase,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,2308558.0,0.58,2348558.0,0.59
DHANBANK,2025-12-06 11:14:00,2025-12-05,2025-12-05,2025-12-05,Director,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,2348558.0,0.59,2398558.0,0.6
DHANBANK,2025-12-09 11:27:00,2025-12-08,2025-12-08,2025-12-08,Director,Market Purchase,Buy,Equity Shares,55000.0,0.0,0.0,0.0,0.0,2398558.0,0.6,2453558.0,0.62
DHANBANK,2026-01-30 16:28:00,2026-01-30,2026-01-30,2026-01-30,Director,Market Purchase,Buy,Equity Shares,122806.0,0.0,0.0,0.0,0.0,2453558.0,0.62,2576364.0,0.65
DHANBANK,2026-02-02 16:54:00,2026-02-02,2026-02-02,2026-02-02,Director,Market Purchase,Buy,Convertible Debenture,85000.0,0.0,0.0,0.0,0.0,2576364.0,0.65,2661364.0,0.67
DHANBANK,2026-02-13 16:33:00,2026-02-13,2026-02-13,2026-02-13,Director,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2661364.0,0.67,2681364.0,0.68
DHANBANK,2026-02-17 12:36:00,2026-02-16,2026-02-16,2026-02-16,Director,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,2681364.0,0.68,2706364.0,0.68
DHANBANK,2026-02-19 16:12:00,2026-02-19,2026-02-19,2026-02-19,Director,Market Purchase,Buy,Equity Shares,24993.0,0.0,0.0,0.0,0.0,2706364.0,0.68,2731357.0,0.69
DHANBANK,2026-02-19 16:12:00,2026-02-19,2026-02-19,2026-02-19,Director,Market Purchase,Buy,Equity Shares,7.0,0.0,0.0,0.0,0.0,2731357.0,0.69,2731364.0,0.69
DHANBANK,2026-02-20 16:46:00,2026-02-20,2026-02-20,2026-02-20,Director,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2731364.0,0.69,2751364.0,0.7
DHANBANK,2026-02-25 16:49:00,2026-02-25,2026-02-25,2026-02-25,Director,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2751364.0,0.7,2761364.0,0.7
DHANBANK,2026-02-27 15:45:00,2026-02-27,2026-02-26,2026-02-26,-,Market Purchase,Buy,Equity Shares,73051.0,0.0,0.0,0.0,0.0,,0.0,73051.0,0.02
DHANBANK,2026-03-02 16:40:00,2026-02-27,2026-02-27,2026-02-27,-,Market Purchase,Buy,Equity Shares,81374.0,0.0,0.0,0.0,0.0,73051.0,0.02,154425.0,0.04
DHANBANK,2026-03-03 16:43:00,2026-03-02,2026-03-02,2026-03-02,Director,Market Purchase,Buy,Equity Shares,25800.0,0.0,0.0,0.0,0.0,2761364.0,0.7,2787164.0,0.7
DHANBANK,2026-03-03 16:43:00,2026-03-03,2026-03-02,2026-03-02,-,Market Purchase,Buy,Equity Shares,45575.0,0.0,0.0,0.0,0.0,154425.0,0.04,200000.0,0.05
DHANBANK,2026-03-27 17:14:00,2026-03-27,2026-03-27,2026-03-27,-,Market Purchase,Buy,Equity Shares,143000.0,0.0,0.0,0.0,0.0,200000.0,0.05,343000.0,0.08
DHANBANK,2026-03-31 15:19:00,2026-03-30,2026-03-30,2026-03-30,-,Market Purchase,Buy,Equity Shares,48000.0,0.0,0.0,0.0,0.0,343000.0,0.08,391000.0,0.09
