symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TATASTLBSL,2018-01-25 12:37:00,2018-01-24,2018-01-23,2018-01-23,Promoters,Market Sale,Sell,Equity Shares,151943.0,0.0,0.0,0.0,0.0,4682254.0,2.07,4530311.0,2.0
TATASTLBSL,2018-01-25 12:37:00,2018-01-24,2018-01-22,2018-01-22,Promoters,Market Sale,Sell,Equity Shares,117162.0,0.0,0.0,0.0,0.0,4799416.0,2.12,4682254.0,2.07
TATASTLBSL,2018-02-02 18:46:00,2018-02-01,2018-01-30,2018-01-30,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,1388889.0,0.0,0.0,0.0,0.0,33539793.0,14.81,32150904.0,14.19
TATASTLBSL,2018-02-02 18:46:00,2018-01-30,2018-01-30,2018-01-30,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,5483831.0,0.0,0.0,0.0,0.0,26652659.0,11.77,21168828.0,9.35
TATASTLBSL,2018-02-02 18:46:00,2018-02-01,2018-01-31,2018-01-31,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,632663.0,0.0,0.0,0.0,0.0,21168828.0,9.35,20536165.0,9.06
TATASTLBSL,2018-02-02 18:46:00,2018-02-01,2018-02-01,2018-02-01,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,959827.0,0.0,0.0,0.0,0.0,20536165.0,9.06,19576338.0,8.64
TATASTLBSL,2018-02-02 18:46:00,2018-01-30,2018-01-25,2018-01-25,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,1148423.0,0.0,0.0,0.0,0.0,31901188.0,14.08,30752765.0,13.58
TATASTLBSL,2018-02-02 18:46:00,2018-02-01,2018-01-30,2018-01-30,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,1645299.0,0.0,0.0,0.0,0.0,51480927.0,22.73,49835628.0,22.0
TATASTLBSL,2018-02-02 18:46:00,2018-01-30,2018-01-29,2018-01-29,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,4100106.0,0.0,0.0,0.0,0.0,30752765.0,13.58,26652659.0,11.77
TATASTLBSL,2018-02-06 11:01:00,2018-01-30,2018-01-29,2018-01-29,Promoters,Invocation of pledge,Sell,Equity Shares,4100106.0,0.0,0.0,0.0,0.0,30752765.0,13.58,26652659.0,11.77
TATASTLBSL,2018-02-06 11:01:00,2018-01-30,2018-01-25,2018-01-25,Promoters,Invocation of pledge,Sell,Equity Shares,1148423.0,0.0,0.0,0.0,0.0,31901188.0,14.08,30752765.0,13.58
TATASTLBSL,2018-02-06 11:01:00,2018-01-30,2018-01-30,2018-01-30,Promoters,Invocation of pledge,Sell,Equity Shares,5483831.0,0.0,0.0,0.0,0.0,26652659.0,11.77,21168828.0,9.35
TATASTLBSL,2018-02-08 18:33:00,2018-02-06,2018-02-05,2018-02-05,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,5425150.0,0.0,0.0,0.0,0.0,17526338.0,7.74,12101188.0,5.34
TATASTLBSL,2018-02-08 18:33:00,2018-02-06,2018-02-02,2018-02-02,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,2050000.0,0.0,0.0,0.0,0.0,19576338.0,8.64,17526338.0,7.74
TATASTLBSL,2018-02-15 18:18:00,2018-02-13,2018-02-09,2018-02-09,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,902935.0,0.0,0.0,0.0,0.0,32150904.0,14.19,31247969.0,13.8
TATASTLBSL,2018-03-10 17:52:00,2018-03-09,2018-03-08,2018-03-08,Promoters,Market Sale,Sell,Equity Shares,524846.0,0.0,0.0,0.0,0.0,2230575.0,0.98,1705729.0,0.75
TATASTLBSL,2018-05-19 17:00:00,2018-05-18,2018-05-16,2018-05-16,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,26531039.0,0.0,0.0,0.0,0.0,31247969.0,13.8,4716930.0,2.08
TATASTLBSL,2018-05-19 17:00:00,2018-05-18,2018-05-16,2018-05-16,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,30507640.0,0.0,0.0,0.0,0.0,49835628.0,22.0,19327988.0,8.53
TATASTLBSL,2018-05-19 17:00:00,2018-05-18,2018-05-16,2018-05-16,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,4530311.0,0.0,0.0,0.0,0.0,4530311.0,2.0,,0.0
