symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
NESCO,2018-11-28 09:49:00,2018-11-27,2018-11-26,2018-11-26,Promoter Group,Market Purchase,Buy,Equity Shares,3403.0,0.0,0.0,0.0,0.0,19446439.0,27.6,19449842.0,27.6
NESCO,2019-06-06 17:26:00,2019-06-04,2019-06-03,2019-06-03,Promoter Group,Off Market,Sell,Equity Shares,3400.0,0.0,0.0,0.0,0.0,19449842.0,27.6,19446442.0,27.6
NESCO,2020-02-21 20:48:00,2020-02-19,2020-02-18,2020-02-18,Promoters,Gift,Sell,Equity Shares,140000.0,0.0,0.0,0.0,0.0,9007335.0,12.78,8867335.0,12.58
NESCO,2020-02-21 20:59:00,2020-02-19,2020-02-18,2020-02-18,Promoters,Gift,Buy,Equity Shares,140000.0,0.0,0.0,0.0,0.0,,0.0,140000.0,0.2
NESCO,2020-03-25 21:55:00,2020-03-24,2020-03-20,2020-03-23,Promoter Group,Market Purchase,Buy,Equity Shares,45344.0,0.0,0.0,0.0,0.0,5258000.0,7.46,5303344.0,7.53
NESCO,2020-03-25 22:02:00,2020-03-25,2020-03-23,2020-03-23,Promoter Group,Market Purchase,Buy,Equity Shares,15100.0,0.0,0.0,0.0,0.0,19446442.0,27.6,19461542.0,27.62
NESCO,2020-03-27 22:04:00,2020-03-26,2020-03-24,2020-03-24,Promoter Group,Market Purchase,Buy,Equity Shares,32156.0,0.0,0.0,0.0,0.0,5303344.0,7.53,5335500.0,7.57
NESCO,2020-05-26 23:33:00,2020-05-25,2020-05-22,2020-05-22,Promoter Group,Market Purchase,Buy,Equity Shares,11000.0,0.0,0.0,0.0,0.0,19461542.0,27.62,19472542.0,27.64
NESCO,2020-05-29 16:43:00,2020-05-28,2020-05-26,2020-05-27,Promoter Group,Market Purchase,Buy,Equity Shares,10500.0,0.0,0.0,0.0,0.0,19472542.0,27.64,19483042.0,27.65
NESCO,2020-06-04 19:05:00,2020-06-03,2020-06-01,2020-06-02,Promoter Group,Market Purchase,Buy,Equity Shares,26885.0,0.0,0.0,0.0,0.0,19483042.0,27.65,19509927.0,27.69
NESCO,2020-06-06 23:47:00,2020-06-05,2020-06-03,2020-06-04,Promoter Group,Market Purchase,Buy,Equity Shares,26000.0,0.0,0.0,0.0,0.0,19509927.0,27.69,19535927.0,27.73
NESCO,2020-06-08 17:48:00,2020-06-07,2020-06-05,2020-06-05,Promoter Group,Market Purchase,Buy,Equity Shares,7573.0,0.0,0.0,0.0,0.0,19535927.0,27.73,19543500.0,27.74
NESCO,2020-06-12 11:13:00,2020-06-11,2020-06-09,2020-06-10,Promoter Group,Market Purchase,Buy,Equity Shares,19388.0,0.0,0.0,0.0,0.0,19543500.0,27.74,19562888.0,27.77
NESCO,2020-06-13 23:37:00,2020-06-13,2020-06-11,2020-06-11,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,19562888.0,27.77,19572888.0,27.78
NESCO,2020-06-15 22:35:00,2020-06-15,2020-06-12,2020-06-12,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,19572888.0,27.78,19582888.0,27.79
NESCO,2020-06-16 17:13:00,2020-06-16,2020-06-15,2020-06-15,Promoter Group,Market Purchase,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,5335500.0,7.57,5348000.0,7.59
NESCO,2020-06-19 23:56:00,2020-06-18,2020-06-16,2020-06-17,Promoter Group,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5348000.0,7.59,5353000.0,7.6
NESCO,2020-06-22 16:36:00,2020-06-20,2020-06-18,2020-06-18,Promoter Group,Market Purchase,Buy,Equity Shares,9500.0,0.0,0.0,0.0,0.0,5353000.0,7.6,5362500.0,7.61
NESCO,2020-11-22 23:13:00,2020-11-21,2020-11-19,2020-11-19,Promoter Group,Market Purchase,Buy,Equity Shares,1830.0,0.0,0.0,0.0,0.0,19582888.0,27.79,19584718.0,27.79
NESCO,2021-01-01 21:03:00,2021-01-01,2020-12-31,2020-12-31,Director,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,2100.0,0.0,,0.0
NESCO,2023-05-16 18:41:00,2023-05-15,2023-05-12,2023-05-12,Director,Gift,Buy,Equity Shares,10500.0,0.0,0.0,0.0,0.0,2500.0,0.0,13000.0,0.02
NESCO,2024-09-11 15:58:00,2024-09-11,2024-09-10,2024-09-10,Promoters,Others,Buy,Equity Shares,8867335.0,0.0,0.0,0.0,0.0,4574720.0,6.49,13442055.0,19.07
NESCO,2024-09-18 15:40:00,2024-09-18,2024-09-17,2024-09-17,Promoters,Off Market,Sell,Equity Shares,4433667.0,0.0,0.0,0.0,0.0,13442055.0,19.07,9008388.0,12.79
NESCO,2024-09-18 15:40:00,2024-09-18,2024-09-17,2024-09-17,Promoters,Off Market,Buy,Equity Shares,886733.0,0.0,0.0,0.0,0.0,140000.0,0.2,1026733.0,1.46
NESCO,2024-09-18 15:40:00,2024-09-18,2024-09-17,2024-09-17,Promoters,Off Market,Buy,Equity Shares,3546934.0,0.0,0.0,0.0,0.0,2125400.0,3.02,5672334.0,8.05
