symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INDIACEM,2018-05-10 16:28:00,2018-05-09,2018-05-09,2018-05-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,40020.0,0.01,10020.0,0.0
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,12500.0,0.0,25000.0,0.01
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.01
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,,0.0,100000.0,0.03
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.01
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,,0.0,40000.0,0.01
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1.0,0.0,100001.0,0.03
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,28000.0,0.0,0.0,0.0,0.0,32500.0,0.01,60500.0,0.02
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,15000.0,0.0,30000.0,0.01
INDIACEM,2018-06-11 15:34:00,2018-06-08,2018-06-07,2018-06-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,55000.0,0.0,0.0,0.0,0.0,,0.0,55000.0,0.02
INDIACEM,2018-06-21 17:34:00,2018-06-21,2018-06-20,2018-06-21,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,244011.0,0.08,281511.0,0.09
INDIACEM,2018-07-02 17:09:00,2018-07-02,2018-06-28,2018-07-02,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,19000.0,0.0,0.0,0.0,0.0,281511.0,0.09,300511.0,0.1
INDIACEM,2018-07-03 17:40:00,2018-07-02,2018-06-27,2018-06-28,Promoters,Market Purchase,Buy,Equity Shares,490000.0,0.0,0.0,0.0,0.0,634415.0,0.21,1124415.0,0.36
INDIACEM,2018-07-27 14:22:00,2018-07-26,2018-07-25,2018-07-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,2450000.0,0.0,0.0,0.0,0.0,27643432.0,8.94,27643432.0,8.94
INDIACEM,2018-08-14 11:50:00,2018-07-26,2018-07-25,2018-07-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,2450000.0,0.0,0.0,0.0,0.0,27643432.0,8.94,27643432.0,8.94
INDIACEM,2018-08-14 12:45:00,2018-08-14,2018-08-11,2018-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1167.0,0.0,11167.0,0.0
INDIACEM,2018-08-14 12:45:00,2018-08-14,2018-08-11,2018-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,,0.0,25000.0,0.01
INDIACEM,2018-08-14 12:45:00,2018-08-14,2018-08-11,2018-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,,0.0,15000.0,0.0
INDIACEM,2018-08-14 12:45:00,2018-08-14,2018-08-11,2018-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20000.0,0.01,30000.0,0.01
INDIACEM,2018-08-14 12:45:00,2018-08-13,2018-08-11,2018-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,14674.0,0.0,34674.0,0.01
INDIACEM,2018-08-16 12:39:00,2018-08-14,2018-08-11,2018-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,7100.0,0.0,47100.0,0.01
INDIACEM,2018-08-17 16:17:00,2018-08-17,2018-08-16,2018-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,11167.0,0.0,1167.0,0.0
INDIACEM,2018-08-27 15:35:00,2018-08-27,2018-08-24,2018-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,102568.0,0.03,72568.0,0.02
INDIACEM,2018-08-28 18:23:00,2018-07-26,2018-07-25,2018-07-25,Promoters,Pledge Creation,Pledge,Equity Shares,2450000.0,0.0,0.0,0.0,0.0,27643432.0,8.94,27643432.0,8.94
INDIACEM,2018-09-25 14:11:00,2018-09-24,2018-09-21,2018-09-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1600000.0,0.0,0.0,0.0,0.0,27643432.0,8.93,27643432.0,8.93
INDIACEM,2018-09-25 14:11:00,2018-09-24,2018-09-21,2018-09-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7500000.0,0.0,0.0,0.0,0.0,25500000.0,8.24,25500000.0,8.24
INDIACEM,2018-10-30 13:19:00,2018-10-29,2018-10-27,2018-10-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,6005.0,0.0,156005.0,0.05
INDIACEM,2018-10-30 13:19:00,2018-10-29,2018-10-27,2018-10-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,15000.0,0.0,30000.0,0.01
INDIACEM,2018-10-30 13:19:00,2018-10-29,2018-10-27,2018-10-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,34674.0,0.01,54674.0,0.02
INDIACEM,2018-10-30 13:19:00,2018-10-29,2018-10-27,2018-10-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,100000.0,0.03,175000.0,0.06
INDIACEM,2018-12-04 14:23:00,2018-12-03,2018-11-30,2018-11-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,8500000.0,0.0,0.0,0.0,0.0,27643432.0,8.93,27643432.0,8.93
INDIACEM,2018-12-18 15:54:00,2018-12-14,2018-12-11,2018-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,30000.0,0.01,,0.0
INDIACEM,2019-02-14 12:35:00,2019-02-13,2019-02-12,2019-02-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,5653.0,0.0,65653.0,0.02
INDIACEM,2019-02-14 12:35:00,2019-02-13,2019-02-12,2019-02-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,175000.0,0.0,0.0,0.0,0.0,78257.0,0.03,253257.0,0.08
INDIACEM,2019-06-05 14:36:00,2019-06-04,2019-06-03,2019-06-03,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2450000.0,0.0,0.0,0.0,0.0,27643432.0,8.92,27643432.0,8.92
INDIACEM,2019-06-12 12:12:00,2019-06-11,2019-06-10,2019-06-10,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5200000.0,0.0,0.0,0.0,0.0,13024625.0,4.2,13024625.0,4.2
INDIACEM,2019-06-14 14:39:00,2019-06-10,2019-06-07,2019-06-07,Promoter Group,Others,Pledge Revoke,Equity Shares,8500000.0,0.0,0.0,0.0,0.0,27643432.0,8.92,27643432.0,8.92
INDIACEM,2019-07-31 17:05:00,2019-07-29,2019-07-26,2019-07-26,Director,Off Market,Sell,Equity Shares,8468.0,0.0,0.0,0.0,0.0,32704.0,0.01,24236.0,0.01
INDIACEM,2020-02-11 16:13:00,2020-02-11,2020-02-10,2020-02-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,70001.0,0.02,40001.0,0.01
INDIACEM,2020-03-30 14:45:00,2020-03-27,2020-03-26,2020-03-27,Promoter Group,Market Purchase,Buy,Equity Shares,130000.0,0.0,0.0,0.0,0.0,13024625.0,4.2,13154625.0,4.24
INDIACEM,2020-04-02 15:40:00,2020-03-31,2020-03-30,2020-03-30,Promoter Group,Market Purchase,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,13154625.0,4.24,13166625.0,4.25
INDIACEM,2020-08-26 12:53:00,2020-08-25,2020-08-24,2020-08-24,Promoter Group,Market Purchase,Buy,Equity Shares,493000.0,0.0,0.0,0.0,0.0,25500000.0,8.23,25993000.0,8.39
INDIACEM,2021-01-04 19:05:00,2021-01-01,2020-12-31,2020-12-31,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3200000.0,0.0,0.0,0.0,0.0,25993000.0,8.39,25993000.0,8.39
INDIACEM,2021-01-04 19:05:00,2021-01-01,2020-12-31,2020-12-31,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5800000.0,0.0,0.0,0.0,0.0,13166625.0,4.25,13166625.0,4.25
INDIACEM,2021-05-28 16:20:00,2021-05-28,2021-05-27,2021-05-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,40001.0,0.01,1.0,0.0
INDIACEM,2023-03-28 18:17:00,2023-03-27,2023-03-24,2023-03-24,Promoter Group,Pledge Creation,Pledge,Equity Shares,4700000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2023-04-12 15:46:00,2023-04-11,2023-04-10,2023-04-10,Promoter Group,Pledge Creation,Pledge,Equity Shares,9119217.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2023-07-04 17:52:00,2023-07-03,2023-06-30,2023-06-30,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6100000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2023-08-14 16:19:00,2023-08-11,2023-08-10,2023-08-10,Other,Market Sale,Sell,Equity Shares,300000.0,0.0,0.0,0.0,0.0,20621843.0,6.65,20321843.0,6.56
INDIACEM,2023-08-17 15:42:00,2023-08-14,2023-08-10,2023-08-10,Promoter Group,Others,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,59932.0,0.02,77932.0,0.03
INDIACEM,2023-08-17 15:48:00,2023-08-16,2023-08-14,2023-08-16,Other,Market Sale,Sell,Equity Shares,600000.0,0.0,0.0,0.0,0.0,20321843.0,6.56,19721843.0,6.36
INDIACEM,2023-08-21 16:13:00,2023-08-18,2023-08-17,2023-08-18,Other,Market Sale,Sell,Equity Shares,600000.0,0.0,0.0,0.0,0.0,19721843.0,6.36,19121843.0,6.17
INDIACEM,2023-08-23 18:05:00,2023-08-22,2023-08-21,2023-08-22,Other,Market Sale,Sell,Equity Shares,600000.0,0.0,0.0,0.0,0.0,19121843.0,6.17,18521843.0,5.98
INDIACEM,2023-08-31 17:53:00,2023-08-30,2023-08-29,2023-08-30,Other,Market Sale,Sell,Equity Shares,326000.0,0.0,0.0,0.0,0.0,18521843.0,5.98,18195843.0,5.87
INDIACEM,2023-09-05 17:48:00,2023-09-05,2023-09-04,2023-09-04,Other,Market Sale,Sell,Equity Shares,300000.0,0.0,0.0,0.0,0.0,18195843.0,5.87,17895843.0,5.77
INDIACEM,2023-09-11 18:03:00,2023-09-08,2023-09-07,2023-09-08,Other,Market Sale,Sell,Equity Shares,400000.0,0.0,0.0,0.0,0.0,17895843.0,5.77,17495843.0,5.65
INDIACEM,2023-09-13 17:04:00,2023-09-12,2023-09-11,2023-09-11,Other,Market Sale,Sell,Equity Shares,175380.0,0.0,0.0,0.0,0.0,17495843.0,5.65,17320463.0,5.59
INDIACEM,2023-09-15 18:11:00,2023-09-15,2023-09-14,2023-09-14,Other,Market Sale,Sell,Equity Shares,194004.0,0.0,0.0,0.0,0.0,17320463.0,5.59,17126459.0,5.53
INDIACEM,2023-09-20 17:17:00,2023-09-18,2023-09-15,2023-09-15,Other,Market Sale,Sell,Equity Shares,33272.0,0.0,0.0,0.0,0.0,17126459.0,5.53,17093187.0,5.52
INDIACEM,2023-09-22 16:19:00,2023-09-21,2023-09-20,2023-09-20,Other,Market Sale,Sell,Equity Shares,141344.0,0.0,0.0,0.0,0.0,17093187.0,5.52,16951843.0,5.47
INDIACEM,2023-09-28 15:24:00,2023-09-27,2023-09-26,2023-09-27,Other,Market Sale,Sell,Equity Shares,810000.0,0.0,0.0,0.0,0.0,16951843.0,5.47,16141843.0,5.21
INDIACEM,2023-10-03 15:59:00,2023-09-29,2023-09-28,2023-09-29,Other,Market Sale,Sell,Equity Shares,519060.0,0.0,0.0,0.0,0.0,16141843.0,5.21,15622783.0,5.04
INDIACEM,2023-11-09 14:15:00,2023-11-08,2023-11-06,2023-11-06,Promoter Group,Pledge Creation,Pledge,Equity Shares,5250000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2023-11-14 14:28:00,2023-11-14,2023-11-10,2023-11-10,Promoter Group,Pledge Creation,Pledge,Equity Shares,5800000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2023-12-11 17:54:00,2023-12-11,2023-12-08,2023-12-08,Promoter Group,Pledge Creation,Pledge,Equity Shares,6500000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-03-01 17:08:00,2024-02-29,2024-02-29,2024-02-29,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,8700000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-03-01 17:08:00,2024-02-29,2024-02-29,2024-02-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,600000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-03-01 17:08:00,2024-02-28,2024-02-27,2024-02-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,11500000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-03-01 17:08:00,2024-02-29,2024-02-29,2024-02-29,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,4782000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-03-15 15:51:00,2024-03-14,2024-03-14,2024-03-14,Promoter Group,Pledge Creation,Pledge,Equity Shares,50000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-03-15 15:51:00,2024-03-14,2024-03-13,2024-03-13,Promoter Group,Pledge Creation,Pledge,Equity Shares,680000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-03-15 15:51:00,2024-03-14,2024-03-13,2024-03-13,Promoter Group,Pledge Creation,Pledge,Equity Shares,1240000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-04-30 16:36:00,2024-04-29,2024-04-26,2024-04-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7140000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-04-30 16:36:00,2024-04-29,2024-04-26,2024-04-26,Promoter Group,Pledge Creation,Pledge,Equity Shares,6600000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-05-14 14:44:00,2024-05-13,2024-05-11,2024-05-11,Promoter Group,Pledge Creation,Pledge,Equity Shares,400000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-06-06 16:03:00,2024-06-05,2024-06-04,2024-06-04,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,33000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-06-07 15:41:00,2024-06-07,2024-06-06,2024-06-06,Promoter Group,Pledge Creation,Pledge,Equity Shares,736880.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-06-07 15:41:00,2024-06-07,2024-06-06,2024-06-06,Promoter Group,Pledge Creation,Pledge,Equity Shares,579860.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-06-26 15:59:00,2024-06-25,2024-06-24,2024-06-25,Other,Market Sale,Sell,Equity Shares,805000.0,0.0,0.0,0.0,0.0,15621783.0,5.04,14816783.0,4.78
INDIACEM,2024-06-27 18:34:00,2024-06-27,2024-06-26,2024-06-26,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
INDIACEM,2024-06-28 17:39:00,2024-06-27,2024-06-26,2024-06-27,Other,Market Sale,Sell,Equity Shares,1500000.0,0.0,0.0,0.0,0.0,14816783.0,4.78,13316783.0,4.3
INDIACEM,2024-07-22 16:41:00,2024-07-22,2024-07-20,2024-07-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,20200000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-07-24 17:38:00,2024-07-23,2024-07-22,2024-07-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,1720300.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-07-24 17:38:00,2024-07-23,2024-07-22,2024-07-22,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,28136740.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-07-27 15:52:00,2024-07-26,2024-07-25,2024-07-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,22200000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-08-16 15:56:00,2024-08-14,2024-08-13,2024-08-13,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,,0.0
INDIACEM,2024-08-28 15:40:00,2024-08-27,2024-08-26,2024-08-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-08-28 15:40:00,2024-08-27,2024-08-26,2024-08-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,15000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-09-13 18:05:00,2024-09-12,2024-09-11,2024-09-11,Promoter Group,Pledge Creation,Pledge,Equity Shares,2941200.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-09-18 18:15:00,2024-09-17,2024-09-16,2024-09-16,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2941200.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-10-01 17:59:00,2024-10-01,2024-09-30,2024-09-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,2300000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-11-15 15:51:00,2024-11-14,2024-11-13,2024-11-13,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,518000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-12-17 16:29:00,2024-12-16,2024-12-13,2024-12-13,Promoter Group,Pledge Creation,Pledge,Equity Shares,1100000.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-12-24 18:46:00,2024-12-23,2024-12-20,2024-12-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,1844900.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-12-24 18:46:00,2024-12-23,2024-12-23,2024-12-23,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,62491417.0,0.0,0.0,0.0,0.0,66803057.0,21.56,66803057.0,21.56
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Other,Off Market,Sell,Equity Shares,13316783.0,0.0,0.0,0.0,0.0,13316783.0,4.3,,0.0
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Promoters,Off Market,Sell,Equity Shares,1124415.0,0.0,0.0,0.0,0.0,1124415.0,0.36,,0.0
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Promoters,Off Market,Sell,Equity Shares,78580.0,0.0,0.0,0.0,0.0,78580.0,0.03,,0.0
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Promoters,Off Market,Sell,Equity Shares,36440.0,0.0,0.0,0.0,0.0,36440.0,0.01,,0.0
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Promoter Group,Off Market,Sell,Equity Shares,66803057.0,0.0,0.0,0.0,0.0,66803057.0,21.56,,0.0
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Promoter Group,Off Market,Sell,Equity Shares,9980000.0,0.0,0.0,0.0,0.0,9980000.0,3.22,,0.0
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Promoter Group,Off Market,Sell,Equity Shares,9974024.0,0.0,0.0,0.0,0.0,9974024.0,3.22,,0.0
INDIACEM,2024-12-27 20:03:00,2024-12-26,2024-12-24,2024-12-24,Promoter Group,Off Market,Sell,Equity Shares,77932.0,0.0,0.0,0.0,0.0,77932.0,0.03,,0.0
INDIACEM,2025-02-06 15:08:00,2025-02-05,2025-02-04,2025-02-04,Promoters,Others,Buy,Equity Shares,80573273.0,0.0,0.0,0.0,0.0,171955887.0,55.49,252529160.0,81.49
INDIACEM,2025-08-26 21:27:00,2025-08-25,2025-08-21,2025-08-22,Promoters,Others,Sell,Equity Shares,18247148.0,0.0,0.0,0.0,0.0,252529160.0,81.49,234282012.0,75.6
INDIACEM,2025-11-04 16:37:00,2025-11-03,2025-10-30,2025-10-31,Promoters,Market Sale,Sell,Equity Shares,256907.0,0.0,0.0,0.0,0.0,234282012.0,75.6,234025105.0,75.52
INDIACEM,2025-11-07 17:19:00,2025-11-06,2025-11-03,2025-11-03,Promoters,Market Sale,Sell,Equity Shares,12231.0,0.0,0.0,0.0,0.0,234025105.0,75.52,234012874.0,75.51
