symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
COFORGE,2016-06-09 17:46:00,2016-06-08,2016-06-08,2016-06-08,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,7000.0,0.0,0.0,0.0,0.0,32773.0,0.0,39773.0,0.0
COFORGE,2016-06-13 16:33:00,2016-06-10,2016-06-08,2016-06-08,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,10500.0,0.0,0.0,0.0,0.0,48500.0,0.0,59000.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,21.0,0.0,0.0,0.0,0.0,858.0,0.0,837.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,251.0,0.0,0.0,0.0,0.0,251.0,0.0,,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,21.0,0.0,0.0,0.0,0.0,272.0,0.0,251.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25.0,0.0,0.0,0.0,0.0,297.0,0.0,272.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,203.0,0.0,0.0,0.0,0.0,500.0,0.0,297.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,337.0,0.0,0.0,0.0,0.0,837.0,0.0,500.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9.0,0.0,0.0,0.0,0.0,867.0,0.0,858.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-08,2016-06-08,2016-06-08,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,1500.0,0.0,0.0,0.0,0.0,,0.0,1500.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,1500.0,0.0,1000.0,0.0
COFORGE,2016-06-17 16:36:00,2016-06-16,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,133.0,0.0,0.0,0.0,0.0,1000.0,0.0,867.0,0.0
COFORGE,2016-07-22 13:10:00,2016-07-21,2016-07-20,2016-07-20,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,7500.0,0.0,0.0,0.0,0.0,6353.0,0.0,17853.0,0.0
COFORGE,2016-07-22 13:10:00,2016-07-21,2016-07-20,2016-07-20,Director,ESOP,ESOP/ESOS/ESPS,Equity Shares,40000.0,0.0,0.0,0.0,0.0,572773.0,0.94,612773.0,0.99
COFORGE,2016-07-22 13:28:00,2016-07-21,2016-07-20,2016-07-20,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,10500.0,0.0,0.0,0.0,0.0,,0.0,10500.0,0.0
COFORGE,2016-07-22 13:29:00,2016-07-21,2016-07-20,2016-07-20,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,40000.0,0.0,0.0,0.0,0.0,14000.0,0.0,54000.0,0.0
COFORGE,2016-09-20 15:11:00,2016-09-20,2016-09-16,2016-09-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,11000.0,0.0,0.0,0.0,0.0,57500.0,0.0,68500.0,0.0
COFORGE,2016-09-20 15:20:00,2016-09-20,2016-09-16,2016-09-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,3650.0,0.0,0.0,0.0,0.0,,0.0,3650.0,0.0
COFORGE,2017-03-14 19:35:00,2017-03-14,2017-03-10,2017-03-10,Promoter Group,Others,Buy,Equity Shares,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
COFORGE,2017-03-14 19:35:00,2017-03-14,2017-03-10,2017-03-10,Promoter Group,Others,Buy,Equity Shares,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
COFORGE,2017-03-14 19:56:00,2017-03-14,2017-03-10,2017-03-10,Promoter Group,Others,Sell,Equity Shares,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
COFORGE,2017-03-14 19:56:00,2017-03-14,2017-03-10,2017-03-10,Promoter Group,Others,Buy,Equity Shares,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
COFORGE,2017-03-14 19:56:00,2017-03-14,2017-03-10,2017-03-10,Promoter Group,Others,Sell,Equity Shares,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
COFORGE,2017-03-14 19:56:00,2017-03-14,2017-03-10,2017-03-10,Promoter Group,Others,Buy,Equity Shares,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
COFORGE,2017-06-13 19:26:00,2017-06-09,2017-06-09,2017-06-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17850.0,0.0,0.0,0.0,0.0,17853.0,0.03,3.0,0.0
COFORGE,2017-06-16 16:36:00,2017-06-14,2017-06-12,2017-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,,0.0,7000.0,0.0
COFORGE,2017-06-16 16:36:00,2017-06-14,2017-06-12,2017-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,6096.0,0.0,9096.0,0.0
COFORGE,2017-06-16 16:36:00,2017-06-14,2017-06-12,2017-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,10500.0,0.0,25500.0,0.0
COFORGE,2017-06-21 15:03:00,2017-06-20,2017-05-09,2017-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1900.0,0.0,0.0,0.0,0.0,4000.0,0.0,2100.0,0.0
COFORGE,2017-08-22 18:04:00,2017-08-18,2017-08-16,2017-08-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,3850.0,0.0,0.0,0.0,0.0,3650.0,0.0,7500.0,0.0
COFORGE,2018-02-05 13:05:00,2018-02-05,2018-02-01,2018-02-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,2800.0,0.0,0.0,0.0,0.0,,0.0,2800.0,0.0
COFORGE,2018-02-05 13:05:00,2018-02-05,2018-02-01,2018-02-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,2300.0,0.0,0.0,0.0,0.0,10.0,0.0,2310.0,0.0
COFORGE,2018-03-07 11:29:00,2018-03-05,2018-02-27,2018-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,,0.0
COFORGE,2018-03-07 11:29:00,,2018-02-16,2018-02-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0
COFORGE,2018-03-21 20:08:00,2018-03-21,2018-03-19,2018-03-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1599.0,0.0,11599.0,0.0
COFORGE,2018-04-13 18:37:00,2018-04-13,2018-04-12,2018-04-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2800.0,0.0,0.0,0.0,0.0,2800.0,0.0,,0.0
COFORGE,2018-05-16 12:12:00,2018-05-16,2018-05-14,2018-05-14,Key Managerial Personnel,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,14000.0,0.0
COFORGE,2018-05-29 15:36:00,2018-05-29,2018-04-30,2018-04-30,Employees/Designated Employees,ESOP,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,2310.0,0.0,3810.0,0.0
COFORGE,2018-05-29 15:36:00,2018-05-29,2018-05-02,2018-05-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
COFORGE,2018-06-14 13:43:00,2018-06-12,2018-06-11,2018-06-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,10500.0,0.0,0.0,0.0,0.0,68500.0,0.0,79000.0,0.0
COFORGE,2018-06-14 13:43:00,2018-06-12,2018-06-11,2018-06-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,4700.0,0.0,0.0,0.0,0.0,,0.0,4700.0,0.0
COFORGE,2018-07-11 21:03:00,2018-07-10,2018-07-06,2018-07-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,1460.0,0.0,3460.0,0.0
COFORGE,2018-07-11 21:03:00,2018-07-10,2018-07-06,2018-07-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,131.0,0.0,6131.0,0.0
COFORGE,2018-08-02 13:10:00,2018-08-01,2018-08-01,2018-08-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13985.0,0.0,0.0,0.0,0.0,34000.0,0.0,20015.0,0.0
COFORGE,2018-08-03 18:17:00,2018-08-03,2018-08-03,2018-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4200.0,0.0,0.0,0.0,0.0,7500.0,0.0,3300.0,0.0
COFORGE,2018-08-03 18:17:00,2018-08-03,2018-08-03,2018-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,6131.0,0.0,2831.0,0.0
COFORGE,2018-08-06 19:21:00,2018-08-06,2018-08-02,2018-08-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1750.0,0.0,0.0,0.0,0.0,3599.0,0.0,1849.0,0.0
COFORGE,2018-08-06 19:21:00,2018-08-03,2018-08-02,2018-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3450.0,0.0,0.0,0.0,0.0,3460.0,0.0,10.0,0.0
COFORGE,2018-08-06 19:21:00,2018-08-06,2018-08-02,2018-08-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,9096.0,0.0,1096.0,0.0
COFORGE,2018-08-06 19:21:00,2018-08-06,2018-08-01,2018-08-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,11599.0,0.0,3599.0,0.0
COFORGE,2018-08-09 13:35:00,2018-08-08,2018-08-07,2018-08-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,79000.0,0.0,74000.0,0.0
COFORGE,2018-08-14 12:55:00,2018-08-10,2018-08-08,2018-08-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,4700.0,0.0,1200.0,0.0
COFORGE,2018-08-14 15:48:00,2018-08-10,2018-08-08,2018-08-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1849.0,0.0,849.0,0.0
COFORGE,2018-08-17 10:15:00,2018-08-16,2018-08-13,2018-08-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,1200.0,0.0,,0.0
COFORGE,2018-08-24 17:26:00,2018-08-22,2018-08-21,2018-08-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,1096.0,0.0,10096.0,0.0
COFORGE,2018-08-24 17:26:00,2018-08-22,2018-08-21,2018-08-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,5500.0,0.0,0.0,0.0,0.0,849.0,0.0,6349.0,0.0
COFORGE,2018-08-24 17:26:00,2018-08-23,2018-08-21,2018-08-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,2000.0,0.0,9500.0,0.0
COFORGE,2018-08-24 17:26:00,2018-08-22,2018-08-21,2018-08-21,Key Managerial Personnel,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,612773.0,0.99,632773.0,1.02
COFORGE,2018-09-06 12:18:00,2018-09-06,2018-09-04,2018-09-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,4700.0,0.0,0.0,0.0,0.0,10.0,0.0,4710.0,0.0
COFORGE,2018-11-20 23:44:00,2018-11-19,2018-11-15,2018-11-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4710.0,0.0,2710.0,0.0
COFORGE,2018-11-21 11:22:00,2018-11-19,2018-11-16,2018-11-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,3300.0,0.0,10800.0,0.0
COFORGE,2018-11-21 11:40:00,2018-11-20,2018-11-16,2018-11-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,20015.0,0.0,23515.0,0.0
COFORGE,2018-11-21 11:55:00,2018-11-19,2018-11-16,2018-11-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,12100.0,0.0,0.0,0.0,0.0,,0.0,12100.0,0.0
COFORGE,2018-11-26 11:05:00,2018-11-24,2018-11-22,2018-11-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,10250.0,0.0,0.0,0.0,0.0,1503.0,0.0,11753.0,0.0
COFORGE,2018-12-12 11:50:00,2018-12-10,2018-12-07,2018-12-07,Director,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,632773.0,1.04,652773.0,1.05
COFORGE,2018-12-31 14:12:00,2018-12-31,2018-12-28,2018-12-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,2175911.0,0.0,0.0,0.0,0.0,,0.0,2175911.0,3.53
COFORGE,2018-12-31 14:12:00,2018-12-31,2018-12-28,2018-12-28,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,2175911.0,0.0,0.0,0.0,0.0,,0.0,2175911.0,3.53
COFORGE,2019-02-06 17:59:00,2019-02-04,2019-01-31,2019-01-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,6900.0,0.0,0.0,0.0,0.0,23515.0,0.0,30415.0,0.0
COFORGE,2019-02-06 17:59:00,2019-02-04,2019-01-31,2019-01-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,10620.0,0.0,0.0,0.0,0.0,11753.0,0.0,22373.0,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,759.0,0.0,0.0,0.0,0.0,759.0,0.0,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,759.0,0.0,0.0,0.0,0.0,759.0,0.0,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,2175911.0,0.0,0.0,0.0,0.0,2175911.0,3.52,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,2175911.0,0.0,0.0,0.0,0.0,2175911.0,3.52,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,998.0,0.0,0.0,0.0,0.0,998.0,0.0,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,14493480.0,0.0,0.0,0.0,0.0,14493480.0,23.46,,0.0
COFORGE,2019-05-21 17:24:00,2019-05-17,2019-05-17,2019-05-17,Promoters,Off Market,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
COFORGE,2019-05-24 17:47:00,2019-05-22,2019-05-21,2019-05-21,Promoters,Market Purchase,Buy,Equity Shares,123113.0,0.0,0.0,0.0,0.0,19576216.0,31.68,19699329.0,31.88
COFORGE,2019-05-24 17:47:00,2019-05-23,2019-05-23,2019-05-23,Promoters,Market Purchase,Buy,Equity Shares,46000.0,0.0,0.0,0.0,0.0,19797429.0,32.04,19843429.0,32.12
COFORGE,2019-05-24 17:47:00,2019-05-22,2019-05-22,2019-05-22,Promoters,Market Purchase,Buy,Equity Shares,98100.0,0.0,0.0,0.0,0.0,19699329.0,31.88,19797429.0,32.04
COFORGE,2019-05-24 17:47:00,2019-05-22,2019-05-20,2019-05-20,Promoters,Market Purchase,Buy,Equity Shares,23879.0,0.0,0.0,0.0,0.0,19552337.0,31.65,19576216.0,31.68
COFORGE,2019-05-28 19:27:00,2019-05-27,2019-05-27,2019-05-27,Promoters,Market Purchase,Buy,Equity Shares,65000.0,0.0,0.0,0.0,0.0,20003429.0,32.38,20068429.0,32.48
COFORGE,2019-05-28 19:27:00,2019-05-24,2019-05-24,2019-05-24,Promoters,Market Purchase,Buy,Equity Shares,160000.0,0.0,0.0,0.0,0.0,19843429.0,32.12,20003429.0,32.38
COFORGE,2019-05-30 20:33:00,2019-05-28,2019-05-28,2019-05-28,Promoters,Market Purchase,Buy,Equity Shares,170168.0,0.0,0.0,0.0,0.0,20068429.0,32.48,20238597.0,32.76
COFORGE,2019-05-30 20:33:00,2019-05-29,2019-05-29,2019-05-29,Promoters,Market Purchase,Buy,Equity Shares,185000.0,0.0,0.0,0.0,0.0,20238597.0,32.76,20423597.0,33.06
COFORGE,2019-06-03 21:08:00,2019-05-30,2019-05-30,2019-05-30,Promoters,Market Purchase,Buy,Equity Shares,27490.0,0.0,0.0,0.0,0.0,20423597.0,33.06,20451087.0,33.1
COFORGE,2019-06-21 18:32:00,2019-06-20,2019-06-20,2019-06-20,Promoters,Market Purchase,Buy,Equity Shares,33190.0,0.0,0.0,0.0,0.0,20478454.0,33.15,20511644.0,33.2
COFORGE,2019-06-21 18:32:00,2019-06-19,2019-06-19,2019-06-19,Promoters,Market Purchase,Buy,Equity Shares,20808.0,0.0,0.0,0.0,0.0,20457646.0,33.11,20478454.0,33.15
COFORGE,2019-06-25 23:53:00,2019-06-24,2019-06-24,2019-06-24,Promoters,Market Purchase,Buy,Equity Shares,135729.0,0.0,0.0,0.0,0.0,20726076.0,33.55,20861805.0,33.77
COFORGE,2019-06-25 23:53:00,2019-06-21,2019-06-21,2019-06-21,Promoters,Market Purchase,Buy,Equity Shares,214432.0,0.0,0.0,0.0,0.0,20511644.0,33.2,20726076.0,33.55
COFORGE,2019-06-27 16:11:00,2019-06-25,2019-06-25,2019-06-25,Promoters,Market Purchase,Buy,Equity Shares,75949.0,0.0,0.0,0.0,0.0,20861805.0,33.77,20937754.0,33.89
COFORGE,2019-06-27 16:11:00,2019-06-26,2019-06-26,2019-06-26,Promoters,Market Purchase,Buy,Equity Shares,34924.0,0.0,0.0,0.0,0.0,20937754.0,33.89,20972678.0,33.95
COFORGE,2019-07-01 18:05:00,2019-06-28,2019-06-28,2019-06-28,Promoters,Market Purchase,Buy,Equity Shares,332591.0,0.0,0.0,0.0,0.0,21253512.0,34.4,21586103.0,34.94
COFORGE,2019-07-01 18:05:00,2019-06-27,2019-06-27,2019-06-27,Promoters,Market Purchase,Buy,Equity Shares,280834.0,0.0,0.0,0.0,0.0,20972678.0,33.95,21253512.0,34.4
COFORGE,2019-07-08 19:09:00,2019-07-08,2019-07-05,2019-07-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,2831.0,0.0,8831.0,0.0
COFORGE,2019-07-08 19:09:00,2019-07-05,2019-07-05,2019-07-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
COFORGE,2019-07-08 19:09:00,2019-07-05,2019-07-05,2019-07-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,23000.0,0.0,0.0,0.0,0.0,10096.0,0.0,33096.0,0.0
COFORGE,2019-07-08 19:09:00,2019-07-04,2019-07-04,2019-07-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
COFORGE,2019-08-09 16:55:00,2019-08-09,2019-08-08,2019-08-08,Promoters,Market Purchase,Buy,Equity Shares,130000.0,0.0,0.0,0.0,0.0,21586103.0,34.91,21716103.0,35.12
COFORGE,2019-08-14 17:29:00,2019-08-13,2019-08-09,2019-08-09,Employees/Designated Employees,Others,Sell,Equity Shares,1577.0,0.0,0.0,0.0,0.0,1700.0,0.0,123.0,0.0
COFORGE,2019-08-14 17:29:00,2019-08-13,2019-08-09,2019-08-09,Employees/Designated Employees,Others,Sell,Equity Shares,8951.0,0.0,0.0,0.0,0.0,9650.0,0.01,699.0,0.0
COFORGE,2019-08-14 17:29:00,2019-08-09,2019-08-08,2019-08-08,Employees/Designated Employees,Others,Sell,Equity Shares,27827.0,0.0,0.0,0.0,0.0,33096.0,0.05,5269.0,0.0
COFORGE,2019-08-14 17:29:00,2019-08-13,2019-08-09,2019-08-09,Key Managerial Personnel,Others,Sell,Equity Shares,8812.0,0.0,0.0,0.0,0.0,10000.0,0.01,1188.0,0.0
COFORGE,2019-08-14 17:29:00,2019-08-13,2019-08-09,2019-08-09,Employees/Designated Employees,Others,Sell,Equity Shares,605480.0,0.0,0.0,0.0,0.0,652773.0,1.05,47293.0,0.07
COFORGE,2019-08-14 17:29:00,2019-08-13,2019-08-09,2019-08-09,Employees/Designated Employees,Others,Sell,Equity Shares,10018.0,0.0,0.0,0.0,0.0,10800.0,0.01,782.0,0.0
COFORGE,2019-08-14 17:29:00,2019-08-13,2019-08-09,2019-08-09,Employees/Designated Employees,Others,Sell,Equity Shares,6493.0,0.0,0.0,0.0,0.0,7000.0,0.01,507.0,0.0
COFORGE,2019-08-14 17:29:00,2019-08-13,2019-08-09,2019-08-09,Key Managerial Personnel,Others,Sell,Equity Shares,72349.0,0.0,0.0,0.0,0.0,78000.0,0.09,5651.0,0.0
COFORGE,2019-08-14 17:29:00,2019-08-09,2019-08-08,2019-08-08,Employees/Designated Employees,Others,Sell,Equity Shares,20592.0,0.0,0.0,0.0,0.0,22200.0,0.03,1608.0,0.0
COFORGE,2019-08-20 12:32:00,2019-08-14,2019-08-09,2019-08-09,Promoters,Market Purchase,Buy,Equity Shares,159000.0,0.0,0.0,0.0,0.0,21716103.0,35.12,21875103.0,35.37
COFORGE,2019-08-20 12:32:00,2019-08-14,2019-08-09,2019-08-09,Promoters,Others,Buy,Equity Shares,21846963.0,0.0,0.0,0.0,0.0,21875103.0,35.37,43722066.0,70.7
COFORGE,2019-08-30 12:02:00,2019-08-28,2019-08-16,2019-08-16,Director,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
COFORGE,2019-08-30 12:02:00,2019-08-29,2019-08-27,2019-08-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,570000.0,0.0,0.0,0.0,0.0,47293.0,0.07,617293.0,0.98
COFORGE,2019-10-01 16:06:00,2019-09-30,2019-09-27,2019-09-27,Promoters,Market Purchase,Buy,Equity Shares,41749.0,0.0,0.0,0.0,0.0,43720385.0,70.7,43762134.0,70.76
COFORGE,2019-10-01 16:06:00,2019-09-30,2019-09-30,2019-09-30,Promoters,Market Purchase,Buy,Equity Shares,45163.0,0.0,0.0,0.0,0.0,43762134.0,70.77,43807297.0,70.84
COFORGE,2020-01-03 13:40:00,2019-12-30,2019-12-26,2019-12-26,Key Managerial Personnel,ESOP,Buy,Equity Shares,58000.0,0.0,0.0,0.0,0.0,5651.0,0.0,63651.0,0.0
COFORGE,2020-01-03 13:49:00,2019-12-30,2019-12-26,2019-12-26,Promoters,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
COFORGE,2020-02-19 16:40:00,2020-02-17,2020-02-13,2020-02-13,Other,ESOP,Buy,Equity Shares,2260.0,0.0,0.0,0.0,0.0,1188.0,0.0,3448.0,0.0
COFORGE,2020-02-19 16:53:00,2020-02-17,2020-02-13,2020-02-13,Other,ESOP,Buy,Equity Shares,9385.0,0.0,0.0,0.0,0.0,,0.0,9385.0,0.0
COFORGE,2020-02-21 16:57:00,2020-02-20,2020-02-18,2020-02-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0
COFORGE,2020-06-25 14:48:00,2020-06-24,2020-06-22,2020-06-22,Promoters,Others,Sell,Equity Shares,1236037.0,0.0,0.0,0.0,0.0,43807297.0,70.1,42571260.0,70.32
COFORGE,2020-07-23 11:53:00,2020-07-21,2020-07-19,2020-07-19,Other,ESOP,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,3448.0,0.0,19448.0,0.0
