symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
HDFC,2015-12-01 19:12:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,-,Pledge,Equity Shares,5600.0,0.0,0.0,0.0,0.0,11003.0,0.0007,11003.0,0.0007
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,-,Pledge,Equity Shares,230.0,0.0,0.0,0.0,0.0,1200.0,0.0008,720.0,0.0008
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,230.0,0.0,0.0,0.0,0.0,1200.0,0.0008,720.0,0.0005
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Pledge,Equity Shares,250.0,0.0,0.0,0.0,0.0,970.0,0.0008,720.0,0.0008
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,970.0,0.0008,720.0,0.0005
HDFC,2015-12-01 19:12:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,1850.0,0.0,0.0,0.0,0.0,3049.0,0.0001,4899.0,0.0003
HDFC,2015-12-01 19:12:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,4825.0,0.0003,9325.0,0.0005
HDFC,2015-12-01 19:12:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,4725.0,0.0,0.0,0.0,0.0,1600.0,0.0001,6325.0,0.0004
HDFC,2015-12-01 19:12:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,750.0,0.0005,3750.0,0.0024
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,15000.0,0.0009,21000.0,0.0013
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-16,2015-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,2000.0,0.0013,1300.0,0.0008
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,-,Pledge,Equity Shares,600.0,0.0,0.0,0.0,0.0,1300.0,0.0013,1300.0,0.0013
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-16,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4085.0,0.0026,3085.0,0.002
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3085.0,0.002,2085.0,0.0013
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2085.0,0.0013,85.0,0.0001
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Pledge,Equity Shares,4000.0,0.0,0.0,0.0,0.0,16760.0,0.001,16760.0,0.001
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,16760.0,0.001,14760.0,0.0009
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,14760.0,0.0094,12760.0,0.0008
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,39930.0,0.0025,37930.0,0.0024
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,-,Pledge,Equity Shares,1250.0,0.0,0.0,0.0,0.0,5080.0,0.0003,5080.0,0.0003
HDFC,2015-12-01 19:12:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,-,Sell,Equity Shares,1250.0,0.0,0.0,0.0,0.0,5080.0,0.0003,3830.0,0.0002
HDFC,2015-12-01 19:12:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15202.0,0.0009,14202.0,0.0009
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-06,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,636.0,0.0,0.0,0.0,0.0,1114.0,0.0001,478.0,0.0
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1694.0,0.0,0.0,0.0,0.0,13365.0,0.0008,11671.0,0.0007
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1070.0,0.0,0.0,0.0,0.0,1070.0,0.0007,,0.0
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1240.0,0.0,0.0,0.0,0.0,3516.0,0.0002,2276.0,0.0001
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,-,Pledge,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0003,5000.0,0.0003
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1275.0,0.0,0.0,0.0,0.0,1775.0,0.0001,500.0,0.0
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-06,2015-11-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,30.0,0.0,830.0,0.0
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1883.0,0.0,0.0,0.0,0.0,3500.0,0.0002,1617.0,0.0001
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,6000.0,0.0003,3500.0,0.0002
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-18,2015-11-18,Employees/Designated Employees,-,Pledge Revoke,Equity Shares,4383.0,0.0,0.0,0.0,0.0,6000.0,0.0003,6000.0,0.0003
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,-,Pledge,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6000.0,0.0003,6000.0,0.0003
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-06,2015-11-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,940.0,0.0,0.0,0.0,0.0,174.0,0.0001,1114.0,0.0003
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-16,2015-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3195.0,0.0,0.0,0.0,0.0,3195.0,0.0002,,0.0
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1014.0,0.0,0.0,0.0,0.0,3281.0,0.0001,2267.0,0.0001
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-06,2015-11-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1781.0,0.0001,3281.0,0.0014
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1210.0,0.0,0.0,0.0,0.0,6290.0,0.0004,5080.0,0.0003
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Revokation of Pledge,Pledge,Equity Shares,10900.0,0.0,0.0,0.0,0.0,21903.0,0.0013,21903.0,0.0013
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-17,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,4520.0,0.0002,3220.0,0.0
HDFC,2015-12-02 18:01:00,2015-11-19,2015-11-19,2015-11-19,Other,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,43430.0,0.0027,39930.0,0.0
HDFC,2015-12-02 18:03:00,2015-11-19,2015-11-19,2015-11-19,Other,Market Sale,Sell,Equity Shares,950.0,0.0,0.0,0.0,0.0,51380.0,0.0032,50430.0,0.0032
HDFC,2015-12-02 18:09:00,2015-11-19,2015-11-06,2015-11-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,2460.0,0.0,0.0,0.0,0.0,10905.0,0.0006,13365.0,0.0008
HDFC,2015-12-02 18:09:00,2015-11-19,2015-11-18,2015-11-18,Employees/Designated Employees,Revokation of Pledge,Pledge,Equity Shares,1210.0,0.0,0.0,0.0,0.0,6290.0,0.0004,6290.0,0.0004
HDFC,2015-12-02 18:40:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,46930.0,0.0029,43430.0,0.0027
HDFC,2015-12-02 18:41:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,50430.0,0.0032,46930.0,0.0029
HDFC,2015-12-02 18:42:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,770.0,0.0,0.0,0.0,0.0,830.0,0.0,60.0,0.0
HDFC,2015-12-02 18:42:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,54880.0,0.0034,51380.0,0.0032
HDFC,2015-12-04 12:08:00,2015-12-02,2015-12-01,2015-12-01,Employees/Designated Employees,-,Pledge,Equity Shares,6880.0,0.0,0.0,0.0,0.0,29070.0,0.0018,29070.0,0.0018
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-26,2015-11-26,Employees/Designated Employees,-,Pledge Revoke,Equity Shares,300.0,0.0,0.0,0.0,0.0,14300.0,0.0091,13050.0,0.0091
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-26,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1250.0,0.0,0.0,0.0,0.0,14300.0,0.0091,13050.0,0.0083
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-24,2015-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,23045.0,0.0014,18545.0,0.0011
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1617.0,0.0,0.0,0.0,0.0,1617.0,0.001,,0.0
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-26,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.0013,1000.0,0.0006
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,850.0,0.0,0.0,0.0,0.0,1750.0,0.0011,900.0,0.0006
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,960.0,0.0,0.0,0.0,0.0,970.0,0.0006,10.0,0.0
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-03,2015-11-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,50.0,0.0,,0.0
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-06,2015-11-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,890.0,0.0,0.0,0.0,0.0,,0.0,890.0,0.0
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-17,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,340.0,0.0,0.0,0.0,0.0,890.0,0.0,550.0,0.0
HDFC,2015-12-04 19:09:00,2015-12-01,2015-10-29,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,710.0,0.0,0.0,0.0,0.0,7029.0,0.0045,6319.0,0.004
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-27,2015-11-27,Employees/Designated Employees,-,Pledge,Equity Shares,1180.0,0.0,0.0,0.0,0.0,6319.0,0.004,6319.0,0.004
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-24,2015-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3620.0,0.0023,3520.0,0.0022
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-27,2015-11-27,Employees/Designated Employees,-,Pledge,Equity Shares,850.0,0.0,0.0,0.0,0.0,3620.0,0.0022,3520.0,0.0022
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-24,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1915.0,0.0,0.0,0.0,0.0,1915.0,0.0012,,0.0
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-30,2015-11-30,Employees/Designated Employees,-,Pledge Revoke,Equity Shares,1138.0,0.0,0.0,0.0,0.0,2000.0,0.0013,2000.0,0.0013
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-30,2015-11-30,Employees/Designated Employees,Revokation of Pledge,Sell,Equity Shares,1138.0,0.0,0.0,0.0,0.0,2000.0,0.0013,862.0,0.0
HDFC,2015-12-04 19:09:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,-,Pledge Revoke,Equity Shares,700.0,0.0,0.0,0.0,0.0,700.0,0.0004,700.0,0.0004
HDFC,2015-12-04 19:09:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,700.0,0.0004,,0.0004
HDFC,2015-12-04 19:09:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1950.0,0.0,0.0,0.0,0.0,1950.0,0.0012,,0.0
HDFC,2015-12-04 19:09:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1539.0,0.0,0.0,0.0,0.0,7833.0,0.005,6294.0,0.004
HDFC,2015-12-04 19:09:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,29900.0,0.0,28900.0,0.0
HDFC,2015-12-04 19:09:00,2015-11-30,2015-10-29,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,825.0,0.0,0.0,0.0,0.0,71510.0,0.0045,70685.0,0.0044
HDFC,2015-12-04 19:09:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,-,Pledge,Equity Shares,500.0,0.0,0.0,0.0,0.0,2850.0,0.0018,2350.0,0.0001
HDFC,2015-12-04 19:09:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2850.0,0.0018,2350.0,0.0001
HDFC,2015-12-04 19:09:00,2015-12-01,2015-12-01,2015-12-01,Employees/Designated Employees,-,Pledge,Equity Shares,22800.0,0.0,0.0,0.0,0.0,37030.0,0.0023,37030.0,0.0023
HDFC,2015-12-04 19:09:00,2015-12-01,2015-11-03,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2567.0,0.0016,1567.0,0.0001
HDFC,2015-12-04 19:10:00,2015-12-01,2015-12-01,2015-12-01,Employees/Designated Employees,-,Pledge,Equity Shares,2000.0,0.0,0.0,0.0,0.0,37030.0,0.0235,37030.0,0.0235
HDFC,2015-12-08 10:07:00,2015-12-04,2015-11-09,2015-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,950.0,0.0,450.0,0.0
HDFC,2015-12-08 10:07:00,2015-12-04,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,250.0,0.0,,0.0
HDFC,2015-12-08 10:07:00,2015-12-04,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,450.0,0.0,250.0,0.0
HDFC,2015-12-09 19:06:00,2015-12-07,2015-12-07,2015-12-07,Employees/Designated Employees,Revokation of Pledge,Pledge,Equity Shares,600.0,0.0,0.0,0.0,0.0,862.0,0.0005,862.0,0.0005
HDFC,2015-12-09 19:06:00,2015-12-07,2015-12-07,2015-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,862.0,0.0005,262.0,0.0002
HDFC,2015-12-09 19:06:00,2015-12-07,2015-11-23,2015-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3220.0,0.002,2220.0,0.0001
HDFC,2015-12-09 19:06:00,2015-12-07,2015-11-24,2015-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,36285.0,0.0023,34285.0,0.0021
HDFC,2015-12-09 19:06:00,2015-12-07,2015-11-24,2015-11-24,Employees/Designated Employees,Revokation of Pledge,Pledge,Equity Shares,3500.0,0.0,0.0,0.0,0.0,36285.0,0.0023,36285.0,0.0023
HDFC,2015-12-09 19:06:00,2015-12-07,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,34285.0,0.0021,32785.0,0.002
HDFC,2015-12-14 14:53:00,2015-12-10,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,1150.0,0.0,0.0,0.0,0.0,,0.0,1150.0,0.0
HDFC,2015-12-14 14:53:00,2015-12-10,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,1660.0,0.0,0.0,0.0,0.0,,0.0,1660.0,0.0
HDFC,2015-12-14 14:53:00,2015-12-10,2015-12-10,2015-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9005.0,0.0005,8005.0,0.0005
HDFC,2015-12-14 14:53:00,2015-12-10,2015-12-04,2015-12-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,222.0,0.0,0.0,0.0,0.0,9227.0,0.0006,9005.0,0.0005
HDFC,2015-12-14 14:53:00,2015-12-10,2015-12-10,2015-12-10,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,1150.0,0.0,0.0,0.0,0.0,,0.0,,0.0
HDFC,2015-12-14 19:56:00,2015-12-11,2015-12-11,2015-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,,0.0
HDFC,2015-12-14 19:56:00,2015-12-11,2015-12-10,2015-12-10,Employees/Designated Employees,-,Pledge,Equity Shares,1390.0,0.0,0.0,0.0,0.0,18545.0,0.0011,18545.0,0.0011
HDFC,2015-12-14 19:56:00,2015-12-11,2015-12-10,2015-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1390.0,0.0,0.0,0.0,0.0,18545.0,0.0118,17155.0,0.001
HDFC,2015-12-14 19:56:00,2015-12-11,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2400.0,0.001,1900.0,0.001
HDFC,2015-12-14 19:56:00,2015-12-11,2015-11-06,2015-11-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,790.0,0.0,0.0,0.0,0.0,1610.0,0.001,2400.0,0.012
HDFC,2015-12-14 19:56:00,2015-12-11,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0
HDFC,2015-12-14 19:56:00,2015-12-11,2015-11-30,2015-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1100.0,0.0,0.0,0.0,0.0,1875.0,0.12,775.0,0.05
HDFC,2015-12-15 19:50:00,2015-12-14,2015-12-11,2015-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,22332.0,0.0014,21332.0,0.0013
HDFC,2015-12-15 19:50:00,2015-12-14,2015-12-11,2015-12-11,Employees/Designated Employees,-,Pledge Revoke,Equity Shares,1000.0,0.0,0.0,0.0,0.0,22332.0,0.0014,22332.0,0.0014
HDFC,2015-12-15 19:50:00,2015-12-14,2015-12-14,2015-12-14,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2025.0,0.0001,2025.0,0.0001
HDFC,2015-12-15 19:50:00,2015-12-14,2015-12-14,2015-12-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1113.0,0.0,0.0,0.0,0.0,2250.0,0.0001,1137.0,0.0
HDFC,2015-12-15 19:50:00,2015-12-14,2015-10-30,2015-12-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,7881.0,0.0005,6481.0,0.0004
HDFC,2015-12-15 19:50:00,2015-12-14,2015-12-14,2015-12-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6481.0,0.0004,5481.0,0.0003
HDFC,2015-12-15 19:50:00,2015-12-14,2015-12-10,2015-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0006,,0.0
HDFC,2015-12-15 19:50:00,2015-12-14,2015-11-06,2015-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1050.0,0.0,0.0,0.0,0.0,4075.0,0.0002,3025.0,0.0001
HDFC,2015-12-15 19:50:00,2015-12-14,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,1200.0,0.0,0.0,0.0,0.0,1100.0,0.0,2300.0,0.0001
