symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INDORAMA,2021-10-28 16:05:00,2021-10-28,2021-10-06,2021-10-06,-,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,31000.0,0.01,33000.0,0.01
INDORAMA,2021-10-28 16:05:00,2021-10-28,2021-10-18,2021-10-18,-,Market Purchase,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,33000.0,0.01,39000.0,0.01
INDORAMA,2021-10-28 16:05:00,2021-10-28,2021-10-19,2021-10-19,-,Market Purchase,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,39000.0,0.01,45000.0,0.02
INDORAMA,2021-10-28 16:05:00,2021-10-28,2021-10-20,2021-10-20,-,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,45000.0,0.02,49000.0,0.02
INDORAMA,2021-10-28 16:05:00,2021-10-28,2021-10-25,2021-10-25,-,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,49000.0,0.02,41000.0,0.02
INDORAMA,2021-10-28 16:05:00,2021-10-28,2021-10-26,2021-10-26,-,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,41000.0,0.02,33000.0,0.01
INDORAMA,2021-10-28 16:05:00,2021-10-28,2021-10-27,2021-10-27,-,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,33000.0,0.01,27000.0,0.01
INDORAMA,2022-12-22 16:34:00,2022-12-21,2022-12-21,2022-12-21,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,414796.0,0.16,364796.0,0.14
INDORAMA,2022-12-23 14:46:00,2022-12-23,2022-12-22,2022-12-22,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,364796.0,0.14,314796.0,0.12
INDORAMA,2022-12-26 15:41:00,2022-12-26,2022-12-23,2022-12-23,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,314796.0,0.12,264796.0,0.1
INDORAMA,2022-12-28 16:45:00,2022-12-28,2022-12-26,2022-12-27,Promoter Group,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,264796.0,0.1,164796.0,0.06
INDORAMA,2022-12-29 16:55:00,2022-12-29,2022-12-28,2022-12-28,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,164796.0,0.06,114796.0,0.04
INDORAMA,2022-12-30 15:41:00,2022-12-30,2022-12-29,2022-12-29,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,114796.0,0.04,64796.0,0.02
INDORAMA,2023-01-02 15:34:00,2023-01-02,2022-12-30,2022-12-30,Promoter Group,Market Sale,Sell,Equity Shares,64796.0,0.0,0.0,0.0,0.0,64796.0,0.02,,0.0
INDORAMA,2024-03-14 12:26:00,2024-03-13,2024-03-07,2024-03-07,Promoters,Off Market,Buy,Equity Shares,53564057.0,0.0,0.0,0.0,0.0,99200.0,0.04,53663257.0,20.55
INDORAMA,2024-03-14 12:26:00,2024-03-13,2024-03-07,2024-03-07,Promoters,Off Market,Sell,Equity Shares,53564057.0,0.0,0.0,0.0,0.0,53564057.0,20.51,,0.0
INDORAMA,2024-03-27 13:30:00,2024-03-26,2024-03-22,2024-03-22,Promoters,Gift,Sell,Equity Shares,53564057.0,0.0,0.0,0.0,0.0,53663257.0,20.55,99200.0,0.04
INDORAMA,2024-03-27 13:30:00,2024-03-26,2024-03-22,2024-03-22,Promoters,Gift,Buy,Equity Shares,53564057.0,0.0,0.0,0.0,0.0,645873.0,0.25,54209930.0,20.76
