symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ABFRL,2017-07-17 19:50:00,2017-07-17,2017-07-01,2017-07-01,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,69982370.0,0.0,0.0,0.0,0.0,69982370.0,9.07,,0.0
ABFRL,2017-07-17 19:50:00,2017-07-17,2017-07-01,2017-07-01,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,69982370.0,0.0,0.0,0.0,0.0,17398243.0,2.26,87380613.0,11.33
ABFRL,2018-03-21 17:15:00,2018-03-19,2018-03-13,2018-03-13,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,596310.0,0.0,0.0,0.0,0.0,596310.0,0.08,596310.0,0.08
ABFRL,2018-03-21 17:26:00,2018-03-19,2018-03-14,2018-03-14,Promoters,Pledge Creation,Pledge,Equity Shares,596310.0,0.0,0.0,0.0,0.0,596310.0,0.08,596310.0,0.08
ABFRL,2018-10-03 20:01:00,2018-10-01,2018-09-28,2018-09-28,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,596310.0,0.0,0.0,0.0,0.0,596310.0,0.08,596310.0,0.08
ABFRL,2018-10-03 20:15:00,2018-10-01,2018-09-28,2018-09-28,Promoter Group,Market Sale,Sell,Equity Shares,596310.0,0.0,0.0,0.0,0.0,596310.0,0.08,,0.0
ABFRL,2018-10-05 17:27:00,2018-10-03,2018-09-28,2018-09-28,Promoter Group,Market Purchase,Buy,Equity Shares,596310.0,0.0,0.0,0.0,0.0,972909.0,0.13,1569219.0,0.21
ABFRL,2019-07-12 22:11:00,2019-07-10,2019-07-08,2019-07-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,33493678.0,0.0,0.0,0.0,0.0,33493678.0,4.33,,0.0
ABFRL,2019-07-12 22:11:00,2019-07-10,2019-07-08,2019-07-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,49004462.0,0.0,0.0,0.0,0.0,49004462.0,6.34,,0.0
ABFRL,2019-07-12 22:11:00,2019-07-10,2019-07-08,2019-07-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,70235027.0,0.0,0.0,0.0,0.0,70235027.0,9.08,,0.0
ABFRL,2019-07-12 22:11:00,2019-07-10,2019-07-08,2019-07-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,152733167.0,0.0,0.0,0.0,0.0,18773560.0,2.43,171506727.0,22.17
ABFRL,2019-08-19 18:50:00,2019-08-16,2019-08-14,2019-08-14,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,436497.0,0.06,386497.0,0.05
ABFRL,2019-08-19 18:50:00,2019-08-16,2019-08-16,2019-08-16,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,386497.0,0.05,336497.0,0.04
ABFRL,2019-09-27 11:36:00,2019-09-27,2019-09-26,2019-09-26,Director,ESOP,Buy,Equity Shares,119512.0,0.0,0.0,0.0,0.0,336497.0,0.04,456009.0,0.06
ABFRL,2019-11-29 19:44:00,2019-11-29,2019-11-27,2019-11-27,Promoter Group,Market Purchase,Buy,Equity Shares,619647.0,0.0,0.0,0.0,0.0,1569219.0,0.21,2188866.0,0.28
ABFRL,2019-11-29 19:44:00,2019-11-27,2019-11-27,2019-11-27,Promoter Group,Market Sale,Sell,Equity Shares,619647.0,0.0,0.0,0.0,0.0,619647.0,0.08,,0.0
ABFRL,2019-12-12 18:35:00,2019-12-11,2019-12-04,2019-12-10,Other,Market Purchase,Buy,Equity Shares,1610832.0,0.0,0.0,0.0,0.0,,0.0,1610832.0,0.21
ABFRL,2019-12-20 16:02:00,2019-12-20,2019-12-11,2019-12-19,Other,Market Purchase,Buy,Equity Shares,1296698.0,0.0,0.0,0.0,0.0,1610832.0,0.21,2907530.0,0.38
ABFRL,2019-12-26 17:09:00,2019-12-24,2019-12-20,2019-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,144820.0,0.0,134820.0,0.0
ABFRL,2020-01-02 19:06:00,2020-01-02,2019-12-31,2019-12-31,Other,Market Purchase,Buy,Equity Shares,14749.0,0.0,0.0,0.0,0.0,2907530.0,0.38,2922279.0,0.38
ABFRL,2020-02-27 12:09:00,2020-02-25,2020-02-20,2020-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,28725.0,0.0,0.0,0.0,0.0,134820.0,0.02,106095.0,0.01
ABFRL,2020-07-01 19:27:00,2020-07-01,2020-06-30,2020-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,106095.0,0.01,96095.0,0.01
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,10213318.0,0.0,0.0,0.0,0.0,87380613.0,11.29,97593931.0,11.29
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,5257652.0,0.0,0.0,0.0,0.0,44982142.0,5.81,50239794.0,5.81
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,1800000.0,0.0,0.0,0.0,0.0,2188866.0,0.28,3988866.0,0.46
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoters,Public Right,Buy,Equity Shares,46240.0,0.0,0.0,0.0,0.0,171506727.0,22.16,171552967.0,19.85
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,41900000.0,0.0,0.0,0.0,0.0,85030930.0,10.99,126930930.0,14.68
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,94220.0,0.0,0.0,0.0,0.0,64972778.0,8.39,65066998.0,7.53
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,17416.0,0.0,0.0,0.0,0.0,149006.0,0.02,166422.0,0.02
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,22000.0,0.0,0.0,0.0,0.0,144508.0,0.02,166508.0,0.03
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,8103.0,0.0,0.0,0.0,0.0,69327.0,0.01,77430.0,0.01
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,3700.0,0.0,0.0,0.0,0.0,30966.0,0.0,34666.0,0.0
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,663696.0,0.09,863696.0,0.1
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,23966.0,0.0,33966.0,0.0
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10270.0,0.0,20270.0,0.0
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,9542.0,0.0,19542.0,0.0
ABFRL,2020-08-05 14:58:00,2020-08-03,2020-07-30,2020-07-30,Promoter Group,Public Right,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,780.0,0.0,1780.0,0.0
ABFRL,2020-08-05 20:58:00,2020-08-03,2020-07-30,2020-07-30,Immediate relative,Public Right,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,3915.0,0.0,4415.0,0.0
ABFRL,2020-08-05 20:58:00,2020-08-03,2020-07-30,2020-07-30,Immediate relative,Public Right,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,1055.0,0.0,1255.0,0.0
ABFRL,2020-08-05 20:58:00,2020-08-03,2020-07-30,2020-07-30,Director,Public Right,Buy,Equity Shares,14300.0,0.0,0.0,0.0,0.0,118774.0,0.02,133074.0,0.02
ABFRL,2020-08-05 20:58:00,2020-08-03,2020-07-30,2020-07-30,Immediate relative,Public Right,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,717.0,0.0,817.0,0.0
ABFRL,2021-02-26 16:38:00,2021-02-25,2021-02-23,2021-02-24,Other,Market Purchase,Buy,Equity Shares,247896.0,0.0,0.0,0.0,0.0,4461261.0,0.48,4709157.0,0.5
ABFRL,2021-03-04 22:11:00,2021-03-03,2021-03-01,2021-03-01,Other,Market Purchase,Buy,Equity Shares,1300.0,0.0,0.0,0.0,0.0,4709157.0,0.5,4710457.0,0.5
ABFRL,2021-03-08 19:34:00,2021-03-05,2021-03-03,2021-03-03,Promoter Group,Market Purchase,Buy,Equity Shares,326000.0,0.0,0.0,0.0,0.0,127435930.0,13.59,127761930.0,13.62
ABFRL,2021-03-08 19:34:00,2021-03-04,2021-03-02,2021-03-02,Promoter Group,Market Purchase,Buy,Equity Shares,505000.0,0.0,0.0,0.0,0.0,126930930.0,13.53,127435930.0,13.59
ABFRL,2021-03-10 20:02:00,2021-03-08,2021-03-04,2021-03-04,Promoter Group,Market Purchase,Buy,Equity Shares,927950.0,0.0,0.0,0.0,0.0,127761930.0,13.62,128689880.0,13.72
ABFRL,2021-03-10 20:02:00,2021-03-09,2021-03-05,2021-03-05,Promoter Group,Market Purchase,Buy,Equity Shares,915000.0,0.0,0.0,0.0,0.0,128689880.0,13.72,129604880.0,13.82
ABFRL,2021-03-12 21:08:00,2021-03-12,2021-03-09,2021-03-09,Promoter Group,Market Purchase,Buy,Equity Shares,1095000.0,0.0,0.0,0.0,0.0,130324880.0,13.9,131419880.0,13.01
ABFRL,2021-03-12 21:08:00,2021-03-10,2021-03-08,2021-03-08,Promoter Group,Market Purchase,Buy,Equity Shares,720000.0,0.0,0.0,0.0,0.0,129604880.0,13.82,130324880.0,13.9
ABFRL,2021-03-15 20:21:00,2021-03-15,2021-03-12,2021-03-12,Promoter Group,Market Purchase,Buy,Equity Shares,520000.0,0.0,0.0,0.0,0.0,132030880.0,14.08,132550880.0,14.13
ABFRL,2021-03-15 20:21:00,2021-03-15,2021-03-10,2021-03-10,Promoter Group,Market Purchase,Buy,Equity Shares,611000.0,0.0,0.0,0.0,0.0,131419880.0,14.01,132030880.0,14.08
ABFRL,2021-03-19 19:29:00,2021-03-19,2021-03-17,2021-03-17,Promoter Group,Market Purchase,Buy,Equity Shares,697000.0,0.0,0.0,0.0,0.0,133363880.0,14.22,134060880.0,14.29
ABFRL,2021-03-19 19:29:00,2021-03-17,2021-03-15,2021-03-15,Promoter Group,Market Purchase,Buy,Equity Shares,526000.0,0.0,0.0,0.0,0.0,132550880.0,14.13,133076880.0,14.19
ABFRL,2021-03-19 19:29:00,2021-03-18,2021-03-16,2021-03-16,Promoter Group,Market Purchase,Buy,Equity Shares,287000.0,0.0,0.0,0.0,0.0,133076880.0,14.19,133363880.0,14.22
ABFRL,2021-03-24 21:25:00,2021-03-24,2021-03-22,2021-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,750000.0,0.0,0.0,0.0,0.0,135572680.0,14.45,136322680.0,14.53
ABFRL,2021-03-24 21:25:00,2021-03-22,2021-03-18,2021-03-18,Promoter Group,Market Purchase,Buy,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,134060880.0,14.29,135060880.0,14.4
ABFRL,2021-03-24 21:25:00,2021-03-23,2021-03-19,2021-03-19,Promoter Group,Market Purchase,Buy,Equity Shares,511800.0,0.0,0.0,0.0,0.0,135060880.0,14.4,135572680.0,14.45
ABFRL,2021-08-20 19:17:00,2021-08-18,2021-08-16,2021-08-16,Promoter Group,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,136422680.0,14.55,136447680.0,14.55
ABFRL,2021-08-20 19:17:00,2021-08-17,2021-08-13,2021-08-13,Promoter Group,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,136322680.0,14.54,136422680.0,14.55
ABFRL,2021-08-25 17:34:00,2021-08-23,2021-08-18,2021-08-18,Promoter Group,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,136447680.0,14.55,136472680.0,14.56
ABFRL,2024-05-29 18:42:00,2024-05-28,2024-05-24,2024-05-24,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,65066998.0,0.0,0.0,0.0,0.0,171552967.0,16.9,236619965.0,23.31
