symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TIRUMALCHM,2016-09-19 11:15:00,2016-09-17,2016-09-16,2016-09-16,Promoters,Market Sale,Sell,Equity Shares,8375.0,0.0,0.0,0.0,0.0,8375.0,0.082,,0.0
TIRUMALCHM,2016-10-25 12:25:00,2016-10-25,2016-10-24,2016-10-24,Promoters,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,3000.0,0.03,2400.0,0.02
TIRUMALCHM,2016-10-25 15:47:00,2016-10-25,2016-10-25,2016-10-25,Promoters,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,2400.0,0.02,,0.0
TIRUMALCHM,2016-10-27 11:55:00,2016-10-27,2016-10-26,2016-10-26,Promoters,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,11500.0,0.11,5000.0,0.05
TIRUMALCHM,2016-10-28 11:07:00,2016-10-28,2016-10-27,2016-10-27,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5000.0,0.05,4000.0,0.04
TIRUMALCHM,2016-10-28 11:07:00,2016-10-28,2016-10-28,2016-10-28,Promoters,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.04,,0.0
TIRUMALCHM,2016-11-08 12:35:00,2016-11-08,2016-11-07,2016-11-07,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10000.0,0.1,9000.0,0.09
TIRUMALCHM,2016-12-01 12:58:00,2016-12-01,2016-11-30,2016-11-30,Promoters,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,9000.0,0.09,6000.0,0.06
TIRUMALCHM,2016-12-12 11:54:00,2016-12-10,2016-12-09,2016-12-09,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6000.0,0.06,5000.0,0.05
TIRUMALCHM,2016-12-26 10:09:00,2016-12-24,2016-12-22,2016-12-23,Promoters,Market Sale,Sell,Equity Shares,950.0,0.0,0.0,0.0,0.0,5000.0,0.05,4050.0,0.04
TIRUMALCHM,2017-02-07 11:56:00,2017-02-07,2017-02-06,2017-02-06,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4000.0,0.04,3000.0,0.03
TIRUMALCHM,2017-02-07 11:56:00,2017-02-07,2017-02-06,2017-02-06,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3000.0,0.03,2000.0,0.02
TIRUMALCHM,2017-12-22 10:50:00,2017-12-21,2017-12-20,2017-12-20,Promoters,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,20991.0,0.2,20291.0,0.2
TIRUMALCHM,2018-03-27 14:58:00,,2016-07-13,2016-07-13,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,3388.0,0.0,0.0,0.0,0.0,3388.0,0.03,,0.0
TIRUMALCHM,2018-04-09 10:39:00,,2016-07-13,2016-07-13,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,3388.0,0.0,0.0,0.0,0.0,91215.0,0.03,94603.0,0.92
TIRUMALCHM,2018-06-05 15:21:00,2018-06-05,2018-06-05,2018-06-05,Promoters,Market Purchase,Buy,Equity Shares,5785.0,0.0,0.0,0.0,0.0,206769.0,2.02,212554.0,2.08
TIRUMALCHM,2018-06-05 15:21:00,2018-06-05,2018-06-05,2018-06-05,Promoter Group,Market Purchase,Buy,Equity Shares,785.0,0.0,0.0,0.0,0.0,28677.0,0.28,29462.0,0.29
TIRUMALCHM,2018-08-14 12:12:00,2018-08-13,2018-08-13,2018-08-13,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,16105.0,0.0,0.0,0.0,0.0,2000.0,0.02,18105.0,0.18
TIRUMALCHM,2018-08-14 12:12:00,2018-08-13,2018-08-13,2018-08-13,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,24452.0,0.0,0.0,0.0,0.0,24452.0,0.24,,0.0
TIRUMALCHM,2018-08-14 12:12:00,2018-08-13,2018-08-13,2018-08-13,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,8347.0,0.0,0.0,0.0,0.0,20291.0,0.2,28638.0,0.28
TIRUMALCHM,2019-01-28 12:51:00,2019-01-28,2019-01-28,2019-01-28,Promoter Group,Market Purchase,Buy,Equity Shares,55000.0,0.0,0.0,0.0,0.0,2125540.0,2.08,2180540.0,2.13
TIRUMALCHM,2019-01-28 12:51:00,2019-01-28,2019-01-28,2019-01-28,Promoter Group,Market Purchase,Buy,Equity Shares,27000.0,0.0,0.0,0.0,0.0,2145470.0,2.1,2172470.0,2.12
TIRUMALCHM,2019-02-18 13:09:00,2019-02-18,2019-02-14,2019-02-14,Promoter Group,Market Purchase,Buy,Equity Shares,150.0,0.0,0.0,0.0,0.0,238880.0,0.23,239030.0,0.23
TIRUMALCHM,2019-02-18 13:09:00,2019-02-18,2019-02-14,2019-02-14,Promoter Group,Market Purchase,Buy,Equity Shares,150.0,0.0,0.0,0.0,0.0,2137950.0,2.09,2138100.0,2.09
TIRUMALCHM,2019-02-18 13:09:00,2019-02-18,2019-02-14,2019-02-14,Promoter Group,Market Purchase,Buy,Equity Shares,150.0,0.0,0.0,0.0,0.0,204380.0,0.2,204530.0,0.2
TIRUMALCHM,2019-02-20 12:37:00,2019-02-20,2019-02-18,2019-02-18,Promoter Group,Market Purchase,Buy,Equity Shares,4300.0,0.0,0.0,0.0,0.0,937710.0,0.92,942010.0,0.92
TIRUMALCHM,2019-02-20 12:37:00,2019-02-20,2019-02-18,2019-02-18,Promoter Group,Market Purchase,Buy,Equity Shares,14500.0,0.0,0.0,0.0,0.0,1854710.0,1.81,1869210.0,1.83
TIRUMALCHM,2019-02-20 12:37:00,2019-02-20,2019-02-18,2019-02-18,Promoter Group,Market Purchase,Buy,Equity Shares,7200.0,0.0,0.0,0.0,0.0,2172470.0,2.12,2179670.0,2.13
TIRUMALCHM,2019-06-04 14:11:00,2019-06-04,2019-06-03,2019-06-03,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,161880.0,0.0,0.0,0.0,0.0,161880.0,0.16,,0.0
TIRUMALCHM,2019-06-04 14:11:00,2019-06-04,2019-06-03,2019-06-03,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,537890.0,0.0,0.0,0.0,0.0,2179670.0,2.13,1641780.0,1.6
TIRUMALCHM,2019-06-04 14:11:00,2019-06-04,2019-06-03,2019-06-03,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,699770.0,0.0,0.0,0.0,0.0,942010.0,0.92,1641780.0,1.6
TIRUMALCHM,2019-06-07 15:30:00,2019-06-07,2019-06-06,2019-06-06,Promoter Group,Off Market,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
TIRUMALCHM,2019-06-28 13:25:00,2019-06-28,2019-06-27,2019-06-27,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1302875.0,0.0,0.0,0.0,0.0,1641780.0,1.6,2944655.0,2.87
TIRUMALCHM,2019-06-28 13:25:00,2019-06-28,2019-06-27,2019-06-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,831650.0,0.0,0.0,0.0,0.0,831650.0,0.81,,0.0
TIRUMALCHM,2019-06-28 13:25:00,2019-06-28,2019-06-27,2019-06-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,828070.0,0.0,0.0,0.0,0.0,828070.0,0.81,,0.0
TIRUMALCHM,2019-06-28 13:25:00,2019-06-28,2019-06-27,2019-06-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,946030.0,0.0,0.0,0.0,0.0,946030.0,0.92,,0.0
TIRUMALCHM,2019-06-28 13:25:00,2019-06-28,2019-06-27,2019-06-27,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1302875.0,0.0,0.0,0.0,0.0,1641780.0,1.6,2944655.0,2.87
TIRUMALCHM,2019-08-12 15:44:00,2019-08-12,2019-08-09,2019-08-09,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,153410.0,0.0,0.0,0.0,0.0,2180540.0,2.13,2333950.0,2.28
TIRUMALCHM,2019-08-12 15:44:00,2019-08-12,2019-08-09,2019-08-09,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,349260.0,0.0,0.0,0.0,0.0,349260.0,0.34,,0.0
TIRUMALCHM,2019-08-12 15:44:00,2019-08-12,2019-08-09,2019-08-09,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,195850.0,0.0,0.0,0.0,0.0,2138100.0,2.09,2333950.0,2.28
TIRUMALCHM,2019-09-10 10:39:00,2019-09-07,2019-09-06,2019-09-06,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,493300.0,0.0,0.0,0.0,0.0,493300.0,0.48,,0.0
TIRUMALCHM,2019-09-10 10:39:00,2019-09-07,2019-09-06,2019-09-06,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,488200.0,0.0,0.0,0.0,0.0,488200.0,0.48,,0.0
TIRUMALCHM,2019-09-10 10:39:00,2019-09-07,2019-09-06,2019-09-06,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,493300.0,0.0,0.0,0.0,0.0,239030.0,0.23,732330.0,0.71
TIRUMALCHM,2019-09-10 10:39:00,2019-09-07,2019-09-06,2019-09-06,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,488200.0,0.0,0.0,0.0,0.0,204530.0,0.2,692730.0,0.68
TIRUMALCHM,2019-10-17 12:26:00,2019-10-17,2019-10-17,2019-10-17,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1880.0,0.0,0.0,0.0,0.0,2333950.0,2.28,2335830.0,2.28
TIRUMALCHM,2019-10-17 12:26:00,2019-10-17,2019-10-17,2019-10-17,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,1880.0,0.0,0.0,0.0,0.0,1880.0,0.0,,0.0
TIRUMALCHM,2019-11-29 13:17:00,2019-11-29,2019-11-28,2019-11-28,Promoter Group,Market Sale,Sell,Equity Shares,9206.0,0.0,0.0,0.0,0.0,181050.0,0.18,171844.0,0.17
TIRUMALCHM,2019-12-02 11:11:00,2019-11-30,2019-11-29,2019-11-29,Promoter Group,Market Sale,Sell,Equity Shares,26143.0,0.0,0.0,0.0,0.0,171844.0,0.17,145701.0,0.15
TIRUMALCHM,2019-12-17 11:05:00,2019-12-17,2019-12-16,2019-12-16,Promoter Group,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,145701.0,0.15,142701.0,0.14
TIRUMALCHM,2019-12-18 11:03:00,2019-12-18,2019-12-17,2019-12-17,Promoter Group,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,142701.0,0.14,135701.0,0.14
TIRUMALCHM,2020-03-13 09:55:00,2020-03-12,2020-03-11,2020-03-11,Promoter Group,Off Market,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,,0.0,62500.0,0.06
TIRUMALCHM,2020-03-13 09:55:00,2020-03-12,2020-03-11,2020-03-11,Promoter Group,Off Market,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,135701.0,0.13,198201.0,0.19
TIRUMALCHM,2020-03-13 09:55:00,2020-03-12,2020-03-11,2020-03-11,Promoter Group,Off Market,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,286380.0,0.28,348880.0,0.34
TIRUMALCHM,2020-03-13 09:55:00,2020-03-12,2020-03-11,2020-03-11,Promoter Group,Off Market,Sell,Equity Shares,250000.0,0.0,0.0,0.0,0.0,250000.0,0.24,,0.0
TIRUMALCHM,2020-03-13 09:55:00,2020-03-12,2020-03-11,2020-03-11,Promoter Group,Off Market,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,183940.0,0.18,246440.0,0.24
TIRUMALCHM,2020-03-20 13:49:00,2020-03-19,2020-03-19,2020-03-19,Promoter Group,Market Purchase,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,2335830.0,2.28,2398330.0,2.34
TIRUMALCHM,2020-03-21 14:42:00,2020-03-20,2020-03-20,2020-03-20,Promoter Group,Market Purchase,Buy,Equity Shares,154000.0,0.0,0.0,0.0,0.0,6550050.0,6.4,6704050.0,0.15
TIRUMALCHM,2020-03-21 14:42:00,2020-03-20,2020-03-20,2020-03-20,Promoter Group,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,6704050.0,6.55,6754050.0,6.6
TIRUMALCHM,2021-03-02 16:03:00,2021-03-02,2021-03-01,2021-03-01,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2944655.0,2.88,2954655.0,2.89
TIRUMALCHM,2021-03-02 16:03:00,2021-03-02,2021-03-01,2021-03-01,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2944655.0,2.88,2954655.0,2.89
TIRUMALCHM,2021-03-03 15:04:00,2021-03-03,2021-03-02,2021-03-02,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,468130.0,0.46,478130.0,0.47
TIRUMALCHM,2021-03-04 21:44:00,2021-03-04,2021-03-03,2021-03-03,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.01
TIRUMALCHM,2021-03-30 12:40:00,2021-03-29,2021-03-08,2021-03-08,Promoter Group,Market Sale,Sell,Equity Shares,140.0,0.0,0.0,0.0,0.0,140.0,0.0,,0.0
TIRUMALCHM,2021-06-04 21:43:00,2021-06-04,2021-06-04,2021-06-04,Promoter Group,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
TIRUMALCHM,2021-06-10 21:15:00,2021-06-10,2021-06-08,2021-06-08,Promoter Group,Market Purchase,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,2398330.0,2.34,2405330.0,2.35
TIRUMALCHM,2021-09-20 22:26:00,2021-09-20,2021-09-17,2021-09-17,Other,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,11350.0,0.01,5350.0,0.01
TIRUMALCHM,2021-11-17 20:02:00,2021-11-17,2021-11-16,2021-11-16,Promoter Group,-,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,6754050.0,6.6,6764050.0,6.61
TIRUMALCHM,2021-11-18 11:55:00,2021-11-18,2021-11-17,2021-11-17,Promoter Group,Market Purchase,Buy,Equity Shares,7830.0,0.0,0.0,0.0,0.0,6764050.0,6.61,6771880.0,6.61
TIRUMALCHM,2021-11-24 21:17:00,2021-11-24,2021-11-24,2021-11-24,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,2944655.0,0.0,0.0,0.0,0.0,2944655.0,2.88,,0.0
TIRUMALCHM,2021-11-24 21:17:00,2021-11-24,2021-11-24,2021-11-24,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,2944655.0,0.0,0.0,0.0,0.0,,0.0,2944655.0,2.88
TIRUMALCHM,2021-11-24 21:17:00,2021-11-24,2021-11-24,2021-11-24,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,2944655.0,0.0,0.0,0.0,0.0,,0.0,2944655.0,2.88
TIRUMALCHM,2021-11-24 21:17:00,2021-11-24,2021-11-24,2021-11-24,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,2944655.0,0.0,0.0,0.0,0.0,2944655.0,2.88,,0.0
TIRUMALCHM,2021-12-18 22:24:00,2021-12-18,2021-12-17,2021-12-17,Promoter Group,Market Purchase,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,294620.0,0.29,299120.0,0.29
TIRUMALCHM,2021-12-18 22:24:00,2021-12-18,2021-12-17,2021-12-17,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.01,20000.0,0.02
TIRUMALCHM,2021-12-18 22:24:00,2021-12-18,2021-12-17,2021-12-17,-,Market Purchase,Buy,Equity Shares,18681.0,0.0,0.0,0.0,0.0,2405330.0,2.35,2424011.0,2.37
TIRUMALCHM,2021-12-20 19:09:00,2021-12-18,2021-12-17,2021-12-17,-,Market Purchase,Buy,Equity Shares,4800.0,0.0,0.0,0.0,0.0,2424011.0,2.37,2428811.0,2.37
TIRUMALCHM,2021-12-20 19:09:00,2021-12-18,2021-12-17,2021-12-17,Promoter Group,Market Purchase,Buy,Equity Shares,9750.0,0.0,0.0,0.0,0.0,,0.0,9750.0,0.01
TIRUMALCHM,2021-12-20 19:09:00,2021-12-18,2021-12-17,2021-12-17,Promoter Group,Market Purchase,Buy,Equity Shares,8800.0,0.0,0.0,0.0,0.0,,0.0,8800.0,0.01
TIRUMALCHM,2021-12-21 20:14:00,2021-12-21,2021-12-20,2021-12-20,Promoter Group,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10000.0,0.01,15000.0,0.02
TIRUMALCHM,2022-01-17 21:56:00,2022-01-17,2022-01-16,2022-01-16,Promoter Group,Off Market,Buy,Equity Shares,81325.0,0.0,0.0,0.0,0.0,363880.0,0.36,445205.0,0.43
TIRUMALCHM,2022-01-17 21:56:00,2022-01-17,2022-01-16,2022-01-16,Promoter Group,Off Market,Buy,Equity Shares,81325.0,0.0,0.0,0.0,0.0,198201.0,0.19,279526.0,0.27
TIRUMALCHM,2022-01-17 21:56:00,2022-01-17,2022-01-16,2022-01-16,Promoter Group,Off Market,Sell,Equity Shares,246440.0,0.0,0.0,0.0,0.0,246440.0,0.22,,0.0
TIRUMALCHM,2022-01-17 21:56:00,2022-01-17,2022-01-16,2022-01-16,Promoter Group,Off Market,Buy,Equity Shares,83790.0,0.0,0.0,0.0,0.0,62500.0,0.06,146290.0,0.14
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,Off Market,Buy,Equity Shares,2333550.0,0.0,0.0,0.0,0.0,,0.0,2333550.0,2.28
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,-,Buy,Equity Shares,2333550.0,0.0,0.0,0.0,0.0,,0.0,2333550.0,2.28
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,-,Sell,Equity Shares,2333550.0,0.0,0.0,0.0,0.0,2333550.0,2.28,,0.0
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,-,Buy,Equity Shares,2398330.0,0.0,0.0,0.0,0.0,,0.0,2398330.0,2.34
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,-,Off Market,Sell,Equity Shares,2398330.0,0.0,0.0,0.0,0.0,2428811.0,2.37,30481.0,0.0
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,Off Market,Buy,Equity Shares,2398330.0,0.0,0.0,0.0,0.0,,0.0,2398330.0,2.34
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,Off Market,Sell,Equity Shares,2333550.0,0.0,0.0,0.0,0.0,2333550.0,2.28,,0.0
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,Off Market,Buy,Equity Shares,2333550.0,0.0,0.0,0.0,0.0,,0.0,2333550.0,2.28
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,-,Off Market,Sell,Equity Shares,2398330.0,0.0,0.0,0.0,0.0,2428811.0,2.37,30481.0,0.0
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,Off Market,Buy,Equity Shares,2398330.0,0.0,0.0,0.0,0.0,,0.0,2398330.0,2.34
TIRUMALCHM,2022-08-20 11:20:00,2022-08-19,2022-08-18,2022-08-18,Promoter Group,Off Market,Sell,Equity Shares,2333550.0,0.0,0.0,0.0,0.0,2333550.0,2.28,,0.0
