symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,1671.0,0.0,0.0,0.0,0.0,2184.0,0.0,3855.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,1669.0,0.0,0.0,0.0,0.0,58366.0,0.02,60035.0,0.02
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,1661.0,0.0,0.0,0.0,0.0,,0.0,1661.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,1660.0,0.0,0.0,0.0,0.0,,0.0,1660.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,1598.0,0.0,0.0,0.0,0.0,8.0,0.0,1606.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,1683.0,0.0,0.0,0.0,0.0,2184.0,0.0,3867.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,1685.0,0.0,0.0,0.0,0.0,4983.0,0.0,6668.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-06-05,2018-06-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,5283.0,0.0,4983.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-05-07,2018-05-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,5583.0,0.0,5283.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Key Managerial Personnel,ESOP,Buy,Equity Shares,1686.0,0.0,0.0,0.0,0.0,7252.0,0.0,8938.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-05-07,2018-05-07,Key Managerial Personnel,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,7452.0,0.0,7252.0,0.0
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,2528.0,0.0,0.0,0.0,0.0,82534.0,0.03,85062.0,0.03
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Key Managerial Personnel,ESOP,Buy,Equity Shares,6755.0,0.0,0.0,0.0,0.0,20941.0,0.01,27696.0,0.01
DHFL,2018-08-07 20:38:00,2018-08-03,2018-08-01,2018-08-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,11600.0,0.0,0.0,0.0,0.0,181.0,0.0,11781.0,0.0
DHFL,2018-08-17 20:13:00,2018-08-17,2018-08-16,2018-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13159.0,0.0,0.0,0.0,0.0,13159.0,0.0,,0.0
DHFL,2018-08-17 20:13:00,2018-08-17,2018-08-17,2018-08-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,13086.0,0.0,10586.0,0.0
DHFL,2018-08-21 19:41:00,2018-08-20,2018-08-16,2018-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2300.0,0.0,0.0,0.0,0.0,2548.0,0.0,248.0,0.0
DHFL,2018-08-21 19:41:00,2018-08-20,2018-08-16,2018-08-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,85062.0,0.03,77062.0,0.03
DHFL,2018-08-21 19:41:00,2018-08-20,2018-08-20,2018-08-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,6037.0,0.0,1037.0,0.0
DHFL,2018-10-17 18:26:00,2018-10-16,2018-10-12,2018-10-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
DHFL,2018-10-17 18:26:00,2018-10-16,2018-10-01,2018-10-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,,0.0
DHFL,2018-10-17 18:26:00,2018-10-16,2018-10-12,2018-10-12,Employees/Designated Employees,Market Sale,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
DHFL,2019-04-01 17:16:00,2019-03-29,2019-03-28,2019-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,77062.0,0.03,52062.0,0.02
