symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RPOWER,2018-03-29 20:10:00,2018-03-29,2018-03-27,2018-03-27,Promoters,Pledge Creation,Pledge,Equity Shares,44000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-04-02 20:07:00,2018-03-29,2018-03-27,2018-03-27,Promoters,Pledge Creation,Pledge,Equity Shares,35000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-04-06 21:06:00,2018-04-06,2018-04-05,2018-04-05,Promoters,Pledge Creation,Pledge,Equity Shares,30000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-05-09 19:40:00,2018-05-09,2018-05-07,2018-05-07,Promoters,Pledge Creation,Pledge,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-05-09 19:40:00,2018-05-09,2018-05-07,2018-05-07,Promoters,Pledge Creation,Pledge,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2018-05-12 17:47:00,2018-05-12,2018-05-11,2018-05-11,Promoters,Pledge Creation,Pledge,Equity Shares,110000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-05-18 10:01:00,2018-05-16,2018-05-14,2018-05-14,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,30000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-05-19 17:38:00,2018-05-19,2018-05-18,2018-05-18,Promoters,Pledge Creation,Pledge,Equity Shares,34600000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-06-07 11:19:00,2018-06-06,2018-06-04,2018-06-04,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,195652684.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-06-13 19:12:00,2018-06-11,2018-06-07,2018-06-07,Promoters,Pledge Creation,Pledge,Equity Shares,200000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-06-19 11:26:00,2018-06-15,2018-06-13,2018-06-13,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,32000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-06-20 21:52:00,2018-06-18,2018-06-14,2018-06-14,Promoters,Pledge Creation,Pledge,Equity Shares,227000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-07-06 19:59:00,2018-07-06,2018-07-05,2018-07-05,Promoters,Pledge Creation,Pledge,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2018-07-21 18:07:00,2018-07-21,2018-07-20,2018-07-20,Promoters,Pledge Creation,Pledge,Equity Shares,50000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-08-24 21:51:00,2018-08-24,2018-08-24,2018-08-24,Promoters,Pledge Creation,Pledge,Equity Shares,32500000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2018-09-04 20:44:00,2018-08-31,2018-08-30,2018-08-30,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,227000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-09-07 19:13:00,2018-09-06,2018-09-04,2018-09-04,Promoters,Pledge Creation,Pledge,Equity Shares,233300000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2018-09-27 20:40:00,2018-09-27,2018-09-26,2018-09-26,Promoters,Pledge Creation,Pledge,Equity Shares,24000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-09-27 20:40:00,2018-09-27,2018-09-25,2018-09-25,Promoters,Pledge Creation,Pledge,Equity Shares,36500000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-09-27 20:40:00,2018-09-27,2018-09-27,2018-09-27,Promoters,Pledge Creation,Pledge,Equity Shares,15000000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-09-27 20:40:00,2018-09-27,2018-09-27,2018-09-27,Promoters,Pledge Creation,Pledge,Equity Shares,17400000.0,0.0,0.0,0.0,0.0,347552662.0,12.39,347552662.0,12.39
RPOWER,2018-09-28 20:23:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,56500000.0,0.0,0.0,0.0,0.0,537387901.0,19.16,537387901.0,19.16
RPOWER,2018-10-06 18:33:00,2018-10-06,2018-10-04,2018-10-04,Promoters,Pledge Creation,Pledge,Equity Shares,16737454.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2019-02-01 18:34:00,2019-01-30,2019-01-28,2019-01-28,Promoters,Pledge Creation,Pledge,Equity Shares,253900000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1211998193.0,43.21
RPOWER,2019-02-07 23:53:00,2019-02-07,2019-02-05,2019-02-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,91778946.0,0.0,0.0,0.0,0.0,347552662.0,12.39,255773716.0,9.12
RPOWER,2019-02-07 23:53:00,2019-02-07,2019-02-05,2019-02-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,43670173.0,0.0,0.0,0.0,0.0,537387901.0,19.16,493717728.0,17.6
RPOWER,2019-02-07 23:53:00,2019-02-07,2019-02-05,2019-02-07,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,75000000.0,0.0,0.0,0.0,0.0,1211998193.0,43.21,1136998193.0,40.53
RPOWER,2019-02-09 20:34:00,2019-02-09,2019-02-08,2019-02-08,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,1136998193.0,40.53,1111998193.0,39.64
RPOWER,2019-02-16 20:06:00,2019-02-15,2019-02-13,2019-02-13,Promoters,Pledge Creation,Pledge,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,255773716.0,9.12,255773716.0,9.12
RPOWER,2019-02-16 20:38:00,2019-02-16,2019-02-14,2019-02-15,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,11000000.0,0.0,0.0,0.0,0.0,1093998193.0,39.0,1082998193.0,38.61
RPOWER,2019-02-16 20:38:00,2019-02-14,2019-02-12,2019-02-12,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,18000000.0,0.0,0.0,0.0,0.0,1111998193.0,39.64,1093998193.0,39.0
RPOWER,2019-02-23 20:27:00,2019-02-23,2019-02-21,2019-02-22,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,43000000.0,0.0,0.0,0.0,0.0,1082998193.0,38.61,1039998193.0,37.07
