symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JYOTISTRUC,2017-03-02 17:11:00,2017-03-01,2017-02-28,2017-02-28,Promoters,Market Sale,Sell,Equity Shares,5298.0,0.0,0.0,0.0,0.0,51640.0,0.047,46342.0,0.042
JYOTISTRUC,2017-03-02 17:16:00,2017-03-01,2017-02-28,2017-02-28,Promoters,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,62000.0,0.056,59000.0,0.054
JYOTISTRUC,2017-03-02 17:22:00,2017-03-02,2017-03-01,2017-03-01,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,46342.0,0.042,45342.0,0.041
JYOTISTRUC,2017-03-02 17:30:00,2017-03-02,2017-03-01,2017-03-01,Promoters,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,59000.0,0.054,56000.0,0.051
JYOTISTRUC,2017-03-03 15:14:00,2017-03-03,2017-03-02,2017-03-02,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,45342.0,0.041,44342.0,0.04
JYOTISTRUC,2017-03-03 15:20:00,2017-03-03,2017-03-02,2017-03-02,Promoters,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,56000.0,0.051,54000.0,0.049
JYOTISTRUC,2017-03-07 16:16:00,2017-03-06,2017-03-03,2017-03-03,Promoters,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,44342.0,0.04,39342.0,0.036
JYOTISTRUC,2017-03-07 16:27:00,2017-03-06,2017-03-03,2017-03-03,Promoters,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,54000.0,0.049,51000.0,0.046
JYOTISTRUC,2017-03-07 17:17:00,2017-03-07,2017-03-06,2017-03-06,Promoters,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,39342.0,0.036,36342.0,0.033
JYOTISTRUC,2017-03-07 17:39:00,2017-03-07,2017-03-06,2017-03-06,Promoters,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,51000.0,0.046,46500.0,0.042
JYOTISTRUC,2017-03-09 16:37:00,2017-03-08,2017-03-07,2017-03-07,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,36342.0,0.033,35342.0,0.032
JYOTISTRUC,2017-03-09 16:44:00,2017-03-08,2017-03-07,2017-03-07,Promoters,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,46500.0,0.042,43000.0,0.039
JYOTISTRUC,2017-03-09 16:51:00,2017-03-09,2017-03-08,2017-03-08,Promoters,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,43000.0,0.039,36500.0,0.033
JYOTISTRUC,2017-03-10 15:47:00,2017-03-10,2017-03-08,2017-03-08,Promoters,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,35342.0,0.032,28342.0,0.026
JYOTISTRUC,2017-03-10 15:47:00,2017-03-10,2017-03-09,2017-03-09,Promoters,Market Sale,Sell,Equity Shares,6300.0,0.0,0.0,0.0,0.0,28342.0,0.026,22042.0,0.02
JYOTISTRUC,2017-03-10 15:54:00,2017-03-10,2017-03-09,2017-03-09,Promoters,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,36500.0,0.033,30000.0,0.027
JYOTISTRUC,2017-03-15 14:26:00,2017-03-14,2017-03-10,2017-03-10,Promoters,Market Sale,Sell,Equity Shares,22042.0,0.0,0.0,0.0,0.0,22042.0,0.02,,0.0
JYOTISTRUC,2017-03-15 14:43:00,2017-03-14,2017-03-10,2017-03-10,Promoters,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,30000.0,0.027,23000.0,0.021
JYOTISTRUC,2017-03-18 12:37:00,2017-03-17,2017-03-14,2017-03-14,Promoters,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,23000.0,0.021,21700.0,0.02
JYOTISTRUC,2017-03-18 12:47:00,2017-03-17,2017-03-16,2017-03-16,Promoters,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,21700.0,0.021,21200.0,0.019
JYOTISTRUC,2017-03-22 16:25:00,2017-03-21,2017-03-20,2017-03-20,Promoters,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,21200.0,0.019,17700.0,0.016
JYOTISTRUC,2017-03-22 16:37:00,2017-03-21,2017-03-20,2017-03-20,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,17700.0,0.016,16700.0,0.015
JYOTISTRUC,2017-03-23 14:14:00,2017-03-22,2017-03-21,2017-03-21,Promoters,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,16700.0,0.015,12700.0,0.0116
JYOTISTRUC,2017-03-23 14:21:00,2017-03-23,2017-03-22,2017-03-22,Promoters,Market Sale,Sell,Equity Shares,2200.0,0.0,0.0,0.0,0.0,12700.0,0.0116,10500.0,0.0095
JYOTISTRUC,2017-03-24 18:38:00,2017-03-24,2017-03-23,2017-03-23,Promoters,Market Sale,Sell,Equity Shares,10500.0,0.0,0.0,0.0,0.0,10500.0,0.009,,0.0
JYOTISTRUC,2017-03-24 18:50:00,2017-03-24,2017-03-21,2017-03-21,Promoters,Market Sale,Sell,Equity Shares,6250.0,0.0,0.0,0.0,0.0,60200.0,0.055,53950.0,0.049
JYOTISTRUC,2017-03-24 18:50:00,2017-03-24,2017-03-20,2017-03-20,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,61200.0,0.056,60200.0,0.055
JYOTISTRUC,2017-03-24 19:13:00,2017-03-24,2017-03-22,2017-03-22,Promoters,Market Sale,Sell,Equity Shares,4650.0,0.0,0.0,0.0,0.0,53950.0,0.049,49300.0,0.045
JYOTISTRUC,2017-03-24 19:13:00,2017-03-24,2017-03-23,2017-03-23,Promoters,Market Sale,Sell,Equity Shares,11700.0,0.0,0.0,0.0,0.0,49300.0,0.045,37600.0,0.034
JYOTISTRUC,2017-03-27 16:41:00,2017-03-27,2017-03-24,2017-03-24,Promoters,Market Sale,Sell,Equity Shares,22000.0,0.0,0.0,0.0,0.0,37600.0,0.034,15600.0,0.014
JYOTISTRUC,2017-03-29 17:35:00,2017-03-29,2017-03-27,2017-03-27,Promoters,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,15600.0,0.014,10600.0,0.01
JYOTISTRUC,2017-04-03 17:19:00,2017-04-03,2017-03-31,2017-03-31,Promoters,Market Sale,Sell,Equity Shares,4600.0,0.0,0.0,0.0,0.0,4600.0,0.004,,0.0
JYOTISTRUC,2017-04-03 17:19:00,2017-04-03,2017-03-30,2017-03-30,Promoters,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,10600.0,0.01,4600.0,0.004
JYOTISTRUC,2017-04-04 17:22:00,2017-04-04,2017-04-03,2017-04-03,Promoters,Market Sale,Sell,Equity Shares,36000.0,0.0,0.0,0.0,0.0,394975.0,0.36,358975.0,0.328
JYOTISTRUC,2017-04-06 17:43:00,2017-04-06,2017-04-05,2017-04-05,Promoters,Market Sale,Sell,Equity Shares,27000.0,0.0,0.0,0.0,0.0,358975.0,0.328,331975.0,0.03
JYOTISTRUC,2017-04-19 15:12:00,2017-04-19,2017-04-18,2017-04-18,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,331975.0,0.303,301975.0,0.275
JYOTISTRUC,2017-04-20 17:43:00,2017-04-20,2017-04-19,2017-04-19,Promoters,Market Sale,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,301975.0,0.275,283975.0,0.259
JYOTISTRUC,2017-04-21 18:12:00,2017-04-21,2017-04-20,2017-04-20,Promoters,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,283975.0,0.259,278975.0,0.254
JYOTISTRUC,2018-03-28 16:14:00,2018-03-27,2018-03-27,2018-03-27,Promoters,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,500000.0,0.46,499000.0,0.46
JYOTISTRUC,2023-06-12 17:07:00,2023-06-10,2023-06-08,2023-06-08,-,Market Sale,Sell,Equity Shares,6200000.0,0.0,0.0,0.0,0.0,75000000.0,11.82,68800000.0,10.84
JYOTISTRUC,2023-06-12 17:07:00,2023-06-10,2023-06-09,2023-06-09,-,Market Sale,Sell,Equity Shares,2446980.0,0.0,0.0,0.0,0.0,68800000.0,10.84,66353020.0,10.45
JYOTISTRUC,2023-06-14 20:23:00,2023-06-13,2023-06-12,2023-06-12,-,Market Sale,Sell,Equity Shares,27562341.0,0.0,0.0,0.0,0.0,66353020.0,10.46,38790679.0,6.11
JYOTISTRUC,2023-09-12 12:13:00,2023-09-11,2023-09-08,2023-09-08,-,Market Sale,Sell,Equity Shares,14734132.0,0.0,0.0,0.0,0.0,38790679.0,6.11,24056547.0,3.79
JYOTISTRUC,2023-09-13 17:25:00,2023-09-13,2023-09-11,2023-09-11,-,Market Sale,Sell,Equity Shares,5430064.0,0.0,0.0,0.0,0.0,24056547.0,3.79,18626483.0,2.94
JYOTISTRUC,2023-09-13 17:29:00,2023-09-13,2023-09-12,2023-09-12,-,Market Sale,Sell,Equity Shares,800000.0,0.0,0.0,0.0,0.0,18626483.0,2.94,17826483.0,2.81
JYOTISTRUC,2023-09-16 15:53:00,2023-09-14,2023-09-13,2023-09-13,-,Market Sale,Sell,Equity Shares,2826483.0,0.0,0.0,0.0,0.0,17826483.0,2.81,15000000.0,2.36
JYOTISTRUC,2023-09-16 17:00:00,2023-09-16,2023-09-13,2023-09-13,-,Market Sale,Sell,Equity Shares,2826483.0,0.0,0.0,0.0,0.0,17826483.0,2.81,15000000.0,2.36
JYOTISTRUC,2023-09-16 17:01:00,2023-09-16,2023-09-13,2023-09-13,-,Market Sale,Sell,Equity Shares,2826483.0,0.0,0.0,0.0,0.0,17826483.0,2.81,15000000.0,2.36
JYOTISTRUC,2023-09-16 17:08:00,2023-09-16,2023-09-13,2023-09-13,-,Market Sale,Sell,Equity Shares,2826483.0,0.0,0.0,0.0,0.0,17826483.0,2.81,15000000.0,2.36
JYOTISTRUC,2023-09-16 17:12:00,2023-09-16,2023-09-13,2023-09-13,-,Market Sale,Sell,Equity Shares,2826483.0,0.0,0.0,0.0,0.0,17826483.0,2.81,15000000.0,2.36
