symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DEEPAKFERT,2021-03-23 13:39:00,2021-03-22,2021-03-18,2021-03-18,Promoters,Market Purchase,Buy,Equity Shares,53000.0,0.0,0.0,0.0,0.0,10663301.0,10.39,10716301.0,10.44
DEEPAKFERT,2021-03-23 13:39:00,2021-03-23,2021-03-19,2021-03-19,Promoters,Market Purchase,Buy,Equity Shares,43000.0,0.0,0.0,0.0,0.0,10716301.0,10.44,10759301.0,10.48
DEEPAKFERT,2021-06-08 17:44:00,2021-06-07,2021-06-03,2021-06-03,Promoters,Market Purchase,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,10759301.0,10.48,10775301.0,10.49
DEEPAKFERT,2021-06-09 20:30:00,2021-06-08,2021-06-04,2021-06-04,Promoters,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,10775301.0,10.49,10825301.0,10.54
DEEPAKFERT,2021-06-09 20:30:00,2021-06-09,2021-06-07,2021-06-07,Promoters,Market Purchase,Buy,Equity Shares,27000.0,0.0,0.0,0.0,0.0,10825301.0,10.54,10852301.0,10.57
DEEPAKFERT,2021-06-24 21:59:00,2021-06-23,2021-06-14,2021-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,33000.0,0.03,30500.0,0.03
DEEPAKFERT,2024-03-21 19:47:00,2024-03-19,2024-03-15,2024-03-15,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,10852301.0,8.6,10882301.0,8.62
DEEPAKFERT,2024-03-22 19:14:00,2024-03-20,2024-03-18,2024-03-18,Promoters,Market Purchase,Buy,Equity Shares,31000.0,0.0,0.0,0.0,0.0,10882301.0,8.62,10913301.0,8.65
DEEPAKFERT,2024-03-26 21:57:00,2024-03-21,2024-03-19,2024-03-19,Promoters,Market Purchase,Buy,Equity Shares,31000.0,0.0,0.0,0.0,0.0,10913301.0,8.65,10944301.0,8.67
DEEPAKFERT,2024-03-27 19:01:00,2024-03-22,2024-03-20,2024-03-20,Promoters,Market Purchase,Buy,Equity Shares,31000.0,0.0,0.0,0.0,0.0,10944301.0,8.67,10975301.0,8.69
DEEPAKFERT,2024-03-28 21:54:00,2024-03-26,2024-03-21,2024-03-21,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,10975301.0,8.69,11005301.0,8.72
DEEPAKFERT,2024-03-29 22:24:00,2024-03-27,2024-03-22,2024-03-22,Promoters,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,11005301.0,8.72,11035301.0,8.74
DEEPAKFERT,2024-03-29 22:27:00,2024-03-28,2024-03-26,2024-03-26,Promoters,Market Purchase,Buy,Equity Shares,32000.0,0.0,0.0,0.0,0.0,11035301.0,8.74,11067301.0,8.77
DEEPAKFERT,2026-04-27 16:39:00,2026-04-23,2026-04-22,2026-04-22,Promoters,Inter-se-Transfer,Sell,Equity Shares,7400000.0,0.0,0.0,0.0,0.0,11067301.0,8.77,3667301.0,2.91
DEEPAKFERT,2026-04-27 16:39:00,2026-04-23,2026-04-22,2026-04-22,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,7400000.0,0.0,0.0,0.0,0.0,,0.0,7400000.0,5.86
