symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
LTTS,2017-11-30 17:56:00,2017-11-30,2017-11-17,2017-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0,,0.0
LTTS,2017-11-30 17:56:00,2017-11-30,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
LTTS,2017-11-30 17:56:00,2017-11-30,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,,0.0,6000.0,0.0
LTTS,2017-11-30 17:56:00,2017-11-30,2017-11-17,2017-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6000.0,0.0,,0.0
LTTS,2017-12-01 17:17:00,2017-12-01,2017-11-30,2017-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,7000.0,0.0,6000.0,0.0
LTTS,2017-12-01 17:17:00,2017-11-30,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,,0.0,7000.0,0.0
LTTS,2017-12-04 16:01:00,2017-12-04,2017-12-01,2017-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3000.0,0.0,2000.0,0.0
LTTS,2017-12-04 16:01:00,2017-11-30,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
LTTS,2017-12-05 15:17:00,2017-12-04,2017-11-27,2017-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2950.0,0.0,0.0,0.0,0.0,3000.0,0.0,50.0,0.0
LTTS,2017-12-05 15:17:00,2017-11-30,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
LTTS,2017-12-05 15:17:00,2017-12-05,2017-11-07,2017-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1975.0,0.0,0.0,0.0,0.0,1975.0,0.0,,0.0
LTTS,2017-12-06 16:37:00,2017-11-30,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,,0.0,7000.0,0.0
LTTS,2017-12-06 16:37:00,2017-12-05,2017-12-05,2017-12-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,7000.0,0.0,6000.0,0.0
LTTS,2017-12-21 11:22:00,2017-12-21,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,,0.0,7000.0,0.0
LTTS,2017-12-21 11:22:00,2017-12-21,2017-11-07,2017-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,6500.0,0.0,6000.0,0.0
LTTS,2017-12-21 11:22:00,2017-12-21,2017-11-07,2017-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,7000.0,0.0,6500.0,0.0
LTTS,2018-01-04 11:49:00,2018-01-04,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,,0.0,6000.0,0.0
LTTS,2018-01-04 11:49:00,2018-01-04,2018-01-02,2018-01-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,6000.0,0.0,5500.0,0.0
LTTS,2018-02-05 18:58:00,2018-02-05,2018-01-23,2018-01-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
LTTS,2018-02-05 18:58:00,2018-02-05,2018-01-23,2018-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4050.0,0.0,0.0,0.0,0.0,10000.0,0.0,5950.0,0.0
LTTS,2018-02-05 18:58:00,2018-02-05,2018-01-23,2018-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,950.0,0.0,0.0,0.0,0.0,5950.0,0.0,5000.0,0.0
LTTS,2018-02-05 18:58:00,2018-02-05,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,6583.0,0.0,0.0,0.0,0.0,,0.0,6583.0,0.0
LTTS,2018-02-05 18:58:00,2018-02-05,2017-11-07,2018-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,6583.0,0.0,5983.0,0.0
LTTS,2018-02-05 18:58:00,2018-02-05,2017-11-07,2018-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,5983.0,0.0,3883.0,0.0
LTTS,2018-02-05 18:58:00,2018-02-05,2018-01-23,2018-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,349.0,0.0,0.0,0.0,0.0,5000.0,0.0,4651.0,0.0
LTTS,2018-02-09 12:56:00,2018-02-08,2018-01-23,2018-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,67.0,0.0,0.0,0.0,0.0,104.0,0.0,37.0,0.0
LTTS,2018-02-09 12:56:00,2018-02-08,2018-01-23,2018-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,87.0,0.0,0.0,0.0,0.0,191.0,0.0,104.0,0.0
LTTS,2018-02-09 12:56:00,2018-02-08,2018-01-23,2018-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4460.0,0.0,0.0,0.0,0.0,4651.0,0.0,191.0,0.0
LTTS,2018-02-09 12:56:00,2018-02-08,2018-01-23,2018-01-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,4651.0,0.0,0.0,0.0,0.0,,0.0,4651.0,0.0
LTTS,2018-02-09 12:56:00,2018-02-08,2018-01-23,2018-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3.0,0.0,0.0,0.0,0.0,37.0,0.0,34.0,0.0
LTTS,2018-02-09 12:56:00,2018-02-08,2018-01-23,2018-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,34.0,0.0,0.0,0.0,0.0,34.0,0.0,,0.0
LTTS,2018-02-20 17:41:00,2018-02-20,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
LTTS,2018-02-20 17:41:00,2018-02-20,2017-11-07,2017-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,,0.0
LTTS,2018-03-01 12:34:00,2018-02-28,2018-01-23,2018-02-26,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,59050.0,0.0,58050.0,0.0
LTTS,2018-03-01 12:34:00,2018-02-28,2018-01-23,2018-02-26,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,60050.0,0.0,59050.0,0.0
LTTS,2018-03-06 09:23:00,2018-03-03,2018-01-23,2018-02-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,14000.0,0.0,12000.0,0.0
LTTS,2018-03-06 09:23:00,2018-03-03,2018-01-23,2018-02-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,12000.0,0.0,10000.0,0.0
LTTS,2018-03-06 09:23:00,2018-03-03,2018-01-23,2018-02-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,10000.0,0.0,7000.0,0.0
LTTS,2018-03-06 09:23:00,2018-03-05,2018-01-23,2018-03-01,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,58050.0,0.0,57050.0,0.0
LTTS,2018-03-06 09:23:00,2018-03-05,2018-01-23,2018-03-01,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,57050.0,0.0,56050.0,0.0
LTTS,2018-03-06 11:46:00,2018-03-06,2018-03-05,2018-03-05,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,91290392.0,89.1,91260392.0,89.07
LTTS,2018-03-07 10:51:00,2018-03-06,2018-01-23,2018-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3211.0,0.0,0.0,0.0,0.0,5399.0,0.0,2188.0,0.0
LTTS,2018-03-07 10:51:00,2018-03-06,2018-01-23,2018-02-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8000.0,0.0,6000.0,0.0
LTTS,2018-03-07 10:51:00,2018-03-06,2018-01-23,2018-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2188.0,0.0,0.0,0.0,0.0,2188.0,0.0,,0.0
LTTS,2018-03-07 10:51:00,2018-03-06,2018-01-23,2018-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,601.0,0.0,0.0,0.0,0.0,6000.0,0.0,5399.0,0.0
LTTS,2018-03-07 15:17:00,2018-03-07,2018-03-06,2018-03-06,Promoters,Market Sale,Sell,Equity Shares,19130.0,0.0,0.0,0.0,0.0,91260392.0,89.07,91241262.0,89.05
LTTS,2018-03-14 14:46:00,2018-03-14,2018-03-13,2018-03-13,Promoters,Market Sale,Sell,Equity Shares,17372.0,0.0,0.0,0.0,0.0,91241262.0,89.05,91223890.0,89.04
LTTS,2018-03-15 10:42:00,2018-03-15,2018-03-14,2018-03-14,Promoters,Market Sale,Sell,Equity Shares,11410.0,0.0,0.0,0.0,0.0,91223890.0,89.04,91212480.0,89.03
LTTS,2018-03-16 12:06:00,2018-03-16,2018-03-15,2018-03-15,Promoters,Market Sale,Sell,Equity Shares,55000.0,0.0,0.0,0.0,0.0,91212480.0,89.03,91157480.0,88.97
LTTS,2018-03-20 09:41:00,2018-03-19,2017-11-07,2018-03-15,Employees/Designated Employees,ESOP,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4000.0,0.0,3500.0,0.0
LTTS,2018-03-20 09:41:00,2018-03-19,2017-11-07,2018-03-16,Employees/Designated Employees,ESOP,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,3500.0,0.0,2000.0,0.0
LTTS,2018-03-27 14:50:00,2018-03-27,2018-03-26,2018-03-26,Promoters,Market Sale,Sell,Equity Shares,103452.0,0.0,0.0,0.0,0.0,91157480.0,88.97,91054028.0,88.87
LTTS,2018-03-28 14:51:00,2018-03-28,2018-03-27,2018-03-27,Promoters,Market Sale,Sell,Equity Shares,62928.0,0.0,0.0,0.0,0.0,91054028.0,88.87,90991100.0,88.81
LTTS,2018-03-29 11:10:00,2018-03-29,2018-03-28,2018-03-28,Promoters,Market Sale,Sell,Equity Shares,169000.0,0.0,0.0,0.0,0.0,90991100.0,88.81,90822100.0,88.64
LTTS,2018-04-03 14:57:00,2018-04-03,2018-04-02,2018-04-02,Promoters,Market Sale,Sell,Equity Shares,31540.0,0.0,0.0,0.0,0.0,90822100.0,88.64,90790560.0,88.61
LTTS,2018-04-03 15:10:00,2018-03-31,2018-01-23,2018-03-13,Other,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,3950.0,0.0,3500.0,0.0
LTTS,2018-04-03 15:10:00,2018-03-31,2018-01-23,2018-03-23,Other,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,3500.0,0.0,3000.0,0.0
LTTS,2018-04-03 15:10:00,2018-03-31,2018-01-23,2018-03-08,Other,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,4000.0,0.0,3950.0,0.0
LTTS,2018-04-04 12:07:00,2018-04-04,2018-04-03,2018-04-03,Promoters,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,90790560.0,88.61,90777560.0,88.6
LTTS,2018-04-05 15:14:00,2018-04-05,2018-04-04,2018-04-04,Promoters,Market Sale,Sell,Equity Shares,6957.0,0.0,0.0,0.0,0.0,90777560.0,88.6,90770603.0,88.59
LTTS,2018-04-06 15:20:00,2018-04-06,2018-04-05,2018-04-05,Promoters,Market Sale,Sell,Equity Shares,14115.0,0.0,0.0,0.0,0.0,90770603.0,88.59,90756488.0,88.58
LTTS,2018-04-09 09:38:00,2018-04-07,2018-04-06,2018-04-06,Promoters,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,90756488.0,88.58,90754488.0,88.58
LTTS,2018-04-10 11:44:00,2018-04-10,2018-04-09,2018-04-09,Promoters,Market Sale,Sell,Equity Shares,148502.0,0.0,0.0,0.0,0.0,90754488.0,88.58,90605986.0,88.43
LTTS,2018-04-11 12:14:00,2018-04-11,2018-04-10,2018-04-10,Promoters,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,90605986.0,88.43,90585986.0,88.41
LTTS,2018-04-12 11:38:00,2018-04-12,2018-04-11,2018-04-11,Promoters,Market Sale,Sell,Equity Shares,11903.0,0.0,0.0,0.0,0.0,90585986.0,88.41,90574083.0,88.4
LTTS,2018-04-13 12:47:00,2018-04-13,2018-04-12,2018-04-12,Promoters,Market Sale,Sell,Equity Shares,59322.0,0.0,0.0,0.0,0.0,90574083.0,88.4,90514761.0,88.34
LTTS,2018-04-16 15:04:00,2018-04-16,2018-04-13,2018-04-13,Promoters,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,90424761.0,88.26,90416261.0,88.25
LTTS,2018-04-16 15:04:00,2018-04-16,2018-04-12,2018-04-12,Promoters,Market Sale,Sell,Equity Shares,90000.0,0.0,0.0,0.0,0.0,90514761.0,88.34,90424761.0,88.26
LTTS,2018-04-21 10:27:00,2018-04-21,2018-04-20,2018-04-20,Promoters,Market Sale,Sell,Equity Shares,171000.0,0.0,0.0,0.0,0.0,90416261.0,88.25,90245261.0,88.08
LTTS,2018-04-24 11:42:00,2018-04-24,2018-04-23,2018-04-23,Promoters,Market Sale,Sell,Equity Shares,128000.0,0.0,0.0,0.0,0.0,90245261.0,88.08,90117261.0,87.96
LTTS,2018-04-25 11:54:00,2018-04-25,2018-04-24,2018-04-24,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,90117261.0,87.96,90087261.0,87.93
LTTS,2018-04-26 17:51:00,2018-04-26,2018-04-25,2018-04-25,Promoters,Market Sale,Sell,Equity Shares,587989.0,0.0,0.0,0.0,0.0,90087261.0,87.93,89499272.0,87.35
LTTS,2018-04-26 17:51:00,2018-04-26,2018-04-25,2018-04-25,Promoters,Market Sale,Sell,Equity Shares,258000.0,0.0,0.0,0.0,0.0,89499272.0,87.35,89241272.0,87.1
LTTS,2018-04-27 17:31:00,2018-04-27,2017-11-07,2018-04-25,Employees/Designated Employees,ESOP,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,1500.0,0.0,1000.0,0.0
LTTS,2018-04-27 17:31:00,2018-04-27,2017-11-07,2018-04-20,Employees/Designated Employees,ESOP,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2000.0,0.0,1500.0,0.0
LTTS,2018-05-30 17:22:00,2018-05-30,2018-05-29,2018-05-29,Employees/Designated Employees,ESOP,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.0,1000.0,0.0
LTTS,2018-06-12 19:32:00,2018-06-10,2018-01-23,2018-06-08,Director,ESOP,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,39850.0,0.0,39400.0,0.0
LTTS,2018-06-12 19:32:00,2018-06-10,2018-01-23,2018-06-08,Director,ESOP,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,40050.0,0.0,39850.0,0.0
LTTS,2018-06-12 19:32:00,2018-06-11,2018-01-23,2018-06-11,Director,ESOP,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,39400.0,0.0,38800.0,0.0
LTTS,2018-06-13 17:30:00,2018-06-13,2018-01-23,2018-06-12,Director,ESOP,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,38800.0,0.0,37600.0,0.0
LTTS,2018-07-17 18:51:00,2018-07-17,2018-01-23,2018-07-11,Employees/Designated Employees,ESOP,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,8000.0,0.0,6500.0,0.0
LTTS,2018-07-27 17:34:00,2018-07-11,2018-01-23,2018-07-10,Director,Market Sale,Sell,Equity Shares,18.0,0.0,0.0,0.0,0.0,37018.0,0.0,37000.0,0.0
LTTS,2018-07-27 17:34:00,2018-07-12,2018-01-23,2018-07-11,Director,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,37000.0,0.0,36600.0,0.0
LTTS,2018-07-27 17:34:00,2018-07-27,2018-01-23,2018-07-26,Director,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,36600.0,0.0,24600.0,0.0
LTTS,2018-07-30 17:15:00,2018-07-28,2018-01-23,2018-07-27,Director,Market Sale,Sell,Equity Shares,3600.0,0.0,0.0,0.0,0.0,24600.0,0.0,21000.0,0.0
LTTS,2018-08-06 14:45:00,2018-08-06,2018-01-23,2018-08-03,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,58050.0,0.0,56050.0,0.0
LTTS,2018-08-06 14:45:00,2018-08-06,2018-08-02,2018-08-03,Promoters,Market Sale,Sell,Equity Shares,1315946.0,0.0,0.0,0.0,0.0,89241272.0,87.08,87925326.0,85.8
LTTS,2018-08-06 14:45:00,2018-08-06,2018-08-02,2018-08-03,Promoters,Market Sale,Sell,Equity Shares,4322526.0,0.0,0.0,0.0,0.0,87925326.0,85.8,83602800.0,81.58
LTTS,2018-08-07 17:24:00,2018-08-07,2018-01-23,2018-08-03,Director,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,54050.0,0.0,53750.0,0.0
LTTS,2018-08-07 17:24:00,2018-08-07,2018-01-23,2018-08-06,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,43750.0,0.0,33750.0,0.0
LTTS,2018-08-07 17:24:00,2018-08-07,2018-01-23,2018-08-06,Director,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,33750.0,0.0,26750.0,0.0
LTTS,2018-08-07 17:24:00,2018-08-07,2018-01-23,2018-08-06,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,48750.0,0.0,43750.0,0.0
LTTS,2018-08-07 17:24:00,2018-08-07,2018-01-23,2018-08-06,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,53750.0,0.0,48750.0,0.0
LTTS,2018-10-01 18:29:00,2018-09-30,2017-11-07,2018-09-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2700.0,0.0,0.0,0.0,0.0,3631.0,0.0,931.0,0.0
LTTS,2018-10-01 18:29:00,2018-09-30,2017-11-07,2018-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,252.0,0.0,0.0,0.0,0.0,3883.0,0.0,3631.0,0.0
LTTS,2018-10-01 18:29:00,2018-09-28,2017-11-07,2018-09-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2500.0,0.0,1500.0,0.0
LTTS,2018-10-08 17:20:00,2018-10-08,2018-05-22,2018-10-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2200.0,0.0,0.0,0.0,0.0,2300.0,0.0,100.0,0.0
LTTS,2018-10-24 17:31:00,2018-10-24,2018-01-23,2018-09-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,6500.0,0.0,,0.0
LTTS,2018-11-06 15:51:00,2018-11-03,2017-11-07,2018-11-01,Other,Market Sale,Sell,Equity Shares,520.0,0.0,0.0,0.0,0.0,3290.0,0.0,2770.0,0.0
LTTS,2018-11-06 15:51:00,2018-11-03,2017-11-07,2018-11-02,Other,Market Sale,Sell,Equity Shares,299.0,0.0,0.0,0.0,0.0,2385.0,0.0,2086.0,0.0
LTTS,2018-11-06 15:51:00,2018-11-03,2017-11-07,2018-11-02,Other,Market Sale,Sell,Equity Shares,385.0,0.0,0.0,0.0,0.0,2770.0,0.0,2385.0,0.0
LTTS,2018-11-06 15:51:00,2018-11-03,2017-11-07,2018-11-01,Other,Market Sale,Sell,Equity Shares,320.0,0.0,0.0,0.0,0.0,3610.0,0.0,3290.0,0.0
LTTS,2018-11-12 18:53:00,2018-11-12,2018-10-25,2018-11-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1704.0,0.0,0.0,0.0,0.0,8000.0,0.0,6296.0,0.0
LTTS,2018-11-12 18:53:00,2018-11-12,2018-10-25,2018-11-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1082.0,0.0,0.0,0.0,0.0,6296.0,0.0,5214.0,0.0
LTTS,2018-11-12 18:53:00,2018-11-12,2018-10-25,2018-11-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5214.0,0.0,4214.0,0.0
LTTS,2018-12-17 15:35:00,2018-12-14,2018-10-25,2018-12-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5000.0,0.0,4000.0,0.0
LTTS,2018-12-21 14:52:00,2018-12-20,2018-10-25,2018-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4500.0,0.0,3500.0,0.0
LTTS,2018-12-21 14:52:00,2018-12-20,2018-10-25,2018-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3400.0,0.0,3300.0,0.0
LTTS,2018-12-21 14:52:00,2018-12-20,2018-10-25,2018-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3500.0,0.0,3400.0,0.0
LTTS,2018-12-21 14:52:00,2018-12-20,2018-10-25,2018-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3600.0,0.0,3500.0,0.0
LTTS,2018-12-21 14:52:00,2018-12-20,2018-10-25,2018-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3700.0,0.0,3600.0,0.0
LTTS,2018-12-21 14:52:00,2018-12-20,2018-10-25,2018-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3800.0,0.0,3700.0,0.0
LTTS,2018-12-21 14:52:00,2018-12-20,2018-10-25,2018-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3900.0,0.0,3800.0,0.0
