symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SUBEX,2018-10-10 15:38:00,2018-10-10,2018-10-08,2018-10-08,Other,Market Purchase,Buy,Equity Shares,1266002.0,0.0,0.0,0.0,0.0,1940000.0,0.35,3206002.0,0.57
SUBEX,2018-10-17 12:53:00,2018-10-16,2018-10-15,2018-10-15,Other,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,3302929.0,0.59,3502929.0,0.62
SUBEX,2018-11-20 17:22:00,2018-11-20,2018-11-19,2018-11-19,Other,Market Purchase,Buy,Equity Shares,997071.0,0.0,0.0,0.0,0.0,3502929.0,0.62,4500000.0,0.8
SUBEX,2018-11-22 11:08:00,2018-11-21,2018-11-20,2018-11-20,Other,Market Purchase,Buy,Equity Shares,246000.0,0.0,0.0,0.0,0.0,4500000.0,0.8,4746000.0,0.84
SUBEX,2018-11-22 11:35:00,2018-11-22,2018-11-21,2018-11-21,Other,Market Purchase,Buy,Equity Shares,148000.0,0.0,0.0,0.0,0.0,4746000.0,0.84,4894000.0,0.87
SUBEX,2018-11-26 11:30:00,2018-11-23,2018-11-22,2018-11-22,Other,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,4894000.0,0.87,4994000.0,0.89
SUBEX,2018-11-27 15:00:00,2018-11-27,2018-11-26,2018-11-26,Other,Market Purchase,Buy,Equity Shares,291391.0,0.0,0.0,0.0,0.0,4994000.0,0.89,5285391.0,0.94
SUBEX,2018-11-28 15:58:00,2018-11-28,2018-11-27,2018-11-27,Other,Market Purchase,Buy,Equity Shares,650508.0,0.0,0.0,0.0,0.0,5285391.0,0.94,5935899.0,1.06
SUBEX,2018-11-30 13:03:00,2018-11-29,2018-11-28,2018-11-28,Other,Market Purchase,Buy,Equity Shares,416819.0,0.0,0.0,0.0,0.0,5935899.0,1.06,6352718.0,1.13
SUBEX,2018-12-03 17:04:00,2018-11-30,2018-11-29,2018-11-29,Other,Market Purchase,Buy,Equity Shares,2272113.0,0.0,0.0,0.0,0.0,6352718.0,1.13,8624831.0,1.53
SUBEX,2018-12-04 17:57:00,2018-12-03,2018-11-30,2018-11-30,Other,Market Purchase,Buy,Equity Shares,108990.0,0.0,0.0,0.0,0.0,8624831.0,1.53,8733821.0,1.55
SUBEX,2018-12-06 19:56:00,2018-12-05,2018-12-04,2018-12-04,Other,Market Purchase,Buy,Equity Shares,331179.0,0.0,0.0,0.0,0.0,8733821.0,1.55,9065000.0,1.61
SUBEX,2018-12-07 23:44:00,2018-12-06,2018-12-05,2018-12-05,Other,Market Purchase,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,9065000.0,1.61,9155000.0,1.63
SUBEX,2018-12-10 16:01:00,2018-12-07,2018-12-06,2018-12-06,Other,Market Purchase,Buy,Equity Shares,230000.0,0.0,0.0,0.0,0.0,9155000.0,1.63,9385000.0,1.67
SUBEX,2018-12-11 16:54:00,2018-11-28,2018-11-27,2018-11-27,Other,Market Purchase,Buy,Equity Shares,650508.0,0.0,0.0,0.0,0.0,5279891.0,0.94,5930399.0,1.06
SUBEX,2018-12-11 16:54:00,2018-11-27,2018-11-26,2018-11-26,Other,Market Purchase,Buy,Equity Shares,290891.0,0.0,0.0,0.0,0.0,4989000.0,0.89,5279891.0,0.94
SUBEX,2018-12-11 16:54:00,2018-11-23,2018-11-22,2018-11-22,Other,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,4889000.0,0.87,4989000.0,0.89
SUBEX,2018-12-11 16:54:00,2018-11-22,2018-11-21,2018-11-21,Other,Market Purchase,Buy,Equity Shares,148000.0,0.0,0.0,0.0,0.0,4741000.0,0.84,4889000.0,0.87
SUBEX,2018-12-11 16:54:00,2018-11-21,2018-11-20,2018-11-20,Other,Market Purchase,Buy,Equity Shares,241000.0,0.0,0.0,0.0,0.0,4500000.0,0.8,4741000.0,0.84
SUBEX,2018-12-11 16:54:00,2018-11-29,2018-11-28,2018-11-28,Other,Market Purchase,Buy,Equity Shares,416819.0,0.0,0.0,0.0,0.0,5930399.0,1.06,6347218.0,1.13
SUBEX,2018-12-11 16:54:00,2018-11-30,2018-11-29,2018-11-29,Other,Market Purchase,Buy,Equity Shares,2272113.0,0.0,0.0,0.0,0.0,6347218.0,1.13,8619331.0,1.53
SUBEX,2018-12-11 16:54:00,2018-12-03,2018-11-30,2018-11-30,Other,Market Purchase,Buy,Equity Shares,108990.0,0.0,0.0,0.0,0.0,8619331.0,1.53,8728321.0,1.55
SUBEX,2018-12-11 16:54:00,2018-12-05,2018-12-04,2018-12-04,Other,Market Purchase,Buy,Equity Shares,331179.0,0.0,0.0,0.0,0.0,8728321.0,1.55,9059500.0,1.61
SUBEX,2018-12-11 16:54:00,2018-12-06,2018-12-05,2018-12-05,Other,Market Purchase,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,9059500.0,1.61,9149500.0,1.63
SUBEX,2018-12-11 16:54:00,2018-12-10,2018-12-07,2018-12-07,Other,Market Purchase,Buy,Equity Shares,380692.0,0.0,0.0,0.0,0.0,9379500.0,1.67,9760192.0,1.74
SUBEX,2018-12-11 16:54:00,2018-12-07,2018-12-06,2018-12-06,Other,Market Purchase,Buy,Equity Shares,230000.0,0.0,0.0,0.0,0.0,9149500.0,1.63,9379500.0,1.67
SUBEX,2018-12-12 15:07:00,2018-12-11,2018-12-10,2018-12-10,Other,Market Purchase,Buy,Equity Shares,239786.0,0.0,0.0,0.0,0.0,9760192.0,1.74,9999978.0,1.78
SUBEX,2018-12-13 16:36:00,2018-12-13,2018-12-12,2018-12-12,Other,Market Purchase,Buy,Equity Shares,720000.0,0.0,0.0,0.0,0.0,10480000.0,1.86,11200000.0,1.99
SUBEX,2018-12-13 16:36:00,2018-12-12,2018-12-11,2018-12-11,Other,Market Purchase,Buy,Equity Shares,480022.0,0.0,0.0,0.0,0.0,9999978.0,1.78,10480000.0,1.86
SUBEX,2018-12-18 16:01:00,2018-12-13,2018-12-12,2018-12-12,Other,Market Purchase,Buy,Equity Shares,720000.0,0.0,0.0,0.0,0.0,10479500.0,1.86,11199500.0,1.99
SUBEX,2018-12-18 16:01:00,2018-12-12,2018-12-11,2018-12-11,Other,Market Purchase,Buy,Equity Shares,479522.0,0.0,0.0,0.0,0.0,9999978.0,1.78,10479500.0,1.86
SUBEX,2018-12-18 16:01:00,2018-12-18,2018-12-17,2018-12-17,Other,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,11199500.0,1.99,11200000.0,1.99
SUBEX,2019-02-22 15:30:00,2019-02-22,2019-02-07,2019-02-07,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,9588.0,0.0,0.0,0.0,0.0,207000.0,0.04,216588.0,0.04
SUBEX,2019-02-22 15:30:00,2019-02-22,2019-02-08,2019-02-08,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,72767.0,0.0,0.0,0.0,0.0,216588.0,0.04,289355.0,0.05
SUBEX,2019-02-22 15:30:00,2019-02-22,2019-02-11,2019-02-11,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,170000.0,0.0,0.0,0.0,0.0,289355.0,0.05,459355.0,0.08
SUBEX,2019-02-22 15:30:00,2019-02-22,2019-02-11,2019-02-11,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,30645.0,0.0,0.0,0.0,0.0,459355.0,0.08,490000.0,0.09
SUBEX,2019-03-19 12:06:00,2019-03-19,2019-03-18,2019-03-18,Promoter Group,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,372243.0,0.07,370243.0,0.07
SUBEX,2019-05-23 16:30:00,2019-05-22,2019-05-22,2019-05-22,Promoter Group,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,370243.0,0.07,170243.0,0.03
SUBEX,2019-05-23 16:30:00,2019-05-21,2019-05-21,2019-05-21,Promoter Group,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,372243.0,0.07,370243.0,0.07
SUBEX,2019-05-24 16:36:00,2019-05-23,2019-05-23,2019-05-23,Promoters,Market Sale,Sell,Equity Shares,101801.0,0.0,0.0,0.0,0.0,101801.0,0.02,,0.0
SUBEX,2019-05-28 18:19:00,2019-05-24,2019-05-24,2019-05-24,Promoter Group,Market Sale,Sell,Equity Shares,170243.0,0.0,0.0,0.0,0.0,170243.0,0.03,,0.0
SUBEX,2019-06-27 11:09:00,2019-06-25,2019-06-21,2019-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,52200.0,0.0,0.0,0.0,0.0,52300.0,0.01,100.0,0.0
SUBEX,2019-08-21 12:38:00,2019-08-20,2019-08-19,2019-08-19,Other,Market Purchase,Buy,Equity Shares,1249934.0,0.0,0.0,0.0,0.0,11200000.0,1.99,12449934.0,2.22
SUBEX,2019-08-22 12:29:00,2019-08-22,2019-08-21,2019-08-21,Other,Market Purchase,Buy,Equity Shares,380706.0,0.0,0.0,0.0,0.0,12724979.0,2.26,13105685.0,2.33
SUBEX,2019-08-22 12:29:00,2019-08-21,2019-08-20,2019-08-20,Other,Market Purchase,Buy,Equity Shares,275045.0,0.0,0.0,0.0,0.0,12449934.0,2.22,12724979.0,2.26
SUBEX,2019-08-23 15:02:00,2019-08-23,2019-08-22,2019-08-22,Other,Market Purchase,Buy,Equity Shares,1810049.0,0.0,0.0,0.0,0.0,13105685.0,2.33,14915734.0,2.65
SUBEX,2019-08-26 15:34:00,2019-08-26,2019-08-23,2019-08-23,Other,Market Purchase,Buy,Equity Shares,541687.0,0.0,0.0,0.0,0.0,14915734.0,2.65,15457421.0,2.75
SUBEX,2019-08-27 11:54:00,2019-08-27,2019-08-26,2019-08-26,Other,Market Purchase,Buy,Equity Shares,409495.0,0.0,0.0,0.0,0.0,15457421.0,2.75,15866916.0,2.82
SUBEX,2019-08-28 12:56:00,2019-08-28,2019-08-27,2019-08-27,Other,Market Purchase,Buy,Equity Shares,208084.0,0.0,0.0,0.0,0.0,15866916.0,2.82,16075000.0,2.86
SUBEX,2019-08-29 12:42:00,2019-08-29,2019-08-28,2019-08-28,Other,Market Purchase,Buy,Equity Shares,143886.0,0.0,0.0,0.0,0.0,16075000.0,2.86,16218886.0,2.89
SUBEX,2019-08-30 13:28:00,2019-08-30,2019-08-29,2019-08-29,Other,Market Purchase,Buy,Equity Shares,222634.0,0.0,0.0,0.0,0.0,16218886.0,2.89,16441520.0,2.93
SUBEX,2019-09-03 15:24:00,2019-08-31,2019-08-30,2019-08-30,Other,Market Purchase,Buy,Equity Shares,168840.0,0.0,0.0,0.0,0.0,16441520.0,2.93,16610360.0,2.96
SUBEX,2019-09-04 14:47:00,2019-09-04,2019-09-03,2019-09-03,Other,Market Purchase,Buy,Equity Shares,199311.0,0.0,0.0,0.0,0.0,16610360.0,2.96,16809671.0,2.99
SUBEX,2019-09-06 16:28:00,2019-09-06,2019-09-05,2019-09-05,Other,Market Purchase,Buy,Equity Shares,96052.0,0.0,0.0,0.0,0.0,16809671.0,2.99,16905723.0,3.01
SUBEX,2019-09-09 15:03:00,2019-09-09,2019-09-06,2019-09-06,Other,Market Purchase,Buy,Equity Shares,85773.0,0.0,0.0,0.0,0.0,16905723.0,3.01,16991496.0,3.02
SUBEX,2019-09-13 13:08:00,2019-09-12,2019-09-11,2019-09-11,Other,Market Purchase,Buy,Equity Shares,8646.0,0.0,0.0,0.0,0.0,16991496.0,3.02,17000142.0,3.02
SUBEX,2019-09-18 16:14:00,2019-09-18,2019-09-17,2019-09-17,Other,Market Purchase,Buy,Equity Shares,231669.0,0.0,0.0,0.0,0.0,17000142.0,3.02,17231811.0,3.07
SUBEX,2019-09-19 12:16:00,2019-09-19,2019-09-18,2019-09-18,Other,Market Purchase,Buy,Equity Shares,103714.0,0.0,0.0,0.0,0.0,17231811.0,3.07,17335525.0,3.08
SUBEX,2019-09-23 15:33:00,2019-09-23,2019-09-19,2019-09-19,Other,Market Purchase,Buy,Equity Shares,634475.0,0.0,0.0,0.0,0.0,17335525.0,3.08,17970000.0,3.2
SUBEX,2019-09-23 15:33:00,2019-09-23,2019-09-20,2019-09-20,Other,Market Purchase,Buy,Equity Shares,70062.0,0.0,0.0,0.0,0.0,17970000.0,3.2,18040062.0,3.21
SUBEX,2019-09-30 15:54:00,2019-09-30,2019-09-27,2019-09-27,Other,Market Purchase,Buy,Equity Shares,59938.0,0.0,0.0,0.0,0.0,18040062.0,3.21,18100000.0,3.22
SUBEX,2019-11-15 10:03:00,2019-11-14,2019-11-13,2019-11-13,Other,Market Purchase,Buy,Equity Shares,169085.0,0.0,0.0,0.0,0.0,18100000.0,3.22,18269085.0,3.25
SUBEX,2019-11-18 15:34:00,2019-11-18,2019-11-15,2019-11-15,Other,Market Purchase,Buy,Equity Shares,264064.0,0.0,0.0,0.0,0.0,18349084.0,3.26,18613148.0,3.31
SUBEX,2019-11-19 14:36:00,2019-11-19,2019-11-18,2019-11-18,Other,Market Purchase,Buy,Equity Shares,2996852.0,0.0,0.0,0.0,0.0,18613148.0,3.31,21610000.0,3.85
SUBEX,2019-11-26 17:01:00,2019-11-26,2019-11-25,2019-11-25,Other,Market Purchase,Buy,Equity Shares,193067.0,0.0,0.0,0.0,0.0,21610000.0,3.85,21803067.0,3.88
SUBEX,2019-11-28 14:41:00,2019-11-28,2019-11-27,2019-11-27,Other,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,21803067.0,3.88,21853067.0,3.89
SUBEX,2019-12-13 15:11:00,2019-12-13,2019-12-12,2019-12-12,Other,Market Purchase,Buy,Equity Shares,215037.0,0.0,0.0,0.0,0.0,22020000.0,3.92,22235037.0,3.96
SUBEX,2019-12-13 15:11:00,2019-12-12,2019-12-11,2019-12-11,Other,Market Purchase,Buy,Equity Shares,166933.0,0.0,0.0,0.0,0.0,21853067.0,3.89,22020000.0,3.92
SUBEX,2019-12-16 15:28:00,2019-12-14,2019-12-13,2019-12-13,Other,Market Purchase,Buy,Equity Shares,164963.0,0.0,0.0,0.0,0.0,22235037.0,3.96,22400000.0,3.99
SUBEX,2020-02-19 09:54:00,2020-02-17,2020-02-14,2020-02-14,-,Market Purchase,Buy,Equity Shares,3319543.0,0.0,0.0,0.0,0.0,4450000.0,0.79,7769543.0,1.38
SUBEX,2020-03-11 15:21:00,2020-03-09,2020-03-06,2020-03-06,-,Market Purchase,Buy,Equity Shares,139000.0,0.0,0.0,0.0,0.0,,0.0,139000.0,0.02
SUBEX,2020-03-11 15:21:00,2020-03-09,2020-03-09,2020-03-09,-,Market Purchase,Buy,Equity Shares,2361000.0,0.0,0.0,0.0,0.0,139000.0,0.02,2500000.0,0.44
SUBEX,2020-03-19 16:35:00,2020-03-19,2020-03-17,2020-03-17,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,650000.0,0.12,700000.0,0.12
SUBEX,2020-06-30 16:47:00,2020-06-30,2020-06-29,2020-06-29,Other,Market Purchase,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,21925000.0,3.9,22175000.0,3.95
SUBEX,2020-09-18 17:01:00,2020-09-16,2020-09-02,2020-09-02,Other,Off Market,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,22175000.0,3.95,22075000.0,3.93
SUBEX,2020-09-18 17:01:00,2020-09-16,2020-09-16,2020-09-16,Other,Off Market,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,22075000.0,3.93,21975000.0,3.91
SUBEX,2020-09-18 17:01:00,2020-09-16,2020-09-16,2020-09-16,Other,Off Market,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,21975000.0,3.91,21875000.0,3.89
SUBEX,2020-09-23 16:41:00,2020-09-23,2020-09-22,2020-09-22,Other,Off Market,Sell,Equity Shares,65000.0,0.0,0.0,0.0,0.0,21875000.0,3.89,21810000.0,3.88
SUBEX,2020-09-29 15:32:00,2020-09-28,2020-09-28,2020-09-28,Director,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,150000.0,0.03,250000.0,0.04
SUBEX,2020-09-29 15:32:00,2020-09-28,2020-09-16,2020-09-16,Director,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,50000.0,0.01,150000.0,0.03
SUBEX,2020-09-29 15:32:00,2020-09-28,2020-09-28,2020-09-28,Other,Off Market,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,21810000.0,3.88,21710000.0,3.86
SUBEX,2020-10-09 19:46:00,2020-10-09,2020-10-09,2020-10-09,Other,Off Market,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,21710000.0,3.86,21510000.0,3.83
SUBEX,2020-10-12 15:48:00,2020-10-09,2020-10-09,2020-10-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,99000.0,0.02,299000.0,0.05
SUBEX,2020-10-23 16:28:00,2020-10-22,2020-10-22,2020-10-22,Other,Off Market,Sell,Equity Shares,109500.0,0.0,0.0,0.0,0.0,21510000.0,3.83,21400500.0,3.81
