symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PUNJLLOYD,2016-05-26 16:56:00,2016-05-26,2016-05-24,2016-05-24,Promoters,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,596246.0,0.18,586246.0,0.18
PUNJLLOYD,2016-05-26 16:56:00,2016-05-26,2016-05-24,2016-05-24,Promoters,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,742146.0,0.22,732146.0,0.22
PUNJLLOYD,2016-06-03 16:42:00,2016-06-03,2016-06-01,2016-06-02,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,732146.0,0.22,702146.0,0.21
PUNJLLOYD,2016-06-03 16:42:00,2016-06-03,2016-06-01,2016-06-02,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,586246.0,0.18,556246.0,0.17
PUNJLLOYD,2016-06-13 13:10:00,2016-06-10,2016-06-08,2016-06-09,Promoters,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,702146.0,0.21,657146.0,0.2
PUNJLLOYD,2016-06-13 13:10:00,2016-06-10,2016-06-08,2016-06-09,Promoters,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,556246.0,0.17,511246.0,0.15
PUNJLLOYD,2016-06-17 12:08:00,2016-06-15,2016-06-13,2016-06-13,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,657146.0,0.2,627146.0,0.19
PUNJLLOYD,2016-06-17 12:08:00,2016-06-15,2016-06-13,2016-06-13,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,511246.0,0.15,481246.0,0.14
PUNJLLOYD,2016-06-21 15:50:00,2016-06-21,2016-06-17,2016-06-20,Promoters,Market Sale,Sell,Equity Shares,19859.0,0.0,0.0,0.0,0.0,481246.0,0.14,461387.0,0.14
PUNJLLOYD,2016-06-23 13:13:00,2016-06-22,2016-06-20,2016-06-20,Promoters,Market Sale,Sell,Equity Shares,280.0,0.0,0.0,0.0,0.0,627146.0,0.19,626866.0,0.19
PUNJLLOYD,2016-06-27 11:57:00,2016-06-24,2016-06-22,2016-06-23,Promoters,Market Sale,Sell,Equity Shares,1931.0,0.0,0.0,0.0,0.0,626866.0,0.19,624935.0,0.19
PUNJLLOYD,2016-06-27 11:57:00,2016-06-24,2016-06-22,2016-06-23,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,461387.0,0.14,446387.0,0.13
PUNJLLOYD,2016-07-01 10:33:00,2016-06-30,2016-06-28,2016-06-29,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,624935.0,0.19,609935.0,0.18
PUNJLLOYD,2016-07-01 10:33:00,2016-06-30,2016-06-28,2016-06-29,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,446387.0,0.13,431387.0,0.13
PUNJLLOYD,2016-07-11 14:30:00,2016-07-08,2016-07-05,2016-07-07,Promoters,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,609935.0,0.18,564935.0,0.17
PUNJLLOYD,2016-07-11 14:30:00,2016-07-08,2016-07-05,2016-07-07,Promoters,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,431387.0,0.13,386387.0,0.12
PUNJLLOYD,2016-07-18 17:11:00,2016-07-15,2016-07-13,2016-07-14,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,386387.0,0.12,371387.0,0.11
PUNJLLOYD,2016-07-18 17:11:00,2016-07-15,2016-07-13,2016-07-14,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,564935.0,0.17,549935.0,0.17
PUNJLLOYD,2016-07-20 15:50:00,2016-07-19,2016-07-15,2016-07-18,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,371387.0,0.11,356387.0,0.11
PUNJLLOYD,2016-07-20 15:50:00,2016-07-19,2016-07-15,2016-07-18,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,549935.0,0.17,534935.0,0.16
PUNJLLOYD,2016-07-26 16:36:00,2016-07-26,2016-07-22,2016-07-25,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,356387.0,0.11,326387.0,0.1
PUNJLLOYD,2016-07-26 16:36:00,2016-07-26,2016-07-22,2016-07-25,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,534935.0,0.16,504935.0,0.15
PUNJLLOYD,2016-07-26 16:36:00,2016-07-26,2016-07-22,2016-07-25,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,754962.0,0.23,739962.0,0.22
PUNJLLOYD,2016-08-01 16:46:00,2016-08-01,2016-07-28,2016-07-29,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,296387.0,0.09,266387.0,0.08
PUNJLLOYD,2016-08-01 17:05:00,2016-07-28,2016-07-26,2016-07-27,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,326387.0,0.1,296387.0,0.09
PUNJLLOYD,2016-08-01 17:05:00,2016-07-28,2016-07-26,2016-07-27,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,504935.0,0.15,489935.0,0.15
PUNJLLOYD,2016-08-01 17:05:00,2016-07-28,2016-07-26,2016-07-27,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,739962.0,0.22,709962.0,0.21
PUNJLLOYD,2016-08-12 16:18:00,2016-08-03,2016-06-02,2016-06-03,Promoters,Market Sale,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,22148305.0,6.67,21998305.0,6.62
PUNJLLOYD,2016-08-16 15:53:00,2016-08-12,2016-08-10,2016-08-11,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,266387.0,0.08,236387.0,0.07
PUNJLLOYD,2016-08-16 15:53:00,2016-08-16,2016-08-11,2016-08-12,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,709962.0,0.21,679962.0,0.2
PUNJLLOYD,2016-08-16 15:53:00,2016-08-12,2016-08-10,2016-08-11,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,489935.0,0.15,459935.0,0.14
PUNJLLOYD,2016-08-19 08:34:00,2016-08-12,2016-08-09,2016-08-10,Promoters,Market Sale,Sell,Equity Shares,145328.0,0.0,0.0,0.0,0.0,21998305.0,6.62,21852977.0,6.58
PUNJLLOYD,2016-08-24 16:43:00,2016-08-24,2016-08-22,2016-08-23,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,236387.0,0.07,206387.0,0.06
PUNJLLOYD,2016-08-24 16:43:00,2016-08-24,2016-08-22,2016-08-23,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,459935.0,0.14,429935.0,0.13
PUNJLLOYD,2016-08-24 16:43:00,2016-08-24,2016-08-22,2016-08-23,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,679962.0,0.2,649962.0,0.2
PUNJLLOYD,2016-08-26 14:26:00,2016-08-26,2016-08-24,2016-08-25,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,429935.0,0.13,414935.0,0.12
PUNJLLOYD,2016-08-26 14:26:00,2016-08-26,2016-08-24,2016-08-25,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,206387.0,0.06,191387.0,0.06
PUNJLLOYD,2016-08-26 14:26:00,2016-08-26,2016-08-24,2016-08-25,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,649962.0,0.2,634962.0,0.19
PUNJLLOYD,2016-08-31 14:07:00,2016-08-30,2016-08-26,2016-08-29,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,414935.0,0.12,384935.0,0.12
PUNJLLOYD,2016-08-31 14:07:00,2016-08-30,2016-08-26,2016-08-26,Promoters,Market Sale,Sell,Equity Shares,10444.0,0.0,0.0,0.0,0.0,634962.0,0.19,624518.0,0.19
PUNJLLOYD,2016-08-31 14:07:00,2016-08-30,2016-08-26,2016-08-29,Promoters,Market Sale,Sell,Equity Shares,27296.0,0.0,0.0,0.0,0.0,191387.0,0.06,164091.0,0.05
PUNJLLOYD,2016-09-01 15:37:00,2016-08-31,2016-08-29,2016-08-30,Promoters,Market Sale,Sell,Equity Shares,19556.0,0.0,0.0,0.0,0.0,624518.0,0.19,604962.0,0.18
PUNJLLOYD,2016-09-05 11:58:00,2016-09-02,2016-08-31,2016-09-01,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,164091.0,0.05,134091.0,0.04
PUNJLLOYD,2016-09-05 11:58:00,2016-09-02,2016-08-31,2016-09-01,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,384935.0,0.12,354935.0,0.11
PUNJLLOYD,2016-09-05 11:58:00,2016-09-02,2016-08-31,2016-09-01,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,604962.0,0.18,574962.0,0.17
PUNJLLOYD,2016-09-08 11:54:00,2016-09-07,2016-09-02,2016-09-06,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,134091.0,0.04,104091.0,0.03
PUNJLLOYD,2016-09-08 11:54:00,2016-09-07,2016-09-02,2016-09-06,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,574962.0,0.17,544962.0,0.16
PUNJLLOYD,2016-09-08 11:54:00,2016-09-07,2016-09-02,2016-09-06,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,354935.0,0.11,324935.0,0.1
PUNJLLOYD,2016-09-13 11:14:00,2016-09-12,2016-09-08,2016-09-09,Promoters,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,324935.0,0.1,279935.0,0.08
PUNJLLOYD,2016-09-13 11:14:00,2016-09-12,2016-09-08,2016-09-09,Promoters,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,104091.0,0.03,59091.0,0.02
PUNJLLOYD,2016-09-13 11:14:00,2016-09-12,2016-09-08,2016-09-09,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,544962.0,0.16,514962.0,0.15
PUNJLLOYD,2016-09-19 15:50:00,2016-09-16,2016-09-14,2016-09-14,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,59091.0,0.02,29091.0,0.01
PUNJLLOYD,2016-09-19 15:50:00,2016-09-16,2016-09-14,2016-09-14,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,514962.0,0.16,484962.0,0.15
PUNJLLOYD,2016-09-19 15:50:00,2016-09-16,2016-09-14,2016-09-14,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,279935.0,0.08,249935.0,0.08
PUNJLLOYD,2016-09-22 13:48:00,2016-09-22,2016-09-20,2016-09-20,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,484962.0,0.15,454962.0,0.14
PUNJLLOYD,2016-09-22 13:48:00,2016-09-22,2016-09-10,2016-09-20,Promoter Group,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,29091.0,0.01,14091.0,0.0
PUNJLLOYD,2016-09-22 13:48:00,2016-09-22,2016-09-20,2016-09-21,Promoters,Market Sale,Sell,Equity Shares,34600.0,0.0,0.0,0.0,0.0,249935.0,0.15,215335.0,0.06
PUNJLLOYD,2017-03-31 12:19:00,2017-03-30,2017-03-28,2017-03-28,Key Managerial Personnel,ESOP,Buy,Equity Shares,220000.0,0.0,0.0,0.0,0.0,,0.0,220000.0,0.06
PUNJLLOYD,2017-03-31 12:19:00,2017-03-30,2017-03-28,2017-03-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,220000.0,0.06,217900.0,0.06
PUNJLLOYD,2017-03-31 12:19:00,2017-03-30,2017-03-28,2017-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,,0.0,70000.0,0.02
PUNJLLOYD,2017-03-31 12:19:00,2017-03-29,2017-03-28,2017-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,,0.0,200000.0,0.05
PUNJLLOYD,2017-03-31 12:19:00,2017-03-29,2017-03-28,2017-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,110000.0,0.0,0.0,0.0,0.0,,0.0,110000.0,0.03
PUNJLLOYD,2017-03-31 12:19:00,2017-03-29,2017-03-28,2017-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,110000.0,0.0,0.0,0.0,0.0,,0.0,110000.0,0.03
PUNJLLOYD,2017-03-31 12:19:00,2017-03-29,2017-03-28,2017-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,400000.0,0.0,0.0,0.0,0.0,,0.0,400000.0,0.11
PUNJLLOYD,2017-03-31 12:19:00,2017-03-29,2017-03-28,2017-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,400000.0,0.0,0.0,0.0,0.0,,0.0,400000.0,0.11
PUNJLLOYD,2017-03-31 12:19:00,2017-03-29,2017-03-28,2017-03-28,Key Managerial Personnel,ESOP,Buy,Equity Shares,320000.0,0.0,0.0,0.0,0.0,,0.0,320000.0,0.09
PUNJLLOYD,2017-03-31 12:19:00,2017-03-29,2017-03-28,2017-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,300000.0,0.0,0.0,0.0,0.0,,0.0,300000.0,0.08
PUNJLLOYD,2017-06-06 16:22:00,2017-06-05,2017-04-01,2017-06-05,Employees/Designated Employees,ESOP,Sell,Equity Shares,47019.0,0.0,0.0,0.0,0.0,297600.0,0.089,250581.0,0.075
PUNJLLOYD,2017-06-08 15:49:00,2017-06-07,2017-04-01,2017-06-05,Employees/Designated Employees,ESOP,Sell,Equity Shares,50605.0,0.0,0.0,0.0,0.0,215090.0,0.064,164485.0,0.049
PUNJLLOYD,2017-06-13 16:24:00,2017-06-13,2017-06-09,2017-06-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,197426.0,0.0,0.0,0.0,0.0,400000.0,0.12,202574.0,0.06
PUNJLLOYD,2017-06-13 16:24:00,2017-06-12,2017-06-09,2017-06-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,48000.0,0.0,0.0,0.0,0.0,250581.0,0.07,202581.0,0.06
PUNJLLOYD,2017-06-13 16:24:00,2017-06-13,2017-04-07,2017-06-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,55000.0,0.0,0.0,0.0,0.0,320000.0,0.09,265000.0,0.07
PUNJLLOYD,2017-06-14 15:48:00,2017-06-14,2017-06-13,2017-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4800.0,0.0,0.0,0.0,0.0,265000.0,0.07,260200.0,0.07
PUNJLLOYD,2017-06-14 15:48:00,2017-06-14,2017-06-12,2017-06-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12485.0,0.0,0.0,0.0,0.0,164485.0,0.04,152000.0,0.04
PUNJLLOYD,2017-06-16 16:15:00,2017-06-16,2017-04-14,2017-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2495.0,0.0,0.0,0.0,0.0,152000.0,0.04,149505.0,0.04
PUNJLLOYD,2017-06-16 16:15:00,2017-06-16,2017-04-01,2017-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,52090.0,0.0,0.0,0.0,0.0,215100.0,0.06,163010.0,0.04
PUNJLLOYD,2017-06-17 15:17:00,2017-06-15,2017-06-13,2017-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,202581.0,0.06,200181.0,0.05
PUNJLLOYD,2017-06-17 15:17:00,2017-06-16,2017-06-16,2017-06-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,200181.0,0.05,197781.0,0.05
PUNJLLOYD,2017-06-19 15:31:00,2017-06-19,2017-06-15,2017-06-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4990.0,0.0,0.0,0.0,0.0,149505.0,0.04,144515.0,0.04
PUNJLLOYD,2017-06-20 16:08:00,2017-06-20,2017-06-16,2017-06-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2495.0,0.0,0.0,0.0,0.0,163010.0,0.04,160515.0,0.04
PUNJLLOYD,2017-06-21 16:48:00,2017-06-20,2017-06-19,2017-06-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,197781.0,0.05,192781.0,0.05
PUNJLLOYD,2017-06-21 16:48:00,2017-06-20,2017-06-20,2017-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,77500.0,0.0,0.0,0.0,0.0,192781.0,0.05,115281.0,0.03
PUNJLLOYD,2017-06-21 16:48:00,2017-06-21,2017-06-20,2017-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,144515.0,0.04,140515.0,0.04
PUNJLLOYD,2017-06-23 16:21:00,2017-06-23,2017-04-01,2017-06-22,Key Managerial Personnel,Market Sale,Sell,Equity Shares,147000.0,0.0,0.0,0.0,0.0,320000.0,0.09,173000.0,0.05
PUNJLLOYD,2017-06-23 16:21:00,2017-06-23,2017-06-21,2017-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,37015.0,0.0,0.0,0.0,0.0,140515.0,0.04,103500.0,0.03
PUNJLLOYD,2017-06-23 16:21:00,2017-06-22,2017-06-20,2017-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,95876.0,0.0,0.0,0.0,0.0,160515.0,0.05,64639.0,0.02
PUNJLLOYD,2017-06-27 16:11:00,2017-06-23,2017-06-21,2017-06-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35200.0,0.0,0.0,0.0,0.0,260200.0,0.07,225000.0,0.07
PUNJLLOYD,2017-06-27 16:11:00,2017-06-23,2017-06-21,2017-06-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35000.0,0.0,0.0,0.0,0.0,115281.0,0.03,80281.0,0.02
PUNJLLOYD,2017-06-27 16:11:00,2017-06-26,2017-06-22,2017-06-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,103500.0,0.03,93500.0,0.03
PUNJLLOYD,2017-06-28 18:00:00,2017-06-23,2017-04-01,2017-06-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,78317.0,0.0,0.0,0.0,0.0,200000.0,0.06,121683.0,0.04
PUNJLLOYD,2017-06-29 16:21:00,2017-06-29,2017-06-22,2017-06-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,121683.0,0.04,81683.0,0.02
PUNJLLOYD,2017-06-29 16:21:00,2017-06-29,2017-06-27,2017-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,81683.0,0.02,56683.0,0.02
PUNJLLOYD,2017-06-29 16:21:00,2017-06-29,2017-06-27,2017-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,93500.0,0.03,91100.0,0.03
PUNJLLOYD,2017-07-03 16:05:00,2017-07-01,2017-06-29,2017-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12139.0,0.0,0.0,0.0,0.0,64639.0,0.02,52500.0,0.02
PUNJLLOYD,2017-07-03 16:05:00,2017-07-01,2017-06-29,2017-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,91100.0,0.03,79100.0,0.02
PUNJLLOYD,2017-07-03 16:05:00,2017-07-01,2017-06-30,2017-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,225000.0,0.07,200000.0,0.06
PUNJLLOYD,2017-07-04 15:39:00,2017-07-01,2017-06-30,2017-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,77881.0,0.02,70381.0,0.02
PUNJLLOYD,2017-07-04 15:39:00,2017-07-01,2017-06-29,2017-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,80281.0,0.02,77881.0,0.02
PUNJLLOYD,2017-07-14 16:34:00,2017-07-14,2017-07-03,2017-07-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,53589.0,0.0,0.0,0.0,0.0,200000.0,0.06,146411.0,0.04
PUNJLLOYD,2017-07-27 15:08:00,2017-07-27,2017-07-24,2017-07-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2411.0,0.0,0.0,0.0,0.0,146411.0,0.0436,144000.0,0.0429
PUNJLLOYD,2017-07-27 15:08:00,2017-07-27,2017-07-25,2017-07-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,94000.0,0.0,0.0,0.0,0.0,144000.0,0.0429,50000.0,0.0149
PUNJLLOYD,2017-08-17 13:03:00,2017-08-14,2017-08-10,2017-08-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,14308.0,0.004,214308.0,0.06
PUNJLLOYD,2017-08-28 11:19:00,2017-08-22,2017-08-21,2017-08-21,Key Managerial Personnel,ESOP,Sell,Equity Shares,125000.0,0.0,0.0,0.0,0.0,125000.0,0.04,,0.0
PUNJLLOYD,2017-09-12 13:22:00,2017-09-08,2017-07-03,2017-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,52600.0,0.0,0.0,0.0,0.0,79100.0,0.02,26500.0,0.01
PUNJLLOYD,2017-09-12 13:22:00,2017-09-11,2017-07-11,2017-09-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,71000.0,0.0,0.0,0.0,0.0,211600.0,0.06,140600.0,0.04
PUNJLLOYD,2017-09-12 15:34:00,2017-09-12,2017-07-01,2017-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,70381.0,0.0,0.0,0.0,0.0,70381.0,0.03,,0.0
PUNJLLOYD,2017-09-13 16:16:00,2017-09-13,2017-09-11,2017-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5400.0,0.0,0.0,0.0,0.0,26500.0,0.01,21100.0,0.01
PUNJLLOYD,2017-09-13 16:16:00,2017-09-13,2017-09-11,2017-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,50000.0,0.01,,0.0
PUNJLLOYD,2017-09-13 16:16:00,2017-09-13,2017-09-12,2017-09-13,Key Managerial Personnel,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,140600.0,0.04,40600.0,0.01
PUNJLLOYD,2017-09-14 14:25:00,2017-09-13,2017-07-05,2017-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,48975.0,0.0,0.0,0.0,0.0,52500.0,0.02,3525.0,0.001
PUNJLLOYD,2017-09-15 15:39:00,2017-09-15,2017-09-14,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3525.0,0.0,0.0,0.0,0.0,3525.0,0.001,,0.0
PUNJLLOYD,2017-09-18 16:14:00,2017-09-14,2017-07-05,2017-09-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,52035.0,0.0,0.0,0.0,0.0,300000.0,0.09,247965.0,0.07
PUNJLLOYD,2017-09-18 16:14:00,2017-09-18,2017-09-14,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,21100.0,0.01,6100.0,0.0
PUNJLLOYD,2017-09-18 16:14:00,2017-09-16,2017-09-15,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2350.0,0.0,0.0,0.0,0.0,247965.0,0.07,245615.0,0.07
PUNJLLOYD,2017-09-20 12:32:00,2017-09-20,2017-09-19,2017-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6100.0,0.0,0.0,0.0,0.0,6100.0,0.0,,0.0
PUNJLLOYD,2017-09-20 12:32:00,2017-09-20,2017-09-19,2017-09-19,Key Managerial Personnel,Market Sale,Sell,Equity Shares,40600.0,0.0,0.0,0.0,0.0,40600.0,0.01,,0.0
