symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DCBBANK,2017-08-07 16:08:00,2017-08-05,2017-08-03,2017-08-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,11000.0,0.0,0.0,0.0,0.0,8000.0,0.003,19000.0,0.006
DCBBANK,2017-08-07 16:08:00,2017-08-05,2017-08-02,2017-08-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9000.0,0.003,8000.0,0.003
DCBBANK,2017-08-22 14:17:00,2017-08-22,2017-08-21,2017-08-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,13000.0,0.0,0.0,0.0,0.0,200000.0,0.06,213000.0,0.07
DCBBANK,2017-08-29 13:26:00,2017-08-29,2017-08-28,2017-08-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,30000.0,0.01,,0.0
DCBBANK,2017-09-08 15:44:00,2017-09-07,2017-09-07,2017-09-07,Key Managerial Personnel,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.01
DCBBANK,2017-09-16 15:30:00,2017-09-16,2017-09-11,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,5340.0,0.001,1340.0,0.0001
DCBBANK,2017-09-26 18:03:00,2017-09-22,2017-09-19,2017-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,50750.0,0.02,30750.0,0.01
DCBBANK,2017-11-02 13:00:00,2017-11-02,2017-11-01,2017-11-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,30000.0,0.01,,0.0
DCBBANK,2017-11-27 15:51:00,2017-11-27,2017-11-24,2017-11-24,Key Managerial Personnel,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,,0.0,40000.0,0.01
DCBBANK,2017-12-06 13:48:00,2017-12-06,2017-12-05,2017-12-05,Key Managerial Personnel,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,40000.0,0.01,,0.0
DCBBANK,2017-12-06 17:38:00,2017-12-06,2017-12-05,2017-12-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,27000.0,0.0,0.0,0.0,0.0,213000.0,0.07,186000.0,0.06
DCBBANK,2017-12-19 10:52:00,2017-12-19,2017-12-18,2017-12-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,186000.0,0.06,221000.0,0.07
DCBBANK,2017-12-20 16:09:00,2017-12-20,2017-12-18,2017-12-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,16000.0,0.01,25000.0,0.01
DCBBANK,2018-01-29 15:02:00,2018-01-29,2018-01-25,2018-01-25,Key Managerial Personnel,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.02
DCBBANK,2018-01-29 15:02:00,2018-01-29,2018-01-24,2018-01-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7658.0,0.0,0.0,0.0,0.0,221000.0,0.07,213342.0,0.07
DCBBANK,2018-01-29 15:02:00,2018-01-29,2018-01-25,2018-01-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,48000.0,0.0,0.0,0.0,0.0,,0.0,48000.0,0.02
DCBBANK,2018-02-15 16:47:00,2018-02-14,2018-02-10,2018-02-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,213342.0,0.07,223342.0,0.07
DCBBANK,2018-02-27 10:15:00,2018-02-26,2018-02-23,2018-02-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,25000.0,0.01,32500.0,0.01
DCBBANK,2018-02-27 10:15:00,2018-02-26,2018-02-23,2018-02-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,10500.0,0.0,0.0,0.0,0.0,15500.0,0.01,26000.0,0.01
DCBBANK,2018-02-27 10:15:00,2018-02-26,2018-02-23,2018-02-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,48000.0,0.02,68000.0,0.02
DCBBANK,2018-04-18 15:23:00,2018-04-17,2018-04-17,2018-04-17,Other,Market Purchase,Buy,Equity Shares,260000.0,0.0,0.0,0.0,0.0,31750.0,0.01,291750.0,0.09
DCBBANK,2018-04-19 13:51:00,2018-04-19,2018-04-18,2018-04-18,Key Managerial Personnel,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,50000.0,0.02,,0.0
DCBBANK,2018-04-20 13:25:00,2018-04-20,2018-04-18,2018-04-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,67342.0,0.0,0.0,0.0,0.0,223342.0,0.07,156000.0,0.05
DCBBANK,2018-04-20 13:25:00,2018-04-20,2018-04-18,2018-04-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,48000.0,0.0,0.0,0.0,0.0,68000.0,0.02,20000.0,0.01
DCBBANK,2018-05-23 12:27:00,2018-05-23,2018-05-21,2018-05-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,156000.0,0.05,256000.0,0.08
DCBBANK,2018-06-21 16:50:00,2018-06-21,2018-06-19,2018-06-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,21000.0,0.0,0.0,0.0,0.0,3726.0,0.0,24726.0,0.01
DCBBANK,2018-06-21 16:50:00,2018-06-21,2018-06-19,2018-06-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,9500.0,0.0,0.0,0.0,0.0,32500.0,0.01,42000.0,0.01
DCBBANK,2018-06-21 16:50:00,2018-06-20,2018-06-19,2018-06-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,54000.0,0.0,0.0,0.0,0.0,256000.0,0.08,310000.0,0.1
DCBBANK,2018-06-21 16:50:00,2018-06-20,2018-06-19,2018-06-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,20000.0,0.01,38000.0,0.01
DCBBANK,2018-06-21 16:50:00,2018-06-20,2018-06-19,2018-06-19,Key Managerial Personnel,ESOP,Buy,Equity Shares,50500.0,0.0,0.0,0.0,0.0,,0.0,50500.0,0.02
DCBBANK,2018-06-22 11:59:00,2018-06-22,2018-06-19,2018-06-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,26000.0,0.01,38000.0,0.01
DCBBANK,2018-06-25 12:57:00,2018-06-23,2018-06-22,2018-06-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,94500.0,0.03,87500.0,0.03
DCBBANK,2018-06-28 11:24:00,2018-06-27,2018-06-27,2018-06-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,216000.0,0.0,0.0,0.0,0.0,20000.0,0.01,236000.0,0.08
DCBBANK,2018-07-17 18:49:00,2018-07-17,2018-07-14,2018-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,11000.0,0.0,0.0,0.0,0.0,11700.0,0.0,22700.0,0.01
DCBBANK,2018-07-17 18:49:00,2018-07-16,2018-07-14,2018-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,11000.0,0.0,0.0,0.0,0.0,236000.0,0.08,247000.0,0.08
DCBBANK,2018-07-17 18:49:00,2018-07-16,2018-07-14,2018-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,38000.0,0.01,50000.0,0.02
DCBBANK,2018-07-17 18:49:00,2018-07-16,2018-07-14,2018-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,15500.0,0.0,0.0,0.0,0.0,,0.0,15500.0,0.01
DCBBANK,2018-08-01 13:15:00,2018-08-01,2018-07-30,2018-07-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,87500.0,0.03,82500.0,0.03
DCBBANK,2018-08-04 13:19:00,2018-08-03,2018-08-02,2018-08-02,Key Managerial Personnel,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1950000.0,0.63,2000000.0,0.65
DCBBANK,2018-08-04 13:19:00,2018-08-03,2018-08-02,2018-08-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,11000.0,0.0,0.0,0.0,0.0,2210.0,0.0,13210.0,0.0
DCBBANK,2018-08-04 13:19:00,2018-08-03,2018-07-14,2018-08-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,9500.0,0.0,0.0,0.0,0.0,12250.0,0.0,21750.0,0.01
DCBBANK,2018-08-08 14:09:00,2018-08-06,2018-08-03,2018-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,42000.0,0.01,30000.0,0.01
DCBBANK,2018-08-24 13:43:00,2018-08-23,2018-08-23,2018-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,82500.0,0.03,80000.0,0.03
DCBBANK,2018-08-27 16:00:00,2018-08-27,2018-08-23,2018-08-23,Key Managerial Personnel,Market Sale,Sell,Equity Shares,50500.0,0.0,0.0,0.0,0.0,50500.0,0.02,,0.0
DCBBANK,2018-08-27 16:00:00,2018-08-27,2018-08-24,2018-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15500.0,0.0,0.0,0.0,0.0,15500.0,0.01,,0.0
DCBBANK,2018-09-04 17:08:00,2018-09-04,2018-09-03,2018-09-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,310000.0,0.1,270000.0,0.09
DCBBANK,2018-10-01 17:44:00,2018-10-01,2018-09-28,2018-09-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,21000.0,0.0,0.0,0.0,0.0,270000.0,0.09,291000.0,0.09
DCBBANK,2018-10-01 17:44:00,2018-10-01,2018-09-28,2018-09-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,43000.0,0.0,0.0,0.0,0.0,247000.0,0.08,290000.0,0.09
DCBBANK,2018-10-01 17:44:00,2018-10-01,2018-09-28,2018-09-28,Key Managerial Personnel,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.02
DCBBANK,2018-10-03 16:47:00,2018-10-03,2018-09-28,2018-09-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,50000.0,0.02,80000.0,0.03
DCBBANK,2018-10-22 17:01:00,2018-10-22,2018-10-17,2018-10-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,19000.0,0.01,26000.0,0.01
DCBBANK,2018-12-19 17:48:00,2018-12-19,2018-12-18,2018-12-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,22000.0,0.0,0.0,0.0,0.0,24726.0,0.01,46726.0,0.02
DCBBANK,2018-12-28 16:18:00,2018-12-28,2018-12-18,2018-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10900.0,0.0,0.0,0.0,0.0,16900.0,0.01,6000.0,0.0
DCBBANK,2019-02-07 16:31:00,2019-02-07,2019-02-05,2019-02-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,26000.0,0.0,0.0,0.0,0.0,26000.0,0.01,,0.0
DCBBANK,2019-03-01 11:44:00,2019-03-01,2019-02-27,2019-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,58000.0,0.0,0.0,0.0,0.0,291000.0,0.09,233000.0,0.08
DCBBANK,2019-03-01 11:44:00,2019-02-28,2019-02-27,2019-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,58500.0,0.0,0.0,0.0,0.0,58500.0,0.02,,0.0
DCBBANK,2019-03-06 15:32:00,2019-03-06,2019-03-01,2019-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,,0.0
DCBBANK,2019-03-06 15:32:00,2019-03-06,2019-03-05,2019-03-05,Key Managerial Personnel,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,50000.0,0.02,,0.0
DCBBANK,2019-03-06 15:32:00,2019-03-06,2019-03-05,2019-03-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,80000.0,0.02,30000.0,0.01
DCBBANK,2019-03-08 15:42:00,2019-03-08,2019-03-06,2019-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,270000.0,0.09,195000.0,0.06
DCBBANK,2019-03-11 17:49:00,2019-03-11,2019-03-08,2019-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,85000.0,0.0,0.0,0.0,0.0,215000.0,0.07,130000.0,0.04
DCBBANK,2019-03-11 17:49:00,2019-03-11,2019-03-07,2019-03-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,63750.0,0.02,54750.0,0.02
DCBBANK,2019-03-11 17:49:00,2019-03-11,2019-03-06,2019-03-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,17500.0,0.01,9000.0,0.0
DCBBANK,2019-03-12 16:40:00,2019-03-12,2019-03-07,2019-03-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35000.0,0.0,0.0,0.0,0.0,80000.0,0.03,45000.0,0.01
DCBBANK,2019-03-12 16:40:00,2019-03-12,2019-03-11,2019-03-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0,,0.0
DCBBANK,2019-03-12 16:40:00,2019-03-11,2019-03-08,2019-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,58000.0,0.0,0.0,0.0,0.0,233000.0,0.08,175000.0,0.06
DCBBANK,2019-03-14 14:32:00,2019-03-14,2019-03-12,2019-03-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8225.0,0.0,0.0,0.0,0.0,8225.0,0.0,,0.0
DCBBANK,2019-03-16 09:47:00,2019-03-15,2019-03-14,2019-03-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,76000.0,0.0,0.0,0.0,0.0,175000.0,0.06,251000.0,0.08
DCBBANK,2019-03-25 17:40:00,2019-03-25,2019-03-14,2019-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,9000.0,0.0,2500.0,0.0
DCBBANK,2019-03-28 16:16:00,2019-03-28,2019-03-27,2019-03-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,59000.0,0.0,0.0,0.0,0.0,251000.0,0.08,310000.0,0.1
DCBBANK,2019-03-28 16:16:00,2019-03-28,2019-03-27,2019-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,29550.0,0.0,0.0,0.0,0.0,29550.0,0.01,,0.0
DCBBANK,2019-03-28 16:16:00,2019-03-28,2019-03-27,2019-03-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,61500.0,0.0,0.0,0.0,0.0,45000.0,0.01,106500.0,0.03
DCBBANK,2019-04-01 16:40:00,2019-04-01,2019-03-27,2019-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,63000.0,0.02,43000.0,0.01
DCBBANK,2019-04-09 17:50:00,2019-04-09,2019-03-29,2019-03-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6000.0,0.0,,0.0
DCBBANK,2019-04-30 17:51:00,2019-04-30,2019-04-26,2019-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,130000.0,0.04,105000.0,0.03
DCBBANK,2019-04-30 17:51:00,2019-04-30,2019-04-26,2019-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6000.0,0.0,,0.0
DCBBANK,2019-05-08 12:32:00,2019-05-08,2019-05-06,2019-05-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,29000.0,0.0,0.0,0.0,0.0,310000.0,0.1,281000.0,0.09
DCBBANK,2019-05-17 11:40:00,2019-05-17,2019-05-15,2019-05-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,54000.0,0.0,0.0,0.0,0.0,281000.0,0.09,335000.0,0.11
