symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SINTEX,2017-11-09 16:43:00,2017-11-08,2017-11-06,2017-11-06,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,95000.0,0.0,0.0,0.0,0.0,78103905.0,13.39,78103905.0,13.39
SINTEX,2017-11-10 17:39:00,2017-11-10,2017-11-08,2017-11-08,Promoters,Pledge Creation,Pledge,Equity Shares,6500000.0,0.0,0.0,0.0,0.0,55877110.0,9.58,55877110.0,9.58
SINTEX,2017-11-10 17:39:00,2017-11-10,2017-11-08,2017-11-08,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,9405000.0,0.0,0.0,0.0,0.0,78103905.0,13.39,78103905.0,13.39
SINTEX,2017-11-13 17:26:00,2017-11-13,2017-11-10,2017-11-10,Promoters,Pledge Creation,Pledge,Equity Shares,6500000.0,0.0,0.0,0.0,0.0,55877110.0,9.58,55877110.0,9.58
SINTEX,2017-11-29 17:22:00,2017-11-29,2017-11-27,2017-11-27,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,12300000.0,0.0,0.0,0.0,0.0,78103905.0,13.33,78103905.0,13.33
SINTEX,2017-11-29 17:47:00,2017-11-29,2017-11-29,2017-11-29,Promoters,Pledge Creation,Pledge,Equity Shares,12300000.0,0.0,0.0,0.0,0.0,78103905.0,13.33,78103905.0,13.33
SINTEX,2018-03-13 17:16:00,2018-03-13,2018-03-09,2018-03-09,Promoters,Pledge Creation,Pledge,Equity Shares,5350000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2018-03-15 17:33:00,2018-03-15,2018-03-13,2018-03-13,Promoters,Pledge Creation,Pledge,Equity Shares,1300000.0,0.0,0.0,0.0,0.0,55877110.0,9.41,55877110.0,9.41
SINTEX,2018-03-15 17:33:00,2018-03-15,2018-03-13,2018-03-13,Promoters,Pledge Creation,Pledge,Equity Shares,1300000.0,0.0,0.0,0.0,0.0,30223452.0,5.08,30223452.0,5.08
SINTEX,2018-04-03 16:24:00,2018-04-03,2018-03-31,2018-03-31,Promoters,Pledge Creation,Pledge,Equity Shares,4900000.0,0.0,0.0,0.0,0.0,55877110.0,9.41,55877110.0,9.41
SINTEX,2018-04-16 16:58:00,2018-04-16,2018-04-12,2018-04-12,Promoters,Pledge Creation,Pledge,Equity Shares,2765000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2018-04-18 17:46:00,2018-04-18,2018-04-17,2018-04-17,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,2765000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2018-05-02 17:07:00,2018-05-02,2018-04-30,2018-04-30,Promoters,Pledge Creation,Pledge,Equity Shares,18150000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2018-05-02 17:07:00,2018-05-02,2018-04-30,2018-04-30,Promoters,Pledge Creation,Pledge,Equity Shares,8450000.0,0.0,0.0,0.0,0.0,55877110.0,9.41,55877110.0,9.41
SINTEX,2018-05-02 17:07:00,2018-05-02,2018-04-30,2018-04-30,Promoters,Pledge Creation,Pledge,Equity Shares,8450000.0,0.0,0.0,0.0,0.0,30223452.0,5.09,30223452.0,5.09
SINTEX,2018-05-19 13:50:00,2018-05-19,2018-05-17,2018-05-17,Promoters,Pledge Creation,Pledge,Equity Shares,6100000.0,0.0,0.0,0.0,0.0,55877110.0,9.41,55877110.0,9.41
SINTEX,2018-08-08 17:50:00,2018-08-08,2018-08-06,2018-08-06,Promoters,Pledge Creation,Pledge,Equity Shares,3750000.0,0.0,0.0,0.0,0.0,30223452.0,5.09,30223452.0,5.09
SINTEX,2018-08-08 17:50:00,2018-08-08,2018-08-06,2018-08-06,Promoters,Pledge Creation,Pledge,Equity Shares,3750000.0,0.0,0.0,0.0,0.0,55877110.0,9.41,55877110.0,9.41
SINTEX,2018-08-08 17:50:00,2018-08-08,2018-08-07,2018-08-07,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,7500000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2018-11-02 17:23:00,2018-11-02,2018-11-01,2018-11-01,Promoters,Pledge Creation,Pledge,Equity Shares,24000000.0,0.0,0.0,0.0,0.0,55877110.0,9.41,55877110.0,9.41
SINTEX,2018-11-02 17:23:00,2018-11-02,2018-10-31,2018-10-31,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,24000000.0,0.0,0.0,0.0,0.0,55877110.0,9.41,55877110.0,9.41
SINTEX,2019-01-17 16:29:00,2019-01-17,2019-01-15,2019-01-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1600000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2019-06-12 17:39:00,2019-06-12,2019-06-11,2019-06-11,Promoters,Pledge Creation,Pledge,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2019-06-12 17:39:00,2019-06-12,2019-06-10,2019-06-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,78103905.0,13.15
SINTEX,2019-09-19 13:10:00,2019-09-18,2019-09-16,2019-09-16,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,700000.0,0.0,0.0,0.0,0.0,78103905.0,13.15,77403905.0,13.03
SINTEX,2019-10-07 10:02:00,2019-10-05,2019-10-03,2019-10-03,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,77403905.0,13.03,57403905.0,9.66
SINTEX,2019-10-12 15:22:00,2019-10-10,2019-10-07,2019-10-07,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,57403905.0,9.66,37403905.0,6.29
SINTEX,2019-11-06 12:07:00,2019-11-05,2019-10-31,2019-10-31,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,10968905.0,0.0,0.0,0.0,0.0,37403905.0,6.29,26435000.0,4.45
SINTEX,2019-11-06 12:11:00,2019-11-05,2019-10-31,2019-10-31,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,19031095.0,0.0,0.0,0.0,0.0,55877110.0,9.41,36846015.0,6.2
SINTEX,2019-11-08 13:20:00,2019-11-06,2019-11-04,2019-11-04,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,14700000.0,0.0,0.0,0.0,0.0,30223452.0,5.09,15523452.0,2.61
SINTEX,2019-11-08 13:20:00,2019-11-06,2019-11-04,2019-11-04,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,6250000.0,0.0,0.0,0.0,0.0,36846015.0,6.2,30596015.0,5.15
SINTEX,2019-11-12 18:12:00,2019-11-12,2019-11-08,2019-11-08,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,4968905.0,0.0,0.0,0.0,0.0,30596015.0,5.15,25627110.0,4.31
SINTEX,2019-11-12 18:12:00,2019-11-12,2019-11-08,2019-11-08,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,10131095.0,0.0,0.0,0.0,0.0,26435000.0,4.45,16303905.0,2.74
SINTEX,2019-12-24 17:53:00,2019-12-24,2019-12-17,2019-12-19,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,15523452.0,2.61,5523452.0,0.93
SINTEX,2019-12-24 17:53:00,2019-12-24,2019-12-17,2019-12-20,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,25627110.0,4.31,15627110.0,2.63
SINTEX,2020-01-04 14:36:00,2020-01-03,2019-12-31,2019-12-31,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,1300000.0,0.0,0.0,0.0,0.0,5523452.0,0.93,4223452.0,0.71
SINTEX,2020-01-04 14:36:00,2020-01-03,2019-12-31,2019-12-31,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,9750000.0,0.0,0.0,0.0,0.0,15627110.0,2.63,5877110.0,0.99
SINTEX,2020-10-01 17:09:00,2020-10-01,2020-09-29,2020-09-29,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,16303905.0,2.74,11303905.0,1.9
