symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
IPCALAB,2020-09-07 14:50:00,2020-09-04,2020-09-02,2020-09-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,11000.0,0.01,10000.0,0.01
IPCALAB,2020-09-09 16:01:00,2020-09-08,2020-09-07,2020-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10000.0,0.01,9000.0,0.01
IPCALAB,2020-09-16 15:23:00,2020-09-15,2020-09-14,2020-09-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,43500.0,0.03,41500.0,0.03
IPCALAB,2020-09-16 15:23:00,2020-09-15,2020-08-13,2020-09-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,2100.0,0.01,1400.0,0.01
IPCALAB,2020-09-16 15:23:00,2020-09-16,2020-09-14,2020-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9000.0,0.01,8000.0,0.01
IPCALAB,2020-09-18 13:29:00,2020-09-17,2020-09-16,2020-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,8000.0,0.01,7000.0,0.01
IPCALAB,2020-09-18 13:29:00,2020-09-17,2020-09-16,2020-09-16,Director,Market Sale,Sell,Equity Shares,4200.0,0.0,0.0,0.0,0.0,55200.0,0.04,51000.0,0.04
IPCALAB,2020-09-18 13:29:00,2020-09-17,2020-09-16,2020-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,41500.0,0.03,40500.0,0.03
IPCALAB,2020-09-28 10:54:00,2020-09-28,2020-09-25,2020-09-25,Promoter Group,Others,Sell,Equity Shares,101000.0,0.0,0.0,0.0,0.0,101480.0,0.08,480.0,0.0
IPCALAB,2020-09-28 10:54:00,2020-09-28,2020-09-25,2020-09-25,Promoter Group,Others,Buy,Equity Shares,101000.0,0.0,0.0,0.0,0.0,27138195.0,21.39,27239195.0,21.47
IPCALAB,2020-09-30 15:39:00,2020-09-30,2020-09-29,2020-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2700.0,0.0,0.0,0.0,0.0,10700.0,0.0,8000.0,0.0
IPCALAB,2020-09-30 15:39:00,2020-09-30,2020-09-28,2020-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,7000.0,0.0,5000.0,0.0
IPCALAB,2020-11-25 16:22:00,2020-11-24,2020-11-23,2020-11-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,40500.0,0.03,40000.0,0.03
IPCALAB,2020-12-14 17:26:00,2020-12-14,2020-12-11,2020-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,40000.0,0.03,39000.0,0.03
IPCALAB,2021-02-25 17:30:00,2021-02-23,2021-02-19,2021-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7100.0,0.01,100.0,0.0
IPCALAB,2021-03-30 15:43:00,2021-03-29,2021-03-17,2021-03-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0
IPCALAB,2021-08-13 17:31:00,2021-08-13,2021-08-12,2021-08-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1597.0,0.0,0.0,0.0,0.0,19597.0,0.02,18000.0,0.01
IPCALAB,2021-08-19 16:24:00,2021-08-18,2021-08-17,2021-08-17,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,51000.0,0.04,41000.0,0.03
IPCALAB,2021-08-23 17:57:00,2021-08-23,2021-08-20,2021-08-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,5000.0,0.0,1000.0,0.0
IPCALAB,2021-08-26 17:03:00,2021-08-25,2021-08-16,2021-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,21900.0,0.02,21450.0,0.02
IPCALAB,2022-03-21 14:44:00,2022-03-21,2022-03-17,2022-03-17,Director,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,82000.0,0.03,62000.0,0.02
IPCALAB,2022-08-01 18:04:00,2022-08-01,2022-07-31,2022-07-31,Promoter Group,Others,Buy,Equity Shares,302000.0,0.0,0.0,0.0,0.0,4000000.0,1.58,4302000.0,1.7
IPCALAB,2022-08-04 11:49:00,2022-08-03,2022-08-03,2022-08-03,Promoter Group,Others,Buy,Equity Shares,4000000.0,0.0,0.0,0.0,0.0,4302000.0,1.7,8302000.0,3.27
IPCALAB,2022-09-19 17:42:00,2022-09-16,2022-09-14,2022-09-15,Other,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,16000.0,0.01,14000.0,0.01
IPCALAB,2023-11-20 17:22:00,2023-11-20,2023-11-17,2023-11-17,-,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,62000.0,0.02,42000.0,0.02
IPCALAB,2024-03-12 15:12:00,2024-03-11,2024-03-11,2024-03-11,Promoter Group,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,10138000.0,4.0,10173000.0,4.01
IPCALAB,2024-12-19 15:11:00,2024-12-19,2024-12-18,2024-12-18,-,-,Sell,Equity Shares,4000000.0,0.0,0.0,0.0,0.0,8302000.0,3.27,4302000.0,1.7
IPCALAB,2025-08-21 13:51:00,2025-08-21,2025-08-20,2025-08-20,Promoter Group,Others,Sell,Equity Shares,14058.0,0.0,0.0,0.0,0.0,14058.0,0.01,,0.0
IPCALAB,2025-08-21 13:51:00,2025-08-21,2025-08-20,2025-08-20,Promoter Group,Others,Buy,Equity Shares,10187058.0,0.0,0.0,0.0,0.0,54478390.0,21.47,64665448.0,25.49
IPCALAB,2025-08-21 13:51:00,2025-08-21,2025-08-20,2025-08-20,Promoter Group,Others,Sell,Equity Shares,10173000.0,0.0,0.0,0.0,0.0,10173000.0,4.01,,0.0
IPCALAB,2025-08-25 15:13:00,2025-08-25,2025-08-22,2025-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2220.0,0.0,0.0,0.0,0.0,2220.0,0.0,,0.0
IPCALAB,2026-02-18 17:16:00,2026-02-17,2026-02-16,2026-02-16,-,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,23266.0,0.01,20266.0,0.01
