symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PENINLAND,2021-01-01 18:02:00,2021-01-01,2020-12-31,2020-12-31,Promoter Group,Market Sale,Sell,Equity Shares,31000.0,0.0,0.0,0.0,0.0,1355000.0,0.49,1324000.0,0.47
PENINLAND,2021-01-21 20:19:00,2021-01-19,2021-01-16,2021-01-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,41838396.0,0.0,0.0,0.0,0.0,148929248.0,53.34,148929248.0,53.34
PENINLAND,2021-03-18 20:46:00,2021-03-18,2021-03-16,2021-03-16,Promoters,Market Purchase,Buy,Equity Shares,1350000.0,0.0,0.0,0.0,0.0,148929248.0,53.34,150279248.0,53.82
PENINLAND,2021-03-18 20:46:00,2021-03-18,2021-03-17,2021-03-17,Promoters,Market Purchase,Buy,Equity Shares,1350000.0,0.0,0.0,0.0,0.0,150279248.0,53.82,151629248.0,54.31
PENINLAND,2021-03-19 19:53:00,2021-03-19,2021-03-18,2021-03-18,Promoters,Market Purchase,Buy,Equity Shares,1390000.0,0.0,0.0,0.0,0.0,151629248.0,54.31,153019248.0,54.82
PENINLAND,2021-03-20 20:07:00,2021-03-20,2021-03-19,2021-03-19,Promoters,Market Purchase,Buy,Equity Shares,1390000.0,0.0,0.0,0.0,0.0,153019248.0,54.81,154409248.0,55.31
PENINLAND,2021-03-22 19:48:00,2021-03-22,2021-03-22,2021-03-22,Promoters,Market Purchase,Buy,Equity Shares,1390000.0,0.0,0.0,0.0,0.0,154409248.0,55.31,155799248.0,55.81
PENINLAND,2021-03-24 20:57:00,2021-03-24,2021-03-24,2021-03-24,Promoters,Market Purchase,Buy,Equity Shares,1340559.0,0.0,0.0,0.0,0.0,157189248.0,56.3,158529807.0,56.78
PENINLAND,2021-03-24 20:57:00,2021-03-24,2021-03-23,2021-03-23,Promoters,Market Purchase,Buy,Equity Shares,1390000.0,0.0,0.0,0.0,0.0,155799248.0,55.81,157189248.0,56.3
PENINLAND,2021-03-25 19:22:00,2021-03-25,2021-03-25,2021-03-25,Promoters,Market Purchase,Buy,Equity Shares,3880910.0,0.0,0.0,0.0,0.0,158529807.0,56.78,162410717.0,58.17
PENINLAND,2021-08-27 16:49:00,2021-08-27,2021-08-26,2021-08-26,Promoters,Inter-se-Transfer,Sell,Equity Shares,42100000.0,0.0,0.0,0.0,0.0,162410717.0,58.17,120310717.0,43.09
PENINLAND,2021-08-27 19:10:00,2021-08-27,2021-08-26,2021-08-26,Promoters,Inter-se-Transfer,Buy,Equity Shares,42100000.0,0.0,0.0,0.0,0.0,2792015.0,1.0,44892015.0,16.08
PENINLAND,2022-03-01 18:27:00,2022-03-01,2022-02-28,2022-02-28,Promoters,Gift,Sell,Equity Shares,41800000.0,0.0,0.0,0.0,0.0,44892015.0,16.08,3092015.0,1.11
PENINLAND,2022-03-01 18:34:00,2022-03-01,2022-02-28,2022-02-28,Promoter Group,Gift,Buy,Equity Shares,41800000.0,0.0,0.0,0.0,0.0,,0.0,41800000.0,14.97
PENINLAND,2023-03-23 20:09:00,2023-03-23,2023-03-22,2023-03-22,Promoter Group,Preferential Offer,Buy,Equity Shares,14500000.0,0.0,0.0,0.0,0.0,,0.0,203000000.0,4.94
PENINLAND,2023-03-23 20:09:00,2023-03-23,2023-03-22,2023-03-22,Promoter Group,Preferential Offer,Buy,Warrants,15300000.0,0.0,0.0,0.0,0.0,,0.0,214200000.0,4.7
PENINLAND,2023-12-28 17:30:00,2023-12-27,2023-12-27,2023-12-27,Promoter Group,Preferential Offer,Buy,Convertible Debenture,7727000.0,0.0,0.0,0.0,0.0,,0.0,7727000.0,2.33
PENINLAND,2023-12-28 17:30:00,2023-12-27,2023-12-27,2023-12-27,Promoter Group,Preferential Offer,Buy,Equity Shares,15000000.0,0.0,0.0,0.0,0.0,48000.0,0.02,15048000.0,4.54
PENINLAND,2024-09-05 20:20:00,2024-09-05,2024-09-04,2024-09-04,Promoter Group,Conversion of security,Buy,Equity Shares,15300000.0,0.0,0.0,0.0,0.0,14500000.0,4.7,29800000.0,4.72
PENINLAND,2025-04-18 19:15:00,2025-04-17,2025-04-16,2025-04-16,Promoter Group,Off Market,Buy,Equity Shares,7727000.0,0.0,0.0,0.0,0.0,15048000.0,4.64,22775000.0,6.87
