symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
AMRUTANJAN,2017-09-15 12:39:00,2017-09-14,2017-09-13,2017-09-13,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,10000.0,0.07,10500.0,0.07
AMRUTANJAN,2017-09-15 12:39:00,2017-09-14,2017-09-14,2017-09-14,Director,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,10500.0,0.07,10900.0,0.08
AMRUTANJAN,2017-09-27 17:04:00,2017-09-26,2017-09-25,2017-09-25,Director,Market Purchase,Buy,Equity Shares,369.0,0.0,0.0,0.0,0.0,11175.0,0.08,11544.0,0.08
AMRUTANJAN,2017-09-27 17:04:00,2017-09-26,2017-09-22,2017-09-22,Director,Market Purchase,Buy,Equity Shares,175.0,0.0,0.0,0.0,0.0,11000.0,0.08,11175.0,0.08
AMRUTANJAN,2017-10-03 17:01:00,2017-09-28,2017-09-26,2017-09-26,Director,Market Purchase,Buy,Equity Shares,156.0,0.0,0.0,0.0,0.0,11544.0,0.08,11700.0,0.08
AMRUTANJAN,2017-10-13 10:44:00,2017-10-12,2017-10-10,2017-10-10,Director,Market Purchase,Buy,Equity Shares,175.0,0.0,0.0,0.0,0.0,11700.0,0.08,11875.0,0.08
AMRUTANJAN,2017-10-13 10:44:00,2017-10-12,2017-10-11,2017-10-11,Director,Market Purchase,Buy,Equity Shares,125.0,0.0,0.0,0.0,0.0,11875.0,0.08,12000.0,0.08
AMRUTANJAN,2017-10-27 18:03:00,2017-10-27,2017-10-23,2017-10-23,Director,Market Purchase,Buy,Equity Shares,783.0,0.0,0.0,0.0,0.0,12000.0,0.08,12783.0,0.09
AMRUTANJAN,2017-10-27 18:03:00,2017-10-27,2017-10-27,2017-10-27,Director,Market Purchase,Buy,Equity Shares,217.0,0.0,0.0,0.0,0.0,12783.0,0.09,13000.0,0.09
AMRUTANJAN,2017-11-07 17:48:00,2017-11-06,2017-10-25,2017-10-25,Promoters,Market Sale,Sell,Equity Shares,19.0,0.0,0.0,0.0,0.0,21536.0,0.14,21517.0,0.14
AMRUTANJAN,2017-11-07 17:48:00,2017-11-06,2017-10-27,2017-10-27,Promoters,Market Sale,Sell,Equity Shares,3420.0,0.0,0.0,0.0,0.0,20420.0,0.13,17000.0,0.11
AMRUTANJAN,2017-11-07 17:48:00,2017-11-06,2017-10-27,2017-10-27,Promoters,Market Sale,Sell,Equity Shares,442.0,0.0,0.0,0.0,0.0,20862.0,0.14,20420.0,0.13
AMRUTANJAN,2017-11-07 17:48:00,2017-11-06,2017-10-26,2017-10-26,Promoters,Market Sale,Sell,Equity Shares,108.0,0.0,0.0,0.0,0.0,21357.0,0.14,21249.0,0.14
AMRUTANJAN,2017-11-07 17:48:00,2017-11-06,2017-10-25,2017-10-25,Promoters,Market Sale,Sell,Equity Shares,160.0,0.0,0.0,0.0,0.0,21517.0,0.14,21357.0,0.14
AMRUTANJAN,2017-11-07 17:48:00,2017-11-06,2017-10-26,2017-10-26,Promoters,Market Sale,Sell,Equity Shares,387.0,0.0,0.0,0.0,0.0,21249.0,0.14,20862.0,0.14
AMRUTANJAN,2017-12-18 15:11:00,2017-12-15,2017-12-15,2017-12-15,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,13500.0,0.09,14000.0,0.1
AMRUTANJAN,2017-12-18 15:11:00,2017-12-15,2017-12-15,2017-12-15,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,13000.0,0.09,13500.0,0.09
AMRUTANJAN,2018-02-09 19:21:00,2017-10-14,2017-10-13,2017-10-13,Promoters,Others,Sell,Equity Shares,364.0,0.0,0.0,0.0,0.0,21900.0,0.15,21536.0,0.15
AMRUTANJAN,2018-02-09 19:21:00,2017-10-14,2017-10-13,2017-10-13,Promoters,Others,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,22000.0,0.15,21900.0,0.15
AMRUTANJAN,2018-08-16 13:25:00,2018-08-14,2018-08-13,2018-08-13,Promoters,Others,Buy,Equity Shares,648840.0,0.0,0.0,0.0,0.0,4839960.0,16.56,5488800.0,18.78
AMRUTANJAN,2019-03-07 14:33:00,2019-02-28,2019-02-26,2019-02-26,Promoter Group,Others,Buy,Equity Shares,1880140.0,0.0,0.0,0.0,0.0,664390.0,2.28,2544530.0,8.71
AMRUTANJAN,2019-11-18 11:21:00,2019-11-15,2019-11-13,2019-11-13,Director,Market Sale,Sell,Equity Shares,2027.0,0.0,0.0,0.0,0.0,25000.0,0.09,22973.0,0.08
AMRUTANJAN,2019-11-18 11:21:00,2019-11-15,2019-11-13,2019-11-13,Director,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,28000.0,0.1,25000.0,0.09
AMRUTANJAN,2019-12-02 14:48:00,2019-11-28,2019-11-27,2019-11-27,Director,Market Sale,Sell,Equity Shares,844.0,0.0,0.0,0.0,0.0,22973.0,0.08,22129.0,0.07
AMRUTANJAN,2021-02-22 17:45:00,2021-02-22,2021-02-22,2021-02-22,Director,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,22759.0,0.08,23159.0,0.08
AMRUTANJAN,2021-02-22 17:45:00,2021-02-22,2021-02-22,2021-02-22,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,23159.0,0.08,23659.0,0.08
AMRUTANJAN,2021-02-22 17:45:00,2021-02-22,2021-02-22,2021-02-22,Director,Market Purchase,Buy,Equity Shares,275.0,0.0,0.0,0.0,0.0,23659.0,0.08,23934.0,0.08
AMRUTANJAN,2021-02-22 17:45:00,2021-02-19,2021-02-19,2021-02-19,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,22129.0,0.08,22629.0,0.08
AMRUTANJAN,2021-02-22 17:45:00,2021-02-19,2021-02-19,2021-02-19,Director,Market Purchase,Buy,Equity Shares,130.0,0.0,0.0,0.0,0.0,22629.0,0.08,22759.0,0.08
AMRUTANJAN,2021-03-23 12:19:00,2021-03-22,2021-03-19,2021-03-19,Director,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,24334.0,0.08,24534.0,0.08
AMRUTANJAN,2021-03-23 12:19:00,2021-03-22,2021-03-19,2021-03-19,Director,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,23934.0,0.08,24334.0,0.08
AMRUTANJAN,2021-03-23 12:19:00,2021-03-22,2021-03-22,2021-03-22,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,24534.0,0.08,25034.0,0.09
AMRUTANJAN,2021-03-23 12:19:00,2021-03-22,2021-03-22,2021-03-22,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,25034.0,0.09,25534.0,0.09
AMRUTANJAN,2021-03-25 19:50:00,2021-03-25,2021-03-25,2021-03-25,Other,Market Purchase,Buy,Equity Shares,1307.0,0.0,0.0,0.0,0.0,960.0,0.0,2267.0,0.01
AMRUTANJAN,2021-03-25 19:50:00,2021-03-25,2021-03-25,2021-03-25,Other,Market Purchase,Buy,Equity Shares,1050.0,0.0,0.0,0.0,0.0,2267.0,0.01,3317.0,0.01
AMRUTANJAN,2021-03-25 19:50:00,2021-03-25,2021-03-23,2021-03-23,Other,Market Purchase,Buy,Equity Shares,10.0,0.0,0.0,0.0,0.0,,0.0,10.0,0.0
AMRUTANJAN,2021-03-25 19:50:00,2021-03-25,2021-03-25,2021-03-25,Other,Market Purchase,Buy,Equity Shares,1925.0,0.0,0.0,0.0,0.0,3317.0,0.01,5242.0,0.02
AMRUTANJAN,2021-03-25 19:50:00,2021-03-25,2021-03-25,2021-03-25,Other,Market Purchase,Buy,Equity Shares,950.0,0.0,0.0,0.0,0.0,10.0,0.0,960.0,0.0
AMRUTANJAN,2021-03-29 10:51:00,2021-03-26,2021-03-26,2021-03-26,Other,Market Purchase,Buy,Equity Shares,3975.0,0.0,0.0,0.0,0.0,5242.0,0.02,9217.0,0.03
AMRUTANJAN,2021-03-29 10:57:00,2021-03-26,2021-03-26,2021-03-26,Other,Market Purchase,Buy,Equity Shares,5100.0,0.0,0.0,0.0,0.0,9217.0,0.03,14317.0,0.05
AMRUTANJAN,2021-03-29 11:01:00,2021-03-26,2021-03-26,2021-03-26,Other,Market Purchase,Buy,Equity Shares,3100.0,0.0,0.0,0.0,0.0,14317.0,0.05,17417.0,0.06
AMRUTANJAN,2021-09-28 16:12:00,2021-09-27,2021-09-27,2021-09-27,Other,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,17417.0,0.06,18417.0,0.06
AMRUTANJAN,2021-09-28 16:15:00,2021-09-27,2021-09-27,2021-09-27,Other,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,18417.0,0.06,20417.0,0.07
AMRUTANJAN,2021-09-28 16:19:00,2021-09-28,2021-09-28,2021-09-28,Other,Market Purchase,Buy,Equity Shares,8800.0,0.0,0.0,0.0,0.0,20417.0,0.07,29217.0,0.09
AMRUTANJAN,2021-11-30 18:19:00,2021-11-26,2021-11-26,2021-11-26,Other,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,29217.0,0.1,31717.0,0.11
AMRUTANJAN,2021-12-16 17:42:00,2021-12-14,2021-12-14,2021-12-14,Other,Market Purchase,Buy,Equity Shares,8.0,0.0,0.0,0.0,0.0,23064.0,0.07,23072.0,0.08
AMRUTANJAN,2021-12-16 17:42:00,2021-12-14,2021-12-14,2021-12-14,Other,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,20564.0,0.07,23064.0,0.08
AMRUTANJAN,2021-12-16 17:47:00,2021-12-16,2021-12-16,2021-12-16,Other,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,23072.0,0.08,25572.0,0.09
AMRUTANJAN,2021-12-17 16:40:00,2021-12-17,2021-12-17,2021-12-17,Other,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,25572.0,0.09,28572.0,0.1
AMRUTANJAN,2021-12-17 16:40:00,2021-12-17,2021-12-17,2021-12-17,Other,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,28572.0,0.1,31572.0,0.11
AMRUTANJAN,2021-12-22 18:15:00,2021-12-20,2021-12-20,2021-12-20,Other,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,31572.0,0.11,34572.0,0.12
AMRUTANJAN,2021-12-22 18:15:00,2021-12-20,2021-12-20,2021-12-20,Other,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,34572.0,0.12,37072.0,0.13
AMRUTANJAN,2022-02-17 10:44:00,2022-02-15,2022-02-15,2022-02-15,Director,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,25534.0,0.08,27034.0,0.09
AMRUTANJAN,2022-02-17 10:44:00,2022-02-15,2022-02-15,2022-02-15,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,27034.0,0.09,27534.0,0.09
AMRUTANJAN,2022-02-18 19:09:00,2022-02-18,2022-02-18,2022-02-18,Other,Market Purchase,Buy,Equity Shares,50.0,0.0,0.0,0.0,0.0,30811.0,0.11,30861.0,0.11
AMRUTANJAN,2022-02-18 19:09:00,2022-02-18,2022-02-18,2022-02-18,Other,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,30861.0,0.11,32861.0,0.11
AMRUTANJAN,2022-02-18 19:16:00,2022-02-18,2022-02-18,2022-02-18,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,32861.0,0.11,42861.0,0.15
AMRUTANJAN,2022-02-18 19:16:00,2022-02-18,2022-02-18,2022-02-18,Other,Market Purchase,Buy,Equity Shares,50.0,0.0,0.0,0.0,0.0,42861.0,0.15,42911.0,0.15
AMRUTANJAN,2022-02-23 14:27:00,2022-02-22,2022-02-22,2022-02-22,Other,Market Purchase,Buy,Equity Shares,10100.0,0.0,0.0,0.0,0.0,42911.0,0.15,53011.0,0.18
AMRUTANJAN,2022-03-07 16:23:00,2022-03-07,2022-03-04,2022-03-04,Promoters,Inter-se-Transfer,Sell,Equity Shares,1432300.0,0.0,0.0,0.0,0.0,2544530.0,8.71,1112230.0,3.81
AMRUTANJAN,2022-05-17 19:54:00,2022-05-16,2022-05-13,2022-05-13,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,1075700.0,0.0,0.0,0.0,0.0,1112230.0,3.81,36530.0,0.13
AMRUTANJAN,2022-05-17 19:54:00,2022-05-16,2022-05-13,2022-05-13,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1075700.0,0.0,0.0,0.0,0.0,1432300.0,4.9,2508000.0,8.58
AMRUTANJAN,2022-06-15 14:00:00,2022-06-14,2022-06-13,2022-06-13,Promoters,Others,Sell,Equity Shares,2254790.0,0.0,0.0,0.0,0.0,2254790.0,7.71,,7.71
AMRUTANJAN,2022-06-15 14:00:00,2022-06-14,2022-06-13,2022-06-13,Promoters,Others,Buy,Equity Shares,2254790.0,0.0,0.0,0.0,0.0,,0.0,2254790.0,7.71
AMRUTANJAN,2022-06-20 17:04:00,2022-06-18,2022-06-17,2022-06-17,Promoters,Others,Sell,Equity Shares,2254790.0,0.0,0.0,0.0,0.0,2254790.0,7.71,,0.0
AMRUTANJAN,2022-06-20 17:04:00,2022-06-18,2022-06-17,2022-06-17,Promoters,Others,Buy,Equity Shares,1373674.0,0.0,0.0,0.0,0.0,5488800.0,18.78,6862474.0,23.48
AMRUTANJAN,2022-06-21 11:55:00,2022-06-18,2022-06-17,2022-06-17,Promoters,Others,Buy,Equity Shares,264335.0,0.0,0.0,0.0,0.0,608200.0,2.08,872535.0,2.98
AMRUTANJAN,2022-06-21 11:55:00,2022-06-18,2022-06-17,2022-06-17,Promoters,Others,Buy,Equity Shares,616781.0,0.0,0.0,0.0,0.0,,0.0,616781.0,2.11
AMRUTANJAN,2024-09-30 16:29:00,2024-09-27,2024-09-26,2024-09-26,Promoters,Market Sale,Sell,Equity Shares,832725.0,0.0,0.0,0.0,0.0,2544530.0,8.8,1711805.0,5.92
AMRUTANJAN,2024-10-01 15:49:00,2024-09-30,2024-09-27,2024-09-27,Promoters,Market Sale,Sell,Equity Shares,340275.0,0.0,0.0,0.0,0.0,1711805.0,5.92,1371530.0,4.74
AMRUTANJAN,2025-05-29 15:53:00,2025-05-28,2025-05-21,2025-05-28,-,Market Sale,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,1556.0,0.01,156.0,0.0
