symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
MRF,2016-06-14 17:02:00,2016-06-13,2016-06-11,2016-06-11,Promoters,Gift,Buy,Equity Shares,2900.0,0.0,0.0,0.0,0.0,3779.0,0.09,6679.0,0.16
MRF,2016-06-27 18:36:00,2016-06-23,2016-06-22,2016-06-22,Promoters,Gift,Sell,Equity Shares,2900.0,0.0,0.0,0.0,0.0,5800.0,0.14,2900.0,0.07
MRF,2016-06-27 18:36:00,2016-06-23,2016-06-22,2016-06-22,Promoters,Gift,Buy,Equity Shares,2900.0,0.0,0.0,0.0,0.0,6450.0,0.15,9350.0,0.22
MRF,2016-07-04 14:44:00,2016-06-30,2016-06-28,2016-06-28,Promoters,Gift,Sell,Equity Shares,2900.0,0.0,0.0,0.0,0.0,2900.0,0.07,,0.0
MRF,2016-07-04 14:44:00,2016-06-30,2016-06-28,2016-06-28,Promoters,Gift,Buy,Equity Shares,2900.0,0.0,0.0,0.0,0.0,7450.0,0.18,10350.0,0.25
MRF,2016-09-02 14:40:00,2016-08-31,2016-08-29,2016-08-29,Promoters,Market Sale,Sell,Equity Shares,41.0,0.0,0.0,0.0,0.0,41.0,0.0,,0.0
MRF,2016-09-30 14:18:00,2016-09-28,2016-09-26,2016-09-26,Promoters,Market Sale,Sell,Equity Shares,80.0,0.0,0.0,0.0,0.0,8635.0,0.2,8555.0,0.2
MRF,2016-10-03 18:18:00,2016-09-29,2016-09-27,2016-09-27,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,2448.0,0.06,2348.0,0.06
MRF,2016-10-07 12:10:00,2016-10-05,2016-10-03,2016-10-03,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,1544.0,0.04,1344.0,0.03
MRF,2016-10-07 12:28:00,2016-10-05,2016-10-04,2016-10-04,Promoters,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,1903.0,0.04,2403.0,0.06
MRF,2016-10-07 17:13:00,2016-10-07,2016-10-07,2016-10-07,Promoters,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,6023.0,0.14,5723.0,0.13
MRF,2016-11-15 17:11:00,2016-11-11,2016-11-11,2016-11-11,Promoters,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,4660.0,0.11,4410.0,0.1
MRF,2016-11-21 12:37:00,2016-11-19,2016-11-18,2016-11-18,Promoters,Market Purchase,Buy,Equity Shares,217.0,0.0,0.0,0.0,0.0,2403.0,0.06,2620.0,0.06
MRF,2016-11-22 15:50:00,2016-11-21,2016-11-21,2016-11-21,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2620.0,0.06,3620.0,0.09
MRF,2016-12-30 14:38:00,2016-12-28,2016-12-26,2016-12-26,Promoters,Market Purchase,Buy,Equity Shares,176.0,0.0,0.0,0.0,0.0,438414.0,10.33,438590.0,10.34
MRF,2016-12-30 14:38:00,2016-12-28,2016-12-27,2016-12-27,Promoters,Market Purchase,Buy,Equity Shares,324.0,0.0,0.0,0.0,0.0,438590.0,10.34,438914.0,10.35
MRF,2017-01-13 16:41:00,2017-01-12,2017-01-12,2017-01-12,Director,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,928.0,0.02,478.0,0.01
MRF,2017-01-17 11:05:00,2017-01-13,2017-01-13,2017-01-13,Director,Market Sale,Sell,Equity Shares,478.0,0.0,0.0,0.0,0.0,478.0,0.01,,0.0
MRF,2017-01-19 18:22:00,2017-01-17,2017-01-16,2017-01-17,Promoters,Market Sale,Sell,Equity Shares,1250.0,0.0,0.0,0.0,0.0,2541.0,0.06,1291.0,0.03
MRF,2017-03-01 16:19:00,2017-02-27,2017-02-23,2017-02-23,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,251.0,0.0,151.0,0.0
MRF,2017-03-08 16:35:00,2017-03-06,2017-03-04,2017-03-04,Promoters,Gift,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4438.0,0.1,3438.0,0.08
MRF,2017-03-08 17:05:00,2017-03-07,2017-03-06,2017-03-06,Promoters,Market Sale,Sell,Equity Shares,479.0,0.0,0.0,0.0,0.0,13793.0,0.325,13314.0,0.314
MRF,2017-03-14 18:00:00,2017-03-13,2017-03-10,2017-03-10,Promoters,Market Sale,Sell,Equity Shares,214.0,0.0,0.0,0.0,0.0,13314.0,0.314,13100.0,0.309
MRF,2017-03-16 17:36:00,2017-03-15,2017-03-14,2017-03-14,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,13100.0,0.309,12900.0,0.304
MRF,2017-03-16 17:53:00,2017-03-15,2017-03-14,2017-03-14,Promoters,Market Sale,Sell,Equity Shares,694.0,0.0,0.0,0.0,0.0,13906.0,0.328,13212.0,0.312
MRF,2017-03-17 15:03:00,2017-03-16,2017-03-15,2017-03-15,Promoters,Market Sale,Sell,Equity Shares,512.0,0.0,0.0,0.0,0.0,13212.0,0.312,12700.0,0.299
MRF,2017-03-24 12:15:00,2017-03-22,2017-03-21,2017-03-21,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,12700.0,0.299,12500.0,0.295
MRF,2017-03-24 12:23:00,2017-03-23,2017-03-22,2017-03-22,Promoters,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,12500.0,0.295,12450.0,0.294
MRF,2017-03-24 12:31:00,2017-03-22,2017-03-21,2017-03-21,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,12900.0,0.304,12700.0,0.299
MRF,2017-03-24 15:37:00,2017-03-24,2017-03-23,2017-03-23,Promoters,Market Sale,Sell,Equity Shares,375.0,0.0,0.0,0.0,0.0,12450.0,0.294,12075.0,0.285
MRF,2017-03-28 15:13:00,2017-03-27,2017-03-24,2017-03-24,Promoters,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,12075.0,0.285,12025.0,0.284
MRF,2017-03-28 15:29:00,2017-03-28,2017-03-27,2017-03-27,Promoters,Market Sale,Sell,Equity Shares,175.0,0.0,0.0,0.0,0.0,12025.0,0.284,11850.0,0.279
MRF,2017-03-31 17:57:00,2017-03-30,2017-03-29,2017-03-29,Promoters,Market Sale,Sell,Equity Shares,375.0,0.0,0.0,0.0,0.0,11850.0,0.279,11475.0,0.271
MRF,2017-03-31 18:05:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Market Sale,Sell,Equity Shares,475.0,0.0,0.0,0.0,0.0,11475.0,0.271,11000.0,0.259
MRF,2017-04-04 14:45:00,2017-04-03,2017-03-31,2017-03-31,Promoters,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,11000.0,0.259,10700.0,0.252
MRF,2017-04-04 14:52:00,2017-04-03,2017-03-31,2017-03-31,Promoters,Market Purchase,Buy,Equity Shares,260.0,0.0,0.0,0.0,0.0,3620.0,0.09,3880.0,0.09
MRF,2017-04-06 17:26:00,2017-04-04,2017-03-17,2017-03-17,Promoters,Market Sale,Sell,Equity Shares,10.0,0.0,0.0,0.0,0.0,190.0,0.0,180.0,0.0
MRF,2017-06-12 19:18:00,2017-06-08,2017-06-06,2017-06-06,Promoters,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,1328.0,0.03,1278.0,0.03
MRF,2017-06-15 16:51:00,2017-06-14,2017-06-14,2017-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15.0,0.0,0.0,0.0,0.0,340.0,0.008,325.0,0.008
MRF,2017-06-28 19:47:00,2017-06-24,2017-06-23,2017-06-23,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3880.0,0.09,4880.0,0.12
MRF,2017-07-04 17:38:00,2017-06-30,2017-06-29,2017-06-29,Promoters,Market Purchase,Buy,Equity Shares,576.0,0.0,0.0,0.0,0.0,6891.0,0.16,7467.0,0.18
MRF,2017-07-04 17:44:00,2017-07-03,2017-06-30,2017-06-30,Promoters,Market Purchase,Buy,Equity Shares,424.0,0.0,0.0,0.0,0.0,7467.0,0.18,7891.0,0.19
MRF,2017-08-09 14:31:00,2017-08-08,2017-08-07,2017-08-07,Promoters,Market Purchase,Buy,Equity Shares,608.0,0.0,0.0,0.0,0.0,7891.0,0.19,8499.0,0.2
MRF,2017-08-11 14:37:00,2017-08-09,2017-08-08,2017-08-08,Promoters,Market Purchase,Buy,Equity Shares,634.0,0.0,0.0,0.0,0.0,8499.0,0.2,9133.0,0.22
MRF,2017-08-11 14:48:00,2017-08-10,2017-08-09,2017-08-09,Promoters,Market Purchase,Buy,Equity Shares,58.0,0.0,0.0,0.0,0.0,9133.0,0.22,9191.0,0.22
MRF,2017-09-07 18:40:00,2017-09-05,2017-09-01,2017-09-01,Promoters,Market Sale,Sell,Equity Shares,56.0,0.0,0.0,0.0,0.0,8555.0,0.2,8499.0,0.2
MRF,2017-09-18 09:30:00,2017-09-15,2017-09-13,2017-09-13,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9191.0,0.22,10191.0,0.24
MRF,2017-09-28 14:05:00,2017-09-27,2017-09-26,2017-09-26,Promoters,Market Purchase,Buy,Equity Shares,310.0,0.0,0.0,0.0,0.0,123497.0,2.91,123807.0,2.92
MRF,2017-09-28 14:18:00,2017-09-27,2017-09-26,2017-09-26,Promoters,Market Purchase,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,438914.0,10.35,439714.0,10.37
MRF,2017-10-26 17:04:00,2017-10-25,2017-10-23,2017-10-23,Promoters,Market Purchase,Buy,Equity Shares,688.0,0.0,0.0,0.0,0.0,4880.0,0.12,5568.0,0.13
MRF,2017-10-26 17:12:00,2017-10-26,2017-10-24,2017-10-24,Promoters,Market Purchase,Buy,Equity Shares,812.0,0.0,0.0,0.0,0.0,5568.0,0.13,6380.0,0.15
MRF,2017-10-31 17:19:00,2017-10-27,2017-10-26,2017-10-27,Promoters,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,9350.0,0.22,8950.0,0.21
MRF,2017-11-14 16:20:00,2017-11-14,2017-11-13,2017-11-13,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,8950.0,0.21,8750.0,0.21
MRF,2017-11-15 12:26:00,2017-11-15,2017-11-14,2017-11-14,Promoters,Market Sale,Sell,Equity Shares,112.0,0.0,0.0,0.0,0.0,8750.0,0.21,8638.0,0.2
MRF,2017-11-16 17:04:00,2017-11-16,2017-11-15,2017-11-15,Promoters,Market Sale,Sell,Equity Shares,288.0,0.0,0.0,0.0,0.0,8638.0,0.2,8350.0,0.2
MRF,2017-11-17 15:57:00,2017-11-17,2017-11-16,2017-11-16,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,8350.0,0.2,8150.0,0.19
MRF,2017-11-20 16:43:00,2017-11-18,2017-11-17,2017-11-17,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,8150.0,0.19,8050.0,0.19
MRF,2017-11-22 10:40:00,2017-11-21,2017-11-20,2017-11-20,Promoters,Market Sale,Sell,Equity Shares,55.0,0.0,0.0,0.0,0.0,8050.0,0.19,7995.0,0.19
MRF,2017-11-22 10:51:00,2017-11-22,2017-11-21,2017-11-21,Promoters,Market Sale,Sell,Equity Shares,145.0,0.0,0.0,0.0,0.0,7995.0,0.19,7850.0,0.19
MRF,2017-11-24 17:02:00,2017-11-24,2017-11-23,2017-11-23,Promoters,Market Sale,Sell,Equity Shares,175.0,0.0,0.0,0.0,0.0,7850.0,0.18,7675.0,0.18
MRF,2017-11-28 17:44:00,2017-11-28,2017-11-27,2017-11-27,Promoters,Market Sale,Sell,Equity Shares,125.0,0.0,0.0,0.0,0.0,7675.0,0.18,7550.0,0.18
MRF,2017-12-15 14:03:00,2017-12-14,2017-12-13,2017-12-13,Promoters,Market Purchase,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,10191.0,0.24,10991.0,0.26
MRF,2017-12-15 14:10:00,2017-12-14,2017-12-13,2017-12-13,Promoters,Market Purchase,Buy,Equity Shares,130.0,0.0,0.0,0.0,0.0,123807.0,2.92,123937.0,2.92
MRF,2017-12-15 14:17:00,2017-12-14,2017-12-13,2017-12-13,Promoters,Market Purchase,Buy,Equity Shares,130.0,0.0,0.0,0.0,0.0,439714.0,10.37,439844.0,10.37
MRF,2017-12-26 17:05:00,2017-12-23,2017-12-22,2017-12-22,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,7550.0,0.18,7350.0,0.17
MRF,2018-01-15 15:50:00,2018-01-12,2018-01-12,2018-01-12,Promoters,Market Purchase,Buy,Equity Shares,839.0,0.0,0.0,0.0,0.0,10991.0,0.26,11830.0,0.28
MRF,2018-01-18 14:00:00,2018-01-16,2018-01-15,2018-01-15,Promoters,Market Purchase,Buy,Equity Shares,250.0,0.0,0.0,0.0,0.0,6380.0,0.15,6630.0,0.16
MRF,2018-04-02 17:49:00,2018-04-02,2018-01-05,2018-03-27,Promoters,Market Sale,Sell,Equity Shares,15.0,0.0,0.0,0.0,0.0,166.0,0.0,151.0,0.0
MRF,2018-04-09 15:19:00,2018-04-06,2018-03-21,2018-03-28,Promoters,Market Sale,Sell,Equity Shares,25.0,0.0,0.0,0.0,0.0,1278.0,0.03,1253.0,0.03
MRF,2018-06-20 17:52:00,2018-06-19,2018-06-19,2018-06-19,Promoters,Gift,Sell,Equity Shares,350.0,0.0,0.0,0.0,0.0,350.0,0.01,,0.0
MRF,2018-06-20 17:52:00,2018-06-19,2018-06-19,2018-06-19,Promoters,Gift,Buy,Equity Shares,350.0,0.0,0.0,0.0,0.0,2800.0,0.07,3150.0,0.08
MRF,2018-06-25 17:57:00,2018-06-22,2018-06-21,2018-06-21,Promoters,Market Purchase,Buy,Equity Shares,98.0,0.0,0.0,0.0,0.0,7132.0,0.17,7230.0,0.17
MRF,2018-06-25 17:57:00,2018-06-21,2018-06-20,2018-06-20,Promoters,Market Purchase,Buy,Equity Shares,502.0,0.0,0.0,0.0,0.0,6630.0,0.16,7132.0,0.17
MRF,2018-06-26 15:56:00,2018-06-25,2018-06-22,2018-06-22,Promoters,Market Purchase,Buy,Equity Shares,372.0,0.0,0.0,0.0,0.0,11830.0,0.28,12202.0,0.29
MRF,2018-09-11 12:32:00,2018-09-07,2018-09-06,2018-09-06,Promoters,Market Purchase,Buy,Equity Shares,230.0,0.0,0.0,0.0,0.0,439844.0,10.38,440074.0,10.38
MRF,2018-09-11 12:42:00,2018-09-07,2018-09-06,2018-09-06,Promoters,Market Purchase,Buy,Equity Shares,50.0,0.0,0.0,0.0,0.0,123937.0,2.92,123987.0,2.92
MRF,2018-09-11 12:50:00,2018-09-07,2018-09-06,2018-09-06,Promoters,Market Purchase,Buy,Equity Shares,220.0,0.0,0.0,0.0,0.0,7230.0,0.17,7450.0,0.18
MRF,2018-09-12 15:02:00,2018-09-12,2018-09-11,2018-09-11,Promoters,Market Purchase,Buy,Equity Shares,20.0,0.0,0.0,0.0,0.0,440074.0,10.38,440094.0,10.38
MRF,2018-09-12 15:11:00,2018-09-11,2018-09-10,2018-09-10,Promoters,Market Purchase,Buy,Equity Shares,574.0,0.0,0.0,0.0,0.0,12202.0,0.29,12776.0,0.3
MRF,2018-09-12 15:17:00,2018-09-12,2018-09-11,2018-09-11,Promoters,Market Purchase,Buy,Equity Shares,26.0,0.0,0.0,0.0,0.0,12776.0,0.3,12802.0,0.3
MRF,2018-09-21 11:03:00,2018-09-20,2018-09-19,2018-09-19,Promoters,Market Purchase,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,12802.0,0.3,13602.0,0.32
MRF,2018-09-26 12:55:00,2018-09-25,2018-09-24,2018-09-24,Promoters,Market Purchase,Buy,Equity Shares,616.0,0.0,0.0,0.0,0.0,13602.0,0.32,14218.0,0.34
MRF,2018-12-11 11:08:00,2018-12-10,2018-12-07,2018-12-07,Promoters,Market Purchase,Buy,Equity Shares,579.0,0.0,0.0,0.0,0.0,14283.0,0.34,14862.0,0.35
MRF,2018-12-11 11:08:00,2018-12-10,2018-12-07,2018-12-07,Promoters,Market Purchase,Buy,Equity Shares,65.0,0.0,0.0,0.0,0.0,14218.0,0.34,14283.0,0.34
MRF,2018-12-13 15:02:00,2018-12-11,2018-12-10,2018-12-10,Promoters,Market Purchase,Buy,Equity Shares,356.0,0.0,0.0,0.0,0.0,14862.0,0.35,15218.0,0.36
MRF,2018-12-21 15:35:00,2018-12-19,2018-12-19,2018-12-19,Promoters,Market Sale,Sell,Equity Shares,65.0,0.0,0.0,0.0,0.0,8499.0,0.2,8434.0,0.2
MRF,2018-12-28 16:37:00,2018-12-27,2018-12-26,2018-12-26,Promoters,Market Purchase,Buy,Equity Shares,59.0,0.0,0.0,0.0,0.0,7450.0,0.18,7509.0,0.18
MRF,2018-12-31 15:32:00,2018-12-29,2018-12-28,2018-12-28,Promoters,Market Purchase,Buy,Equity Shares,266.0,0.0,0.0,0.0,0.0,7509.0,0.18,7775.0,0.18
MRF,2019-01-02 15:11:00,2019-01-02,2018-12-31,2018-12-31,Promoters,Market Purchase,Buy,Equity Shares,175.0,0.0,0.0,0.0,0.0,7775.0,0.18,7950.0,0.19
MRF,2019-01-02 15:45:00,2019-01-02,2018-12-31,2018-12-31,Promoters,Market Purchase,Buy,Equity Shares,824.0,0.0,0.0,0.0,0.0,15394.0,0.36,16218.0,0.38
MRF,2019-01-02 15:45:00,2019-01-02,2018-12-31,2018-12-31,Promoters,Market Purchase,Buy,Equity Shares,176.0,0.0,0.0,0.0,0.0,15218.0,0.36,15394.0,0.36
MRF,2019-02-05 16:13:00,2019-02-04,2019-01-31,2019-01-31,Promoters,Gift,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,17265.0,0.41,13265.0,0.31
MRF,2019-02-05 16:13:00,2019-02-04,2019-01-31,2019-01-31,Promoters,Gift,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,8434.0,0.2,12434.0,0.29
MRF,2019-02-07 18:05:00,2019-02-06,2019-02-05,2019-02-05,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,10350.0,0.24,10250.0,0.24
MRF,2019-02-08 17:57:00,2019-02-07,2019-02-04,2019-02-04,Promoters,Others,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,4029.0,0.09,4829.0,0.11
MRF,2019-02-08 17:57:00,2019-02-07,2019-02-04,2019-02-04,Promoters,Others,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,4081.0,0.1,4881.0,0.11
MRF,2019-02-13 16:29:00,2019-02-12,2019-02-11,2019-02-11,Promoters,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,5900.0,0.14,5450.0,0.13
MRF,2019-02-14 15:50:00,2019-02-13,2019-02-12,2019-02-12,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,10250.0,0.24,10150.0,0.24
MRF,2019-02-14 17:11:00,2019-02-13,2019-02-12,2019-02-12,Promoters,Gift,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,1030.0,0.02,530.0,0.01
MRF,2019-02-14 17:11:00,2019-02-13,2019-02-12,2019-02-12,Promoters,Gift,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,100.0,0.0,600.0,0.01
MRF,2019-02-18 17:37:00,2019-02-14,2019-02-13,2019-02-13,Promoters,Market Purchase,Buy,Equity Shares,1800.0,0.0,0.0,0.0,0.0,16218.0,0.38,18018.0,0.42
MRF,2019-02-18 17:43:00,2019-02-14,2019-02-13,2019-02-13,Promoters,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,123987.0,2.93,124087.0,2.93
MRF,2019-02-18 17:52:00,2019-02-14,2019-02-13,2019-02-13,Promoters,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,7950.0,0.19,8150.0,0.19
MRF,2019-02-27 15:33:00,2019-02-26,2019-02-25,2019-02-25,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,10150.0,0.24,10050.0,0.24
MRF,2019-03-12 17:08:00,2019-03-11,2019-02-13,2019-02-13,Promoters,Gift,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,12434.0,0.29,14434.0,0.34
MRF,2019-03-12 17:08:00,2019-03-11,2019-02-13,2019-02-13,Promoters,Gift,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,13265.0,0.31,11265.0,0.27
MRF,2019-03-13 14:33:00,2019-03-12,2019-03-11,2019-03-11,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,10050.0,0.24,9950.0,0.23
MRF,2019-03-18 17:14:00,2019-03-18,2019-03-14,2019-03-14,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,60.0,0.0,0.0,0.0,0.0,5.0,0.0,65.0,0.0
MRF,2019-03-22 14:59:00,2019-03-21,2019-03-20,2019-03-20,Promoters,Market Purchase,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,18018.0,0.42,18818.0,0.44
MRF,2019-03-22 15:32:00,2019-03-21,2019-03-20,2019-03-20,Promoters,Market Purchase,Buy,Equity Shares,118.0,0.0,0.0,0.0,0.0,8150.0,0.19,8268.0,0.19
MRF,2019-03-26 15:48:00,2019-03-25,2019-03-22,2019-03-22,Promoters,Market Purchase,Buy,Equity Shares,232.0,0.0,0.0,0.0,0.0,8268.0,0.19,8500.0,0.2
MRF,2019-04-01 17:18:00,2019-04-01,2019-03-29,2019-03-29,Promoters,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,18818.0,0.44,19318.0,0.46
MRF,2019-04-02 16:55:00,2019-04-02,2019-04-01,2019-04-01,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,9950.0,0.23,9750.0,0.23
MRF,2019-04-02 17:38:00,2019-04-01,2019-03-22,2019-03-29,Promoters,Market Sale,Sell,Equity Shares,30.0,0.0,0.0,0.0,0.0,30.0,0.0,,0.0
MRF,2019-05-22 16:42:00,2019-05-21,2019-05-17,2019-05-17,Promoters,Gift,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.02
MRF,2019-05-22 16:42:00,2019-05-21,2019-05-17,2019-05-17,Promoters,Gift,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10700.0,0.25,9700.0,0.23
MRF,2019-05-23 15:40:00,2019-05-22,2019-05-20,2019-05-21,Promoters,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,9750.0,0.23,9550.0,0.23
MRF,2019-06-04 15:47:00,2019-06-04,2019-06-03,2019-06-03,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,9550.0,0.23,9450.0,0.22
MRF,2019-06-24 17:45:00,2019-06-21,2019-06-20,2019-06-20,Promoters,Market Sale,Sell,Equity Shares,36.0,0.0,0.0,0.0,0.0,9450.0,0.22,9414.0,0.22
MRF,2019-06-24 17:56:00,2019-06-21,2019-06-21,2019-06-21,Promoters,Market Sale,Sell,Equity Shares,27.0,0.0,0.0,0.0,0.0,9414.0,0.22,9387.0,0.22
MRF,2019-06-26 17:59:00,2019-06-26,2019-06-25,2019-06-25,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,9237.0,0.22,9137.0,0.22
MRF,2019-06-26 17:59:00,2019-06-25,2019-06-24,2019-06-24,Promoters,Market Sale,Sell,Equity Shares,150.0,0.0,0.0,0.0,0.0,9387.0,0.22,9237.0,0.22
MRF,2019-06-27 17:08:00,2019-06-26,2019-06-25,2019-06-25,Promoters,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,14434.0,0.34,14334.0,0.34
MRF,2019-07-01 18:24:00,2019-07-01,2019-06-28,2019-06-28,Promoters,Market Purchase,Buy,Equity Shares,436.0,0.0,0.0,0.0,0.0,8504.0,0.2,8940.0,0.21
MRF,2019-07-01 18:24:00,2019-06-28,2019-06-27,2019-06-27,Promoters,Market Purchase,Buy,Equity Shares,4.0,0.0,0.0,0.0,0.0,8500.0,0.2,8504.0,0.2
