symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
HEG,2017-08-16 18:11:00,2017-08-16,2017-08-11,2017-08-11,Promoter Group,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,431365.0,1.08,439365.0,1.1
HEG,2017-08-16 18:21:00,2017-08-16,2017-08-14,2017-08-14,Promoter Group,Market Purchase,Buy,Equity Shares,87652.0,0.0,0.0,0.0,0.0,442365.0,1.11,530017.0,1.13
HEG,2017-08-16 18:21:00,2017-08-16,2017-08-14,2017-08-14,Promoter Group,Market Purchase,Buy,Equity Shares,16775.0,0.0,0.0,0.0,0.0,530017.0,1.13,546792.0,1.37
HEG,2017-08-17 11:23:00,2017-08-16,2017-08-14,2017-08-16,Other,Market Sale,Sell,Equity Shares,56000.0,0.0,0.0,0.0,0.0,1608234.0,4.02,1552234.0,3.88
HEG,2017-08-17 11:23:00,2017-08-16,2017-08-14,2017-08-16,Other,Market Sale,Sell,Equity Shares,104000.0,0.0,0.0,0.0,0.0,1712234.0,4.28,1608234.0,4.02
HEG,2017-08-17 17:16:00,2017-08-17,2017-08-16,2017-08-16,Promoter Group,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,559292.0,1.4,563292.0,1.41
HEG,2017-08-17 17:16:00,2017-08-17,2017-08-16,2017-08-16,Promoter Group,Market Purchase,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,546792.0,1.37,559292.0,1.4
HEG,2017-08-18 16:44:00,2017-08-17,2017-08-17,2017-08-17,Other,Market Sale,Sell,Equity Shares,41000.0,0.0,0.0,0.0,0.0,1392234.0,3.48,1351234.0,3.38
HEG,2017-08-18 16:44:00,2017-08-17,2017-08-17,2017-08-17,Other,Market Sale,Sell,Equity Shares,160000.0,0.0,0.0,0.0,0.0,1552234.0,3.88,1392234.0,3.48
HEG,2017-08-18 20:26:00,2017-08-18,2017-08-18,2017-08-18,Other,Market Sale,Sell,Equity Shares,172000.0,0.0,0.0,0.0,0.0,1351234.0,3.38,1179234.0,2.95
HEG,2017-08-18 20:26:00,2017-08-18,2017-08-18,2017-08-18,Other,Market Sale,Sell,Equity Shares,32000.0,0.0,0.0,0.0,0.0,1179234.0,2.95,1147234.0,2.87
HEG,2017-08-18 20:33:00,2017-08-18,2017-08-17,2017-08-17,Promoter Group,Market Purchase,Buy,Equity Shares,57700.0,0.0,0.0,0.0,0.0,,0.0,57700.0,0.14
HEG,2017-08-18 20:33:00,2017-08-18,2017-08-17,2017-08-17,Promoter Group,Market Purchase,Buy,Equity Shares,21000.0,0.0,0.0,0.0,0.0,57700.0,0.14,78700.0,0.2
HEG,2017-08-21 16:55:00,2017-08-21,2017-08-18,2017-08-18,Promoter Group,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,136779.0,0.34,156779.0,0.39
HEG,2017-08-21 16:55:00,2017-08-21,2017-08-18,2017-08-18,Promoter Group,Market Purchase,Buy,Equity Shares,58079.0,0.0,0.0,0.0,0.0,78700.0,0.2,136779.0,0.34
HEG,2017-08-21 18:19:00,2017-08-21,2017-08-17,2017-08-17,Promoter Group,Market Purchase,Buy,Equity Shares,3934.0,0.0,0.0,0.0,0.0,563292.0,1.41,567226.0,1.42
HEG,2017-08-22 13:16:00,2017-08-22,2017-08-21,2017-08-21,Promoter Group,Market Purchase,Buy,Equity Shares,5841.0,0.0,0.0,0.0,0.0,175819.0,0.44,181660.0,0.45
HEG,2017-08-22 13:16:00,2017-08-22,2017-08-21,2017-08-21,Promoter Group,Market Purchase,Buy,Equity Shares,19040.0,0.0,0.0,0.0,0.0,156779.0,0.39,175819.0,0.44
HEG,2017-08-22 19:42:00,2017-08-22,2017-08-22,2017-08-22,Other,Market Sale,Sell,Equity Shares,43000.0,0.0,0.0,0.0,0.0,1047234.0,2.62,1004234.0,2.51
HEG,2017-08-22 19:42:00,2017-08-22,2017-08-22,2017-08-22,Other,Market Sale,Sell,Equity Shares,112000.0,0.0,0.0,0.0,0.0,1004234.0,2.51,892234.0,2.23
HEG,2017-08-22 19:42:00,2017-08-22,2017-08-21,2017-08-21,Other,Market Sale,Sell,Equity Shares,74000.0,0.0,0.0,0.0,0.0,1147234.0,2.87,1073234.0,2.69
HEG,2017-08-22 19:42:00,2017-08-22,2017-08-21,2017-08-21,Other,Market Sale,Sell,Equity Shares,26000.0,0.0,0.0,0.0,0.0,1073234.0,2.69,1047234.0,2.62
HEG,2017-08-23 17:17:00,2017-08-23,2017-08-22,2017-08-22,Promoter Group,Market Purchase,Buy,Equity Shares,8277.0,0.0,0.0,0.0,0.0,242623.0,0.61,250900.0,0.63
HEG,2017-08-23 17:17:00,2017-08-23,2017-08-22,2017-08-22,Promoter Group,Market Purchase,Buy,Equity Shares,60963.0,0.0,0.0,0.0,0.0,181660.0,0.45,242623.0,0.61
HEG,2017-08-24 13:13:00,2017-08-24,2017-08-23,2017-08-23,Promoter Group,Market Purchase,Buy,Equity Shares,12804.0,0.0,0.0,0.0,0.0,250900.0,0.63,263704.0,0.66
HEG,2017-08-24 13:13:00,2017-08-24,2017-08-23,2017-08-23,Promoter Group,Market Purchase,Buy,Equity Shares,8131.0,0.0,0.0,0.0,0.0,263704.0,0.66,271835.0,0.68
HEG,2017-08-24 18:41:00,2017-08-24,2017-08-23,2017-08-23,Other,Market Sale,Sell,Equity Shares,170000.0,0.0,0.0,0.0,0.0,742234.0,1.86,572234.0,1.43
HEG,2017-08-24 18:41:00,2017-08-24,2017-08-24,2017-08-24,Other,Market Sale,Sell,Equity Shares,472234.0,0.0,0.0,0.0,0.0,572234.0,1.43,100000.0,0.25
HEG,2017-08-24 18:41:00,2017-08-24,2017-08-23,2017-08-23,Other,Market Sale,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,892234.0,2.23,742234.0,1.86
HEG,2017-08-25 15:58:00,2017-08-25,2017-08-24,2017-08-24,Promoter Group,Market Purchase,Buy,Equity Shares,2136.0,0.0,0.0,0.0,0.0,293335.0,0.73,295471.0,0.74
HEG,2017-08-25 15:58:00,2017-08-25,2017-08-24,2017-08-24,Promoter Group,Market Purchase,Buy,Equity Shares,21500.0,0.0,0.0,0.0,0.0,271835.0,0.68,293335.0,0.73
HEG,2017-08-28 17:37:00,2017-08-28,2017-08-28,2017-08-28,Other,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,100000.0,0.25,,0.0
HEG,2017-08-29 19:19:00,2017-08-29,2017-08-28,2017-08-28,Promoter Group,Market Purchase,Buy,Equity Shares,20500.0,0.0,0.0,0.0,0.0,332971.0,0.83,353471.0,0.88
HEG,2017-08-29 19:19:00,2017-08-29,2017-08-28,2017-08-28,Promoter Group,Market Purchase,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,295471.0,0.74,332971.0,0.83
HEG,2017-08-30 14:34:00,2017-08-30,2017-08-29,2017-08-29,Promoter Group,Market Purchase,Buy,Equity Shares,23079.0,0.0,0.0,0.0,0.0,353471.0,0.88,376550.0,0.94
HEG,2017-08-30 14:34:00,2017-08-30,2017-08-29,2017-08-29,Promoter Group,Market Purchase,Buy,Equity Shares,26811.0,0.0,0.0,0.0,0.0,376550.0,0.94,403361.0,1.01
HEG,2017-08-31 17:06:00,2017-08-31,2017-08-30,2017-08-30,Promoter Group,Market Purchase,Buy,Equity Shares,7531.0,0.0,0.0,0.0,0.0,431861.0,1.08,439392.0,1.1
HEG,2017-08-31 17:06:00,2017-08-31,2017-08-30,2017-08-30,Promoter Group,Market Purchase,Buy,Equity Shares,28500.0,0.0,0.0,0.0,0.0,403361.0,1.01,431861.0,1.08
HEG,2017-09-01 18:15:00,2017-08-30,2017-08-28,2017-08-30,Promoter Group,Market Purchase,Buy,Equity Shares,850.0,0.0,0.0,0.0,0.0,6000.0,0.01,6850.0,0.02
HEG,2017-09-01 18:15:00,2017-08-30,2017-08-28,2017-08-29,Promoter Group,Market Purchase,Buy,Equity Shares,5550.0,0.0,0.0,0.0,0.0,4200.0,0.01,9750.0,0.02
HEG,2017-09-04 14:54:00,2017-09-04,2017-08-31,2017-08-31,Promoter Group,Market Purchase,Buy,Equity Shares,35855.0,0.0,0.0,0.0,0.0,439392.0,1.1,475247.0,1.19
HEG,2017-09-04 14:54:00,2017-09-04,2017-09-01,2017-09-01,Promoter Group,Market Purchase,Buy,Equity Shares,6500.0,0.0,0.0,0.0,0.0,490897.0,1.23,497397.0,1.24
HEG,2017-09-04 14:54:00,2017-09-04,2017-09-01,2017-09-01,Promoter Group,Market Purchase,Buy,Equity Shares,8500.0,0.0,0.0,0.0,0.0,482397.0,1.21,490897.0,1.23
HEG,2017-09-04 14:54:00,2017-09-04,2017-08-31,2017-08-31,Promoter Group,Market Purchase,Buy,Equity Shares,7150.0,0.0,0.0,0.0,0.0,475247.0,1.19,482397.0,1.21
HEG,2017-09-19 15:39:00,2017-09-19,2017-09-19,2017-09-19,Promoter Group,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,9750.0,0.02,11250.0,0.028
HEG,2017-09-19 16:00:00,2017-09-19,2017-09-19,2017-09-19,Promoter Group,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6850.0,0.02,7850.0,0.02
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,7543.0,0.0,0.0,0.0,0.0,136060.0,0.34,128517.0,0.33
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,3913.0,0.0,0.0,0.0,0.0,70597.0,0.18,66684.0,0.17
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,10319.0,0.0,0.0,0.0,0.0,186126.0,0.47,175807.0,0.46
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,12436.0,0.0,0.0,0.0,0.0,224312.0,0.56,211876.0,0.55
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,12934.0,0.0,0.0,0.0,0.0,233290.0,0.58,220356.0,0.57
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,39651.0,0.0,0.0,0.0,0.0,715187.0,1.79,675536.0,1.75
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,623.0,0.0,0.0,0.0,0.0,11250.0,0.03,10627.0,0.03
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,11904.0,0.0,0.0,0.0,0.0,214710.0,0.54,202806.0,0.53
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,5729.0,0.0,0.0,0.0,0.0,103350.0,0.26,97621.0,0.25
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,434.0,0.0,0.0,0.0,0.0,7850.0,0.02,7416.0,0.02
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,138.0,0.0,0.0,0.0,0.0,2500.0,0.01,2362.0,0.01
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,57148.0,0.0,0.0,0.0,0.0,1789537.0,4.48,1732389.0,4.49
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,96767.0,0.0,0.0,0.0,0.0,1745350.0,4.37,1648583.0,4.27
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,85003.0,0.0,0.0,0.0,0.0,1533166.0,3.84,1448163.0,3.75
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,79142.0,0.0,0.0,0.0,0.0,1427465.0,3.57,1348323.0,3.49
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoters,Others,Sell,Equity Shares,9965.0,0.0,0.0,0.0,0.0,179740.0,0.45,169775.0,0.44
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,27577.0,0.0,0.0,0.0,0.0,497397.0,1.24,469820.0,1.22
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,31447.0,0.0,0.0,0.0,0.0,567226.0,1.42,535779.0,1.39
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,12133.0,0.0,0.0,0.0,0.0,218851.0,0.55,206718.0,0.54
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,144685.0,0.0,0.0,0.0,0.0,2609598.0,6.53,2464913.0,6.39
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,27979.0,0.0,0.0,0.0,0.0,504668.0,1.26,476689.0,1.24
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,20336.0,0.0,0.0,0.0,0.0,366797.0,0.92,346461.0,0.91
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,2128.0,0.0,0.0,0.0,0.0,38382.0,0.1,36254.0,0.09
HEG,2019-03-29 21:56:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Others,Sell,Equity Shares,54223.0,0.0,0.0,0.0,0.0,978000.0,2.45,923777.0,2.39
HEG,2019-09-18 16:32:00,2019-09-18,2019-09-17,2019-09-17,Promoter Group,Market Sale,Sell,Equity Shares,315000.0,0.0,0.0,0.0,0.0,881277.0,2.28,566277.0,1.47
HEG,2019-09-18 16:32:00,2019-09-18,2019-09-16,2019-09-16,Promoter Group,Market Sale,Sell,Equity Shares,42500.0,0.0,0.0,0.0,0.0,923777.0,2.39,881277.0,2.28
HEG,2019-09-18 16:32:00,2019-09-18,2019-09-17,2019-09-17,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,566277.0,1.47,556277.0,1.44
HEG,2019-09-20 16:18:00,2019-09-20,2019-09-18,2019-09-18,Promoter Group,Market Sale,Sell,Equity Shares,59928.0,0.0,0.0,0.0,0.0,456205.0,1.18,396277.0,1.03
HEG,2019-09-20 16:18:00,2019-09-20,2019-09-18,2019-09-18,Promoter Group,Market Sale,Sell,Equity Shares,100072.0,0.0,0.0,0.0,0.0,556277.0,1.44,456205.0,1.18
HEG,2019-09-24 16:17:00,2019-09-24,2019-09-20,2019-09-20,Promoter Group,Market Sale,Sell,Equity Shares,11419.0,0.0,0.0,0.0,0.0,396277.0,1.03,384858.0,1.0
HEG,2019-09-24 16:17:00,2019-09-24,2019-09-20,2019-09-20,Promoter Group,Market Sale,Sell,Equity Shares,3200.0,0.0,0.0,0.0,0.0,384858.0,1.0,381658.0,0.99
HEG,2019-09-26 17:00:00,2019-09-26,2019-09-25,2019-09-25,Promoter Group,Market Sale,Sell,Equity Shares,1716.0,0.0,0.0,0.0,0.0,321000.0,0.83,319284.0,0.83
HEG,2019-09-26 17:00:00,2019-09-26,2019-09-24,2019-09-24,Promoter Group,Market Sale,Sell,Equity Shares,8601.0,0.0,0.0,0.0,0.0,329601.0,0.85,321000.0,0.83
HEG,2019-09-26 17:00:00,2019-09-26,2019-09-25,2019-09-25,Promoter Group,Market Sale,Sell,Equity Shares,893.0,0.0,0.0,0.0,0.0,319284.0,0.83,318391.0,0.82
HEG,2019-09-26 17:00:00,2019-09-26,2019-09-24,2019-09-24,Promoter Group,Market Sale,Sell,Equity Shares,52057.0,0.0,0.0,0.0,0.0,381658.0,0.99,329601.0,0.85
HEG,2019-09-27 18:05:00,2019-09-27,2019-09-26,2019-09-26,Promoter Group,Market Sale,Sell,Equity Shares,3416.0,0.0,0.0,0.0,0.0,3416.0,0.01,,0.0
HEG,2019-09-27 18:05:00,2019-09-27,2019-09-25,2019-09-25,Promoter Group,Market Sale,Sell,Equity Shares,10627.0,0.0,0.0,0.0,0.0,10627.0,0.03,,0.0
HEG,2019-09-27 18:05:00,2019-09-27,2019-09-25,2019-09-25,Promoter Group,Market Sale,Sell,Equity Shares,2362.0,0.0,0.0,0.0,0.0,2362.0,0.01,,0.0
HEG,2019-09-27 18:05:00,2019-09-27,2019-09-25,2019-09-25,Promoter Group,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,7416.0,0.02,3416.0,0.01
HEG,2020-05-19 23:34:00,2020-05-19,2020-05-18,2020-05-18,Promoters,Inter-se-Transfer,Sell,Equity Shares,169775.0,0.0,0.0,0.0,0.0,169775.0,0.44,,0.0
HEG,2020-05-19 23:34:00,2020-05-19,2020-05-18,2020-05-18,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,97621.0,0.0,0.0,0.0,0.0,97621.0,0.25,,0.0
HEG,2020-05-19 23:34:00,2020-05-19,2020-05-18,2020-05-18,Promoters,Inter-se-Transfer,Buy,Equity Shares,267396.0,0.0,0.0,0.0,0.0,128517.0,0.33,395913.0,1.03
HEG,2020-09-28 18:41:00,2020-09-28,2020-09-25,2020-09-25,Promoters,Inter-se-Transfer,Buy,Equity Shares,202806.0,0.0,0.0,0.0,0.0,395913.0,1.03,598719.0,1.55
HEG,2020-09-28 18:41:00,2020-09-28,2020-09-25,2020-09-25,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1005599.0,0.0,0.0,0.0,0.0,,0.0,1005599.0,2.61
HEG,2020-09-28 18:41:00,2020-09-28,2020-09-25,2020-09-25,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,202806.0,0.0,0.0,0.0,0.0,202806.0,0.53,,0.0
HEG,2021-06-11 17:58:00,2021-06-11,2021-06-11,2021-06-11,Promoters,Inter-se-Transfer,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,598719.0,1.55,498719.0,1.29
HEG,2021-06-11 17:58:00,2021-06-11,2021-06-11,2021-06-11,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,2464913.0,6.39,2564913.0,6.65
HEG,2021-06-14 19:15:00,2021-06-14,2021-06-14,2021-06-14,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,2564913.0,6.65,2664913.0,6.9
HEG,2021-06-14 19:15:00,2021-06-14,2021-06-14,2021-06-14,Promoters,Inter-se-Transfer,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,498719.0,1.29,398719.0,1.03
HEG,2021-06-15 17:33:00,2021-06-15,2021-06-15,2021-06-15,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,1348323.0,3.49,1498323.0,3.88
HEG,2021-06-15 17:33:00,2021-06-15,2021-06-15,2021-06-15,Promoters,Inter-se-Transfer,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,398719.0,1.03,248719.0,0.64
HEG,2021-06-17 18:36:00,2021-06-17,2021-06-17,2021-06-17,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1648583.0,4.27,1748583.0,4.53
HEG,2021-06-17 18:36:00,2021-06-17,2021-06-17,2021-06-17,Director,Inter-se-Transfer,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,220356.0,0.57,120356.0,0.31
HEG,2021-06-18 18:29:00,2021-06-18,2021-06-18,2021-06-18,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,211876.0,0.55,141876.0,0.37
HEG,2021-06-18 18:29:00,2021-06-18,2021-06-18,2021-06-18,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,175807.0,0.46,105807.0,0.27
HEG,2021-06-18 18:29:00,2021-06-18,2021-06-18,2021-06-18,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,1748583.0,4.53,1818583.0,4.71
HEG,2021-06-18 18:29:00,2021-06-18,2021-06-18,2021-06-18,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,2664913.0,6.9,2734913.0,7.09
HEG,2021-06-21 17:48:00,2021-06-21,2021-06-21,2021-06-21,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,1498323.0,3.88,1648323.0,4.27
HEG,2021-06-21 17:48:00,2021-06-21,2021-06-21,2021-06-21,Promoters,Inter-se-Transfer,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,248719.0,0.64,98719.0,0.26
HEG,2021-06-22 17:51:00,2021-06-22,2021-06-22,2021-06-22,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1818583.0,4.71,1868583.0,4.84
HEG,2021-06-22 17:51:00,2021-06-22,2021-06-22,2021-06-22,Director,Inter-se-Transfer,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,120356.0,0.31,70356.0,0.18
HEG,2021-06-22 17:51:00,2021-06-22,2021-06-22,2021-06-22,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,104000.0,0.0,0.0,0.0,0.0,476689.0,1.24,580689.0,1.5
HEG,2021-06-22 17:51:00,2021-06-22,2021-06-22,2021-06-22,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,104000.0,0.0,0.0,0.0,0.0,105807.0,0.27,1807.0,0.0
HEG,2021-06-23 18:21:00,2021-06-23,2021-06-23,2021-06-23,Director,Inter-se-Transfer,Sell,Equity Shares,69000.0,0.0,0.0,0.0,0.0,70356.0,0.18,1356.0,0.0
HEG,2021-06-23 18:21:00,2021-06-23,2021-06-23,2021-06-23,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,141876.0,0.37,71876.0,0.19
HEG,2021-06-23 18:21:00,2021-06-23,2021-06-23,2021-06-23,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,139000.0,0.0,0.0,0.0,0.0,580689.0,1.5,719689.0,1.86
HEG,2021-06-24 18:33:00,2021-06-24,2021-06-24,2021-06-24,Promoters,Inter-se-Transfer,Sell,Equity Shares,98000.0,0.0,0.0,0.0,0.0,98719.0,0.26,719.0,0.0
HEG,2021-06-24 18:33:00,2021-06-24,2021-06-24,2021-06-24,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,168000.0,0.0,0.0,0.0,0.0,719689.0,1.86,887689.0,2.3
HEG,2021-06-24 18:33:00,2021-06-24,2021-06-24,2021-06-24,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,71876.0,0.19,1876.0,0.01
HEG,2023-03-28 17:11:00,2023-03-28,2023-03-27,2023-03-27,Promoter Group,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,,0.0,500.0,0.0
HEG,2023-03-29 20:50:00,2023-03-29,2023-03-28,2023-03-28,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,316516.0,0.0,0.0,0.0,0.0,,0.0,316516.0,0.82
HEG,2025-02-19 18:19:00,2025-02-19,2025-02-17,2025-02-17,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,55873775.0,0.0,0.0,0.0,0.0,,0.0,55873775.0,28.95
HEG,2025-11-25 13:02:00,2025-11-25,2025-11-25,2025-11-25,Promoter Group,Market Purchase,Buy,Equity Shares,674000.0,0.0,0.0,0.0,0.0,55873775.0,28.95,56547775.0,29.3
