symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DISHTV,2016-02-17 17:07:00,2016-02-15,2016-02-12,2016-02-12,Promoters,Pledge Creation,Pledge,Equity Shares,14802000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-02-17 17:07:00,2016-02-15,2016-02-15,2016-02-15,Promoters,Pledge Creation,Pledge,Equity Shares,6480000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-02-24 18:59:00,2016-02-22,2016-02-18,2016-02-18,Promoters,Pledge Creation,Pledge,Equity Shares,38000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-02-26 11:25:00,2016-02-19,2016-02-17,2016-02-17,Promoters,Pledge Creation,Pledge,Equity Shares,523000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-02-26 11:25:00,2016-02-19,2016-02-17,2016-02-17,Promoters,Pledge Creation,Pledge,Equity Shares,3910000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-02-26 11:25:00,2016-02-19,2016-02-18,2016-02-18,Promoters,Pledge Creation,Pledge,Equity Shares,4744000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-02-26 11:40:00,2016-02-23,2016-02-23,2016-02-23,Promoters,Revokation of Pledge,Pledge,Equity Shares,13290000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-02-26 11:40:00,2016-02-23,2016-02-20,2016-02-22,Promoters,Pledge Creation,Pledge,Equity Shares,996000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-02-26 11:40:00,2016-02-23,2016-02-20,2016-02-22,Promoters,Pledge Creation,Pledge,Equity Shares,2422000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-02-29 20:03:00,2016-02-26,2016-02-24,2016-02-24,Promoters,Pledge Creation,Pledge,Equity Shares,800000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-03-04 15:01:00,2016-03-01,2016-02-26,2016-02-26,Promoters,Pledge Creation,Pledge,Equity Shares,49165000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-04 15:01:00,2016-03-01,2016-02-26,2016-02-26,Promoters,Revokation of Pledge,Pledge,Equity Shares,6700000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-04 15:01:00,2016-03-01,2016-02-29,2016-02-29,Promoters,Revokation of Pledge,Pledge,Equity Shares,7185000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-04 15:01:00,2016-03-01,2016-02-29,2016-02-29,Promoters,Pledge Creation,Pledge,Equity Shares,1980000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-09 11:41:00,2016-03-03,2016-03-02,2016-03-02,Promoters,Pledge Creation,Pledge,Equity Shares,1647000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-09 11:41:00,2016-03-04,2016-03-03,2016-03-03,Promoters,Pledge Creation,Pledge,Equity Shares,1699000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-03-09 11:41:00,2016-03-03,2016-03-01,2016-03-01,Promoters,Revokation of Pledge,Pledge,Equity Shares,22700000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-16 19:59:00,2016-03-15,2016-03-11,2016-03-11,Promoters,Pledge Creation,Pledge,Equity Shares,9281000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-21 09:44:00,2016-03-16,2016-03-08,2016-03-08,Promoters,Pledge Creation,Pledge,Equity Shares,3610000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-21 15:12:00,2016-03-18,2016-03-16,2016-03-16,Promoters,Revokation of Pledge,Pledge,Equity Shares,500000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-03-21 15:12:00,2016-03-18,2016-03-16,2016-03-16,Promoters,Revokation of Pledge,Pledge,Equity Shares,2900000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-31 10:51:00,2016-03-29,2016-03-23,2016-03-23,Promoters,Revokation of Pledge,Pledge,Equity Shares,300000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-03-31 10:51:00,2016-03-28,2016-03-28,2016-03-28,Promoters,Pledge Creation,Pledge,Equity Shares,281000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-31 10:51:00,2016-03-28,2016-03-23,2016-03-23,Promoters,Pledge Creation,Pledge,Equity Shares,6047000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-03-31 10:51:00,2016-03-28,2016-03-22,2016-03-22,Promoters,Revokation of Pledge,Pledge,Equity Shares,4555000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-07 20:09:00,2016-03-31,2016-03-23,2016-03-23,Promoters,Revokation of Pledge,Pledge,Equity Shares,4800000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-07 20:09:00,2016-04-01,2016-03-30,2016-03-30,Promoters,Revokation of Pledge,Pledge,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-04-08 18:33:00,2016-04-07,2016-04-06,2016-04-06,Promoters,Pledge Creation,Pledge,Equity Shares,261000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-04-11 19:55:00,2016-04-06,2016-04-05,2016-04-05,Promoters,Revokation of Pledge,Pledge,Equity Shares,2300000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-11 19:55:00,2016-04-06,2016-04-05,2016-04-05,Promoters,Revokation of Pledge,Pledge,Equity Shares,1700000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-04-11 19:55:00,2016-04-05,2016-04-01,2016-04-01,Promoters,Revokation of Pledge,Pledge,Equity Shares,1840000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-04-11 20:01:00,2016-04-04,2016-03-31,2016-03-31,Promoters,Revokation of Pledge,Pledge,Equity Shares,35499000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-11 20:01:00,2016-04-04,2016-03-31,2016-03-31,Promoters,Pledge Creation,Pledge,Equity Shares,236000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-15 17:09:00,2016-04-12,2016-04-11,2016-04-11,Promoters,Pledge Creation,Pledge,Equity Shares,7900000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-25 19:03:00,2016-04-22,2016-04-21,2016-04-21,Promoters,Revokation of Pledge,Pledge,Equity Shares,4968000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-25 19:03:00,2016-04-22,2016-04-20,2016-04-20,Promoters,Revokation of Pledge,Pledge,Equity Shares,14206000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-25 19:03:00,2016-04-22,2016-04-21,2016-04-21,Promoters,Revokation of Pledge,Pledge,Equity Shares,1700000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-04-28 20:26:00,2016-04-26,2016-04-22,2016-04-22,Promoters,Revokation of Pledge,Pledge,Equity Shares,400000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-04-29 12:56:00,2016-04-27,2016-04-26,2016-04-26,Promoters,Revokation of Pledge,Pledge,Equity Shares,2300000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-04-29 12:56:00,2016-04-27,2016-04-25,2016-04-25,Promoters,Revokation of Pledge,Pledge,Equity Shares,2480000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-03 19:57:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Pledge Creation,Pledge,Equity Shares,4416000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-03 19:57:00,2016-04-29,2016-04-28,2016-04-28,Promoters,Pledge Creation,Pledge,Equity Shares,2340000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-11 10:13:00,2016-05-09,2016-05-06,2016-05-06,Promoters,Pledge Creation,Pledge,Equity Shares,262000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-13 17:58:00,2016-05-12,2016-05-10,2016-05-10,Promoters,Revokation of Pledge,Pledge,Equity Shares,1800000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-13 17:58:00,2016-05-12,2016-05-10,2016-05-10,Promoters,Pledge Creation,Pledge,Equity Shares,10700000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-13 18:01:00,2016-05-11,2016-05-09,2016-05-09,Promoters,Revokation of Pledge,Pledge,Equity Shares,592000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-05-13 18:01:00,2016-05-11,2016-05-09,2016-05-09,Promoters,Revokation of Pledge,Pledge,Equity Shares,1174000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-17 19:42:00,2016-05-16,2016-05-12,2016-05-12,Promoters,Revokation of Pledge,Pledge,Equity Shares,8897000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-23 09:58:00,2016-05-18,2016-05-17,2016-05-17,Promoters,Revokation of Pledge,Pledge,Equity Shares,4295000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-23 09:58:00,2016-05-18,2016-05-16,2016-05-16,Promoters,Revokation of Pledge,Pledge,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-23 09:58:00,2016-05-18,2016-05-17,2016-05-17,Promoters,Revokation of Pledge,Pledge,Equity Shares,288000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-05-23 09:58:00,2016-05-18,2016-05-16,2016-05-16,Promoters,Revokation of Pledge,Pledge,Equity Shares,3635000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-05-23 09:58:00,2016-05-20,2016-05-18,2016-05-18,Promoters,Revokation of Pledge,Pledge,Equity Shares,5014000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-23 09:58:00,2016-05-20,2016-05-18,2016-05-18,Promoters,Revokation of Pledge,Pledge,Equity Shares,5014000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-23 10:11:00,2016-05-20,2016-05-18,2016-05-18,Promoters,Revokation of Pledge,Pledge,Equity Shares,5014000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-23 10:11:00,2016-05-20,2016-05-18,2016-05-18,Promoters,Revokation of Pledge,Pledge,Equity Shares,5014000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-25 19:11:00,2016-05-20,2016-05-18,2016-05-18,Promoters,Revokation of Pledge,Pledge,Equity Shares,2330000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-27 17:53:00,2016-05-25,2016-05-24,2016-05-24,Promoters,Pledge Creation,Pledge,Equity Shares,423000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-27 17:53:00,2016-05-25,2016-05-23,2016-05-23,Promoters,Pledge Creation,Pledge,Equity Shares,256000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-27 17:53:00,2016-05-24,2016-05-20,2016-05-20,Promoters,Revokation of Pledge,Pledge,Equity Shares,3800000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-27 17:53:00,2016-05-24,2016-05-20,2016-05-20,Promoters,Pledge Creation,Pledge,Equity Shares,291000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-05-27 17:53:00,2016-05-24,2016-05-20,2016-05-20,Promoters,Revokation of Pledge,Pledge,Equity Shares,5400000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-05-30 20:20:00,2016-05-27,2016-05-25,2016-05-25,Promoters,Pledge Creation,Pledge,Equity Shares,4870000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-01 19:25:00,2016-05-31,2016-05-27,2016-05-27,Promoters,Revokation of Pledge,Pledge,Equity Shares,521000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-02 17:54:00,2016-06-01,2016-05-30,2016-05-30,Promoters,Pledge Creation,Pledge,Equity Shares,250000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-02 17:54:00,2016-06-01,2016-05-31,2016-05-31,Promoters,Pledge Creation,Pledge,Equity Shares,35000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-06 16:32:00,2016-06-03,2016-06-01,2016-06-01,Promoters,Pledge Creation,Pledge,Equity Shares,175000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-15 19:23:00,2016-06-14,2016-06-13,2016-06-13,Promoters,Revokation of Pledge,Pledge,Equity Shares,295000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-06-15 19:23:00,2016-06-14,2016-06-13,2016-06-13,Promoters,Revokation of Pledge,Pledge,Equity Shares,4200000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-17 17:47:00,2016-06-16,2016-06-14,2016-06-14,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,2590000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-17 17:47:00,2016-06-16,2016-06-15,2016-06-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,2700000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-17 17:47:00,2016-06-16,2016-06-15,2016-06-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,385000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-06-27 10:22:00,2016-06-22,2016-06-21,2016-06-21,Promoters,Pledge Creation,Pledge,Equity Shares,8250000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-28 09:14:00,2016-06-24,2016-06-22,2016-06-22,Promoters,Revokation of Pledge,Pledge,Equity Shares,2725000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-06-29 16:36:00,2016-06-28,2016-06-24,2016-06-24,Promoters,Revokation of Pledge,Pledge,Equity Shares,70000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-07-05 16:32:00,2016-07-04,2016-06-30,2016-06-30,Promoters,Revokation of Pledge,Pledge,Equity Shares,820000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-13 19:11:00,2016-07-12,2016-07-08,2016-07-08,Promoters,Revokation of Pledge,Pledge,Equity Shares,630000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-07-13 19:11:00,2016-07-11,2016-07-07,2016-07-07,Promoters,Pledge Creation,Pledge,Equity Shares,5150000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-13 19:11:00,2016-07-12,2016-07-08,2016-07-08,Promoters,Revokation of Pledge,Pledge,Equity Shares,6200000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-18 17:45:00,2016-07-15,2016-07-14,2016-07-14,Promoters,Pledge Creation,Pledge,Equity Shares,11685000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-20 17:57:00,2016-07-19,2016-07-15,2016-07-15,Promoters,Revokation of Pledge,Pledge,Equity Shares,2200000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-26 09:40:00,2016-07-22,2016-07-20,2016-07-20,Promoters,Revokation of Pledge,Pledge,Equity Shares,2611000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-26 18:12:00,2016-07-25,2016-07-22,2016-07-22,Promoters,Pledge Creation,Pledge,Equity Shares,7215000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-26 18:12:00,2016-07-25,2016-07-22,2016-07-22,Promoters,Revokation of Pledge,Pledge,Equity Shares,7215000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-07-29 09:17:00,2016-07-27,2016-07-26,2016-07-26,Promoters,Pledge Creation,Pledge,Equity Shares,3000000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-29 09:17:00,2016-07-27,2016-07-25,2016-07-25,Promoters,Revokation of Pledge,Pledge,Equity Shares,2480000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-07-29 09:17:00,2016-07-27,2016-07-26,2016-07-26,Promoters,Revokation of Pledge,Pledge,Equity Shares,3800000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-29 09:17:00,2016-07-27,2016-07-25,2016-07-25,Promoters,Pledge Creation,Pledge,Equity Shares,10530000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-07-29 09:17:00,2016-07-27,2016-07-26,2016-07-26,Promoters,Revokation of Pledge,Pledge,Equity Shares,11050000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-08-02 19:06:00,2016-07-29,2016-07-27,2016-07-27,Promoters,Revokation of Pledge,Pledge,Equity Shares,2442000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-08-02 19:06:00,2016-07-29,2016-07-27,2016-07-27,Promoters,Revokation of Pledge,Pledge,Equity Shares,65000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-08-04 08:54:00,2016-08-02,2016-07-29,2016-07-29,Promoters,Revokation of Pledge,Pledge,Equity Shares,16229000.0,0.0,0.0,0.0,0.0,180000000.0,16.89,180000000.0,16.89
DISHTV,2016-08-04 08:54:00,2016-08-02,2016-07-29,2016-07-30,Promoters,Pledge Creation,Pledge,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
DISHTV,2016-08-05 18:25:00,2016-08-04,2016-08-03,2016-08-03,Promoters,Revokation of Pledge,Pledge,Equity Shares,1480000.0,0.0,0.0,0.0,0.0,457212260.0,42.9,457212260.0,42.9
