symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
M&MFIN,2016-06-07 19:34:00,2016-06-07,2016-06-07,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,16035.0,0.003,8035.0,0.001
M&MFIN,2016-06-07 19:34:00,2016-06-07,2016-06-06,2016-06-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,20035.0,0.004,16035.0,0.003
M&MFIN,2016-06-07 19:34:00,2016-06-07,2016-06-06,2016-06-06,Employees/Designated Employees,-,Buy,Debentures,672.0,0.0,0.0,0.0,0.0,,0.0,672.0,0.0
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-06-08,2016-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,30350.0,0.005,29550.0,0.005
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-05-30,2016-05-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,30850.0,0.005,30600.0,0.005
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-05-27,2016-05-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,31350.0,0.006,30850.0,0.005
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-05-26,2016-05-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,32350.0,0.006,31350.0,0.006
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-05-19,2016-05-19,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,32050.0,0.006,32350.0,0.006
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-05-19,2016-05-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,32350.0,0.006,32050.0,0.006
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-05-02,2016-05-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,32850.0,0.006,32350.0,0.006
M&MFIN,2016-06-10 09:09:00,2016-06-08,2016-06-03,2016-06-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,30600.0,0.005,30350.0,0.005
M&MFIN,2016-06-10 15:13:00,2016-06-09,2016-06-08,2016-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6035.0,0.0,0.0,0.0,0.0,8035.0,0.001,2000.0,0.0
M&MFIN,2016-06-15 18:56:00,2016-06-14,2016-06-13,2016-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
M&MFIN,2016-06-23 12:55:00,2016-06-22,2016-06-21,2016-06-21,Promoters,ESOP,Sell,Equity Shares,9334.0,0.0,0.0,0.0,0.0,4152926.0,0.73,4143592.0,0.729
M&MFIN,2016-06-30 19:58:00,2016-06-29,2016-06-29,2016-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22994.0,0.0,0.0,0.0,0.0,22994.0,0.004,,0.0
M&MFIN,2016-07-01 20:08:00,2016-07-01,2016-06-08,2016-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,36291.0,0.006,34491.0,0.006
M&MFIN,2016-07-01 20:08:00,2016-07-01,2016-06-30,2016-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7200.0,0.0,0.0,0.0,0.0,34491.0,0.006,27291.0,0.005
M&MFIN,2016-07-05 18:20:00,2016-07-04,2016-06-30,2016-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,20500.0,0.004,15000.0,0.003
M&MFIN,2016-07-27 19:38:00,2016-07-27,2016-07-26,2016-07-26,Promoters,ESOP,Sell,Equity Shares,991.0,0.0,0.0,0.0,0.0,4143592.0,0.729,4142601.0,0.728
M&MFIN,2016-07-27 19:38:00,2016-07-27,2016-07-26,2016-07-26,Promoters,ESOP,Sell,Equity Shares,991.0,0.0,0.0,0.0,0.0,4143592.0,0.729,4142601.0,0.728
M&MFIN,2016-07-27 19:39:00,2016-07-27,2016-07-26,2016-07-26,Promoters,ESOP,Sell,Equity Shares,991.0,0.0,0.0,0.0,0.0,4143592.0,0.729,4142601.0,0.728
M&MFIN,2016-07-27 19:39:00,2016-07-27,2016-07-26,2016-07-26,Promoters,ESOP,Sell,Equity Shares,991.0,0.0,0.0,0.0,0.0,4143592.0,0.729,4142601.0,0.728
M&MFIN,2016-08-30 13:26:00,2016-08-29,2016-08-29,2016-08-29,Employees/Designated Employees,-,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,46823.0,0.008,42823.0,0.008
M&MFIN,2016-08-30 13:26:00,2016-08-29,2016-08-26,2016-08-26,Employees/Designated Employees,-,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,48823.0,0.009,46823.0,0.008
M&MFIN,2016-08-30 13:26:00,2016-08-30,2016-08-29,2016-08-29,Promoters,ESOP,Sell,Equity Shares,7071.0,0.0,0.0,0.0,0.0,4142601.0,0.728,4135530.0,0.727
M&MFIN,2016-09-02 11:04:00,2016-09-01,2016-09-01,2016-09-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,39823.0,0.007,37823.0,0.007
M&MFIN,2016-09-02 11:04:00,2016-09-01,2016-08-30,2016-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,42823.0,0.008,39823.0,0.007
M&MFIN,2016-09-02 11:12:00,2016-09-01,2016-08-30,2016-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,42823.0,0.008,39823.0,0.007
M&MFIN,2016-09-02 11:12:00,2016-09-01,2016-09-01,2016-09-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,39823.0,0.007,37823.0,0.007
M&MFIN,2016-09-20 18:19:00,2016-09-20,2016-09-19,2016-09-19,Promoters,Market Sale,Sell,Equity Shares,1403.0,0.0,0.0,0.0,0.0,4135530.0,0.727,4134127.0,0.727
M&MFIN,2016-10-28 18:02:00,2016-10-28,2016-10-27,2016-10-27,Promoter Group,ESOP,Sell,Equity Shares,4171.0,0.0,0.0,0.0,0.0,4134127.0,0.727,4129956.0,0.726
M&MFIN,2016-11-03 13:05:00,2016-11-03,2016-11-02,2016-11-02,Director,Market Sale,Sell,Equity Shares,16169.0,0.0,0.0,0.0,0.0,50000.0,0.009,33831.0,0.006
M&MFIN,2016-11-04 11:49:00,2016-11-03,2016-11-03,2016-11-03,Director,Market Sale,Sell,Equity Shares,3831.0,0.0,0.0,0.0,0.0,33831.0,0.006,30000.0,0.005
M&MFIN,2016-11-29 18:11:00,2016-11-28,2016-11-25,2016-11-25,Promoter Group,ESOP,Sell,Equity Shares,94036.0,0.0,0.0,0.0,0.0,4129956.0,0.726,4035920.0,0.71
M&MFIN,2016-11-29 18:11:00,2016-11-28,2016-11-25,2016-11-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,5989.0,0.0,0.0,0.0,0.0,,0.0,5989.0,0.001
M&MFIN,2016-11-29 18:11:00,2016-11-28,2016-11-25,2016-11-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,4010.0,0.0,0.0,0.0,0.0,25555.0,0.004,29565.0,0.005
M&MFIN,2016-12-23 19:40:00,2016-12-23,2016-12-23,2016-12-23,Promoter Group,ESOP,Sell,Equity Shares,187316.0,0.0,0.0,0.0,0.0,4035920.0,0.71,3848604.0,0.677
M&MFIN,2016-12-23 19:40:00,2016-12-23,2016-12-23,2016-12-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,3923.0,0.0,0.0,0.0,0.0,3330.0,0.0,7253.0,0.001
M&MFIN,2016-12-23 19:40:00,2016-12-23,2016-12-23,2016-12-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,6733.0,0.0,0.0,0.0,0.0,18.0,0.0,6751.0,0.001
M&MFIN,2016-12-23 19:40:00,2016-12-23,2016-12-23,2016-12-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,3547.0,0.0,0.0,0.0,0.0,2042.0,0.0,5589.0,0.001
M&MFIN,2016-12-23 19:40:00,2016-12-23,2016-12-23,2016-12-23,Director,ESOP,Buy,Equity Shares,107052.0,0.0,0.0,0.0,0.0,636380.0,0.112,743432.0,0.131
M&MFIN,2016-12-23 19:40:00,2016-12-23,2016-12-23,2016-12-23,Key Managerial Personnel,ESOP,Buy,Equity Shares,6053.0,0.0,0.0,0.0,0.0,6580.0,0.001,12633.0,0.002
M&MFIN,2017-01-12 17:56:00,2017-01-12,2017-01-11,2017-01-11,Director,ESOP,Buy,Equity Shares,40083.0,0.0,0.0,0.0,0.0,478850.0,0.084,518933.0,0.091
M&MFIN,2017-01-12 17:56:00,2017-01-12,2017-01-11,2017-01-11,Promoter Group,ESOP,Sell,Equity Shares,40083.0,0.0,0.0,0.0,0.0,3848604.0,0.677,3808521.0,0.67
M&MFIN,2017-01-30 16:20:00,2017-01-30,2017-01-27,2017-01-27,Promoter Group,ESOP,Sell,Equity Shares,15325.0,0.0,0.0,0.0,0.0,3808521.0,0.67,3793196.0,0.667
M&MFIN,2017-02-16 16:52:00,2017-02-16,2017-02-14,2017-02-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,6751.0,0.001,4251.0,0.0
M&MFIN,2017-02-16 16:52:00,2017-02-16,2017-02-16,2017-02-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4251.0,0.0,2251.0,0.0
M&MFIN,2017-03-02 15:18:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,3972.0,0.0,0.0,0.0,0.0,3972.0,0.001,7944.0,0.001
M&MFIN,2017-03-02 15:18:00,2017-03-01,2017-02-28,2017-02-28,Promoter Group,ESOP,Sell,Equity Shares,26278.0,0.0,0.0,0.0,0.0,3793196.0,0.667,3766918.0,0.662
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-27,2017-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,429.0,0.0,0.0,0.0,0.0,104340.0,0.018,103911.0,0.018
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-27,2017-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,71.0,0.0,0.0,0.0,0.0,103911.0,0.018,103840.0,0.018
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-27,2017-03-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,13074.0,0.0,0.0,0.0,0.0,103840.0,0.018,116914.0,0.021
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-27,2017-03-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,3688.0,0.0,0.0,0.0,0.0,1903.0,0.0,5591.0,0.001
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-27,2017-03-27,Immediate relative,ESOP,Buy,Equity Shares,3585.0,0.0,0.0,0.0,0.0,35135.0,0.006,38720.0,0.007
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-27,2017-03-27,Promoter Group,ESOP,Sell,Equity Shares,43620.0,0.0,0.0,0.0,0.0,3766918.0,0.662,3723298.0,0.655
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-17,2017-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,106340.0,0.019,105340.0,0.019
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-17,2017-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,105340.0,0.019,104340.0,0.018
M&MFIN,2017-03-29 20:05:00,2017-03-29,2017-03-27,2017-03-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,7790.0,0.0,0.0,0.0,0.0,35.0,0.0,7825.0,0.001
M&MFIN,2017-03-30 19:27:00,2017-03-30,2017-03-28,2017-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,7825.0,0.001,6825.0,0.001
M&MFIN,2017-03-30 19:27:00,2017-03-30,2017-03-28,2017-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3118.0,0.001,118.0,0.0
M&MFIN,2017-05-02 11:56:00,2017-05-02,2017-04-28,2017-04-28,Promoter Group,ESOP,Sell,Equity Shares,2018.0,0.0,0.0,0.0,0.0,3723298.0,0.655,3721280.0,0.654
M&MFIN,2017-05-26 15:18:00,2017-05-26,2017-05-25,2017-05-25,Promoter Group,ESOP,Sell,Equity Shares,2358.0,0.0,0.0,0.0,0.0,3721280.0,0.654,3718922.0,0.654
M&MFIN,2017-06-23 14:25:00,2017-06-22,2017-06-21,2017-06-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,12782.0,0.0,0.0,0.0,0.0,28041.0,0.005,40823.0,0.007
M&MFIN,2017-06-23 14:25:00,2017-06-22,2017-06-21,2017-06-21,Promoter Group,ESOP,Sell,Equity Shares,19031.0,0.0,0.0,0.0,0.0,3718922.0,0.654,3699891.0,0.651
M&MFIN,2017-07-28 20:01:00,2017-07-27,2017-07-26,2017-07-26,Promoter Group,ESOP,Sell,Equity Shares,25537.0,0.0,0.0,0.0,0.0,3699891.0,0.651,3674354.0,0.646
M&MFIN,2017-07-28 20:01:00,2017-07-27,2017-07-26,2017-07-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,7377.0,0.0,0.0,0.0,0.0,40823.0,0.007,48200.0,0.008
M&MFIN,2017-07-28 20:01:00,2017-07-27,2017-07-26,2017-07-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,35323.0,0.006,30323.0,0.005
M&MFIN,2017-07-31 14:26:00,2017-07-31,2017-07-28,2017-07-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5700.0,0.0,0.0,0.0,0.0,6225.0,0.001,525.0,0.0
M&MFIN,2017-08-08 16:36:00,2017-08-07,2017-08-03,2017-08-03,Employees/Designated Employees,Off Market,Buy,Debentures,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
M&MFIN,2017-08-08 16:36:00,2017-08-07,2017-08-03,2017-08-03,Immediate relative,Off Market,Buy,Debentures,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
M&MFIN,2017-09-01 15:25:00,2017-09-01,2017-08-31,2017-08-31,Promoter Group,ESOP,Sell,Equity Shares,4042.0,0.0,0.0,0.0,0.0,3674354.0,0.646,3670312.0,0.645
M&MFIN,2017-09-22 18:36:00,2017-09-22,2017-09-22,2017-09-22,Promoter Group,ESOP,Sell,Equity Shares,3469.0,0.0,0.0,0.0,0.0,3670312.0,0.645,3666843.0,0.645
M&MFIN,2017-11-02 18:20:00,2017-11-01,2017-10-30,2017-10-30,Other,ESOP,Sell,Equity Shares,6411.0,0.0,0.0,0.0,0.0,3666843.0,0.65,3660432.0,0.64
M&MFIN,2017-11-06 15:22:00,2017-11-02,2017-10-31,2017-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,4097.0,0.0,597.0,0.0
M&MFIN,2017-11-23 13:07:00,2017-11-22,2017-11-21,2017-11-21,Other,ESOP,Sell,Equity Shares,199713.0,0.0,0.0,0.0,0.0,3660432.0,0.64,3460719.0,0.61
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2560.0,0.0,0.0,0.0,0.0,29110.0,0.01,31670.0,0.01
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,3260.0,0.0,0.0,0.0,0.0,18260.0,0.0,21520.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,7807.0,0.0,0.0,0.0,0.0,19734.0,0.0,27541.0,0.01
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2440.0,0.0,0.0,0.0,0.0,29565.0,0.01,32005.0,0.01
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2516.0,0.0,0.0,0.0,0.0,31567.0,0.01,34083.0,0.01
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,3052.0,0.0,0.0,0.0,0.0,6131.0,0.0,9183.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2344.0,0.0,0.0,0.0,0.0,5692.0,0.0,8036.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2350.0,0.0,0.0,0.0,0.0,4145.0,0.0,6495.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,5989.0,0.0,0.0,0.0,0.0,5989.0,0.0,11978.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,5847.0,0.0,0.0,0.0,0.0,114414.0,0.02,120261.0,0.02
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,7377.0,0.0,0.0,0.0,0.0,48200.0,0.01,55577.0,0.01
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,1.0,0.0,3309.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2403.0,0.0,0.0,0.0,0.0,5591.0,0.0,7994.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2935.0,0.0,0.0,0.0,0.0,1000.0,0.0,3935.0,0.0
M&MFIN,2017-11-23 20:41:00,2017-11-22,2017-11-21,2017-11-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2614.0,0.0,0.0,0.0,0.0,15.0,0.0,2629.0,0.0
M&MFIN,2017-11-24 18:55:00,2017-11-23,2017-11-21,2017-11-21,Director,ESOP,Buy,Equity Shares,34597.0,0.0,0.0,0.0,0.0,743432.0,0.13,778029.0,0.14
M&MFIN,2017-11-24 19:40:00,2017-11-23,2017-11-21,2017-11-21,Director,ESOP,Buy,Equity Shares,12264.0,0.0,0.0,0.0,0.0,518933.0,0.09,531197.0,0.09
M&MFIN,2017-12-02 14:50:00,2017-11-30,2017-11-30,2017-11-30,Promoters,Preferential Offer,Buy,Equity Shares,25000000.0,0.0,0.0,0.0,0.0,291207660.0,51.2,316207660.0,53.25
M&MFIN,2017-12-08 18:02:00,2017-12-07,2017-11-14,2017-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3405.0,0.0,0.0,0.0,0.0,8365.0,0.0,4960.0,0.0
M&MFIN,2017-12-13 12:52:00,2017-12-12,2017-12-11,2017-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,3309.0,0.0,9.0,0.0
M&MFIN,2017-12-29 19:06:00,2017-12-29,2017-12-28,2017-12-28,Other,ESOP,Sell,Equity Shares,42443.0,0.0,0.0,0.0,0.0,3460719.0,0.56,3418276.0,0.55
M&MFIN,2017-12-29 19:22:00,2017-12-29,2017-12-28,2017-12-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,3086.0,0.0,0.0,0.0,0.0,1223.0,0.0,4309.0,0.0
M&MFIN,2018-01-01 15:06:00,2017-12-29,2017-12-28,2017-12-28,Immediate relative,ESOP,Buy,Equity Shares,10754.0,0.0,0.0,0.0,0.0,38720.0,0.01,49474.0,0.01
M&MFIN,2018-01-04 18:38:00,2018-01-04,2017-05-18,2017-05-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,900.0,0.0,0.0,0.0,0.0,3905.0,0.0,4805.0,0.0
M&MFIN,2018-01-04 18:38:00,2018-01-04,2017-04-07,2017-05-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2116.0,0.0,0.0,0.0,0.0,6021.0,0.0,3905.0,0.0
M&MFIN,2018-01-30 20:29:00,2018-01-30,2018-01-29,2018-01-29,Other,ESOP,Sell,Equity Shares,32545.0,0.0,0.0,0.0,0.0,3418276.0,0.55,3385731.0,0.55
M&MFIN,2018-01-30 20:35:00,2018-01-30,2018-01-29,2018-01-29,Employees/Designated Employees,ESOP,Buy,Equity Shares,3972.0,0.0,0.0,0.0,0.0,4450.0,0.0,8422.0,0.0
