symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GODREJIND,2017-02-24 17:39:00,2017-02-24,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.001,,0.0
GODREJIND,2017-02-27 17:31:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,6000.0,0.002,2000.0,0.0006
GODREJIND,2017-02-27 17:31:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10000.0,0.003,5000.0,0.001
GODREJIND,2017-02-27 17:31:00,2017-02-24,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.001,,0.0
GODREJIND,2017-02-27 17:31:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,8913.0,0.003,3913.0,0.001
GODREJIND,2017-02-27 17:31:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2274.0,0.0,0.0,0.0,0.0,4000.0,0.001,1726.0,0.0005
GODREJIND,2017-02-28 18:36:00,2017-02-28,2017-02-27,2017-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0006,,0.0
GODREJIND,2017-02-28 18:36:00,2017-02-24,2017-02-22,2017-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,500.0,0.0001,200.0,0.0001
GODREJIND,2017-02-28 18:36:00,2017-02-24,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,200.0,0.0001,,0.0
GODREJIND,2017-02-28 18:36:00,2017-02-28,2017-02-27,2017-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1510.0,0.0,0.0,0.0,0.0,5000.0,0.001,3490.0,0.001
GODREJIND,2017-02-28 18:36:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1900.0,0.0,0.0,0.0,0.0,5000.0,0.001,3100.0,0.001
GODREJIND,2017-02-28 18:36:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5000.0,0.001,2000.0,0.0006
GODREJIND,2017-02-28 18:36:00,2017-02-27,2017-02-22,2017-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,316.0,0.0,0.0,0.0,0.0,3816.0,0.001,3500.0,0.001
GODREJIND,2017-02-28 18:36:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3500.0,0.001,500.0,0.0001
GODREJIND,2017-02-28 18:36:00,2017-02-27,2017-02-27,2017-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3100.0,0.001,1100.0,0.0003
GODREJIND,2017-02-28 18:36:00,2017-02-27,2017-02-22,2017-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6000.0,0.002,5000.0,0.001
GODREJIND,2017-03-01 18:25:00,2017-02-28,2017-02-27,2017-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2347.0,0.0,0.0,0.0,0.0,4347.0,0.001,2000.0,0.0006
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2872.0,0.0,0.0,0.0,0.0,3872.0,0.001,1000.0,0.0003
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-21,2017-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1128.0,0.0,0.0,0.0,0.0,5000.0,0.001,3872.0,0.001
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4000.0,0.001,3000.0,0.0009
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,34224.0,0.01,33224.0,0.009
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,33224.0,0.009,31224.0,0.009
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-21,2017-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5000.0,0.001,4000.0,0.001
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,9300.0,0.003,5300.0,0.002
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6100.0,0.0,0.0,0.0,0.0,15400.0,0.005,9300.0,0.003
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,600.0,0.0002,300.0,0.0001
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,5000.0,0.001,3300.0,0.0009
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-27,2017-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,3300.0,0.0009,3000.0,0.0009
GODREJIND,2017-03-01 18:25:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,3000.0,0.0009,600.0,0.0002
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-03-01,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,800.0,0.0002,,0.0
GODREJIND,2017-03-02 18:29:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,2500.0,0.0007,800.0,0.0002
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-03-01,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5000.0,0.001,3000.0,0.0009
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-03-01,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.001,,0.0
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,10000.0,0.003,6000.0,0.002
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.001,,0.0
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-03-01,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,31224.0,0.009,29224.0,0.009
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1490.0,0.0,0.0,0.0,0.0,1490.0,0.0004,,0.0
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3490.0,0.001,1490.0,0.0004
GODREJIND,2017-03-02 18:29:00,2017-02-28,2017-02-27,2017-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1171.0,0.0,0.0,0.0,0.0,8900.0,0.003,7729.0,0.002
GODREJIND,2017-03-02 18:29:00,2017-02-28,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,9100.0,0.003,8900.0,0.003
GODREJIND,2017-03-02 18:29:00,2017-02-28,2017-02-21,2017-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,5000.0,0.001,4100.0,0.001
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,8913.0,0.003,4413.0,0.001
GODREJIND,2017-03-02 18:29:00,2017-03-02,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10000.0,0.003,5000.0,0.001
GODREJIND,2017-03-03 17:11:00,2017-03-03,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.001,,0.0
GODREJIND,2017-03-06 18:06:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4200.0,0.0,0.0,0.0,0.0,6000.0,0.002,1800.0,0.0005
GODREJIND,2017-03-06 18:06:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0009,,0.0
GODREJIND,2017-03-06 18:06:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,6000.0,0.002,4000.0,0.001
GODREJIND,2017-03-06 18:06:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,29224.0,0.009,19224.0,0.006
GODREJIND,2017-03-06 18:06:00,2017-03-06,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1726.0,0.0,0.0,0.0,0.0,1726.0,0.0005,,0.0
GODREJIND,2017-03-07 17:56:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,5000.0,0.001,2500.0,0.0007
GODREJIND,2017-03-08 18:13:00,2017-03-08,2017-03-07,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0007,,0.0
GODREJIND,2017-03-08 18:13:00,2017-03-08,2017-03-07,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,19224.0,0.006,13224.0,0.004
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1100.0,0.0003,100.0,0.0
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-03-01,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,0.0
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4000.0,0.001,3500.0,0.001
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-03-07,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3500.0,0.001,2500.0,0.0007
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,2500.0,0.0007,2100.0,0.0006
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-03-08,2017-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,200.0,0.0001,,0.0
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-03-06,2017-03-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,2100.0,0.0006,1700.0,0.0005
GODREJIND,2017-03-09 18:26:00,2017-03-09,2017-03-07,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1700.0,0.0005,200.0,0.0001
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-07,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,7500.0,0.002,7000.0,0.002
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-08,2017-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,7000.0,0.002,6500.0,0.002
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-09,2017-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,6500.0,0.002,4000.0,0.001
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-01,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.0006,1000.0,0.0003
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0003,,0.0
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-09,2017-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.0006,1000.0,0.0003
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-07,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,10000.0,0.003,7500.0,0.002
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-08,2017-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4742.0,0.0,0.0,0.0,0.0,7500.0,0.002,2758.0,0.0008
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-09,2017-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2758.0,0.0,0.0,0.0,0.0,2758.0,0.0008,,0.0
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0006,,0.0
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-08,2017-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5000.0,0.001,2000.0,0.0006
GODREJIND,2017-03-10 18:20:00,2017-03-10,2017-03-01,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,3000.0,0.0009,2500.0,0.0007
GODREJIND,2017-03-14 19:04:00,2017-03-14,2017-03-10,2017-03-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,845.0,0.0,0.0,0.0,0.0,1845.0,0.0005,1000.0,0.0003
GODREJIND,2017-03-14 19:04:00,2017-03-14,2017-03-09,2017-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,155.0,0.0,0.0,0.0,0.0,2000.0,0.0006,1845.0,0.0005
