symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
COROMANDEL,2016-08-25 12:15:00,2016-08-24,2016-08-17,2016-08-17,Other,Market Purchase,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,24587.0,0.008,21587.0,0.007
COROMANDEL,2016-09-08 15:06:00,2016-09-07,2016-09-06,2016-09-06,Director,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,60107.0,0.021,40107.0,0.014
COROMANDEL,2016-09-19 14:21:00,2016-09-16,2016-09-16,2016-09-16,Director,ESOP,Buy,Equity Shares,128990.0,0.0,0.0,0.0,0.0,40107.0,0.014,169097.0,0.06
COROMANDEL,2016-12-09 15:11:00,2016-12-08,2016-12-06,2016-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10153.0,0.0,0.0,0.0,0.0,10153.0,0.0035,,0.0
COROMANDEL,2016-12-16 18:09:00,2016-12-16,2016-12-15,2016-12-15,Director,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,169097.0,0.06,163097.0,0.06
COROMANDEL,2016-12-20 19:56:00,2016-12-20,2016-12-19,2016-12-19,Director,Market Sale,Sell,Equity Shares,7427.0,0.0,0.0,0.0,0.0,163097.0,0.06,155670.0,0.05
COROMANDEL,2016-12-22 12:54:00,2016-12-21,2016-12-21,2016-12-21,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,155670.0,0.05,145670.0,0.05
COROMANDEL,2017-01-04 11:18:00,2017-01-02,2016-12-21,2016-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,57100.0,0.02,53100.0,0.018
COROMANDEL,2017-01-19 14:07:00,2017-01-18,2016-12-06,2016-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6353.0,0.0,0.0,0.0,0.0,10153.0,0.0035,3800.0,0.0013
COROMANDEL,2017-01-31 15:46:00,2017-01-30,2017-01-30,2017-01-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,28626.0,0.01,20626.0,0.007
COROMANDEL,2017-01-31 18:34:00,2017-01-31,2017-01-30,2017-01-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,104044.0,0.036,59044.0,0.02
COROMANDEL,2017-02-01 16:11:00,2017-02-01,2017-01-30,2017-01-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,20272.0,0.007,13272.0,0.005
COROMANDEL,2017-02-06 14:10:00,2017-02-03,2017-01-31,2017-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5100.0,0.0,0.0,0.0,0.0,53100.0,0.018,48000.0,0.016
COROMANDEL,2017-02-06 14:11:00,2017-02-02,2017-02-01,2017-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,7760.0,0.003,2760.0,0.001
COROMANDEL,2017-02-06 18:03:00,2017-02-03,2017-01-30,2017-02-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,27237.0,0.01,23237.0,0.01
COROMANDEL,2017-02-06 19:03:00,2017-02-06,2017-02-02,2017-02-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,23237.0,0.01,14237.0,0.005
COROMANDEL,2017-02-10 19:30:00,2017-02-09,2017-02-07,2017-02-07,Promoters,Market Sale,Sell,Equity Shares,13069.0,0.0,0.0,0.0,0.0,200000.0,0.07,186931.0,0.06
COROMANDEL,2017-02-10 19:32:00,2017-02-09,2017-02-08,2017-02-08,Promoters,Market Sale,Sell,Equity Shares,42769.0,0.0,0.0,0.0,0.0,186931.0,0.06,144162.0,0.05
COROMANDEL,2017-02-13 17:38:00,2017-02-10,2017-02-01,2017-02-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,13272.0,0.004,5272.0,0.002
COROMANDEL,2017-02-13 17:45:00,2017-02-13,2017-02-10,2017-02-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,14237.0,0.005,9237.0,0.003
COROMANDEL,2017-02-13 17:53:00,2017-02-10,2017-02-09,2017-02-09,Promoters,Market Sale,Sell,Equity Shares,24162.0,0.0,0.0,0.0,0.0,144162.0,0.05,120000.0,0.04
COROMANDEL,2017-02-14 14:09:00,2017-02-13,2017-02-10,2017-02-10,Promoters,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,120000.0,0.041,100000.0,0.034
COROMANDEL,2017-02-17 17:09:00,2017-02-16,2017-02-09,2017-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4256.0,0.0,0.0,0.0,0.0,48000.0,0.016,43744.0,0.015
COROMANDEL,2017-02-22 16:00:00,2017-02-21,2017-02-20,2017-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2600.0,0.0,0.0,0.0,0.0,2760.0,0.001,160.0,0.0
COROMANDEL,2017-02-22 16:01:00,2017-02-21,2017-02-21,2017-02-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,160.0,0.0,5160.0,0.002
COROMANDEL,2017-02-27 21:01:00,2017-02-24,2017-02-22,2017-02-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,7237.0,0.002,22237.0,0.008
COROMANDEL,2017-02-27 21:01:00,2017-02-24,2017-02-13,2017-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,9237.0,0.003,7237.0,0.002
COROMANDEL,2017-02-27 21:01:00,2017-02-24,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,22237.0,0.008,21237.0,0.007
COROMANDEL,2017-03-03 14:39:00,2017-03-02,2017-02-22,2017-02-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,130.0,0.0,2130.0,0.001
COROMANDEL,2017-03-03 14:39:00,2017-03-02,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,2130.0,0.001,630.0,0.0
COROMANDEL,2017-03-15 10:17:00,2017-03-13,2017-03-07,2017-03-10,Promoters,Market Sale,Sell,Equity Shares,3472.0,0.0,0.0,0.0,0.0,100000.0,0.034,96528.0,0.033
COROMANDEL,2017-03-15 10:28:00,2017-03-14,2017-03-14,2017-03-14,Promoters,Market Sale,Sell,Equity Shares,9043.0,0.0,0.0,0.0,0.0,96528.0,0.033,87485.0,0.03
COROMANDEL,2017-03-20 10:45:00,2017-03-16,2017-03-15,2017-03-15,Promoters,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,87485.0,0.03,82485.0,0.028
COROMANDEL,2017-05-06 12:54:00,2017-05-05,2017-05-04,2017-05-04,Promoter Group,Market Sale,Sell,Equity Shares,52485.0,0.0,0.0,0.0,0.0,82485.0,0.028,30000.0,0.01
COROMANDEL,2017-05-06 12:57:00,2017-05-05,2017-05-04,2017-05-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,18946.0,0.006,15946.0,0.005
COROMANDEL,2017-05-08 11:15:00,2017-05-06,2017-05-05,2017-05-05,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,30000.0,0.01,,0.0
COROMANDEL,2017-05-09 16:38:00,2017-05-09,2017-05-05,2017-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,43744.0,0.015,40744.0,0.014
COROMANDEL,2017-05-09 16:39:00,2017-05-09,2017-05-05,2017-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,15946.0,0.005,12946.0,0.004
COROMANDEL,2017-05-16 17:41:00,2017-05-16,2017-05-15,2017-05-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,59044.0,0.02,34044.0,0.01
COROMANDEL,2017-05-16 17:42:00,2017-05-16,2017-05-10,2017-05-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,12946.0,0.004,8946.0,0.003
COROMANDEL,2017-05-18 18:25:00,2017-05-17,2017-05-10,2017-05-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,2101.0,0.0,1.0,0.0
COROMANDEL,2017-05-18 18:25:00,2017-05-17,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,1.0,0.0,3501.0,0.001
COROMANDEL,2017-05-18 18:30:00,2017-05-18,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,40744.0,0.014,44744.0,0.015
COROMANDEL,2017-05-18 19:18:00,2017-05-18,2017-05-09,2017-05-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,630.0,0.0,0.0,0.0,0.0,630.0,0.0,,0.0
COROMANDEL,2017-05-18 19:18:00,2017-05-18,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,5500.0,0.0,0.0,0.0,0.0,,0.0,5500.0,0.002
COROMANDEL,2017-05-19 12:42:00,2017-05-19,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.001
COROMANDEL,2017-05-19 12:42:00,2017-05-19,2017-05-18,2017-05-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.001,,0.0
COROMANDEL,2017-05-19 12:42:00,2017-05-19,2017-05-17,2017-05-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,8946.0,0.003,5946.0,0.002
COROMANDEL,2017-05-22 12:24:00,2017-05-20,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,200.0,0.0,3200.0,0.001
COROMANDEL,2017-05-22 12:24:00,2017-05-20,2017-05-19,2017-05-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2823.0,0.0,0.0,0.0,0.0,3200.0,0.001,377.0,0.0
COROMANDEL,2017-05-23 14:47:00,2017-05-23,2017-05-19,2017-05-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,3501.0,0.001,1.0,0.0
COROMANDEL,2017-05-25 11:00:00,2017-05-25,2017-05-24,2017-05-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,5500.0,0.002,,0.0
COROMANDEL,2017-06-06 16:44:00,2017-06-06,2017-06-01,2017-06-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,44744.0,0.015,40744.0,0.014
COROMANDEL,2017-06-06 18:03:00,2017-06-05,2017-05-05,2017-06-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5160.0,0.002,2160.0,0.001
COROMANDEL,2017-06-06 18:03:00,2017-06-06,2017-06-05,2017-06-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2160.0,0.001,160.0,0.0
COROMANDEL,2017-06-08 16:47:00,2017-06-08,2017-06-05,2017-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3946.0,0.0,0.0,0.0,0.0,5946.0,0.002,2000.0,0.001
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,15120.0,0.0,0.0,0.0,0.0,,0.0,15120.0,0.005
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,46080.0,0.0,0.0,0.0,0.0,3.0,0.0,46083.0,0.02
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,9600.0,0.0,0.0,0.0,0.0,,0.0,9600.0,0.003
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,6996.0,0.0,0.0,0.0,0.0,,0.0,6996.0,0.002
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-08,2017-06-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4744.0,0.0,0.0,0.0,0.0,40744.0,0.014,36000.0,0.012
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,14000.0,0.0,0.0,0.0,0.0,,0.0,14000.0,0.005
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,22800.0,0.0,0.0,0.0,0.0,377.0,0.0,23177.0,0.008
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,5600.0,0.0,0.0,0.0,0.0,160.0,0.0,5760.0,0.002
COROMANDEL,2017-06-13 18:03:00,2017-06-13,2017-06-09,2017-06-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,16200.0,0.0,0.0,0.0,0.0,1.0,0.0,16201.0,0.006
COROMANDEL,2017-06-15 12:07:00,2017-06-14,2017-06-12,2017-06-12,Promoter Group,Off Market,Sell,Equity Shares,18500.0,0.0,0.0,0.0,0.0,18500.0,0.006,,0.0
COROMANDEL,2017-06-15 12:07:00,2017-06-14,2017-06-12,2017-06-12,Promoter Group,Off Market,Buy,Equity Shares,9250.0,0.0,0.0,0.0,0.0,3500.0,0.001,12750.0,0.004
COROMANDEL,2017-06-15 12:07:00,2017-06-14,2017-06-12,2017-06-12,Promoter Group,Off Market,Buy,Equity Shares,9250.0,0.0,0.0,0.0,0.0,54330.0,0.019,63580.0,0.022
COROMANDEL,2017-06-15 17:41:00,2017-06-15,2017-06-14,2017-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6996.0,0.0,0.0,0.0,0.0,6996.0,0.002,,0.0
COROMANDEL,2017-06-15 17:41:00,2017-06-14,2017-06-12,2017-06-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,16800.0,0.0,0.0,0.0,0.0,29800.0,0.01,13000.0,0.004
COROMANDEL,2017-06-15 17:41:00,2017-06-14,2017-06-14,2017-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,14000.0,0.005,,0.0
COROMANDEL,2017-06-15 17:41:00,2017-06-15,2017-06-14,2017-06-14,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,15120.0,0.0,0.0,0.0,0.0,15120.0,0.005,15120.0,0.005
COROMANDEL,2017-06-15 17:41:00,2017-06-15,2017-06-14,2017-06-14,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,46080.0,0.0,0.0,0.0,0.0,46083.0,0.02,46083.0,0.02
COROMANDEL,2017-06-15 17:41:00,2017-06-15,2017-06-14,2017-06-14,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,16200.0,0.0,0.0,0.0,0.0,16201.0,0.006,16201.0,0.006
COROMANDEL,2017-06-15 17:41:00,2017-06-15,2017-06-14,2017-06-14,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,22800.0,0.0,0.0,0.0,0.0,23177.0,0.01,23177.0,0.01
COROMANDEL,2017-06-16 17:17:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,15120.0,0.0,0.0,0.0,0.0,15120.0,0.005,15120.0,0.005
COROMANDEL,2017-06-16 17:17:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15120.0,0.0,0.0,0.0,0.0,15120.0,0.005,,0.0
COROMANDEL,2017-06-16 17:17:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22800.0,0.0,0.0,0.0,0.0,23177.0,0.01,377.0,0.0
COROMANDEL,2017-06-16 17:17:00,2017-06-15,2017-06-15,2017-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,5760.0,0.002,3260.0,0.001
COROMANDEL,2017-06-16 17:17:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,22800.0,0.0,0.0,0.0,0.0,23177.0,0.01,23177.0,0.01
COROMANDEL,2017-06-16 17:17:00,2017-06-16,2017-06-14,2017-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,46000.0,0.0,0.0,0.0,0.0,46083.0,0.02,83.0,0.0
COROMANDEL,2017-06-16 17:17:00,2017-06-16,2017-06-14,2017-06-14,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,46080.0,0.0,0.0,0.0,0.0,46083.0,0.02,46083.0,0.02
COROMANDEL,2017-06-16 17:17:00,2017-06-15,2017-06-14,2017-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,16200.0,0.0,0.0,0.0,0.0,16201.0,0.006,1.0,0.0
COROMANDEL,2017-06-16 17:17:00,2017-06-15,2017-06-14,2017-06-14,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,16200.0,0.0,0.0,0.0,0.0,16201.0,0.006,16201.0,0.006
COROMANDEL,2017-06-19 17:51:00,2017-06-19,2017-06-15,2017-06-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9600.0,0.0,0.0,0.0,0.0,9600.0,0.003,,0.0
COROMANDEL,2017-06-23 18:29:00,2017-06-23,2017-06-23,2017-06-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,4640.0,0.0,0.0,0.0,0.0,31360.0,0.011,36000.0,0.012
COROMANDEL,2017-06-23 18:29:00,2017-06-23,2017-06-23,2017-06-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,11400.0,0.0,0.0,0.0,0.0,,0.0,11400.0,0.004
COROMANDEL,2017-06-23 18:29:00,2017-06-23,2017-06-23,2017-06-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,10880.0,0.0,0.0,0.0,0.0,,0.0,10880.0,0.004
COROMANDEL,2017-06-23 18:29:00,2017-06-23,2017-06-19,2017-06-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4640.0,0.0,0.0,0.0,0.0,36000.0,0.012,31360.0,0.011
COROMANDEL,2017-06-23 18:29:00,2017-06-23,2017-06-23,2017-06-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,,0.0,6000.0,0.002
COROMANDEL,2017-06-24 15:59:00,2017-06-23,2017-06-23,2017-06-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,5500.0,0.0,0.0,0.0,0.0,2013.0,0.001,7513.0,0.002
COROMANDEL,2017-06-24 15:59:00,2017-06-23,2017-06-16,2017-06-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1247.0,0.0,0.0,0.0,0.0,3260.0,0.001,2013.0,0.001
COROMANDEL,2017-06-24 15:59:00,2017-06-23,2017-06-23,2017-06-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,12880.0,0.0,0.0,0.0,0.0,13000.0,0.004,25880.0,0.01
COROMANDEL,2017-06-29 17:04:00,2017-06-28,2017-06-28,2017-06-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10880.0,0.0,0.0,0.0,0.0,10880.0,0.004,,0.0
COROMANDEL,2017-06-29 17:04:00,2017-06-29,2017-06-28,2017-06-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6000.0,0.002,,0.0
COROMANDEL,2017-06-29 17:04:00,2017-06-29,2017-06-28,2017-06-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11400.0,0.0,0.0,0.0,0.0,11400.0,0.004,,0.0
COROMANDEL,2017-07-13 17:49:00,2017-07-13,2017-07-13,2017-07-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,27250.0,0.009,37250.0,0.013
COROMANDEL,2017-07-13 17:49:00,2017-07-13,2017-07-13,2017-07-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,21000.0,0.007,28000.0,0.009
COROMANDEL,2017-07-13 17:49:00,2017-07-13,2017-07-13,2017-07-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,73008.0,0.0,0.0,0.0,0.0,34044.0,0.011,107052.0,0.036
COROMANDEL,2017-07-13 17:49:00,2017-07-13,2017-07-13,2017-07-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,27044.0,0.0,0.0,0.0,0.0,41364.0,0.014,68408.0,0.023
COROMANDEL,2017-08-02 09:52:00,2017-08-01,2017-07-31,2017-07-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,68408.0,0.023,63408.0,0.022
COROMANDEL,2017-08-02 09:52:00,2017-08-01,2017-07-31,2017-07-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17250.0,0.0,0.0,0.0,0.0,37250.0,0.013,20000.0,0.007
COROMANDEL,2017-08-03 14:36:00,2017-08-03,2017-08-02,2017-08-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20000.0,0.007,10000.0,0.003
COROMANDEL,2017-08-03 14:36:00,2017-08-03,2017-08-02,2017-08-02,Director,Market Sale,Sell,Equity Shares,16000.0,0.0,0.0,0.0,0.0,145670.0,0.05,129670.0,0.044
COROMANDEL,2017-08-04 14:27:00,2017-08-04,2017-08-03,2017-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,63408.0,0.022,58408.0,0.02
COROMANDEL,2017-08-04 14:27:00,2017-08-04,2017-08-02,2017-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2390.0,0.0,0.0,0.0,0.0,7513.0,0.003,5123.0,0.002
COROMANDEL,2017-08-09 11:47:00,2017-08-08,2017-08-08,2017-08-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2955.0,0.001,7955.0,0.003
COROMANDEL,2017-08-09 11:47:00,2017-08-08,2017-08-07,2017-08-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2168.0,0.0,0.0,0.0,0.0,5123.0,0.002,2955.0,0.001
COROMANDEL,2017-08-09 11:47:00,2017-08-08,2017-08-08,2017-08-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,16680.0,0.0,0.0,0.0,0.0,10000.0,0.003,26680.0,0.009
COROMANDEL,2017-08-09 11:47:00,2017-08-08,2017-08-08,2017-08-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,40488.0,0.0,0.0,0.0,0.0,,0.0,40488.0,0.014
COROMANDEL,2017-08-09 11:47:00,2017-08-08,2017-08-08,2017-08-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,19200.0,0.0,0.0,0.0,0.0,,0.0,19200.0,0.007
COROMANDEL,2017-08-09 11:47:00,2017-08-08,2017-08-08,2017-08-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,20500.0,0.0,0.0,0.0,0.0,1.0,0.0,20501.0,0.007
COROMANDEL,2017-08-09 11:47:00,2017-08-08,2017-08-08,2017-08-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,,0.0,18000.0,0.006
COROMANDEL,2017-08-11 11:53:00,2017-08-11,2017-08-10,2017-08-10,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,40488.0,0.0,0.0,0.0,0.0,40488.0,0.014,40488.0,0.014
COROMANDEL,2017-08-11 11:53:00,2017-08-11,2017-08-10,2017-08-10,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,20500.0,0.0,0.0,0.0,0.0,20501.0,0.007,20501.0,0.007
COROMANDEL,2017-08-11 11:53:00,2017-08-11,2017-08-10,2017-08-10,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,18000.0,0.0,0.0,0.0,0.0,18000.0,0.006,18000.0,0.006
COROMANDEL,2017-08-16 14:40:00,2017-08-14,2017-08-14,2017-08-14,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,14900.0,0.0,0.0,0.0,0.0,14900.0,0.005,14900.0,0.005
COROMANDEL,2017-08-16 14:40:00,2017-08-14,2017-08-14,2017-08-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14900.0,0.0,0.0,0.0,0.0,14900.0,0.005,,0.0
