symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JUSTDIAL,2016-03-23 18:56:00,2016-03-22,2016-03-18,2016-03-18,Promoters,Market Sale,Sell,Equity Shares,8224.0,0.0,0.0,0.0,0.0,628712.0,0.9,620488.0,0.89
JUSTDIAL,2016-03-23 18:56:00,2016-03-22,2016-03-18,2016-03-18,Promoters,Market Sale,Sell,Equity Shares,15141.0,0.0,0.0,0.0,0.0,1151300.0,1.66,1136159.0,1.64
JUSTDIAL,2016-03-23 18:56:00,2016-03-22,2016-03-18,2016-03-18,Promoters,Market Sale,Sell,Equity Shares,15879.0,0.0,0.0,0.0,0.0,1211111.0,1.74,1195232.0,1.72
JUSTDIAL,2016-03-23 18:56:00,2016-03-22,2016-03-18,2016-03-18,Promoters,Market Sale,Sell,Equity Shares,258671.0,0.0,0.0,0.0,0.0,19774011.0,28.46,19515340.0,28.09
JUSTDIAL,2016-03-30 11:24:00,2016-03-28,2016-03-23,2016-03-23,Director,Market Sale,Sell,Equity,2424.0,0.0,0.0,0.0,0.0,1119656.0,1.61,1117232.0,1.61
JUSTDIAL,2016-03-30 11:24:00,2016-03-28,2016-03-23,2016-03-23,Director,Market Sale,Sell,Equity,11073.0,0.0,0.0,0.0,0.0,1117232.0,1.61,1106159.0,1.59
JUSTDIAL,2016-04-05 08:49:00,2016-03-31,2016-03-29,2016-03-29,Director,Gift,Sell,Equity Shares,60316.0,0.0,0.0,0.0,0.0,1106159.0,1.59,1045843.0,1.51
JUSTDIAL,2016-06-23 09:30:00,2016-06-21,2016-06-20,2016-06-20,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1045843.0,1.51,1040843.0,1.5
JUSTDIAL,2016-06-30 19:51:00,2016-06-29,2016-06-27,2016-06-27,Promoters,Market Sale,Sell,Equity Shares,6361.0,0.0,0.0,0.0,0.0,1195232.0,1.72,1188871.0,1.71
JUSTDIAL,2016-06-30 19:51:00,2016-06-29,2016-06-27,2016-06-27,Promoters,Market Sale,Sell,Equity Shares,23639.0,0.0,0.0,0.0,0.0,1188871.0,1.71,1165232.0,1.68
JUSTDIAL,2016-08-30 09:58:00,2016-08-29,2016-08-25,2016-08-25,Promoters,Market Purchase,Buy,Equity,320000.0,0.0,0.0,0.0,0.0,19515340.0,28.08,19835340.0,28.54
JUSTDIAL,2016-08-30 09:58:00,2016-08-29,2016-08-26,2016-08-26,Promoters,Market Purchase,Buy,Equity,29690.0,0.0,0.0,0.0,0.0,19975247.0,28.74,20004937.0,28.78
JUSTDIAL,2016-08-30 09:58:00,2016-08-29,2016-08-29,2016-08-29,Promoters,Market Purchase,Buy,Equity,1380.0,0.0,0.0,0.0,0.0,20004937.0,28.78,20006317.0,28.78
JUSTDIAL,2016-08-30 09:58:00,2016-08-29,2016-08-26,2016-08-26,Promoters,Market Purchase,Buy,Equity,139907.0,0.0,0.0,0.0,0.0,19835340.0,28.54,19975247.0,28.74
JUSTDIAL,2016-09-01 15:42:00,2016-08-31,2016-08-31,2016-08-31,Promoters,Market Purchase,Buy,Equity,200.0,0.0,0.0,0.0,0.0,20018117.0,28.8,20018317.0,28.8
JUSTDIAL,2016-09-01 15:42:00,2016-08-31,2016-08-31,2016-08-31,Promoters,Market Purchase,Buy,Equity,11800.0,0.0,0.0,0.0,0.0,20006317.0,28.78,20018117.0,28.8
JUSTDIAL,2016-09-30 20:49:00,2016-09-30,2016-09-29,2016-09-29,Director,Market Sale,Sell,Equity Shares,3700.0,0.0,0.0,0.0,0.0,1040843.0,1.5,1037143.0,1.49
JUSTDIAL,2016-10-04 12:06:00,2016-09-30,2016-09-30,2016-09-30,Promoters,Market Purchase,Buy,equity,20000.0,0.0,0.0,0.0,0.0,20199245.0,29.06,20219245.0,29.09
JUSTDIAL,2016-10-04 12:06:00,2016-09-30,2016-09-29,2016-09-29,Promoters,Market Purchase,Buy,equity,180000.0,0.0,0.0,0.0,0.0,20019245.0,28.8,20199245.0,29.06
JUSTDIAL,2016-10-04 12:06:00,2016-09-30,2016-09-02,2016-09-02,Promoters,Market Purchase,Buy,equity,928.0,0.0,0.0,0.0,0.0,20018317.0,28.8,20019245.0,28.8
JUSTDIAL,2016-11-25 17:24:00,2016-11-24,2016-11-23,2016-11-23,Director,Market Sale,Sell,Equity Shares,4732.0,0.0,0.0,0.0,0.0,989875.0,1.42,985143.0,1.42
JUSTDIAL,2016-11-25 17:24:00,2016-11-24,2016-11-23,2016-11-23,Director,Market Sale,Sell,Equity Shares,22268.0,0.0,0.0,0.0,0.0,1012143.0,1.46,989875.0,1.42
JUSTDIAL,2016-11-25 17:24:00,2016-11-24,2016-11-22,2016-11-22,Director,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,1024143.0,1.47,1012143.0,1.46
JUSTDIAL,2016-11-25 17:24:00,2016-11-24,2016-11-22,2016-11-22,Director,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,1037143.0,1.49,1024143.0,1.47
JUSTDIAL,2016-12-02 17:37:00,2016-12-02,2016-11-30,2016-11-30,Director,Market Sale,Sell,Equity Shares,14925.0,0.0,0.0,0.0,0.0,985143.0,1.42,970218.0,1.4
JUSTDIAL,2016-12-02 17:37:00,2016-12-02,2016-11-30,2016-11-30,Director,Market Sale,Sell,Equity Shares,27775.0,0.0,0.0,0.0,0.0,970218.0,1.4,942443.0,1.36
JUSTDIAL,2016-12-06 17:39:00,2016-12-02,2016-11-23,2016-11-23,Director,Market Sale,Sell,Equity Shares,1012.0,0.0,0.0,0.0,0.0,936942.0,1.35,935930.0,1.35
JUSTDIAL,2016-12-06 17:39:00,2016-12-02,2016-11-23,2016-11-23,Director,Market Sale,Sell,Equity Shares,5501.0,0.0,0.0,0.0,0.0,942443.0,1.36,936942.0,1.35
JUSTDIAL,2017-02-02 18:55:00,2017-02-01,2017-01-31,2017-01-31,Key Managerial Personnel,Market Sale,Sell,Equity,3041.0,0.0,0.0,0.0,0.0,28073.0,0.04,25032.0,0.03
JUSTDIAL,2017-02-02 18:55:00,2017-02-01,2017-01-31,2017-01-31,Key Managerial Personnel,Market Sale,Sell,Equity,1959.0,0.0,0.0,0.0,0.0,30032.0,0.04,28073.0,0.04
JUSTDIAL,2017-02-02 18:55:00,2017-02-01,2017-01-30,2017-01-30,Key Managerial Personnel,Market Sale,Sell,Equity,5178.0,0.0,0.0,0.0,0.0,35210.0,0.05,30032.0,0.04
JUSTDIAL,2017-03-09 18:14:00,2017-03-08,2017-03-07,2017-03-07,Promoters,Market Sale,Sell,Equity,75000.0,0.0,0.0,0.0,0.0,1165232.0,1.68,1090232.0,1.57
JUSTDIAL,2017-05-30 18:48:00,2017-05-30,2017-05-29,2017-05-29,Key Managerial Personnel,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,25032.0,0.036,5032.0,0.007
JUSTDIAL,2017-10-09 19:01:00,2017-10-09,2017-10-05,2017-10-05,Promoters,Inter-se-Transfer,Sell,Equity Shares,573238.0,0.0,0.0,0.0,0.0,573238.0,0.85,,0.0
JUSTDIAL,2017-10-09 19:05:00,2017-10-09,2017-10-05,2017-10-05,Promoters,Inter-se-Transfer,Buy,Equity Shares,573238.0,0.0,0.0,0.0,0.0,19646007.0,29.18,20219245.0,30.03
JUSTDIAL,2017-11-15 17:56:00,2017-11-14,2017-11-06,2017-11-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,1831.0,0.0,0.0,0.0,0.0,19568.0,0.03,21399.0,0.03
JUSTDIAL,2017-11-15 17:56:00,2017-11-14,2017-11-10,2017-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3380.0,0.0,0.0,0.0,0.0,21399.0,0.03,18019.0,0.03
JUSTDIAL,2018-01-23 18:10:00,2018-01-19,2018-01-17,2018-01-17,Other,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,13000.0,0.02,10000.0,0.02
JUSTDIAL,2018-02-06 18:53:00,2018-02-05,2018-02-01,2018-02-01,Promoters,Market Sale,Sell,Equity Shares,59000.0,0.0,0.0,0.0,0.0,935930.0,1.39,876930.0,1.3
JUSTDIAL,2018-02-21 18:39:00,2018-02-21,2018-02-20,2018-02-20,Promoters,Market Sale,Sell,Equity Shares,42700.0,0.0,0.0,0.0,0.0,826930.0,1.23,784230.0,1.16
JUSTDIAL,2018-02-21 18:39:00,2018-02-21,2018-02-19,2018-02-19,Promoters,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,876930.0,1.3,826930.0,1.23
JUSTDIAL,2018-02-28 17:12:00,2018-02-27,2018-02-23,2018-02-23,Immediate relative,Market Sale,Sell,Equity Shares,9403.0,0.0,0.0,0.0,0.0,200000.0,0.3,190597.0,0.28
JUSTDIAL,2018-02-28 17:12:00,2018-02-27,2018-02-26,2018-02-26,Immediate relative,Market Sale,Sell,Equity Shares,877.0,0.0,0.0,0.0,0.0,190597.0,0.28,189720.0,0.28
JUSTDIAL,2018-03-06 18:29:00,2018-03-05,2018-03-01,2018-03-01,Immediate relative,Gift,Buy,Equity Shares,20280.0,0.0,0.0,0.0,0.0,189720.0,0.28,210000.0,0.31
JUSTDIAL,2018-03-06 18:29:00,2018-03-05,2018-03-01,2018-03-01,Promoters,Gift,Sell,Equity Shares,20280.0,0.0,0.0,0.0,0.0,784230.0,1.16,763950.0,1.13
JUSTDIAL,2018-04-17 18:15:00,2018-04-16,2018-04-12,2018-04-12,Promoters,Market Sale,Sell,Equity Shares,13950.0,0.0,0.0,0.0,0.0,763950.0,1.13,750000.0,1.11
JUSTDIAL,2018-04-17 18:15:00,2018-04-16,2018-04-13,2018-04-13,Promoters,Market Sale,Sell,Equity Shares,2235.0,0.0,0.0,0.0,0.0,750000.0,1.11,747765.0,1.11
JUSTDIAL,2018-05-31 17:16:00,2018-05-30,2018-05-29,2018-05-29,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,17019.0,0.03,16019.0,0.02
JUSTDIAL,2018-05-31 17:16:00,2018-05-30,2018-05-28,2018-05-28,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,18019.0,0.03,17019.0,0.03
JUSTDIAL,2018-05-31 17:16:00,2018-05-30,2018-05-29,2018-05-29,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,7500.0,0.01,5500.0,0.01
JUSTDIAL,2018-06-26 19:09:00,2018-06-25,2018-06-22,2018-06-22,Promoters,Market Sale,Sell,Equity Shares,27266.0,0.0,0.0,0.0,0.0,747765.0,1.11,720499.0,1.07
JUSTDIAL,2018-09-24 19:34:00,2018-09-24,2018-09-17,2018-09-17,Other,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
JUSTDIAL,2018-10-11 18:31:00,2018-10-10,2018-10-09,2018-10-09,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,103880.0,0.0,0.0,0.0,0.0,720499.0,1.07,616619.0,0.91
JUSTDIAL,2018-11-05 19:03:00,2018-11-05,2018-11-02,2018-11-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,550.0,0.0,0.0,0.0,0.0,550.0,0.0,,0.0
JUSTDIAL,2018-11-05 19:03:00,2018-11-05,2018-11-01,2018-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4356.0,0.01,3856.0,0.01
JUSTDIAL,2018-11-05 19:03:00,2018-11-05,2018-11-01,2018-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3306.0,0.0,0.0,0.0,0.0,3856.0,0.01,550.0,0.0
JUSTDIAL,2019-01-14 19:48:00,2019-01-11,2019-01-10,2019-01-10,Promoter Group,Market Sale,Sell,Equity Shares,7772.0,0.0,0.0,0.0,0.0,210000.0,0.31,202228.0,0.31
JUSTDIAL,2019-01-14 19:48:00,2019-01-11,2019-01-10,2019-01-10,Promoters,Market Sale,Sell,Equity Shares,22979.0,0.0,0.0,0.0,0.0,620488.0,0.92,597509.0,0.92
JUSTDIAL,2019-01-14 19:48:00,2019-01-11,2019-01-10,2019-01-10,Promoters,Market Sale,Sell,Equity Shares,22842.0,0.0,0.0,0.0,0.0,616619.0,0.91,593777.0,0.92
JUSTDIAL,2019-01-14 19:48:00,2019-01-11,2019-01-10,2019-01-10,Promoters,Market Sale,Sell,Equity Shares,40280.0,0.0,0.0,0.0,0.0,1090232.0,1.62,1049952.0,1.62
JUSTDIAL,2019-01-14 19:48:00,2019-01-11,2019-01-10,2019-01-10,Promoters,Market Sale,Sell,Equity Shares,746441.0,0.0,0.0,0.0,0.0,20219245.0,29.99,19472804.0,30.11
JUSTDIAL,2019-01-14 19:48:00,2019-01-11,2019-01-10,2019-01-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1615.0,0.0,0.0,0.0,0.0,23000.0,0.03,21385.0,0.03
JUSTDIAL,2019-02-19 17:42:00,2019-02-18,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,465.0,0.0,3465.0,0.01
JUSTDIAL,2019-02-19 17:42:00,2019-02-18,2019-01-10,2019-01-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35.0,0.0,0.0,0.0,0.0,500.0,0.0,465.0,0.0
JUSTDIAL,2019-02-19 17:42:00,2019-02-18,2019-02-14,2019-02-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3015.0,0.0,1015.0,0.0
JUSTDIAL,2019-02-19 17:42:00,2019-02-18,2019-01-25,2019-01-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,3465.0,0.01,3015.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-20,2019-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,1258.0,0.0,1208.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-21,2019-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,1208.0,0.0,1108.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2133.0,0.0,0.0,0.0,0.0,,0.0,2133.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-12,2019-02-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,2133.0,0.0,2033.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-15,2019-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25.0,0.0,0.0,0.0,0.0,2033.0,0.0,2008.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-18,2019-02-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2008.0,0.0,1508.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-21,2019-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1312.0,0.0,0.0,0.0,0.0,11312.0,0.02,10000.0,0.02
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2014.0,0.0,0.0,0.0,0.0,9298.0,0.01,11312.0,0.02
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-01-10,2019-01-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,702.0,0.0,0.0,0.0,0.0,10000.0,0.01,9298.0,0.01
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-21,2019-02-21,Employees/Designated Employees,Others,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2644.0,0.0,644.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,1632.0,0.0,0.0,0.0,0.0,1012.0,0.0,2644.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-19,2019-02-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,1508.0,0.0,1258.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-02-21,2019-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,1108.0,0.0,408.0,0.0
JUSTDIAL,2019-02-26 18:11:00,2019-02-25,2019-01-10,2019-01-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,76.0,0.0,0.0,0.0,0.0,1088.0,0.0,1012.0,0.0
JUSTDIAL,2019-02-28 19:18:00,2019-02-26,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,708.0,0.0,0.0,0.0,0.0,954.0,0.0,1662.0,0.0
JUSTDIAL,2019-02-28 19:18:00,2019-02-26,2019-01-04,2019-01-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3212.0,0.0,1212.0,0.0
JUSTDIAL,2019-02-28 19:18:00,2019-02-26,2019-01-10,2019-01-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,258.0,0.0,0.0,0.0,0.0,1212.0,0.0,954.0,0.0
JUSTDIAL,2019-02-28 19:18:00,2019-02-26,2018-12-31,2018-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,6212.0,0.01,3212.0,0.0
JUSTDIAL,2019-03-06 18:11:00,2019-03-01,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,2094.0,0.0,0.0,0.0,0.0,2.0,0.0,2096.0,0.0
JUSTDIAL,2019-03-06 18:11:00,2019-03-01,2019-02-27,2019-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2096.0,0.0,96.0,0.0
JUSTDIAL,2019-03-06 18:11:00,2019-03-01,2019-01-18,2019-01-18,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0
JUSTDIAL,2019-03-11 18:22:00,2019-03-07,2019-02-28,2019-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5230.0,0.01,3230.0,0.0
JUSTDIAL,2019-03-11 18:22:00,2019-03-07,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,1366.0,0.0,0.0,0.0,0.0,3864.0,0.01,5230.0,0.01
JUSTDIAL,2019-03-11 18:22:00,2019-03-07,2019-01-10,2019-01-10,Employees/Designated Employees,Others,Sell,Equity Shares,292.0,0.0,0.0,0.0,0.0,4156.0,0.01,3864.0,0.01
JUSTDIAL,2019-03-18 17:05:00,2019-03-14,2019-01-10,2019-01-10,Employees/Designated Employees,Others,Sell,Equity Shares,189.0,0.0,0.0,0.0,0.0,2700.0,0.0,2511.0,0.0
JUSTDIAL,2019-03-18 17:05:00,2019-03-14,2019-03-12,2019-03-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2511.0,0.0,0.0,0.0,0.0,2511.0,0.0,,0.0
JUSTDIAL,2019-03-22 17:13:00,2019-03-20,2019-01-21,2019-01-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,21385.0,0.03,25385.0,0.04
JUSTDIAL,2019-03-22 17:13:00,2019-03-20,2019-03-18,2019-03-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,969.0,0.0,369.0,0.0
JUSTDIAL,2019-03-22 17:13:00,2019-03-20,2019-01-28,2019-01-28,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,639.0,0.0,1039.0,0.0
JUSTDIAL,2019-03-22 17:13:00,2019-03-20,2019-03-18,2019-03-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,25385.0,0.04,10385.0,0.02
JUSTDIAL,2019-03-22 17:13:00,2019-03-20,2019-03-13,2019-03-13,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,530.0,0.0,0.0,0.0,0.0,439.0,0.0,969.0,0.0
JUSTDIAL,2019-03-22 17:13:00,2019-03-20,2019-02-21,2019-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,1039.0,0.0,439.0,0.0
JUSTDIAL,2019-03-26 18:39:00,2019-03-25,2019-02-21,2019-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,524.0,0.0,0.0,0.0,0.0,524.0,0.0,,0.0
JUSTDIAL,2019-03-26 18:39:00,2019-03-25,2019-03-19,2019-03-19,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0
