symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
CENTURYPLY,2019-08-14 15:18:00,2019-08-14,2019-08-13,2019-08-13,Promoters,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,628500.0,0.28,663500.0,0.3
CENTURYPLY,2019-08-14 15:18:00,2019-08-14,2019-08-13,2019-08-13,Promoters,Market Purchase,Buy,Equity Shares,25620.0,0.0,0.0,0.0,0.0,25808627.0,11.62,25834247.0,11.63
CENTURYPLY,2019-08-17 10:58:00,2019-08-16,2019-08-14,2019-08-14,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,24855460.0,11.19,24880460.0,11.2
CENTURYPLY,2019-08-17 10:58:00,2019-08-16,2019-08-14,2019-08-14,Promoter Group,Market Purchase,Buy,Equity Shares,3796.0,0.0,0.0,0.0,0.0,50000.0,0.02,53796.0,0.02
CENTURYPLY,2019-08-17 10:58:00,2019-08-16,2019-08-14,2019-08-14,Promoters,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25834247.0,11.63,25859247.0,11.64
CENTURYPLY,2019-08-20 18:01:00,2019-08-20,2019-08-19,2019-08-19,Promoter Group,Market Purchase,Buy,Equity Shares,4204.0,0.0,0.0,0.0,0.0,53796.0,0.02,58000.0,0.03
CENTURYPLY,2019-08-23 18:39:00,2019-08-23,2019-08-22,2019-08-22,Promoter Group,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,58000.0,0.03,62000.0,0.03
CENTURYPLY,2019-08-23 18:39:00,2019-08-23,2019-08-22,2019-08-22,Promoters,Market Purchase,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,25859247.0,11.64,25934247.0,11.67
CENTURYPLY,2019-09-23 12:45:00,2019-09-20,2019-09-20,2019-09-20,Promoter Group,Market Purchase,Buy,Equity Shares,7200.0,0.0,0.0,0.0,0.0,62000.0,0.03,69200.0,0.03
CENTURYPLY,2020-03-06 16:37:00,2020-03-06,2020-03-05,2020-03-05,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,12747000.0,5.74,12757000.0,5.74
CENTURYPLY,2020-03-13 18:40:00,2020-03-13,2020-03-12,2020-03-13,Promoters,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,12757000.0,5.74,12777000.0,5.75
CENTURYPLY,2020-03-13 18:40:00,2020-03-13,2020-03-12,2020-03-13,Promoters,Market Purchase,Buy,Equity Shares,129422.0,0.0,0.0,0.0,0.0,25934247.0,11.67,26063669.0,11.73
CENTURYPLY,2020-03-20 16:40:00,2020-03-19,2020-03-18,2020-03-19,Promoters,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,12777000.0,5.75,12787000.0,5.76
CENTURYPLY,2020-03-20 16:40:00,2020-03-20,2020-03-18,2020-03-20,Promoters,Market Purchase,Buy,Equity Shares,150368.0,0.0,0.0,0.0,0.0,26063669.0,11.73,26214037.0,11.8
CENTURYPLY,2020-03-20 16:40:00,2020-03-20,2020-03-18,2020-03-20,Promoter Group,Market Purchase,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,600000.0,0.27,609000.0,0.27
CENTURYPLY,2020-03-25 12:25:00,2020-03-24,2020-03-23,2020-03-24,Promoters,Market Purchase,Buy,Equity Shares,15814.0,0.0,0.0,0.0,0.0,2435760.0,1.1,2451574.0,1.1
CENTURYPLY,2020-03-25 12:25:00,2020-03-24,2020-03-23,2020-03-24,Promoters,Market Purchase,Buy,Equity Shares,35564.0,0.0,0.0,0.0,0.0,4636997.0,2.09,4672561.0,2.1
CENTURYPLY,2020-03-25 12:25:00,2020-03-24,2020-03-23,2020-03-23,Promoter Group,Market Purchase,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,1703650.0,0.77,1716150.0,0.77
CENTURYPLY,2020-03-26 17:04:00,2020-03-26,2020-03-25,2020-03-25,Promoter Group,Market Purchase,Buy,Equity Shares,45126.0,0.0,0.0,0.0,0.0,3099690.0,1.4,3144816.0,1.42
CENTURYPLY,2021-01-19 17:34:00,2021-01-19,2021-01-18,2021-01-18,Promoters,Others,Buy,Equity Shares,2451574.0,0.0,0.0,0.0,0.0,1602308.0,0.72,4053882.0,1.82
CENTURYPLY,2021-06-30 15:40:00,2021-06-30,2021-06-15,2021-06-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3400.0,0.0,0.0,0.0,0.0,3400.0,0.0,,0.0
CENTURYPLY,2021-07-19 16:13:00,2021-07-18,2021-07-16,2021-07-16,Immediate relative,Gift,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.02
CENTURYPLY,2021-07-19 16:13:00,2021-07-18,2021-07-16,2021-07-16,Promoters,Gift,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,26214037.0,11.8,26164037.0,11.78
