symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
HINDALCO,2016-12-21 12:06:00,2016-12-19,2016-12-16,2016-12-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,13506.0,0.0,0.0,0.0,0.0,677.0,0.0,14183.0,0.0
HINDALCO,2016-12-30 11:26:00,2016-12-28,2016-12-21,2016-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,14183.0,0.0,5683.0,0.0
HINDALCO,2017-02-16 13:05:00,2017-02-16,2017-02-14,2017-02-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,7877.0,0.0,0.0,0.0,0.0,17953.0,0.0,25830.0,0.0
HINDALCO,2017-02-16 13:05:00,2017-02-16,2017-02-14,2017-02-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,36000.0,0.0,0.0,0.0,0.0,,0.0,36000.0,0.0
HINDALCO,2017-02-16 13:05:00,2017-02-16,2017-02-14,2017-02-14,Director,ESOP,Buy,Equity Shares,175000.0,0.0,0.0,0.0,0.0,267525.0,0.0,442525.0,0.0
HINDALCO,2017-03-23 12:21:00,2017-03-23,2017-03-22,2017-03-22,Director,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,442525.0,0.02,417525.0,0.02
HINDALCO,2017-03-29 12:48:00,2017-03-28,2017-03-28,2017-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17552.0,0.0,0.0,0.0,0.0,36847.0,0.0,19295.0,0.0
HINDALCO,2017-03-31 12:25:00,2017-03-30,2017-03-29,2017-03-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11255.0,0.0,0.0,0.0,0.0,27915.0,0.0,16660.0,0.0
HINDALCO,2017-04-25 11:24:00,2017-04-24,2017-04-21,2017-04-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,13156.0,0.0,0.0,0.0,0.0,,0.0,13156.0,0.0
HINDALCO,2017-04-26 15:13:00,2017-04-24,2017-04-21,2017-04-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,11033.0,0.0,0.0,0.0,0.0,,0.0,11033.0,0.0
HINDALCO,2017-05-25 15:48:00,2017-05-25,2017-05-23,2017-05-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,23821.0,0.0,0.0,0.0,0.0,300.0,0.0,24121.0,0.0
HINDALCO,2017-06-15 15:02:00,2017-06-14,2017-06-12,2017-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,13908.0,0.0,0.0,0.0,0.0,,0.0,13908.0,0.0
HINDALCO,2017-06-21 16:56:00,2017-06-21,2017-06-19,2017-06-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,7683.0,0.0,2683.0,0.0
HINDALCO,2017-06-28 10:53:00,2017-06-23,2017-06-22,2017-06-22,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,672571.0,0.0,0.0,0.0,0.0,672571.0,0.03,672571.0,0.03
HINDALCO,2017-07-03 18:34:00,2017-06-27,2017-06-23,2017-06-23,Promoter Group,Pledge Creation,Pledge,Equity Shares,672571.0,0.0,0.0,0.0,0.0,672571.0,0.03,672571.0,0.03
HINDALCO,2017-07-17 16:13:00,2017-07-14,2017-07-12,2017-07-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,27815.0,0.0,0.0,0.0,0.0,,0.0,27815.0,0.0
HINDALCO,2017-07-17 16:13:00,2017-07-14,2017-07-12,2017-07-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,20924.0,0.0,0.0,0.0,0.0,37338.0,0.0,58262.0,0.0
HINDALCO,2017-08-24 11:31:00,2017-08-23,2017-08-21,2017-08-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,17855.0,0.0,0.0,0.0,0.0,23821.0,0.0,41676.0,0.0
HINDALCO,2017-09-11 15:38:00,2017-09-08,2017-09-07,2017-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,20195.0,0.0,13195.0,0.0
HINDALCO,2017-09-11 15:38:00,2017-09-11,2017-09-07,2017-09-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,20012.0,0.0,0.0,0.0,0.0,183.0,0.0,20195.0,0.0
HINDALCO,2017-09-11 15:38:00,2017-09-11,2017-09-07,2017-09-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,13156.0,0.0,0.0,0.0,0.0,25830.0,0.0,38986.0,0.0
HINDALCO,2017-09-18 15:07:00,2017-09-16,2017-09-15,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4695.0,0.0,3695.0,0.0
HINDALCO,2017-09-18 15:07:00,2017-09-15,2017-09-11,2017-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,13195.0,0.0,4695.0,0.0
HINDALCO,2017-10-13 18:13:00,2017-10-13,2017-10-12,2017-10-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,30709.0,0.0,0.0,0.0,0.0,1751.0,0.0,32460.0,0.0
HINDALCO,2017-10-13 18:13:00,2017-10-13,2017-10-12,2017-10-12,Director,ESOP,Buy,Equity Shares,620198.0,0.0,0.0,0.0,0.0,417525.0,0.02,1037723.0,0.05
HINDALCO,2017-12-04 18:02:00,2017-12-01,2017-11-29,2017-11-29,Director,Market Sale,Sell,Equity Shares,44000.0,0.0,0.0,0.0,0.0,1465205.0,0.07,1421205.0,0.07
HINDALCO,2017-12-13 12:32:00,2017-12-11,2017-11-07,2017-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5800.0,0.0,0.0,0.0,0.0,9647.0,0.0,3847.0,0.0
HINDALCO,2017-12-18 15:56:00,2017-12-16,2017-12-14,2017-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,41848.0,0.0,0.0,0.0,0.0,42376.0,0.0,84224.0,0.0
HINDALCO,2017-12-18 15:56:00,2017-12-16,2017-12-14,2017-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,11903.0,0.0,0.0,0.0,0.0,3695.0,0.0,15598.0,0.0
HINDALCO,2017-12-18 15:56:00,2017-12-16,2017-12-14,2017-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,33908.0,0.0,0.0,0.0,0.0,27815.0,0.0,61723.0,0.0
HINDALCO,2017-12-22 17:10:00,2017-12-22,2017-12-15,2017-12-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,8798.0,0.0,4298.0,0.0
HINDALCO,2017-12-26 12:33:00,2017-12-22,2017-12-20,2017-12-20,Director,Market Sale,Sell,Equity Shares,56000.0,0.0,0.0,0.0,0.0,1421205.0,0.07,1365205.0,0.07
HINDALCO,2018-02-08 18:00:00,2018-02-07,2018-02-05,2018-02-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4745.0,0.0,0.0,0.0,0.0,4745.0,0.0,,0.0
HINDALCO,2018-03-20 17:52:00,2018-03-19,2018-03-13,2018-03-13,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,672571.0,0.0,0.0,0.0,0.0,672571.0,0.03,672571.0,0.03
HINDALCO,2018-03-22 18:13:00,2018-03-22,2018-03-14,2018-03-14,Promoter Group,Pledge Creation,Pledge,Equity Shares,3.0,0.0,0.0,0.0,0.0,672571.0,0.03,672571.0,0.03
HINDALCO,2018-04-18 14:09:00,2018-04-16,2018-04-13,2018-04-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,13908.0,0.0,0.0,0.0,0.0,612.0,0.0,14520.0,0.0
HINDALCO,2018-07-18 14:27:00,2018-07-18,2018-07-17,2018-07-17,Director,ESOP,Buy,Equity Shares,206732.0,0.0,0.0,0.0,0.0,1365205.0,0.06,1571937.0,0.07
HINDALCO,2018-10-03 13:45:00,2018-10-01,2018-09-28,2018-09-28,Promoter Group,Market Sale,Sell,Equity Shares,672571.0,0.0,0.0,0.0,0.0,672571.0,0.03,,0.0
HINDALCO,2018-10-03 13:57:00,2018-10-01,2018-09-28,2018-09-28,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,672571.0,0.0,0.0,0.0,0.0,672571.0,0.03,672571.0,0.03
HINDALCO,2018-10-04 10:49:00,2018-10-03,2018-09-28,2018-09-28,Promoter Group,Market Purchase,Buy,Equity Shares,672571.0,0.0,0.0,0.0,0.0,29185398.0,1.3,29857969.0,1.33
HINDALCO,2018-11-13 13:56:00,2018-11-12,2018-11-09,2018-11-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,13908.0,0.0,0.0,0.0,0.0,4075.0,0.0,17983.0,0.0
HINDALCO,2018-12-13 16:49:00,2018-12-12,2018-12-11,2018-12-12,Other,Market Purchase,Buy,Equity Shares,382248.0,0.0,0.0,0.0,0.0,,0.0,382248.0,0.01
HINDALCO,2018-12-17 17:02:00,2018-12-17,2018-12-13,2018-12-14,Other,Market Purchase,Buy,Equity Shares,818000.0,0.0,0.0,0.0,0.0,382248.0,0.01,1200248.0,0.05
HINDALCO,2018-12-19 17:01:00,2018-12-19,2018-12-17,2018-12-18,Other,Market Purchase,Buy,Equity Shares,818000.0,0.0,0.0,0.0,0.0,1200248.0,0.05,2018248.0,0.08
HINDALCO,2018-12-19 17:10:00,2018-12-18,2018-12-17,2018-12-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,69575.0,0.0,0.0,0.0,0.0,,0.0,69575.0,0.0
HINDALCO,2018-12-19 17:10:00,2018-12-19,2018-12-17,2018-12-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,13907.0,0.0,0.0,0.0,0.0,97390.0,0.0,111297.0,0.0
HINDALCO,2018-12-20 12:11:00,2018-12-19,2018-12-18,2018-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,69575.0,0.0,0.0,0.0,0.0,69575.0,0.0,,0.0
HINDALCO,2018-12-21 15:44:00,2018-12-21,2018-12-19,2018-12-20,Other,Market Purchase,Buy,Equity Shares,818000.0,0.0,0.0,0.0,0.0,2018248.0,0.08,2836248.0,0.13
HINDALCO,2018-12-26 15:56:00,2018-12-26,2018-12-21,2018-12-24,Other,Market Purchase,Buy,Equity Shares,818000.0,0.0,0.0,0.0,0.0,2836248.0,0.13,3654248.0,0.16
HINDALCO,2018-12-28 14:37:00,2018-12-28,2018-12-26,2018-12-27,Other,Market Purchase,Buy,Equity Shares,818000.0,0.0,0.0,0.0,0.0,3654248.0,0.16,4472248.0,0.2
HINDALCO,2018-12-31 15:29:00,2018-12-31,2018-12-28,2018-12-31,Other,Market Purchase,Buy,Equity Shares,816479.0,0.0,0.0,0.0,0.0,4472248.0,0.2,5288727.0,0.24
HINDALCO,2019-04-02 16:35:00,2019-03-30,2019-03-29,2019-03-29,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,270000.0,0.0,0.0,0.0,0.0,5288727.0,0.24,5558727.0,0.25
HINDALCO,2019-05-22 16:36:00,2019-05-20,2019-05-16,2019-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,8770.0,0.0,0.0,0.0,0.0,8776.0,0.0,17546.0,0.0
HINDALCO,2019-06-24 14:44:00,,2019-05-14,2019-05-14,Key Managerial Personnel,ESOP,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,,0.0,8000.0,0.0
HINDALCO,2019-06-24 14:44:00,2019-06-21,2019-06-19,2019-06-19,Key Managerial Personnel,ESOP,Buy,Equity Shares,195653.0,0.0,0.0,0.0,0.0,30000.0,0.0,225653.0,0.01
HINDALCO,2019-06-24 14:44:00,2019-06-21,2019-06-19,2019-06-19,Key Managerial Personnel,ESOP,Buy,Equity Shares,47630.0,0.0,0.0,0.0,0.0,8000.0,0.0,55630.0,0.0
HINDALCO,2019-07-12 16:08:00,2019-07-10,2019-07-08,2019-07-08,Promoters,Others,Buy,Equity Shares,221560841.0,0.0,0.0,0.0,0.0,6731467.0,0.3,228292308.0,10.17
HINDALCO,2019-09-23 12:07:00,2019-09-23,2019-09-18,2019-09-18,Director,ESOP,Buy,Equity Shares,23908.0,0.0,0.0,0.0,0.0,57630.0,0.0,81538.0,0.0
HINDALCO,2019-09-23 12:07:00,2019-09-23,2019-07-16,2019-07-16,Director,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,55630.0,0.0,57630.0,0.0
HINDALCO,2019-11-25 15:36:00,2019-11-21,2019-11-19,2019-11-19,Other,ESOP,Buy,Equity Shares,11026.0,0.0,0.0,0.0,0.0,16867.0,0.0,27893.0,0.0
HINDALCO,2019-12-31 18:36:00,2019-12-31,2019-12-30,2019-12-30,Other,Market Purchase,Buy,Equity Shares,326945.0,0.0,0.0,0.0,0.0,5558727.0,0.24,5885672.0,0.26
HINDALCO,2020-02-27 17:30:00,2020-02-27,2020-02-25,2020-02-25,Key Managerial Personnel,ESOP,Buy,Equity Shares,2852.0,0.0,0.0,0.0,0.0,81538.0,0.0,84390.0,0.0
HINDALCO,2020-02-27 17:30:00,2020-02-27,2020-02-25,2020-02-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,17814.0,0.0,0.0,0.0,0.0,88220.0,0.0,106034.0,0.0
HINDALCO,2020-11-05 19:06:00,2020-11-03,2020-10-13,2020-10-13,Director,ESOP,Buy,Equity Shares,65652.0,0.0,0.0,0.0,0.0,355653.0,0.02,421305.0,0.02
HINDALCO,2020-12-09 11:34:00,2020-12-04,2020-12-04,2020-12-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,19303.0,0.0,0.0,0.0,0.0,19303.0,0.0,,0.0
HINDALCO,2020-12-09 11:34:00,2020-12-08,2020-12-04,2020-12-04,Other,Others,Sell,Equity Shares,385000.0,0.0,0.0,0.0,0.0,385000.0,0.0,,0.0
HINDALCO,2020-12-09 11:34:00,2020-12-04,2020-12-02,2020-12-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22000.0,0.0,0.0,0.0,0.0,22005.0,0.0,5.0,0.0
HINDALCO,2020-12-18 12:12:00,2020-12-17,2020-12-16,2020-12-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,138198.0,0.0,133198.0,0.0
HINDALCO,2020-12-21 15:27:00,2020-12-18,2020-12-08,2020-12-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,,0.0,15000.0,0.0
HINDALCO,2020-12-21 15:27:00,2020-12-18,2020-12-08,2020-12-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,73262.0,0.0,0.0,0.0,0.0,,0.0,73262.0,0.0
HINDALCO,2020-12-21 15:27:00,2020-12-18,2020-12-08,2020-12-08,Other,ESOP,Buy,Equity Shares,11903.0,0.0,0.0,0.0,0.0,5724.0,0.0,17627.0,0.0
HINDALCO,2021-01-06 12:34:00,2020-12-31,2020-12-31,2020-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4385.0,0.0,0.0,0.0,0.0,4385.0,0.0,,0.0
HINDALCO,2021-01-06 12:40:00,2020-12-19,2020-12-18,2020-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,15000.0,0.0,,0.0
HINDALCO,2021-02-19 19:37:00,2021-02-17,2021-02-15,2021-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20066.0,0.0,10066.0,0.0
HINDALCO,2021-02-22 13:02:00,2021-02-18,2021-02-16,2021-02-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10066.0,0.0,5066.0,0.0
HINDALCO,2021-03-01 16:27:00,2021-02-25,2021-02-23,2021-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,13161.0,0.0,8161.0,0.0
HINDALCO,2021-03-02 12:01:00,2021-03-01,2021-03-01,2021-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,128198.0,0.0,118198.0,0.0
HINDALCO,2021-03-02 12:28:00,2021-03-01,2021-03-01,2021-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,128198.0,0.0,118198.0,0.0
HINDALCO,2021-03-05 17:23:00,2021-03-04,2021-03-03,2021-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,118198.0,0.0,113198.0,0.0
HINDALCO,2021-03-18 12:40:00,2021-03-18,2021-03-18,2021-03-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,111297.0,0.0,36297.0,0.0
HINDALCO,2021-03-19 17:51:00,2021-03-18,2021-03-18,2021-03-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,19761.0,0.0,0.0,0.0,0.0,27724.0,0.0,47485.0,0.0
HINDALCO,2021-03-19 17:51:00,2021-03-18,2021-03-18,2021-03-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,19937.0,0.0,0.0,0.0,0.0,5066.0,0.0,25003.0,0.0
HINDALCO,2021-03-23 17:45:00,2021-03-22,2021-03-22,2021-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,47485.0,0.0,41485.0,0.0
HINDALCO,2021-03-24 17:47:00,2021-03-24,2021-03-24,2021-03-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,41485.0,0.0,35485.0,0.0
HINDALCO,2021-03-25 15:03:00,2021-03-25,2021-03-25,2021-03-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,39415.0,0.0,31415.0,0.0
HINDALCO,2021-06-02 15:22:00,2021-05-31,2021-05-28,2021-05-28,-,ESOP,Buy,Equity Shares,6350.0,0.0,0.0,0.0,0.0,17546.0,0.0,23896.0,0.0
HINDALCO,2021-06-02 15:38:00,2021-05-31,2021-05-31,2021-05-31,-,ESOP,Buy,Equity Shares,5790.0,0.0,0.0,0.0,0.0,,0.0,5790.0,0.0
HINDALCO,2021-06-08 14:36:00,2021-06-07,2021-06-03,2021-06-03,Director,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,421305.0,0.0,391305.0,0.0
HINDALCO,2021-06-08 15:16:00,2021-06-07,2021-06-04,2021-06-04,Director,Market Sale,Sell,Equity Shares,36297.0,0.0,0.0,0.0,0.0,36297.0,0.0,,0.0
HINDALCO,2021-06-08 15:20:00,2021-06-07,2021-06-04,2021-06-04,Director,Market Sale,Sell,Equity Shares,36297.0,0.0,0.0,0.0,0.0,36297.0,0.0,,0.0
HINDALCO,2021-06-14 14:42:00,2021-06-12,2021-06-10,2021-06-11,-,Market Sale,Sell,Equity Shares,5100.0,0.0,0.0,0.0,0.0,5790.0,0.0,690.0,0.0
HINDALCO,2021-06-16 11:48:00,2021-06-15,2021-06-15,2021-06-15,Director,ESOP,Buy,Equity Shares,195653.0,0.0,0.0,0.0,0.0,391305.0,0.0,586958.0,0.0
HINDALCO,2021-06-16 11:59:00,2021-06-15,2021-06-15,2021-06-15,-,ESOP,Buy,Equity Shares,20709.0,0.0,0.0,0.0,0.0,,0.0,20709.0,0.0
HINDALCO,2021-06-18 12:10:00,2021-06-17,2021-06-15,2021-06-15,-,Market Sale,Sell,Equity Shares,20709.0,0.0,0.0,0.0,0.0,20709.0,0.0,,0.0
HINDALCO,2021-06-22 17:44:00,2021-06-18,2021-06-18,2021-06-18,-,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,141013.0,0.0,131013.0,0.0
HINDALCO,2021-06-23 15:31:00,2021-06-23,2021-06-23,2021-06-23,-,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,131013.0,0.0,121013.0,0.0
HINDALCO,2021-06-30 14:51:00,2021-06-28,2021-06-28,2021-06-28,-,Market Sale,Pledge,Equity Shares,2000.0,0.0,0.0,0.0,0.0,15003.0,0.0,12503.0,0.0
HINDALCO,2021-06-30 14:51:00,2021-06-28,2021-06-28,2021-06-28,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,19003.0,0.0,17003.0,0.0
