symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
REPCOHOME,2015-12-01 08:22:00,2015-11-26,2015-11-25,2015-11-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,1200.0,0.0,0.0,0.0,0.0,1575.0,0.0,2775.0,0.004
REPCOHOME,2015-12-01 08:22:00,2015-11-26,2015-11-26,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,2775.0,0.004,2475.0,0.004
REPCOHOME,2015-12-01 08:22:00,2015-11-26,2015-11-25,2015-11-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.002,3000.0,0.005
REPCOHOME,2015-12-01 08:22:00,2015-11-26,2015-11-10,2015-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,737.0,0.0,0.0,0.0,0.0,1500.0,0.0,763.0,0.0
REPCOHOME,2015-12-01 08:45:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,10800.0,0.02,6800.0,0.01
REPCOHOME,2015-12-01 08:45:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15175.0,0.02,14175.0,0.02
REPCOHOME,2015-12-01 08:48:00,2015-11-25,2015-11-25,2015-11-25,Key Managerial Personnel,ESOP,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,,0.0,3500.0,0.0
REPCOHOME,2015-12-01 09:42:00,2015-11-16,2015-11-16,2015-11-16,Other,Market Sale,Sell,Equity Shares,6200.0,0.0,0.0,0.0,0.0,17000.0,0.03,10800.0,0.02
REPCOHOME,2015-12-01 12:40:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5600.0,0.009,4600.0,0.007
REPCOHOME,2015-12-01 12:40:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5600.0,0.009,4600.0,0.007
REPCOHOME,2015-12-01 12:41:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5600.0,0.009,4600.0,0.007
REPCOHOME,2015-12-01 12:41:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5600.0,0.009,4600.0,0.007
REPCOHOME,2015-12-01 17:38:00,2015-12-01,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,29175.0,0.05,27175.0,0.04
REPCOHOME,2015-12-01 17:38:00,2015-12-01,2015-11-17,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7600.0,0.0,0.0,0.0,0.0,12174.0,0.02,4574.0,0.007
REPCOHOME,2015-12-01 17:38:00,2015-11-30,2015-11-30,2015-11-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,44775.0,0.07,40775.0,0.065
REPCOHOME,2015-12-01 17:38:00,2015-12-01,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,23800.0,0.04,17800.0,0.03
REPCOHOME,2015-12-03 13:32:00,2015-11-25,2015-11-25,2015-11-25,Key Managerial Personnel,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,14775.0,0.02,44775.0,0.07
REPCOHOME,2015-12-08 18:31:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,-,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,10800.0,0.02,6800.0,0.01
REPCOHOME,2016-01-04 11:46:00,2016-01-02,2015-12-31,2015-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,27175.0,0.04,26175.0,0.04
REPCOHOME,2016-03-21 09:07:00,2016-03-18,2016-03-18,2016-03-18,Key Managerial Personnel,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,40775.0,0.065,37775.0,0.06
REPCOHOME,2016-03-22 08:51:00,2016-03-21,2016-03-21,2016-03-21,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1369.0,0.0,0.0,0.0,0.0,37775.0,0.06,36406.0,0.058
REPCOHOME,2016-03-22 08:51:00,2016-03-21,2016-03-21,2016-03-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,26175.0,0.04,24175.0,0.038
REPCOHOME,2016-03-23 18:51:00,2016-03-23,2016-03-22,2016-03-22,Key Managerial Personnel,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,36406.0,0.058,36106.0,0.0
REPCOHOME,2016-03-28 18:35:00,2016-03-24,2016-03-23,2016-03-23,Employees/Designated Employees,-,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,24175.0,0.038,23575.0,0.038
REPCOHOME,2016-05-11 17:51:00,2016-05-11,2016-05-10,2016-05-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,3110.0,0.0047,6610.0,0.01
REPCOHOME,2016-05-17 17:33:00,2016-05-17,2016-05-17,2016-05-17,Employees/Designated Employees,-,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,9600.0,0.015,8800.0,0.014
REPCOHOME,2016-05-17 17:33:00,2016-05-17,2016-05-17,2016-05-17,Employees/Designated Employees,-,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,4574.0,0.0,74.0,0.0
REPCOHOME,2016-05-19 18:59:00,2016-05-19,2016-05-18,2016-05-18,Employees/Designated Employees,-,Sell,Equity Shares,520.0,0.0,0.0,0.0,0.0,17800.0,0.03,17280.0,0.03
REPCOHOME,2016-06-03 12:35:00,2016-06-03,2016-06-03,2016-06-03,Employees/Designated Employees,-,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,23575.0,0.038,19575.0,0.031
REPCOHOME,2016-06-07 19:38:00,2016-06-06,2016-05-24,2016-05-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,6000.0,0.009,5500.0,0.008
REPCOHOME,2016-06-07 19:38:00,2016-06-06,2016-05-26,2016-05-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,5500.0,0.008,5200.0,0.008
REPCOHOME,2016-06-07 19:38:00,2016-06-06,2016-06-06,2016-06-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,5200.0,0.008,3500.0,0.005
REPCOHOME,2016-06-07 19:38:00,2016-06-06,2016-05-13,2016-05-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,610.0,0.0,0.0,0.0,0.0,6610.0,0.01,6000.0,0.009
REPCOHOME,2016-06-08 18:36:00,2016-06-07,2016-06-06,2016-06-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,280.0,0.0,0.0,0.0,0.0,17280.0,0.03,17000.0,0.03
REPCOHOME,2016-06-09 17:54:00,2016-06-09,2016-06-07,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,19575.0,0.031,19075.0,0.03
REPCOHOME,2016-06-14 19:40:00,2016-06-14,2016-06-13,2016-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,8500.0,0.014,8000.0,0.013
REPCOHOME,2016-06-22 09:18:00,2016-06-21,2016-06-21,2016-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,19075.0,0.03,18575.0,0.029
REPCOHOME,2016-06-22 09:18:00,2016-06-21,2016-06-21,2016-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,8000.0,0.013,7500.0,0.012
REPCOHOME,2016-06-24 17:10:00,2016-06-24,2016-06-23,2016-06-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,520.0,0.0,0.0,0.0,0.0,7500.0,0.012,6980.0,0.011
REPCOHOME,2016-07-04 12:33:00,2016-07-01,2016-06-30,2016-06-30,Employees/Designated Employees,-,Sell,Equity Shares,480.0,0.0,0.0,0.0,0.0,6980.0,0.011,6500.0,0.01
REPCOHOME,2016-08-24 17:57:00,2016-08-24,2016-08-24,2016-08-24,Employees/Designated Employees,-,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6500.0,0.01,5500.0,0.009
REPCOHOME,2016-08-26 14:14:00,2016-08-26,2016-08-24,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,881.0,0.0,0.0,0.0,0.0,18575.0,0.029,17694.0,0.028
REPCOHOME,2016-08-30 17:45:00,2016-08-30,2016-08-29,,Employees/Designated Employees,-,Sell,Equity Shares,1119.0,0.0,0.0,0.0,0.0,17694.0,0.028,16575.0,0.026
REPCOHOME,2016-09-02 16:35:00,2016-09-02,2016-09-01,2016-09-01,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,33406.0,0.053,31406.0,0.05
REPCOHOME,2016-09-06 11:36:00,2016-09-03,2016-09-02,2016-09-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,517.0,0.0,0.0,0.0,0.0,16575.0,0.026,16058.0,0.026
REPCOHOME,2016-09-07 20:10:00,2016-09-07,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,16058.0,0.026,15558.0,0.025
REPCOHOME,2016-09-09 18:41:00,2016-09-09,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,15558.0,0.025,15058.0,0.024
REPCOHOME,2016-09-16 16:48:00,2016-09-16,2016-09-16,2016-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,5500.0,0.009,5000.0,0.008
REPCOHOME,2016-11-25 16:32:00,2016-11-25,2016-11-25,2016-11-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2800.0,0.0,0.0,0.0,0.0,2800.0,0.004,,0.0
REPCOHOME,2016-12-30 12:16:00,2016-12-29,2016-11-25,2016-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3486.0,0.0,0.0,0.0,0.0,3500.0,0.0056,14.0,0.0
REPCOHOME,2017-03-16 16:18:00,2017-03-16,2017-02-20,2017-03-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.002,,0.0
REPCOHOME,2017-06-09 14:49:00,2017-06-09,2017-05-30,2017-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3375.0,0.0,0.0,0.0,0.0,3500.0,0.006,125.0,0.0
REPCOHOME,2017-06-13 15:00:00,2017-06-13,2017-06-13,2017-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5000.0,0.008,3000.0,0.005
REPCOHOME,2018-08-25 15:36:00,2018-08-24,2018-08-24,2018-08-24,Key Managerial Personnel,Market Sale,Sell,Equity Shares,3158.0,0.0,0.0,0.0,0.0,31406.0,0.05,28248.0,0.05
REPCOHOME,2018-09-01 15:27:00,2018-08-31,2018-08-30,2018-08-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,7899.0,0.0,0.0,0.0,0.0,28248.0,0.05,20349.0,0.03
REPCOHOME,2018-09-01 15:33:00,2018-09-01,2018-08-31,2018-08-31,Key Managerial Personnel,Market Sale,Sell,Equity Shares,13979.0,0.0,0.0,0.0,0.0,20349.0,0.03,6370.0,0.01
