symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
AFFLE,2024-05-30 11:50:00,2024-05-29,2024-05-29,2024-05-29,Other,Market Sale,Sell,Equity Shares,21875.0,0.0,0.0,0.0,0.0,104638.0,0.07,82763.0,0.06
AFFLE,2024-06-10 18:24:00,2024-06-10,2024-06-10,2024-06-10,Other,Market Sale,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,82763.0,0.06,81423.0,0.06
AFFLE,2024-06-20 13:39:00,2024-06-19,2024-06-19,2024-06-19,Other,Market Sale,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,81423.0,0.06,80083.0,0.06
AFFLE,2024-06-25 11:45:00,2024-06-24,2024-06-24,2024-06-24,Other,Market Sale,Sell,Equity Shares,4019.0,0.0,0.0,0.0,0.0,80083.0,0.06,76064.0,0.05
AFFLE,2024-06-26 14:18:00,2024-06-26,2024-06-25,2024-06-25,Other,Market Sale,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,76064.0,0.05,74724.0,0.05
AFFLE,2024-06-26 20:50:00,2024-06-26,2024-06-26,2024-06-26,Promoters,Market Sale,Sell,Equity Shares,2500000.0,0.0,0.0,0.0,0.0,59715465.0,42.59,57215465.0,40.81
AFFLE,2024-06-28 13:44:00,2024-06-28,2024-06-27,2024-06-27,Other,Market Sale,Sell,Equity Shares,7619.0,0.0,0.0,0.0,0.0,74724.0,0.05,67105.0,0.04
AFFLE,2024-08-12 14:13:00,2024-08-09,2024-08-09,2024-08-09,Other,Market Sale,Sell,Equity Shares,525.0,0.0,0.0,0.0,0.0,1200.0,0.0,675.0,0.0
AFFLE,2024-08-12 14:13:00,2024-08-09,2024-08-09,2024-08-09,Other,Market Sale,Sell,Equity Shares,11340.0,0.0,0.0,0.0,0.0,104105.0,0.07,92765.0,0.7
AFFLE,2024-08-14 13:02:00,2024-08-13,2024-08-13,2024-08-13,Other,ESOP,Sell,Equity Shares,3544.0,0.0,0.0,0.0,0.0,92765.0,0.07,89221.0,0.06
AFFLE,2024-08-22 18:07:00,2024-08-21,2024-08-21,2024-08-21,Other,ESOP,Sell,Equity Shares,7410.0,0.0,0.0,0.0,0.0,133221.0,0.1,125811.0,0.09
AFFLE,2024-08-22 18:07:00,2024-08-22,2024-08-22,2024-08-22,Other,ESOP,Sell,Equity Shares,2679.0,0.0,0.0,0.0,0.0,125811.0,0.09,123132.0,0.09
AFFLE,2024-08-29 15:48:00,2024-08-27,2024-08-27,2024-08-27,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,123132.0,0.09,121792.0,0.09
AFFLE,2024-08-29 15:48:00,2024-08-28,2024-08-28,2024-08-28,Other,ESOP,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,121792.0,0.09,113792.0,0.08
AFFLE,2024-09-06 15:11:00,2024-09-06,2024-09-05,2024-09-05,Other,ESOP,Sell,Equity Shares,5876.0,0.0,0.0,0.0,0.0,113792.0,0.08,107916.0,0.07
AFFLE,2024-09-11 12:26:00,2024-09-10,2024-09-10,2024-09-10,Other,ESOP,Sell,Equity Shares,5805.0,0.0,0.0,0.0,0.0,102111.0,0.07,96306.0,0.06
AFFLE,2024-09-19 15:59:00,2024-09-18,2024-09-18,2024-09-18,Other,ESOP,Sell,Equity Shares,4465.0,0.0,0.0,0.0,0.0,137111.0,0.1,132646.0,0.09
AFFLE,2024-09-27 17:01:00,2024-09-27,2024-09-27,2024-09-27,Other,ESOP,Sell,Equity Shares,4019.0,0.0,0.0,0.0,0.0,123941.0,0.08,119922.0,0.08
AFFLE,2024-09-27 17:01:00,2024-09-26,2024-09-26,2024-09-26,Other,ESOP,Sell,Equity Shares,8705.0,0.0,0.0,0.0,0.0,132646.0,0.09,123941.0,0.08
AFFLE,2024-11-12 18:06:00,2024-11-12,2024-11-12,2024-11-12,Other,ESOP,Sell,Equity Shares,9825.0,0.0,0.0,0.0,0.0,151922.0,0.1,142097.0,0.1
AFFLE,2024-11-26 15:59:00,2024-11-25,2024-11-25,2024-11-25,Other,ESOP,Sell,Equity Shares,2680.0,0.0,0.0,0.0,0.0,142097.0,0.1,139417.0,0.1
AFFLE,2024-12-05 14:13:00,2024-12-05,2024-12-04,2024-12-04,Other,ESOP,Sell,Equity Shares,8930.0,0.0,0.0,0.0,0.0,117373.0,0.08,108443.0,0.08
AFFLE,2024-12-05 14:13:00,2024-12-03,2024-12-03,2024-12-03,Other,ESOP,Sell,Equity Shares,22044.0,0.0,0.0,0.0,0.0,139417.0,0.1,117373.0,0.08
AFFLE,2024-12-05 17:37:00,2024-12-04,2024-12-04,2024-12-04,Key Managerial Personnel,ESOP,Buy,Equity Shares,17410.0,0.0,0.0,0.0,0.0,23115.0,0.02,40525.0,0.03
AFFLE,2024-12-06 16:46:00,2024-12-05,2024-12-05,2024-12-05,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,108443.0,0.08,107103.0,0.08
AFFLE,2024-12-06 16:46:00,2024-12-06,2024-12-06,2024-12-06,Other,ESOP,Sell,Equity Shares,2679.0,0.0,0.0,0.0,0.0,107103.0,0.08,104424.0,0.07
AFFLE,2024-12-13 13:47:00,2024-12-12,2024-12-12,2024-12-12,Other,ESOP,Sell,Equity Shares,17410.0,0.0,0.0,0.0,0.0,104424.0,0.07,87014.0,0.06
AFFLE,2024-12-13 13:47:00,2024-12-12,2024-12-12,2024-12-12,Other,ESOP,Sell,Equity Shares,5805.0,0.0,0.0,0.0,0.0,87014.0,0.06,81209.0,0.06
AFFLE,2024-12-18 16:17:00,2024-12-17,2024-12-17,2024-12-17,Other,ESOP,Sell,Equity Shares,5358.0,0.0,0.0,0.0,0.0,105409.0,0.08,100051.0,0.07
AFFLE,2024-12-18 16:17:00,2024-12-16,2024-12-16,2024-12-16,Other,ESOP,Sell,Equity Shares,6840.0,0.0,0.0,0.0,0.0,112249.0,0.08,105409.0,0.08
AFFLE,2024-12-18 16:17:00,2024-12-16,2024-12-16,2024-12-16,Other,ESOP,Sell,Equity Shares,17410.0,0.0,0.0,0.0,0.0,129659.0,0.09,112249.0,0.08
AFFLE,2024-12-24 17:13:00,2024-12-24,2024-12-24,2024-12-24,Other,ESOP,Sell,Equity Shares,7391.0,0.0,0.0,0.0,0.0,112641.0,0.08,105250.0,0.07
AFFLE,2024-12-24 17:13:00,2024-12-20,2024-12-18,2024-12-18,Other,ESOP,Sell,Equity Shares,17410.0,0.0,0.0,0.0,0.0,100051.0,0.07,82641.0,0.06
AFFLE,2024-12-27 14:05:00,2024-12-27,2024-12-27,2024-12-27,Other,ESOP,Sell,Equity Shares,11273.0,0.0,0.0,0.0,0.0,98320.0,0.07,87047.0,0.06
AFFLE,2024-12-27 14:05:00,2024-12-26,2024-12-26,2024-12-26,Other,ESOP,Sell,Equity Shares,6930.0,0.0,0.0,0.0,0.0,105250.0,0.07,98320.0,0.07
AFFLE,2025-02-13 18:05:00,2025-02-13,2025-02-13,2025-02-13,Other,ESOP,Sell,Equity Shares,231.0,0.0,0.0,0.0,0.0,145999.0,0.1,145768.0,0.1
AFFLE,2025-02-13 18:05:00,2025-02-12,2025-02-12,2025-02-12,Other,ESOP,Sell,Equity Shares,1848.0,0.0,0.0,0.0,0.0,147847.0,0.11,145999.0,0.1
AFFLE,2025-02-18 16:35:00,2025-02-17,2025-02-17,2025-02-17,Other,ESOP,Sell,Equity Shares,1848.0,0.0,0.0,0.0,0.0,145768.0,0.11,143920.0,0.1
AFFLE,2025-02-24 13:32:00,2025-02-21,2025-02-21,2025-02-21,Other,ESOP,Sell,Equity Shares,347.0,0.0,0.0,0.0,0.0,143920.0,0.1,143573.0,0.1
AFFLE,2025-03-04 13:45:00,2025-03-03,2025-03-03,2025-03-03,Other,ESOP,Sell,Equity Shares,231.0,0.0,0.0,0.0,0.0,143573.0,0.1,143342.0,0.1
AFFLE,2025-05-15 17:38:00,2025-05-13,2025-05-13,2025-05-13,Other,ESOP,Sell,Equity Shares,462.0,0.0,0.0,0.0,0.0,143342.0,0.1,142880.0,0.1
AFFLE,2025-05-15 17:38:00,2025-05-15,2025-05-15,2025-05-15,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,140339.0,0.1,138999.0,0.1
AFFLE,2025-05-15 17:38:00,2025-05-14,2025-05-14,2025-05-14,Other,ESOP,Sell,Equity Shares,2541.0,0.0,0.0,0.0,0.0,142880.0,0.1,140339.0,0.1
AFFLE,2025-05-16 16:53:00,2025-05-16,2025-05-16,2025-05-16,Other,ESOP,Sell,Equity Shares,1155.0,0.0,0.0,0.0,0.0,138999.0,0.1,137844.0,0.1
AFFLE,2025-05-23 13:33:00,2025-05-22,2025-05-22,2025-05-22,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,137844.0,0.1,136504.0,0.1
AFFLE,2025-05-30 17:18:00,2025-05-29,2025-05-29,2025-05-29,Other,ESOP,Sell,Equity Shares,2965.0,0.0,0.0,0.0,0.0,136504.0,0.1,133539.0,0.1
AFFLE,2025-06-02 17:09:00,2025-05-30,2025-05-30,2025-05-30,Other,ESOP,Sell,Equity Shares,2092.0,0.0,0.0,0.0,0.0,135631.0,0.1,133539.0,0.1
AFFLE,2025-06-03 17:47:00,2025-06-03,2025-06-02,2025-06-02,Other,ESOP,Sell,Equity Shares,11432.0,0.0,0.0,0.0,0.0,133539.0,0.05,122107.0,0.04
AFFLE,2025-06-04 16:54:00,2025-06-04,2025-06-03,2025-06-03,Other,ESOP,Sell,Equity Shares,4410.0,0.0,0.0,0.0,0.0,122107.0,0.04,117697.0,0.04
AFFLE,2025-06-11 16:28:00,2025-06-09,2025-06-09,2025-06-09,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,117697.0,0.04,116357.0,0.04
AFFLE,2025-06-11 16:28:00,2025-06-10,2025-06-10,2025-06-10,Other,ESOP,Sell,Equity Shares,4019.0,0.0,0.0,0.0,0.0,116357.0,0.04,112338.0,0.04
AFFLE,2025-06-12 12:45:00,2025-06-11,2025-06-11,2025-06-11,Other,ESOP,Sell,Equity Shares,5805.0,0.0,0.0,0.0,0.0,112338.0,0.04,106533.0,0.04
AFFLE,2025-06-17 13:19:00,2025-06-16,2025-06-16,2025-06-16,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,106533.0,0.04,105193.0,0.04
AFFLE,2025-06-19 12:26:00,2025-06-18,2025-06-18,2025-06-18,Other,ESOP,Sell,Equity Shares,4465.0,0.0,0.0,0.0,0.0,105193.0,0.04,100728.0,0.04
AFFLE,2025-06-27 13:30:00,2025-06-25,2025-06-24,2025-06-24,-,Market Sale,Sell,Equity Shares,295.0,0.0,0.0,0.0,0.0,295.0,0.0,,0.0
AFFLE,2025-06-27 13:30:00,2025-06-27,2025-06-25,2025-06-25,Other,ESOP,Sell,Equity Shares,13705.0,0.0,0.0,0.0,0.0,138728.0,0.1,125023.0,0.09
AFFLE,2025-06-27 13:30:00,2025-06-27,2025-06-26,2025-06-26,Other,ESOP,Sell,Equity Shares,19250.0,0.0,0.0,0.0,0.0,148023.0,0.11,128773.0,0.09
AFFLE,2025-06-30 17:31:00,2025-06-30,2025-06-30,2025-06-30,Key Managerial Personnel,ESOP,Sell,Equity Shares,5695.0,0.0,0.0,0.0,0.0,40510.0,0.02,34815.0,0.02
AFFLE,2025-06-30 17:31:00,2025-06-30,2025-06-30,2025-06-30,Other,ESOP,Sell,Equity Shares,1387.0,0.0,0.0,0.0,0.0,128773.0,0.09,127386.0,0.09
AFFLE,2025-06-30 22:43:00,2025-06-30,2025-06-30,2025-06-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5695.0,0.0,0.0,0.0,0.0,40510.0,0.01,34815.0,0.01
AFFLE,2025-07-01 17:35:00,2025-06-30,2025-06-30,2025-06-30,Other,Market Sale,Sell,Equity Shares,75.0,0.0,0.0,0.0,0.0,675.0,0.0,600.0,0.0
AFFLE,2025-07-30 11:35:00,2025-07-29,2025-07-29,2025-07-29,Other,ESOP,Sell,Equity Shares,1571.0,0.0,0.0,0.0,0.0,171200.0,0.09,169629.0,0.09
AFFLE,2025-07-31 17:10:00,2025-07-31,2025-07-31,2025-07-31,Other,ESOP,Sell,Equity Shares,231.0,0.0,0.0,0.0,0.0,206629.0,0.15,206398.0,0.15
AFFLE,2025-08-08 14:27:00,2025-08-06,2025-08-06,2025-08-06,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,206398.0,0.15,205058.0,0.15
AFFLE,2025-08-13 14:53:00,2025-08-13,2025-08-12,2025-08-12,Other,ESOP,Sell,Equity Shares,1375.0,0.0,0.0,0.0,0.0,205058.0,0.15,203683.0,0.14
AFFLE,2025-08-20 17:23:00,2025-08-20,2025-08-20,2025-08-20,Other,ESOP,Sell,Equity Shares,231.0,0.0,0.0,0.0,0.0,203683.0,0.14,203452.0,0.14
AFFLE,2025-09-08 16:06:00,2025-09-08,2025-09-08,2025-09-08,-,Market Purchase,Buy,Equity Shares,10.0,0.0,0.0,0.0,0.0,,0.0,10.0,0.0
AFFLE,2025-09-11 17:10:00,2025-09-10,2025-09-10,2025-09-10,Other,-,Sell,Equity Shares,22804.0,0.0,0.0,0.0,0.0,186042.0,0.13,163238.0,0.12
AFFLE,2025-09-11 17:10:00,2025-09-10,2025-09-09,2025-09-09,Other,-,Sell,Equity Shares,17410.0,0.0,0.0,0.0,0.0,203452.0,0.14,186042.0,0.13
AFFLE,2025-09-11 17:10:00,2025-09-11,2025-09-11,2025-09-11,Other,-,Sell,Equity Shares,1375.0,0.0,0.0,0.0,0.0,163238.0,0.12,161863.0,0.12
AFFLE,2025-09-12 13:29:00,2025-09-11,2025-09-09,2025-09-09,-,Market Sale,Sell,Equity Shares,158.0,0.0,0.0,0.0,0.0,358.0,0.0,200.0,0.0
AFFLE,2025-09-17 17:40:00,2025-09-17,2025-09-17,2025-09-17,Other,ESOP,Sell,Equity Shares,808.0,0.0,0.0,0.0,0.0,161401.0,0.12,160593.0,0.11
AFFLE,2025-09-17 17:40:00,2025-09-16,2025-09-16,2025-09-16,Other,ESOP,Sell,Equity Shares,462.0,0.0,0.0,0.0,0.0,161863.0,0.12,161401.0,0.12
AFFLE,2025-09-19 16:45:00,2025-09-19,2025-09-19,2025-09-19,Other,ESOP,Sell,Equity Shares,133.0,0.0,0.0,0.0,0.0,160495.0,0.11,160362.0,0.11
AFFLE,2025-09-19 16:45:00,2025-09-18,2025-09-18,2025-09-18,Other,ESOP,Sell,Equity Shares,98.0,0.0,0.0,0.0,0.0,160593.0,0.11,160495.0,0.11
AFFLE,2025-09-23 17:09:00,2025-09-23,2025-09-23,2025-09-23,Other,ESOP,Sell,Equity Shares,4580.0,0.0,0.0,0.0,0.0,160362.0,0.11,155782.0,0.11
AFFLE,2025-09-30 17:20:00,2025-09-30,2025-09-29,2025-09-29,Other,ESOP,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,155782.0,0.11,154442.0,0.11
AFFLE,2025-11-04 17:06:00,2025-11-04,2025-11-04,2025-11-04,Key Managerial Personnel,ESOP,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,34815.0,0.02,39315.0,0.02
AFFLE,2025-11-06 16:06:00,2025-11-04,2025-11-04,2025-11-04,Other,ESOP,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,176442.0,0.13,167942.0,0.12
AFFLE,2025-11-06 16:06:00,2025-11-04,2025-11-04,2022-11-04,Other,ESOP,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,167942.0,0.12,163442.0,0.12
AFFLE,2025-11-13 17:28:00,2025-11-13,2025-11-12,2025-11-12,Other,ESOP,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,178442.0,0.12,177442.0,0.12
AFFLE,2025-11-13 17:28:00,2025-11-13,2025-11-13,2025-11-13,Other,ESOP,Sell,Equity Shares,1155.0,0.0,0.0,0.0,0.0,1774422.0,0.12,176287.0,0.11
AFFLE,2025-11-13 17:28:00,2025-11-12,2025-11-12,2025-11-12,-,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0
AFFLE,2025-11-21 17:12:00,2025-11-21,2025-11-19,2025-11-19,Other,ESOP,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,176287.0,0.11,176087.0,0.11
AFFLE,2025-11-21 17:12:00,2025-11-21,2025-11-20,2025-11-20,Key Managerial Personnel,ESOP,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,,0.0,200.0,0.0
AFFLE,2025-12-04 16:35:00,2025-12-04,2025-12-04,2025-12-04,-,Market Sale,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,400.0,0.0,700.0,0.0
AFFLE,2025-12-04 16:35:00,2025-12-04,2025-12-02,2025-12-02,-,Market Sale,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,100.0,0.0,400.0,0.0
AFFLE,2025-12-05 16:48:00,2025-12-05,2025-12-05,2025-12-05,Other,ESOP,Sell,Equity Shares,577.0,0.0,0.0,0.0,0.0,176087.0,0.13,175510.0,0.12
AFFLE,2025-12-09 15:25:00,2025-12-09,2025-12-09,2025-12-09,Other,ESOP,Sell,Equity Shares,693.0,0.0,0.0,0.0,0.0,175510.0,0.12,174817.0,0.12
AFFLE,2025-12-11 16:57:00,2025-12-11,2025-12-11,2025-12-11,Key Managerial Personnel,ESOP,Buy,Equity Shares,4910.0,0.0,0.0,0.0,0.0,39315.0,0.02,44225.0,0.03
AFFLE,2025-12-12 16:05:00,2025-12-12,2025-12-11,2025-12-11,Other,ESOP,Sell,Equity Shares,4910.0,0.0,0.0,0.0,0.0,174817.0,0.12,169907.0,0.12
AFFLE,2025-12-12 16:05:00,2025-12-12,2025-12-11,2025-12-11,Other,ESOP,Sell,Equity Shares,3926.0,0.0,0.0,0.0,0.0,169907.0,0.12,165981.0,0.12
AFFLE,2025-12-12 16:05:00,2025-12-12,2025-12-12,2025-12-12,Other,ESOP,Sell,Equity Shares,1848.0,0.0,0.0,0.0,0.0,165981.0,0.12,164133.0,0.12
AFFLE,2025-12-15 16:55:00,2025-12-15,2025-12-15,2025-12-15,Other,ESOP,Sell,Equity Shares,578.0,0.0,0.0,0.0,0.0,164133.0,0.12,163555.0,0.12
AFFLE,2025-12-17 17:34:00,2025-12-16,2025-12-16,2025-12-16,-,ESOP,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,,0.0,8000.0,0.0
AFFLE,2025-12-17 17:34:00,2025-12-16,2025-12-16,2025-12-16,Other,ESOP,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,163555.0,0.12,155555.0,0.12
AFFLE,2025-12-17 17:34:00,2025-12-17,2025-12-17,2025-12-17,-,Pledge Creation,Pledge,Equity Shares,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,8000.0,0.0
AFFLE,2025-12-18 16:08:00,2025-12-18,2025-12-18,2025-12-18,Other,ESOP,Sell,Equity Shares,693.0,0.0,0.0,0.0,0.0,155555.0,0.11,154862.0,0.11
AFFLE,2025-12-23 17:23:00,2025-12-23,2025-12-23,2025-12-23,Other,ESOP,Sell,Equity Shares,962.0,0.0,0.0,0.0,0.0,152454.0,0.11,151492.0,0.11
AFFLE,2025-12-23 17:23:00,2025-12-22,2025-12-22,2025-12-22,Other,ESOP,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,153154.0,0.11,152454.0,0.11
AFFLE,2025-12-23 17:23:00,2025-12-22,2025-12-22,2025-12-22,Other,ESOP,Sell,Equity Shares,1708.0,0.0,0.0,0.0,0.0,154862.0,0.11,153154.0,0.11
AFFLE,2025-12-29 13:03:00,2025-12-26,2025-12-24,2025-12-24,-,ESOP,Buy,Equity Shares,3150.0,0.0,0.0,0.0,0.0,,0.0,3150.0,0.0
AFFLE,2025-12-29 13:03:00,2025-12-26,2025-12-26,2025-12-26,-,Pledge Creation,Pledge,Equity Shares,0.0,0.0,0.0,0.0,0.0,3150.0,0.0,3150.0,0.0
AFFLE,2025-12-29 16:06:00,2025-12-29,2025-12-24,2025-12-24,-,ESOP,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,8000.0,0.0,20000.0,0.1
AFFLE,2025-12-29 16:06:00,2025-12-29,2025-12-24,2025-12-24,Other,ESOP,Sell,Equity Shares,15150.0,0.0,0.0,0.0,0.0,169410.0,0.12,154260.0,0.11
AFFLE,2025-12-29 16:06:00,2025-12-29,2025-12-26,2025-12-26,-,Pledge Creation,Pledge,Equity Shares,0.0,0.0,0.0,0.0,0.0,20000.0,0.1,20000.0,0.1
AFFLE,2025-12-29 16:06:00,2025-12-29,2025-12-29,2025-12-29,Other,ESOP,Sell,Equity Shares,2680.0,0.0,0.0,0.0,0.0,154260.0,0.11,151580.0,0.11
AFFLE,2025-12-30 10:43:00,2025-12-29,2025-12-29,2025-12-29,Other,ESOP,Sell,Equity Shares,640.0,0.0,0.0,0.0,0.0,151580.0,0.11,150940.0,0.11
AFFLE,2026-01-02 11:45:00,2025-12-31,2025-12-31,2025-12-31,Other,ESOP,Sell,Equity Shares,18565.0,0.0,0.0,0.0,0.0,150940.0,0.11,132375.0,0.09
