symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JINDALSTEL,2017-06-17 16:08:00,2017-06-15,2017-06-13,2017-06-13,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,267630.0,0.029,217630.0,0.024
JINDALSTEL,2017-06-22 15:58:00,2017-06-21,2017-06-19,2017-06-19,Key Managerial Personnel,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,217630.0,0.0238,167630.0,0.018
JINDALSTEL,2017-07-07 18:29:00,2017-07-07,2017-07-06,2017-07-06,Promoter Group,Pledge Creation,Pledge,Equity Shares,5846787.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-07-10 19:36:00,2017-07-10,2017-07-07,2017-07-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,4323308.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-07-18 17:51:00,2017-07-17,2017-07-14,2017-07-14,Promoter Group,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,,0.0,500.0,0.0
JINDALSTEL,2017-07-18 17:51:00,2017-07-17,2017-07-14,2017-07-14,Promoter Group,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,,0.0,500.0,0.0
JINDALSTEL,2017-07-18 17:51:00,2017-07-17,2017-07-14,2017-07-14,Promoter Group,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,,0.0,500.0,0.0
JINDALSTEL,2017-07-19 17:24:00,2017-07-19,2017-07-18,2017-07-18,Promoter Group,Pledge Creation,Pledge,Equity Shares,6500000.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2017-07-19 17:24:00,2017-07-19,2017-07-18,2017-07-18,Promoter Group,Pledge Creation,Pledge,Equity Shares,9400000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-08-01 15:31:00,2017-07-31,2017-07-28,2017-07-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,7400000.0,0.0,0.0,0.0,0.0,64395867.0,7.04,64395867.0,7.04
JINDALSTEL,2017-08-30 18:47:00,2017-08-29,2017-08-28,2017-08-28,Promoter Group,Invocation of pledge,Pledge Invoke,Equity Shares,61651663.0,0.0,0.0,0.0,0.0,140575648.0,15.36,78923985.0,8.62
JINDALSTEL,2017-09-28 16:49:00,2017-09-27,2017-09-26,2017-09-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3100000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-09-28 17:42:00,2017-09-27,2017-09-27,2017-09-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,1600000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-10-03 18:29:00,2017-09-28,2017-09-28,2017-09-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,1500000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-10-17 17:56:00,2017-10-16,2017-10-12,2017-10-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,16600000.0,0.0,0.0,0.0,0.0,187637898.0,20.51,187637898.0,20.51
JINDALSTEL,2017-10-17 18:03:00,2017-10-16,2017-10-13,2017-10-13,Promoter Group,Pledge Creation,Pledge,Equity Shares,22932635.0,0.0,0.0,0.0,0.0,187637898.0,20.51,187637898.0,20.51
JINDALSTEL,2017-10-18 10:08:00,2017-10-17,2017-10-16,2017-10-16,Promoter Group,Pledge Creation,Pledge,Equity Shares,19444450.0,0.0,0.0,0.0,0.0,187637898.0,20.51,187637898.0,20.51
JINDALSTEL,2017-11-10 12:59:00,2017-11-10,2017-11-09,2017-11-09,Promoter Group,Invocation of pledge,Pledge Revoke,Equity Shares,39961287.0,0.0,0.0,0.0,0.0,187637898.0,20.51,187637898.0,20.51
JINDALSTEL,2017-11-14 17:48:00,2017-11-14,2017-11-13,2017-11-14,Promoter Group,Pledge Creation,Pledge,Equity Shares,4455743.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2017-11-14 18:34:00,2017-11-10,2017-11-09,2017-11-09,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,20962102.0,0.0,0.0,0.0,0.0,49709952.0,5.43,49709952.0,5.43
JINDALSTEL,2017-11-27 16:18:00,2017-11-24,2017-11-22,2017-11-22,Promoters,Preferential Offer,Buy,Equity Shares,1420000.0,0.0,0.0,0.0,0.0,,0.0,1420000.0,0.16
JINDALSTEL,2017-11-27 16:18:00,2017-11-23,2017-11-10,2017-11-10,Promoters,Preferential Offer,Buy,Warrants,48000000.0,0.0,0.0,0.0,0.0,,9.98,48000000.0,9.98
JINDALSTEL,2017-11-30 17:25:00,2017-11-30,2017-11-29,2017-11-30,Promoters,Pledge Creation,Pledge,Equity Shares,1340000.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2017-12-04 17:44:00,2017-12-04,2017-12-02,2017-12-02,Promoter Group,Off Market,Buy,Equity Shares,381990.0,0.0,0.0,0.0,0.0,375300.0,0.04,757290.0,0.08
JINDALSTEL,2017-12-04 17:57:00,2017-12-04,2017-12-02,2017-12-02,Promoter Group,Off Market,Sell,Equity Shares,381990.0,0.0,0.0,0.0,0.0,381990.0,0.04,,0.0
JINDALSTEL,2017-12-08 17:33:00,2017-12-08,2017-12-07,2017-12-07,Promoters,Pledge Creation,Pledge,Equity Shares,5148960.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2017-12-12 12:55:00,2017-12-11,2017-12-07,2017-12-07,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5148960.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-12-26 13:02:00,2017-12-22,2017-12-20,2017-12-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,12000.0,0.0,0.0,0.0,0.0,37488.0,0.0,37488.0,0.0
JINDALSTEL,2017-12-28 14:32:00,2017-12-28,2017-12-27,2017-12-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2017-12-29 18:10:00,2017-12-29,2017-12-29,2017-12-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,11900000.0,0.0,0.0,0.0,0.0,187637898.0,20.47,187637898.0,20.47
JINDALSTEL,2018-01-16 17:44:00,2018-01-15,2018-01-12,2018-01-12,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,15000000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-01-18 16:57:00,2018-01-16,2018-01-15,2018-01-15,Promoter Group,Pledge Creation,Pledge,Equity Shares,13000000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-01-24 19:05:00,2018-01-24,2018-01-23,2018-01-23,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7000000.0,0.0,0.0,0.0,0.0,187637898.0,20.47,187637898.0,20.47
JINDALSTEL,2018-01-24 19:09:00,2018-01-24,2018-01-23,2018-01-23,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,23400000.0,0.0,0.0,0.0,0.0,187637898.0,20.47,187637898.0,20.47
JINDALSTEL,2018-01-30 18:11:00,2018-01-30,2018-01-29,2018-01-29,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6700000.0,0.0,0.0,0.0,0.0,187637898.0,20.47,187637898.0,20.47
JINDALSTEL,2018-02-09 18:11:00,2018-02-08,2018-02-06,2018-02-06,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,16000.0,0.0,18000.0,0.0
JINDALSTEL,2018-03-06 15:13:00,2018-03-06,2018-03-05,2018-03-05,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,18000.0,0.0,25000.0,0.0
JINDALSTEL,2018-03-09 15:03:00,2018-03-09,2018-03-09,2018-03-09,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,25000.0,0.0,30000.0,0.0
JINDALSTEL,2018-03-17 17:44:00,2018-03-17,2018-03-15,2018-03-15,Promoter Group,Pledge Creation,Pledge,Equity Shares,10795455.0,0.0,0.0,0.0,0.0,187637898.0,20.47,187637898.0,20.47
JINDALSTEL,2018-03-22 10:42:00,2018-03-21,2018-03-20,2018-03-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,1500000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-03-23 18:41:00,2018-03-23,2018-03-23,2018-03-23,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,30000.0,0.0,40000.0,0.0
JINDALSTEL,2018-04-11 10:16:00,2018-04-09,2018-04-05,2018-04-05,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-04-19 15:41:00,2018-04-19,2018-04-17,2018-04-17,Promoter Group,Pledge Creation,Pledge,Equity Shares,8600000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-05-15 16:58:00,2018-05-15,2018-05-14,2018-05-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,9300000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-05-25 10:47:00,2018-05-23,2018-05-23,2018-05-23,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,40000.0,0.0,60000.0,0.0
JINDALSTEL,2018-06-29 10:13:00,2018-06-28,2018-06-27,2018-06-27,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-07-05 12:05:00,2018-07-04,2018-07-02,2018-07-02,Promoter Group,Pledge Creation,Pledge,Equity Shares,940308.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-05 12:05:00,2018-07-04,2018-07-02,2018-07-02,Promoter Group,Pledge Creation,Pledge,Equity Shares,1301053.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-07 10:44:00,2018-07-05,2018-07-03,2018-07-03,Promoter Group,Pledge Creation,Pledge,Equity Shares,7596773.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-10 17:10:00,2018-07-10,2018-07-09,2018-07-09,Promoter Group,Pledge Creation,Pledge,Equity Shares,4061145.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2018-07-10 17:10:00,2018-07-10,2018-07-09,2018-07-09,Promoter Group,Pledge Creation,Pledge,Equity Shares,10350733.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-07-17 13:25:00,2018-07-17,2018-07-13,2018-07-13,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,60000.0,0.01,65000.0,0.01
JINDALSTEL,2018-07-17 20:53:00,2018-07-12,2018-07-10,2018-07-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7430400.0,0.0,0.0,0.0,0.0,7430400.0,0.77,7430400.0,0.77
JINDALSTEL,2018-07-17 20:53:00,2018-07-12,2018-07-10,2018-07-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7156740.0,0.0,0.0,0.0,0.0,7156740.0,0.74,7156740.0,0.74
JINDALSTEL,2018-07-17 20:53:00,2018-07-12,2018-07-10,2018-07-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5991720.0,0.0,0.0,0.0,0.0,5991720.0,0.62,5991720.0,0.62
JINDALSTEL,2018-07-17 20:53:00,2018-07-12,2018-07-10,2018-07-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3235496.0,0.0,0.0,0.0,0.0,3235496.0,0.33,3235496.0,0.33
JINDALSTEL,2018-07-21 21:32:00,2018-07-21,2018-07-19,2018-07-19,Promoter Group,Pledge Creation,Pledge,Equity Shares,2100000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-21 21:32:00,2018-07-21,2018-07-19,2018-07-19,Promoter Group,Pledge Creation,Pledge,Equity Shares,4400000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-21 21:32:00,2018-07-21,2018-07-19,2018-07-19,Promoter Group,Pledge Creation,Pledge,Equity Shares,2400000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-21 21:32:00,2018-07-21,2018-07-20,2018-07-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,2250000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-21 21:32:00,2018-07-21,2018-07-20,2018-07-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,2500000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-07-23 12:34:00,2018-07-22,2018-07-20,2018-07-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,3750000.0,0.0,0.0,0.0,0.0,64395867.0,6.65,64395867.0,6.65
JINDALSTEL,2018-08-10 10:27:00,2018-08-09,2018-08-07,2018-08-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,2400000.0,0.0,0.0,0.0,0.0,64395867.0,6.65,64395867.0,6.65
JINDALSTEL,2018-09-06 16:04:00,2018-09-04,2018-08-31,2018-08-31,Promoter Group,Pledge Creation,Pledge,Equity Shares,8100000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-09-06 16:04:00,2018-09-04,2018-08-31,2018-08-31,Promoter Group,Pledge Creation,Pledge,Equity Shares,16200000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-09-06 21:51:00,2018-09-06,2018-09-04,2018-09-04,Promoter Group,Pledge Creation,Pledge,Equity Shares,8500000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-09-10 14:58:00,2018-09-10,2018-09-07,2018-09-07,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,21090000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-09-10 14:58:00,2018-09-10,2018-09-07,2018-09-07,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6960404.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-09-10 14:58:00,2018-09-10,2018-09-07,2018-09-07,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2477189.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-09-27 17:17:00,2018-09-26,2018-09-25,2018-09-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,5600000.0,0.0,0.0,0.0,0.0,64395867.0,6.65,64395867.0,6.65
JINDALSTEL,2018-10-03 21:19:00,2018-09-28,2018-09-26,2018-09-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,9450733.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-10-03 21:19:00,2018-09-28,2018-09-26,2018-09-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3061145.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2018-10-04 16:36:00,2018-10-04,2018-10-03,2018-10-03,Promoter Group,Pledge Creation,Pledge,Equity Shares,1500000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-10-05 11:56:00,2018-10-03,2018-09-28,2018-09-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,12300000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-10-09 18:15:00,2018-10-08,2018-10-04,2018-10-04,Promoter Group,Pledge Creation,Pledge,Equity Shares,1021800.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-10-09 18:15:00,2018-10-08,2018-10-04,2018-10-04,Promoter Group,Pledge Creation,Pledge,Equity Shares,1693500.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-10-09 18:15:00,2018-10-08,2018-10-04,2018-10-04,Promoter Group,Pledge Creation,Pledge,Equity Shares,1718000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-10-09 18:15:00,2018-10-05,2018-10-03,2018-10-03,Promoter Group,Pledge Creation,Pledge,Equity Shares,12300000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-10-12 17:40:00,2018-10-11,2018-10-10,2018-10-10,Promoter Group,Pledge Creation,Pledge,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,64395867.0,6.65,64395867.0,6.65
JINDALSTEL,2018-10-12 17:40:00,2018-10-11,2018-10-10,2018-10-10,Promoter Group,Pledge Creation,Pledge,Equity Shares,2100000.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2018-10-12 17:40:00,2018-10-11,2018-10-10,2018-10-10,Promoter Group,Pledge Creation,Pledge,Equity Shares,2900000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-10-16 17:47:00,2018-10-15,2018-10-12,2018-10-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,961145.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2018-10-16 17:47:00,2018-10-15,2018-10-12,2018-10-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,5050733.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-10-19 17:25:00,2018-10-16,2018-10-12,2018-10-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,564237.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-10-19 17:25:00,2018-10-16,2018-10-12,2018-10-12,Promoter Group,Pledge Creation,Pledge,Equity Shares,2833333.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-11-21 11:00:00,2018-11-19,2018-11-16,2018-11-16,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6529360.0,0.0,0.0,0.0,0.0,6529360.0,0.67,6529360.0,0.67
JINDALSTEL,2018-11-21 11:00:00,2018-11-19,2018-11-16,2018-11-16,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7404480.0,0.0,0.0,0.0,0.0,7404480.0,0.76,7404480.0,0.76
JINDALSTEL,2018-11-23 20:50:00,2018-11-23,2018-11-21,2018-11-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,7000000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-11-23 20:50:00,2018-11-23,2018-11-22,2018-11-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,3130000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-11-30,2018-11-28,2018-11-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,1545000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-11-30,2018-11-28,2018-11-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,1160000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-12-01,2018-11-29,2018-11-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,200000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-11-30,2018-11-29,2018-11-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,2060000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-11-30,2018-11-28,2018-11-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,880000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-11-30,2018-11-28,2018-11-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,1735000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-11-30,2018-11-28,2018-11-28,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6500000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-01 17:24:00,2018-11-30,2018-11-28,2018-11-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,700000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-07 21:32:00,2018-12-06,2018-12-04,2018-12-04,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,27332635.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-07 21:32:00,2018-12-06,2018-12-05,2018-12-05,Promoter Group,Pledge Creation,Pledge,Equity Shares,43100000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-12 20:59:00,2018-12-10,2018-12-07,2018-12-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,1393000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-12 20:59:00,2018-12-10,2018-12-07,2018-12-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,300000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-12 20:59:00,2018-12-10,2018-12-07,2018-12-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,1600000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-12 20:59:00,2018-12-10,2018-12-07,2018-12-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,2165000.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-12 20:59:00,2018-12-10,2018-12-07,2018-12-07,Promoter Group,Pledge Creation,Pledge,Equity Shares,15000.0,0.0,0.0,0.0,0.0,53488.0,0.01,53488.0,0.01
JINDALSTEL,2018-12-12 21:32:00,2018-12-11,2018-12-04,2018-12-04,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3043281.0,0.0,0.0,0.0,0.0,187637898.0,19.39,187637898.0,19.39
JINDALSTEL,2018-12-15 20:04:00,2018-12-14,2018-12-12,2018-12-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,961145.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2018-12-15 20:04:00,2018-12-14,2018-12-13,2018-12-13,Promoter Group,Pledge Creation,Pledge,Equity Shares,1450733.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-12-15 20:04:00,2018-12-13,2018-12-12,2018-12-12,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1450733.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-12-15 20:04:00,2018-12-14,2018-12-13,2018-12-13,Promoter Group,Pledge Creation,Pledge,Equity Shares,961145.0,0.0,0.0,0.0,0.0,16246108.0,1.78,16246108.0,1.78
JINDALSTEL,2018-12-17 20:17:00,2018-12-13,2018-12-11,2018-12-11,Promoter Group,Pledge Creation,Pledge,Equity Shares,30000.0,0.0,0.0,0.0,0.0,53488.0,0.01,53488.0,0.01
JINDALSTEL,2018-12-30 11:54:00,2018-12-27,2018-12-27,2018-12-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
JINDALSTEL,2018-12-30 11:54:00,2018-12-27,2018-12-24,2018-12-24,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,62238816.0,6.8,62238816.0,6.8
