symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-25,2022-05-25,Key Managerial Personnel,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,23000.0,0.01,22700.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-30,2022-05-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,22700.0,0.01,21800.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-06-13,2022-06-13,Key Managerial Personnel,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,21800.0,0.01,21500.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-06-14,2022-06-14,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,21500.0,0.01,20500.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-06-15,2022-06-15,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,20500.0,0.01,20000.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-06-16,2022-06-16,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,20000.0,0.01,19500.0,0.01
BLS,2022-06-18 00:21:00,2022-06-16,2022-05-23,2022-05-23,Key Managerial Personnel,Bonus,Buy,Equity Shares,13000.0,0.0,0.0,0.0,0.0,10000.0,0.01,23000.0,0.01
BLS,2022-06-18 10:41:00,2022-06-16,2022-06-14,2022-06-14,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4000.0,0.01,2000.0,0.01
BLS,2022-06-18 10:41:00,2022-06-16,2022-06-16,2022-06-16,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.01,1000.0,0.01
BLS,2022-06-18 10:41:00,2022-06-16,2022-05-23,2022-05-23,-,Bonus,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
BLS,2022-06-18 10:41:00,2022-06-16,2022-06-14,2022-06-14,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5000.0,0.01,4000.0,0.01
BLS,2022-06-18 10:41:00,2022-06-16,2022-05-17,2022-05-17,-,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.01,,0.01
BLS,2022-06-18 10:41:00,2022-06-16,2022-05-17,2022-05-17,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5000.0,0.01,3000.0,0.01
