symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
HAPPSTMNDS,2021-02-22 21:10:00,2021-02-22,2021-02-17,2021-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,47500.0,0.03,42500.0,0.01
HAPPSTMNDS,2021-02-22 21:10:00,2021-02-20,2021-02-18,2021-02-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14750.0,0.0,0.0,0.0,0.0,136950.0,0.09,122200.0,0.08
HAPPSTMNDS,2021-02-22 21:10:00,2021-02-22,2021-02-17,2021-02-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,32000.0,0.0,0.0,0.0,0.0,924472.0,0.62,892472.0,0.6
HAPPSTMNDS,2021-02-25 21:53:00,2021-02-23,2021-02-22,2021-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,127600.0,0.09,120600.0,0.08
HAPPSTMNDS,2021-02-25 21:53:00,2021-02-23,2021-02-18,2021-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,233419.0,0.16,228419.0,0.15
HAPPSTMNDS,2021-02-25 21:53:00,2021-02-23,2021-02-17,2021-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1700.0,0.0,700.0,0.0
HAPPSTMNDS,2021-02-25 21:53:00,2021-02-23,2021-02-15,2021-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,45250.0,0.03,30250.0,0.02
HAPPSTMNDS,2021-02-25 21:53:00,2021-02-23,2021-02-22,2021-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,892472.0,0.6,887472.0,0.6
HAPPSTMNDS,2021-02-25 21:53:00,2021-02-23,2021-02-22,2021-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3087.0,0.0,0.0,0.0,0.0,33000.0,0.02,29913.0,0.02
HAPPSTMNDS,2021-02-25 21:53:00,2021-02-23,2021-02-22,2021-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,153129.0,0.1,152129.0,0.1
HAPPSTMNDS,2021-03-02 20:09:00,2021-02-26,2021-02-26,2021-02-26,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,246629.0,0.17,244629.0,0.17
HAPPSTMNDS,2021-04-09 12:55:00,2021-04-08,2021-04-07,2021-04-07,-,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,18250.0,0.01,15750.0,0.01
HAPPSTMNDS,2021-06-04 20:04:00,2021-06-02,2021-05-25,2021-05-27,-,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,50500.0,0.03,49000.0,0.03
HAPPSTMNDS,2021-06-08 20:46:00,2021-06-08,2021-05-25,2021-06-08,-,Market Sale,Sell,Equity Shares,1245.0,0.0,0.0,0.0,0.0,14000.0,0.01,12755.0,0.01
HAPPSTMNDS,2021-06-08 20:46:00,2021-06-04,2021-06-01,2021-06-03,-,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,47797.0,0.03,42297.0,0.03
HAPPSTMNDS,2021-06-14 19:31:00,2021-06-10,2021-06-08,2021-06-08,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,393558.0,0.27,388558.0,0.26
HAPPSTMNDS,2021-06-29 21:13:00,2021-06-27,2021-06-24,2021-06-24,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,45000.0,0.03,40000.0,0.03
HAPPSTMNDS,2021-06-29 21:13:00,2021-06-28,2021-06-25,2021-06-25,-,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,388558.0,0.26,382558.0,0.26
HAPPSTMNDS,2021-07-02 23:25:00,2021-06-30,2021-06-30,2021-06-30,-,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,382558.0,0.26,374558.0,0.26
HAPPSTMNDS,2021-08-04 20:42:00,2021-08-02,2021-08-02,2021-08-02,-,Market Sale,Sell,Equity Shares,5250.0,0.0,0.0,0.0,0.0,118419.0,0.08,113169.0,0.08
HAPPSTMNDS,2021-08-04 20:42:00,2021-08-03,2021-08-02,2021-08-02,-,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,244629.0,0.16,234629.0,0.16
HAPPSTMNDS,2021-08-09 20:43:00,2021-08-06,2021-08-04,2021-08-05,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,151129.0,0.1,146129.0,0.1
HAPPSTMNDS,2021-08-09 20:43:00,2021-08-09,2021-08-05,2021-08-06,-,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,41297.0,0.03,38297.0,0.03
HAPPSTMNDS,2021-08-12 17:16:00,2021-08-10,2021-08-06,2021-08-06,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,146129.0,0.1,145129.0,0.1
