symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RELAXO,2017-11-17 17:59:00,2017-11-16,2017-11-04,2017-11-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,8710.0,0.0,0.0,0.0,0.0,,0.0,8710.0,0.01
RELAXO,2017-11-17 17:59:00,2017-11-17,2017-11-04,2017-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,6760.0,0.0,0.0,0.0,0.0,72.0,0.0,6832.0,0.01
RELAXO,2017-11-17 17:59:00,2017-11-16,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,10530.0,0.0,0.0,0.0,0.0,,0.0,10530.0,0.01
RELAXO,2017-11-17 17:59:00,2017-11-17,2017-11-04,2017-11-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,11180.0,0.0,0.0,0.0,0.0,1073.0,0.0,12253.0,0.01
RELAXO,2017-11-20 12:47:00,2017-11-17,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,,0.0,12500.0,0.01
RELAXO,2017-11-20 12:47:00,2017-11-17,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,7410.0,0.0,0.0,0.0,0.0,700.0,0.0,8110.0,0.01
RELAXO,2017-11-20 12:47:00,2017-11-17,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,7930.0,0.0,0.0,0.0,0.0,,0.0,7930.0,0.01
RELAXO,2017-11-20 12:47:00,2017-11-17,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,24480.0,0.0,0.0,0.0,0.0,,0.0,24480.0,0.02
RELAXO,2017-11-20 12:47:00,2017-11-17,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,5200.0,0.0,0.0,0.0,0.0,1100.0,0.0,6300.0,0.0
RELAXO,2017-11-20 12:47:00,2017-11-17,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,5740.0,0.0,0.0,0.0,0.0,3060.0,0.0,8800.0,0.01
RELAXO,2017-11-20 12:47:00,2017-11-18,2017-11-16,2017-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,8000.0,0.01,4000.0,0.0
RELAXO,2017-11-20 12:47:00,2017-11-17,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,5720.0,0.0,0.0,0.0,0.0,,0.0,5720.0,0.0
RELAXO,2017-11-22 12:05:00,2017-11-21,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
RELAXO,2017-11-22 12:05:00,2017-11-21,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,4550.0,0.0,0.0,0.0,0.0,,0.0,4550.0,0.0
RELAXO,2017-11-23 18:06:00,2017-11-23,2017-11-09,2017-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,27260.0,0.03,24860.0,0.03
RELAXO,2017-11-23 18:06:00,2017-11-23,2017-11-21,2017-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4550.0,0.0,0.0,0.0,0.0,4550.0,0.0,,0.0
RELAXO,2017-11-23 18:06:00,2017-11-23,2017-11-21,2017-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,4000.0,0.0,1500.0,0.0
RELAXO,2017-11-23 18:06:00,2017-11-23,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,8320.0,0.0,0.0,0.0,0.0,,0.0,8320.0,0.01
RELAXO,2017-11-24 15:27:00,2017-11-23,2017-11-16,2017-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8320.0,0.0,6320.0,0.0
RELAXO,2017-11-24 15:27:00,2017-11-24,2017-11-04,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,11290.0,0.0,0.0,0.0,0.0,210.0,0.0,11500.0,0.02
RELAXO,2017-11-30 16:39:00,2017-11-30,2017-11-29,2017-11-29,Promoters,Market Sale,Sell,Equity Shares,325000.0,0.0,0.0,0.0,0.0,31473150.0,26.15,31148150.0,25.88
RELAXO,2017-11-30 16:39:00,2017-11-30,2017-11-29,2017-11-29,Promoters,Market Sale,Sell,Equity Shares,325000.0,0.0,0.0,0.0,0.0,26770700.0,22.24,26445700.0,21.97
RELAXO,2017-12-11 16:09:00,2017-12-11,2017-11-27,2017-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1845.0,0.0,0.0,0.0,0.0,24860.0,0.03,23015.0,0.03
RELAXO,2017-12-16 12:09:00,2017-12-16,2017-12-11,2017-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1637.0,0.0,0.0,0.0,0.0,23015.0,0.03,21378.0,0.02
RELAXO,2017-12-20 14:35:00,2017-12-20,2017-11-17,2017-12-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10530.0,0.0,0.0,0.0,0.0,10530.0,0.01,,0.0
RELAXO,2018-01-17 15:38:00,2018-01-16,2017-12-11,2017-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
RELAXO,2018-01-17 15:38:00,2018-01-16,2017-11-01,2018-01-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,8004.0,0.01,5004.0,0.0
RELAXO,2018-01-17 15:38:00,2018-01-16,2017-11-24,2018-01-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4891.0,0.0,0.0,0.0,0.0,6320.0,0.01,1429.0,0.0
RELAXO,2018-01-17 15:38:00,2018-01-16,2017-11-18,2018-01-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2250.0,0.0,0.0,0.0,0.0,6832.0,0.01,4582.0,0.0
RELAXO,2018-01-17 15:38:00,2018-01-16,2017-11-23,2018-01-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,8110.0,0.01,4610.0,0.0
RELAXO,2018-01-19 15:54:00,2018-01-18,2017-11-09,2018-01-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,14500.0,0.02,11500.0,0.01
RELAXO,2018-02-15 10:50:00,2018-02-15,2018-02-12,2018-02-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,8710.0,0.01,2710.0,0.0
RELAXO,2018-03-16 14:12:00,2018-03-16,2018-03-13,2018-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,12500.0,0.01,10500.0,0.0
RELAXO,2018-03-16 14:12:00,2018-03-15,2018-03-13,2018-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9381.0,0.0,0.0,0.0,0.0,24480.0,0.02,15099.0,0.01
RELAXO,2018-03-17 12:07:00,2018-03-16,2018-03-08,2018-03-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2710.0,0.0,0.0,0.0,0.0,2710.0,0.0,,0.0
RELAXO,2018-03-17 12:07:00,2018-03-16,2018-03-15,2018-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3869.0,0.0,0.0,0.0,0.0,15099.0,0.01,11230.0,0.0
RELAXO,2018-04-04 14:09:00,2018-04-02,2018-03-26,2018-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1870.0,0.0,0.0,0.0,0.0,11230.0,0.0,9360.0,0.0
RELAXO,2018-04-04 14:09:00,2018-04-03,2018-03-28,2018-04-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4968.0,0.0,0.0,0.0,0.0,10500.0,0.0,5532.0,0.0
RELAXO,2018-06-08 11:20:00,2018-06-07,2018-06-01,2018-06-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4862.0,0.0,0.0,0.0,0.0,11500.0,0.01,6638.0,0.0
RELAXO,2018-06-27 17:27:00,2018-06-27,2018-05-30,2018-05-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,289.0,0.0,0.0,0.0,0.0,5532.0,0.0,5243.0,0.0
RELAXO,2018-06-27 17:27:00,2018-06-27,2018-06-01,2018-06-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4743.0,0.0,4243.0,0.0
RELAXO,2018-06-27 17:27:00,2018-06-27,2018-06-26,2018-06-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4243.0,0.0,3243.0,0.0
RELAXO,2018-06-27 17:27:00,2018-06-27,2018-05-31,2018-05-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,5243.0,0.0,4743.0,0.0
RELAXO,2018-07-19 17:18:00,2018-07-19,2018-07-11,2018-07-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,6638.0,0.01,3638.0,0.0
RELAXO,2018-07-21 14:28:00,2018-07-21,2018-07-12,2018-07-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2743.0,0.0,2243.0,0.0
RELAXO,2018-07-21 14:28:00,2018-07-21,2018-07-19,2018-07-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2243.0,0.0,1743.0,0.0
RELAXO,2018-07-21 14:28:00,2018-07-21,2018-07-12,2018-07-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,3243.0,0.0,2743.0,0.0
RELAXO,2018-09-11 16:53:00,2018-09-11,2018-08-27,2018-08-27,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,2950.0,0.0,0.0,0.0,0.0,7930.0,0.01,10880.0,0.01
RELAXO,2018-09-13 17:27:00,2018-08-17,2018-08-13,2018-08-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,1500.0,0.0,1000.0,0.0
RELAXO,2018-09-13 17:27:00,2018-08-17,2018-08-08,2018-08-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,243.0,0.0,0.0,0.0,0.0,1743.0,0.0,1500.0,0.0
RELAXO,2018-09-13 17:27:00,2018-09-12,2018-08-23,2018-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,,0.0
RELAXO,2018-10-10 17:55:00,2018-10-10,2018-08-07,2018-08-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,323.0,0.0,0.0,0.0,0.0,2504.0,0.0,2181.0,0.0
RELAXO,2018-10-10 17:55:00,2018-10-10,2018-07-03,2018-07-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3504.0,0.0,2504.0,0.0
RELAXO,2018-10-10 17:55:00,2018-10-10,2018-09-28,2018-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1250.0,0.0,0.0,0.0,0.0,2181.0,0.0,931.0,0.0
RELAXO,2018-11-16 18:45:00,2018-11-15,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,4850.0,0.0,0.0,0.0,0.0,3.0,0.0,4853.0,0.0
RELAXO,2018-11-16 18:45:00,2018-11-15,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,3810.0,0.0,0.0,0.0,0.0,,0.0,3810.0,0.0
RELAXO,2018-11-16 18:45:00,2018-11-15,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,5680.0,0.0,0.0,0.0,0.0,2800.0,0.0,8480.0,0.01
RELAXO,2018-11-16 18:45:00,2018-11-15,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,4980.0,0.0,0.0,0.0,0.0,,0.0,4980.0,0.0
RELAXO,2018-11-16 18:45:00,2018-11-16,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,4670.0,0.0,0.0,0.0,0.0,700.0,0.0,5370.0,0.0
RELAXO,2018-11-16 18:45:00,2018-11-16,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,2900.0,0.0,0.0,0.0,0.0,,0.0,2900.0,0.0
RELAXO,2018-11-22 13:04:00,2018-11-21,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,9740.0,0.0,0.0,0.0,0.0,,0.0,9740.0,0.01
RELAXO,2018-11-26 12:50:00,2018-11-23,2018-11-22,2018-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2891.0,0.0,0.0,0.0,0.0,2891.0,0.0,,0.0
RELAXO,2018-11-26 12:50:00,2018-11-23,2018-11-21,2018-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9.0,0.0,0.0,0.0,0.0,2900.0,0.0,2891.0,0.0
RELAXO,2018-11-28 15:28:00,2018-11-28,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,3300.0,0.0,0.0,0.0,0.0,,0.0,3300.0,0.0
RELAXO,2018-11-30 17:52:00,2018-11-30,2018-11-30,2018-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,840.0,0.0,0.0,0.0,0.0,840.0,0.0,,0.0
RELAXO,2018-11-30 17:52:00,2018-11-30,2018-11-15,2018-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,840.0,0.0,0.0,0.0,0.0,,0.0,840.0,0.0
RELAXO,2018-12-04 16:22:00,2018-12-03,2018-11-27,2018-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,4853.0,0.0,3053.0,0.0
RELAXO,2018-12-24 13:00:00,2018-12-21,2018-11-15,2018-11-15,Key Managerial Personnel,ESOP,Buy,Equity Shares,1720.0,0.0,0.0,0.0,0.0,39700.0,0.03,41420.0,0.03
RELAXO,2018-12-24 13:00:00,2018-12-21,2018-12-18,2018-12-20,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2330.0,0.0,0.0,0.0,0.0,41420.0,0.03,39090.0,0.03
RELAXO,2018-12-27 16:22:00,2018-12-26,2018-12-26,2018-12-26,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,39090.0,0.03,38590.0,0.03
RELAXO,2019-01-02 17:24:00,2018-12-31,2018-12-28,2018-12-31,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1100.0,0.0,0.0,0.0,0.0,38590.0,0.03,37490.0,0.03
RELAXO,2019-01-04 15:11:00,2019-01-04,2019-01-03,2019-01-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,36490.0,0.03,34790.0,0.03
RELAXO,2019-01-04 15:11:00,2019-01-04,2019-01-01,2019-01-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,37490.0,0.03,36990.0,0.03
RELAXO,2019-01-04 15:11:00,2019-01-04,2019-01-02,2019-01-02,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,36990.0,0.03,36490.0,0.03
RELAXO,2019-01-08 18:22:00,2019-01-08,2019-01-07,2019-01-07,Key Managerial Personnel,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,32990.0,0.03,32790.0,0.03
RELAXO,2019-01-08 18:22:00,2019-01-08,2019-01-04,2019-01-04,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,34790.0,0.03,33290.0,0.03
RELAXO,2019-01-08 18:22:00,2019-01-08,2019-01-07,2019-01-07,Key Managerial Personnel,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,33290.0,0.03,32990.0,0.03
RELAXO,2019-01-11 14:39:00,2019-01-10,2019-01-09,2019-01-09,Key Managerial Personnel,Market Sale,Sell,Equity Shares,64.0,0.0,0.0,0.0,0.0,32350.0,0.03,32286.0,0.03
RELAXO,2019-01-11 14:39:00,2019-01-10,2019-01-08,2019-01-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,440.0,0.0,0.0,0.0,0.0,32790.0,0.03,32350.0,0.03
RELAXO,2019-01-11 14:39:00,2019-01-10,2019-01-10,2019-01-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,136.0,0.0,0.0,0.0,0.0,32286.0,0.03,32150.0,0.03
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1200722.0,0.0,0.0,0.0,0.0,31148150.0,25.86,32348872.0,26.08
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,265731.0,0.0,0.0,0.0,0.0,4500450.0,3.74,4766181.0,3.84
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1065260.0,0.0,0.0,0.0,0.0,26445700.0,21.96,27510960.0,22.18
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,229805.0,0.0,0.0,0.0,0.0,4500450.0,3.74,4730255.0,3.81
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,171387.0,0.0,0.0,0.0,0.0,4500450.0,3.74,4671837.0,3.77
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,171387.0,0.0,0.0,0.0,0.0,4500450.0,3.74,4671837.0,3.77
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,171387.0,0.0,0.0,0.0,0.0,4500450.0,3.74,4671837.0,3.77
RELAXO,2019-02-12 20:38:00,2019-02-11,2019-02-08,2019-02-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,171387.0,0.0,0.0,0.0,0.0,4500450.0,3.74,4671837.0,3.77
RELAXO,2019-02-12 20:42:00,2019-02-11,2019-02-11,2019-02-11,Immediate relative,Market Sale,Sell,Equity Shares,150.0,0.0,0.0,0.0,0.0,12000.0,0.01,11850.0,0.01
RELAXO,2019-02-12 20:42:00,2019-02-12,2019-02-12,2019-02-12,Immediate relative,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,11850.0,0.01,11800.0,0.01
RELAXO,2019-02-13 19:02:00,2019-02-11,2019-02-08,2019-02-08,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,171387.0,0.0,0.0,0.0,0.0,4500450.0,3.74,4671837.0,3.77
RELAXO,2019-02-13 19:02:00,2019-02-13,2019-02-13,2019-02-13,Immediate relative,Market Sale,Sell,Equity Shares,1481.0,0.0,0.0,0.0,0.0,11800.0,0.01,10319.0,0.01
RELAXO,2019-02-15 16:46:00,2019-02-15,2019-02-15,2019-02-15,Immediate relative,Market Sale,Sell,Equity Shares,75.0,0.0,0.0,0.0,0.0,10109.0,0.01,10034.0,0.01
RELAXO,2019-02-15 16:46:00,2019-02-14,2019-02-14,2019-02-14,Director,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,22000.0,0.02,21950.0,0.02
RELAXO,2019-02-15 16:46:00,2019-02-14,2019-02-14,2019-02-14,Immediate relative,Market Sale,Sell,Equity Shares,210.0,0.0,0.0,0.0,0.0,10319.0,0.01,10109.0,0.01
RELAXO,2019-02-19 12:19:00,2019-02-18,2019-02-18,2019-02-18,Director,Market Sale,Sell,Equity Shares,25.0,0.0,0.0,0.0,0.0,21950.0,0.02,21925.0,0.02
RELAXO,2019-02-19 12:19:00,2019-02-18,2019-02-18,2019-02-18,Immediate relative,Market Sale,Sell,Equity Shares,225.0,0.0,0.0,0.0,0.0,10034.0,0.01,9809.0,0.01
RELAXO,2019-02-20 11:50:00,2019-02-19,2019-02-19,2019-02-19,Immediate relative,Market Sale,Sell,Equity Shares,584.0,0.0,0.0,0.0,0.0,9809.0,0.01,9225.0,0.01
RELAXO,2019-02-20 11:50:00,2019-02-19,2019-02-19,2019-02-19,Director,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,21925.0,0.02,21825.0,0.02
RELAXO,2019-02-22 16:58:00,2019-02-21,2019-02-21,2019-02-21,Immediate relative,Market Sale,Sell,Equity Shares,2008.0,0.0,0.0,0.0,0.0,9225.0,0.01,7217.0,0.01
RELAXO,2019-02-26 16:56:00,2019-02-22,2019-02-18,2019-02-18,Director,Market Sale,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,5556.0,0.0,2256.0,0.0
RELAXO,2019-02-26 16:56:00,2019-02-22,2019-02-08,2019-02-08,Director,Market Sale,Sell,Equity Shares,219.0,0.0,0.0,0.0,0.0,6775.0,0.01,6556.0,0.01
RELAXO,2019-02-26 16:56:00,2019-02-22,2019-02-13,2019-02-13,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6556.0,0.01,5556.0,0.0
RELAXO,2019-03-06 17:17:00,2019-03-06,2019-03-06,2019-03-06,Promoter Group,Market Sale,Sell,Equity Shares,440000.0,0.0,0.0,0.0,0.0,25510960.0,20.56,25070960.0,20.21
RELAXO,2019-03-06 17:17:00,2019-03-06,2019-03-06,2019-03-06,Promoter Group,Market Sale,Sell,Equity Shares,440000.0,0.0,0.0,0.0,0.0,30348872.0,24.46,29908872.0,24.11
RELAXO,2019-03-06 17:17:00,2019-03-06,2019-03-05,2019-03-05,Promoter Group,Market Sale,Sell,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,27510960.0,22.18,25510960.0,20.56
RELAXO,2019-03-06 17:17:00,2019-03-06,2019-03-05,2019-03-05,Promoter Group,Market Sale,Sell,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,32348872.0,26.08,30348872.0,24.46
RELAXO,2019-03-06 17:17:00,2019-03-06,2019-03-05,2019-03-05,Immediate relative,Market Sale,Sell,Equity Shares,20.0,0.0,0.0,0.0,0.0,7217.0,0.01,7197.0,0.01
RELAXO,2019-03-07 16:22:00,2019-03-06,2019-03-06,2019-03-06,Director,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,21825.0,0.02,20325.0,0.02
RELAXO,2019-03-07 16:22:00,2019-03-06,2019-03-06,2019-03-06,Immediate relative,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,7197.0,0.01,6697.0,0.01
RELAXO,2019-03-16 14:32:00,2019-03-15,2019-03-15,2019-03-15,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,20205.0,0.02,20005.0,0.02
RELAXO,2019-03-20 16:15:00,2019-03-19,2019-01-07,2019-01-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,903.0,0.0,0.0,0.0,0.0,9740.0,0.01,8837.0,0.01
RELAXO,2019-03-20 16:15:00,2019-03-19,2019-01-07,2019-01-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3.0,0.0,0.0,0.0,0.0,8757.0,0.01,8754.0,0.01
RELAXO,2019-03-20 16:15:00,2019-03-19,2019-01-07,2019-01-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14.0,0.0,0.0,0.0,0.0,8754.0,0.01,8740.0,0.01
RELAXO,2019-03-20 16:15:00,2019-03-19,2019-02-14,2019-02-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,180.0,0.0,0.0,0.0,0.0,8740.0,0.01,8560.0,0.01
RELAXO,2019-03-20 16:15:00,2019-03-19,2019-03-15,2019-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,8560.0,0.01,7060.0,0.01
