symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
LT,2016-04-04 10:39:00,2016-03-31,2016-03-23,2016-03-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,37200.0,0.0,35200.0,0.0
LT,2016-04-04 10:39:00,2016-03-31,2016-03-28,2016-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,35200.0,0.0,34750.0,0.0
LT,2016-04-21 19:54:00,2016-04-19,2016-02-01,2016-03-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,14600.0,0.0016,13700.0,0.0015
LT,2016-04-26 10:21:00,2016-04-23,2016-03-04,2016-03-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,32725.0,0.0035,31825.0,0.0034
LT,2016-04-26 10:21:00,2016-04-23,2016-03-31,2016-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,31825.0,0.0034,30825.0,0.0033
LT,2016-04-26 10:21:00,2016-04-23,2016-04-01,2016-04-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,30825.0,0.0033,29825.0,0.0032
LT,2016-04-26 10:21:00,2016-04-22,2016-04-04,2016-04-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1140.0,0.0,0.0,0.0,0.0,1782.0,0.0002,642.0,0.0
LT,2016-04-26 10:21:00,2016-04-21,2016-03-10,2016-03-10,Employees/Designated Employees,Invocation of pledge,Pledge,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8783.0,0.0009,8783.0,0.0009
LT,2016-04-26 10:21:00,2016-04-23,2016-01-12,2016-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,950.0,0.0,0.0,0.0,0.0,34575.0,0.0037,33625.0,0.0036
LT,2016-04-26 10:21:00,2016-04-23,2016-02-18,2016-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,33625.0,0.0036,32725.0,0.0035
LT,2016-04-26 10:21:00,2016-04-21,2016-03-17,2016-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,8833.0,0.0009,8783.0,0.0009
LT,2016-05-11 17:58:00,2016-05-10,2016-05-10,2016-05-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3725.0,0.0004,2725.0,0.0003
LT,2016-06-06 16:26:00,2016-06-04,2016-06-03,2016-06-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,92230.0,0.0099,91530.0,0.0098
LT,2016-06-06 16:26:00,2016-06-06,2016-04-01,2016-05-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,950.0,0.0,0.0,0.0,0.0,18600.0,0.002,17650.0,0.0018
LT,2016-06-08 14:24:00,2016-06-06,2016-06-01,2016-06-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,29900.0,0.0032,28500.0,0.003
LT,2016-06-08 14:24:00,2016-06-06,2016-05-31,2016-05-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1375.0,0.0,0.0,0.0,0.0,31275.0,0.0033,29900.0,0.0032
LT,2016-06-13 13:27:00,2016-06-08,2016-05-11,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,29825.0,0.0032,29025.0,0.0031
LT,2016-06-14 19:43:00,2016-06-13,2016-06-10,2016-06-10,Director,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0001
LT,2016-06-20 19:30:00,2016-06-17,2016-06-15,2016-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1057.0,0.0,0.0,0.0,0.0,1134800.0,0.1217,1133743.0,0.1216
LT,2016-06-20 19:30:00,2016-06-17,2016-06-15,2016-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1139800.0,0.1222,1134800.0,0.1217
LT,2016-06-20 19:30:00,2016-06-17,2016-06-15,2016-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1144800.0,0.1227,1139800.0,0.1222
LT,2016-06-20 19:30:00,2016-06-17,2016-06-15,2016-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1149800.0,0.1233,1144800.0,0.1227
LT,2016-06-20 19:30:00,2016-06-18,2016-06-08,2016-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,29025.0,0.0031,27325.0,0.0029
LT,2016-06-20 19:30:00,2016-06-18,2016-06-15,2016-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,29025.0,0.0031,27325.0,0.0029
LT,2016-06-22 14:23:00,2016-06-20,2016-06-08,2016-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4150.0,0.0,0.0,0.0,0.0,34750.0,0.0037,30600.0,0.0033
LT,2016-06-24 13:18:00,2016-06-22,2016-06-20,2016-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1133743.0,0.1217,1128743.0,0.1212
LT,2016-06-24 13:18:00,2016-06-22,2016-06-20,2016-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2738.0,0.0,0.0,0.0,0.0,1128743.0,0.1212,1126005.0,0.1209
LT,2016-06-24 13:18:00,2016-06-22,2016-06-20,2016-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3943.0,0.0,0.0,0.0,0.0,1126005.0,0.1209,1122062.0,0.1205
LT,2016-06-27 10:00:00,2016-06-21,2016-06-17,2016-06-17,Director,Market Purchase,Buy,Equity Shares,10750.0,0.0,0.0,0.0,0.0,100.0,0.0,10850.0,0.0012
LT,2016-06-27 14:38:00,2016-06-24,2016-06-07,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15000.0,0.0016,14000.0,0.0015
LT,2016-07-07 09:18:00,2016-07-04,2016-07-04,2016-07-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,21835.0,0.0023,20835.0,0.0022
LT,2016-07-07 09:18:00,2016-07-05,2016-07-05,2016-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,20835.0,0.0022,18835.0,0.002
LT,2016-07-08 19:06:00,2016-07-07,2016-04-13,2016-04-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,440.0,0.0,0.0,0.0,0.0,9210.0,0.001,8390.0,0.0009
LT,2016-07-08 19:06:00,2016-07-06,2016-07-01,2016-07-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8664.0,0.0009,6664.0,0.0007
LT,2016-07-08 19:06:00,2016-07-06,2016-05-10,2016-05-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,34147.0,0.0037,31647.0,0.0034
LT,2016-07-08 19:06:00,2016-07-07,2016-04-20,2016-04-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,380.0,0.0,0.0,0.0,0.0,9210.0,0.001,8390.0,0.0009
LT,2016-07-08 19:06:00,2016-07-08,2016-07-01,2016-07-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1122062.0,0.1204,1112062.0,0.1193
LT,2016-07-08 19:06:00,2016-07-08,2016-07-01,2016-07-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1112062.0,0.1193,1102062.0,0.1182
LT,2016-07-08 19:06:00,2016-07-08,2016-07-04,2016-07-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1102062.0,0.1182,1097062.0,0.1177
LT,2016-07-08 19:06:00,2016-07-08,2016-07-04,2016-07-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1097062.0,0.1177,1092062.0,0.1172
LT,2016-07-08 19:06:00,2016-07-06,2015-06-08,2015-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,490.0,0.0,0.0,0.0,0.0,54060.0,0.0056,53570.0,0.0056
LT,2016-07-08 19:06:00,2016-07-06,2015-05-15,2015-05-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,52060.0,0.0056,54060.0,0.0058
LT,2016-07-14 10:27:00,2016-07-12,2016-07-01,2016-07-01,Employees/Designated Employees,-,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,32950.0,0.0035,32050.0,0.0034
LT,2016-07-14 10:27:00,2016-07-11,2016-07-08,2016-07-08,Employees/Designated Employees,-,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,14000.0,0.0015,13000.0,0.0013
LT,2016-07-14 10:27:00,2016-07-11,2016-07-01,2016-07-04,Employees/Designated Employees,-,Sell,Equity Shares,2495.0,0.0,0.0,0.0,0.0,22793.0,0.0024,20298.0,0.0021
LT,2016-07-23 13:17:00,2016-07-20,2016-07-18,2016-07-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2250.0,0.0002,1250.0,0.0
LT,2016-07-23 13:17:00,2016-07-20,2016-07-04,2016-07-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,31647.0,0.0034,26147.0,0.0028
LT,2016-07-23 13:17:00,2016-07-20,2016-06-02,2016-06-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,49904.0,0.0053,48304.0,0.0051
LT,2016-07-27 09:40:00,2016-07-24,2015-10-30,2015-10-30,Employees/Designated Employees,ESOP,Buy,Equity Shares,2620.0,0.0,0.0,0.0,0.0,1224.0,0.0001,3844.0,0.0004
LT,2016-07-27 09:40:00,2016-07-25,2016-07-19,2016-07-19,Employees/Designated Employees,-,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9900.0,0.001,8900.0,0.0009
LT,2016-08-01 18:01:00,2016-07-30,2016-07-21,2016-07-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,26147.0,0.0028,21147.0,0.0022
LT,2016-08-09 09:44:00,2016-08-05,2016-08-05,2016-08-05,Employees/Designated Employees,-,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,91230.0,0.0097,90230.0,0.0096
LT,2016-08-09 09:44:00,2016-08-05,2016-08-05,2016-08-05,Employees/Designated Employees,-,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,90230.0,0.0096,89230.0,0.0095
LT,2016-08-19 11:23:00,2016-08-16,2016-08-12,2016-08-12,Employees/Designated Employees,-,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,89230.0,0.0095,88230.0,0.0094
LT,2016-08-31 15:06:00,2016-08-29,2016-08-24,2016-08-24,Employees/Designated Employees,-,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,8900.0,0.0009,7900.0,0.0008
LT,2016-09-09 11:41:00,2016-09-07,2016-08-31,2016-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,88230.0,0.0094,87230.0,0.0093
LT,2016-09-19 17:05:00,2016-09-16,2016-09-01,2016-09-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,7900.0,0.0,3900.0,0.0
LT,2016-09-22 11:02:00,2016-08-01,2016-08-01,2016-08-01,Employees/Designated Employees,Market Purchase,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,21147.0,0.0022,16147.0,0.0017
LT,2016-09-27 16:16:00,2016-09-23,2016-09-16,2016-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,350.0,0.0,0.0,0.0,0.0,2600.0,0.0,2250.0,0.0
LT,2016-09-27 16:16:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,16147.0,0.0,14647.0,0.0
LT,2016-09-27 16:16:00,2016-09-23,2016-09-16,2016-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,340.0,0.0,0.0,0.0,0.0,2600.0,0.0,2260.0,0.0
LT,2016-09-30 14:12:00,2016-09-29,2016-09-09,2016-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5300.0,0.0,4300.0,0.0
LT,2016-10-10 17:11:00,2016-10-08,2016-08-01,2016-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,27325.0,0.0,26625.0,0.0
LT,2016-10-14 17:09:00,2016-10-11,2016-05-09,2016-05-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,21263.0,0.0,20263.0,0.0
LT,2016-10-14 17:09:00,2016-10-12,2016-07-05,2016-09-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,7150.0,0.0,6400.0,0.0
LT,2016-10-18 16:11:00,2016-10-15,2016-06-02,2016-06-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,850.0,0.0,0.0,0.0,0.0,950.0,0.0,100.0,0.0
LT,2016-10-19 14:30:00,2016-10-18,2016-09-30,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,20202.0,0.0,18202.0,0.0
LT,2016-10-19 14:30:00,2016-10-17,2016-08-09,2016-08-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,4070.0,0.0,2370.0,0.0
LT,2016-10-20 17:21:00,2016-10-19,2016-09-01,2016-09-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3450.0,0.0,0.0,0.0,0.0,18962.0,0.0,15512.0,0.0
LT,2016-10-20 17:21:00,2016-10-19,2016-10-18,2016-10-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1125.0,0.0,0.0,0.0,0.0,2250.0,0.0,1125.0,0.0
LT,2016-10-24 15:14:00,2016-10-20,2016-10-20,2016-10-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,7950.0,0.0,6950.0,0.0
LT,2016-10-24 15:14:00,2016-10-21,2016-09-08,2016-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,1300.0,0.0,,0.0
LT,2016-11-07 18:54:00,2016-11-03,2016-10-21,2016-10-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3900.0,0.0,0.0,0.0,0.0,3900.0,0.0,,0.0
LT,2016-11-10 17:24:00,2016-11-09,2016-11-07,2016-11-08,Other,Market Sale,Sell,Equity Shares,1335.0,0.0,0.0,0.0,0.0,1335.0,0.0,,0.0
LT,2016-11-17 17:08:00,2016-11-15,2016-10-20,2016-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,26775.0,0.0,25475.0,0.0
LT,2016-12-12 17:11:00,2016-12-08,2016-12-01,2016-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,25475.0,0.0,24475.0,0.0
LT,2016-12-12 17:11:00,2016-12-08,2016-12-07,2016-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2250.0,0.0,0.0,0.0,0.0,14647.0,0.0,12397.0,0.0
LT,2016-12-22 15:23:00,2016-12-20,2016-12-16,2016-12-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,13000.0,0.0,12000.0,0.0
LT,2016-12-23 16:35:00,2016-12-22,2016-12-21,2016-12-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,10000.0,0.0,8000.0,0.0
LT,2017-01-06 10:01:00,2017-01-04,2016-01-01,2016-05-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,29050.0,0.0,28150.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-05-17,2016-05-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,55.0,0.0,0.0,0.0,0.0,7836.0,0.0,7781.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-05-14,2016-05-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,140.0,0.0,0.0,0.0,0.0,7976.0,0.0,7836.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-05-13,2016-05-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,8026.0,0.0,7976.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-05-12,2016-05-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,8076.0,0.0,8026.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-05-11,2016-05-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,8176.0,0.0,8076.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-05-11,2016-05-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,8276.0,0.0,8176.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-04-22,2016-04-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20.0,0.0,0.0,0.0,0.0,8296.0,0.0,8276.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-04-21,2016-04-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20.0,0.0,0.0,0.0,0.0,8316.0,0.0,8296.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-06-06,2016-06-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,7781.0,0.0,7731.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-06-07,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,75.0,0.0,0.0,0.0,0.0,7731.0,0.0,7656.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-06-08,2016-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25.0,0.0,0.0,0.0,0.0,7656.0,0.0,7631.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-06-13,2016-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,60.0,0.0,0.0,0.0,0.0,7631.0,0.0,7571.0,0.0
LT,2017-01-17 18:22:00,2017-01-14,2016-07-01,2016-07-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,5050.0,0.0,4550.0,0.0
LT,2017-01-17 18:22:00,2017-01-14,2016-07-01,2016-07-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4550.0,0.0,4050.0,0.0
LT,2017-01-17 18:22:00,2017-01-16,2016-10-20,2016-10-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.0,1000.0,0.0
LT,2017-01-17 18:22:00,2017-01-17,2017-01-16,2017-01-16,Employees/Designated Employees,Gift,Sell,Equity Shares,272000.0,0.0,0.0,0.0,0.0,1092062.0,0.12,820062.0,0.09
LT,2017-01-17 18:22:00,2017-01-17,2017-01-16,2017-01-16,Employees/Designated Employees,Gift,Sell,Equity Shares,272000.0,0.0,0.0,0.0,0.0,820062.0,0.09,548062.0,0.06
LT,2017-01-20 23:37:00,2017-01-18,2017-01-12,2017-01-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,26650.0,0.0,26450.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-07-18,2016-07-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3343.0,0.0,3243.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,2793.0,0.0,2693.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,2843.0,0.0,2793.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-08-29,2016-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,3043.0,0.0,2843.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-08-25,2016-08-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3143.0,0.0,3043.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-08-11,2016-08-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3243.0,0.0,3143.0,0.0
LT,2017-01-20 23:37:00,2017-01-18,2017-01-12,2017-01-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,26450.0,0.0,26150.0,0.0
LT,2017-01-20 23:37:00,2017-01-18,2017-01-18,2017-01-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,26150.0,0.0,25950.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-01-19,2016-01-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4443.0,0.0,4343.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-01-21,2016-01-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4343.0,0.0,4243.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-02-15,2016-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4243.0,0.0,4143.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-02-15,2016-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4143.0,0.0,4043.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-02-25,2016-02-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4043.0,0.0,3943.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-03-14,2016-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3943.0,0.0,3843.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-03-15,2016-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,3843.0,0.0,3743.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-03-30,2016-03-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,3743.0,0.0,3543.0,0.0
LT,2017-01-20 23:37:00,2017-01-19,2016-09-16,2016-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,2693.0,0.0,2593.0,0.0
LT,2017-02-08 11:22:00,2017-02-07,2017-02-07,2017-02-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1025000.0,0.11,1020000.0,0.11
LT,2017-02-09 16:08:00,2017-02-08,2017-02-08,2017-02-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1005000.0,0.11,1000000.0,0.11
LT,2017-02-09 16:08:00,2017-02-08,2017-02-08,2017-02-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1010000.0,0.11,1005000.0,0.11
LT,2017-02-09 16:08:00,2017-02-08,2017-02-08,2017-02-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1015000.0,0.11,1010000.0,0.11
LT,2017-02-09 16:08:00,2017-02-08,2017-02-08,2017-02-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1020000.0,0.11,1015000.0,0.11
LT,2017-02-13 10:22:00,2017-02-09,2017-02-08,2017-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,27500.0,0.0,26000.0,0.0
LT,2017-02-13 10:22:00,2017-02-10,2017-02-08,2017-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,28504.0,0.0,27504.0,0.0
