symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
WELCORP,2018-07-30 17:17:00,2018-07-27,2018-07-26,2018-07-26,Promoter Group,Market Purchase,Buy,Equity Shares,1290000.0,0.0,0.0,0.0,0.0,5233000.0,1.97,6523000.0,2.46
WELCORP,2018-12-31 20:23:00,2018-12-28,2018-12-26,2018-12-26,Promoters,Market Sale,Sell,Equity Shares,4170.0,0.0,0.0,0.0,0.0,6294391.0,2.37,6290221.0,2.37
WELCORP,2018-12-31 20:23:00,2018-12-28,2018-12-26,2018-12-26,Promoters,Market Sale,Sell,Equity Shares,5609.0,0.0,0.0,0.0,0.0,6300000.0,2.38,6294391.0,2.37
WELCORP,2018-12-31 20:23:00,2018-12-28,2018-12-27,2018-12-27,Promoters,Market Sale,Sell,Equity Shares,2196.0,0.0,0.0,0.0,0.0,6290221.0,2.37,6288025.0,2.37
WELCORP,2018-12-31 20:23:00,2018-12-28,2018-12-27,2018-12-27,Promoters,Market Sale,Sell,Equity Shares,15701.0,0.0,0.0,0.0,0.0,6288025.0,2.37,6272324.0,3.36
WELCORP,2019-01-10 15:11:00,2019-01-09,2019-01-08,2019-01-08,Promoter Group,Market Sale,Sell,Equity Shares,66715.0,0.0,0.0,0.0,0.0,6177885.0,2.33,6111170.0,2.3
WELCORP,2019-01-10 15:11:00,2019-01-09,2019-01-09,2019-01-09,Promoter Group,Market Sale,Sell,Equity Shares,4222.0,0.0,0.0,0.0,0.0,6111170.0,2.3,6106948.0,2.3
WELCORP,2019-01-10 15:11:00,2019-01-09,2019-01-07,2019-01-07,Promoter Group,Market Sale,Sell,Equity Shares,92134.0,0.0,0.0,0.0,0.0,6272324.0,2.36,6180190.0,2.33
WELCORP,2019-01-10 15:11:00,2019-01-09,2019-01-09,2019-01-09,Promoter Group,Market Sale,Sell,Equity Shares,21996.0,0.0,0.0,0.0,0.0,6106948.0,2.3,6084952.0,2.29
WELCORP,2019-01-10 15:11:00,2019-01-09,2019-01-08,2019-01-08,Promoter Group,Market Sale,Sell,Equity Shares,2305.0,0.0,0.0,0.0,0.0,6180190.0,2.33,6177885.0,2.33
WELCORP,2019-01-12 13:06:00,2019-01-10,2019-01-08,2019-01-08,Promoter Group,Market Purchase,Buy,Equity Shares,915000.0,0.0,0.0,0.0,0.0,6000000.0,2.26,6915000.0,2.61
WELCORP,2019-01-14 16:49:00,2019-01-14,2019-01-11,2019-01-11,Promoters,Market Sale,Sell,Equity Shares,69495.0,0.0,0.0,0.0,0.0,6080345.0,2.29,6010850.0,2.27
WELCORP,2019-01-14 16:49:00,2019-01-14,2019-01-11,2019-01-11,Promoter Group,Market Sale,Sell,Equity Shares,4607.0,0.0,0.0,0.0,0.0,6084952.0,2.29,6080345.0,2.29
WELCORP,2019-05-16 20:14:00,2019-05-14,2019-05-10,2019-05-10,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,110449818.0,0.0,0.0,0.0,0.0,,0.0,110449818.0,41.64
WELCORP,2019-07-30 19:34:00,2019-07-29,2019-07-25,2019-07-25,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,6915000.0,0.0,0.0,0.0,0.0,6915000.0,2.61,,0.0
WELCORP,2019-07-30 19:34:00,2019-07-29,2019-07-25,2019-07-25,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,6915000.0,0.0,0.0,0.0,0.0,,0.0,6915000.0,2.61
WELCORP,2019-11-13 10:53:00,2019-11-11,2019-11-07,2019-11-07,Promoter Group,Others,Sell,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,6010850.0,2.27,4010850.0,1.51
WELCORP,2020-09-22 19:35:00,2020-09-22,2020-09-21,2020-09-21,Director,Market Purchase,Buy,Equity Shares,4550.0,0.0,0.0,0.0,0.0,,0.0,4550.0,0.0
WELCORP,2020-09-22 19:35:00,2020-09-21,2020-08-12,2020-09-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,15000.0,0.01,7000.0,0.0
WELCORP,2020-09-24 17:52:00,2020-09-24,2020-09-22,2020-09-23,Director,Market Purchase,Buy,Equity Shares,9950.0,0.0,0.0,0.0,0.0,4550.0,0.0,14500.0,0.01
WELCORP,2020-09-29 17:26:00,2020-09-26,2020-09-25,2020-09-25,Promoter Group,Market Purchase,Buy,Equity Shares,5001.0,0.0,0.0,0.0,0.0,110449818.0,42.34,110454819.0,42.34
WELCORP,2020-09-29 17:26:00,2020-09-26,2020-09-25,2020-09-25,Promoter Group,Market Purchase,Buy,Equity Shares,357586.0,0.0,0.0,0.0,0.0,110454819.0,42.34,110812405.0,42.48
WELCORP,2020-09-29 17:26:00,2020-09-29,2020-09-28,2020-09-28,Promoter Group,Market Purchase,Buy,Equity Shares,1546402.0,0.0,0.0,0.0,0.0,110812405.0,42.48,112358807.0,43.07
WELCORP,2020-09-30 23:33:00,2020-09-29,2020-09-29,2020-09-29,Promoter Group,Market Purchase,Buy,Equity Shares,705000.0,0.0,0.0,0.0,0.0,112358807.0,43.07,113063807.0,43.34
WELCORP,2020-11-04 16:39:00,2020-11-04,2020-11-02,2020-11-03,Director,Market Purchase,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,14500.0,0.01,19000.0,0.01
WELCORP,2020-11-11 15:24:00,2020-11-11,2020-11-10,2020-11-10,Director,Market Purchase,Buy,Equity Shares,350.0,0.0,0.0,0.0,0.0,19000.0,0.01,19350.0,0.01
WELCORP,2020-12-14 19:34:00,2020-12-11,2020-12-10,2020-12-10,Director,Market Purchase,Buy,Equity Shares,650.0,0.0,0.0,0.0,0.0,19350.0,0.01,20000.0,0.01
WELCORP,2020-12-17 20:56:00,2020-12-17,2020-12-15,2020-12-15,Promoter Group,Market Purchase,Buy,Equity Shares,1301068.0,0.0,0.0,0.0,0.0,113063807.0,43.34,114364875.0,43.84
WELCORP,2020-12-17 20:56:00,2020-12-17,2020-12-15,2020-12-15,Promoter Group,Market Purchase,Buy,Equity Shares,2698932.0,0.0,0.0,0.0,0.0,114364875.0,43.84,117063807.0,44.87
WELCORP,2021-02-15 13:26:00,2021-02-13,2021-02-08,2021-02-12,Immediate relative,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2000.0,0.0,7000.0,0.0
WELCORP,2021-02-15 13:26:00,2021-02-13,2021-02-08,2021-02-12,Immediate relative,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2000.0,0.0,7000.0,0.0
WELCORP,2022-08-24 16:25:00,2022-08-22,2022-08-18,2022-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,,0.0
WELCORP,2022-09-01 11:21:00,2022-08-30,2022-08-30,2022-08-30,Director,Off Market,Pledge,Equity Shares,450000.0,0.0,0.0,0.0,0.0,461000.0,0.01,11000.0,0.0
WELCORP,2022-09-01 11:21:00,2022-08-30,2022-08-18,2022-08-29,Director,ESOP,Buy,Equity Shares,450000.0,0.0,0.0,0.0,0.0,11000.0,0.0,461000.0,0.01
WELCORP,2022-09-08 14:38:00,2022-09-07,2022-09-06,2022-09-06,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,14000.0,0.01,13000.0,0.0
WELCORP,2022-09-08 14:38:00,2022-09-07,2022-09-06,2022-09-06,-,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,20000.0,0.01,14000.0,0.01
WELCORP,2022-09-21 19:08:00,2022-09-21,2022-08-30,2022-09-20,-,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,50000.0,0.02,5000.0,0.0
WELCORP,2022-11-08 18:36:00,2022-11-08,2022-09-23,2022-09-23,-,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,50000.0,0.02,25000.0,0.01
WELCORP,2023-02-13 12:39:00,2023-02-10,2023-02-10,2023-02-10,Promoter Group,Market Purchase,Buy,Equity Shares,235000.0,0.0,0.0,0.0,0.0,6523000.0,2.49,6758000.0,2.58
WELCORP,2023-06-12 19:25:00,2023-06-12,2023-06-06,2023-06-07,-,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,20100.0,0.01,5100.0,0.0
WELCORP,2023-06-14 12:10:00,2023-06-14,2023-06-12,2023-06-13,-,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,12000.0,0.01,,0.0
WELCORP,2023-06-19 17:08:00,2023-06-15,2023-06-15,2023-06-15,Other,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,7000.0,0.0,8500.0,0.0
WELCORP,2023-06-19 17:08:00,2023-06-15,2023-06-13,2023-06-13,Other,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
WELCORP,2023-06-20 14:07:00,2023-06-19,2023-06-16,2023-06-16,Other,Market Purchase,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,8500.0,0.0,12000.0,0.0
WELCORP,2023-06-20 14:07:00,2023-06-19,2023-06-16,2023-06-16,Other,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,7000.0,0.0,12000.0,0.0
WELCORP,2023-06-28 18:26:00,2023-06-28,2023-06-26,2023-06-26,Other,Market Purchase,Buy,Equity Shares,86717.0,0.0,0.0,0.0,0.0,,0.0,86717.0,0.03
WELCORP,2023-06-29 12:33:00,2023-06-29,2023-06-28,2023-06-28,Immediate relative,Market Sale,Sell,Equity Shares,11750.0,0.0,0.0,0.0,0.0,11750.0,0.0,,0.0
WELCORP,2023-08-16 17:55:00,2023-08-16,2023-08-11,2023-08-11,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,25100.0,0.01,20100.0,0.01
WELCORP,2023-08-16 17:55:00,2023-08-11,2023-08-09,2023-08-09,-,Market Sale,Sell,Equity Shares,21000.0,0.0,0.0,0.0,0.0,25000.0,0.01,4000.0,0.0
WELCORP,2023-08-25 17:51:00,2023-08-25,2023-08-24,2023-08-24,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0,,0.0
WELCORP,2023-09-11 15:32:00,2023-09-07,2023-09-06,2023-09-06,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,32600.0,0.01,27600.0,0.01
WELCORP,2023-09-11 15:32:00,2023-09-11,2023-09-08,2023-09-08,-,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,52500.0,0.02,22500.0,0.01
WELCORP,2023-11-22 19:22:00,2023-11-22,2023-11-21,2023-11-21,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,22600.0,0.0,17600.0,0.0
WELCORP,2023-11-22 19:22:00,2023-11-21,2023-11-20,2023-11-20,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,27600.0,0.01,22600.0,0.01
WELCORP,2023-12-07 17:02:00,2023-12-06,2023-12-05,2023-12-05,-,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,17600.0,0.0,7600.0,0.0
WELCORP,2024-03-07 14:47:00,2024-03-06,2024-03-06,2024-03-06,Promoter Group,Market Purchase,Buy,Equity Shares,450000.0,0.0,0.0,0.0,0.0,117063807.0,44.74,117513807.0,44.91
WELCORP,2024-03-08 11:54:00,2024-03-08,2024-03-06,2024-03-06,Director,Market Sale,Sell,Equity Shares,450000.0,0.0,0.0,0.0,0.0,461000.0,0.18,11000.0,0.0
WELCORP,2024-03-20 14:37:00,2024-03-18,2024-03-15,2024-03-15,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,22500.0,0.0,17500.0,0.0
WELCORP,2024-03-20 14:37:00,2024-03-19,2024-03-18,2024-03-18,-,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,12500.0,0.0,5500.0,0.0
WELCORP,2024-06-13 19:18:00,2024-06-12,2024-06-11,2024-06-11,-,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,7600.0,0.0,7100.0,0.0
WELCORP,2024-06-14 18:26:00,2024-06-14,2024-06-12,2024-06-12,-,Market Sale,Sell,Equity Shares,6600.0,0.0,0.0,0.0,0.0,7100.0,0.0,500.0,0.0
