symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoters,Off Market,Sell,Equity Shares,189000.0,0.0,0.0,0.0,0.0,189000.0,0.11,,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Buy,Equity Shares,900.0,0.0,0.0,0.0,0.0,,0.0,900.0,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-29,2018-03-27,2018-03-27,Promoters,Off Market,Buy,Equity Shares,191500.0,0.0,0.0,0.0,0.0,185670.0,0.1,377170.0,0.21
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Buy,Equity Shares,1110.0,0.0,0.0,0.0,0.0,,0.0,1110.0,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Buy,Equity Shares,1110.0,0.0,0.0,0.0,0.0,,0.0,1110.0,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Sell,Equity Shares,1110.0,0.0,0.0,0.0,0.0,2220.0,0.0,1110.0,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-29,2018-03-27,2018-03-27,Promoter Group,Off Market,Buy,Equity Shares,199500.0,0.0,0.0,0.0,0.0,17000.0,0.01,216500.0,0.12
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Sell,Equity Shares,210.0,0.0,0.0,0.0,0.0,210.0,0.0,,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-29,2018-03-27,2018-03-27,Promoters,Off Market,Sell,Equity Shares,191500.0,0.0,0.0,0.0,0.0,191500.0,0.11,,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-29,2018-03-27,2018-03-27,Promoters,Off Market,Sell,Equity Shares,199500.0,0.0,0.0,0.0,0.0,199500.0,0.11,,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Buy,Equity Shares,1110.0,0.0,0.0,0.0,0.0,,0.0,1110.0,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Sell,Equity Shares,1110.0,0.0,0.0,0.0,0.0,3330.0,0.0,2220.0,0.0
EIDPARRY,2018-04-03 18:52:00,2018-03-30,2018-03-28,2018-03-28,Promoter Group,Off Market,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,1110.0,0.0,210.0,0.0
EIDPARRY,2018-12-07 20:07:00,2018-12-05,2018-12-03,2018-12-03,Promoter Group,Off Market,Buy,Equity Shares,170500.0,0.0,0.0,0.0,0.0,,0.0,170500.0,0.1
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoters,Off Market,Sell,Equity Shares,199500.0,0.0,0.0,0.0,0.0,377170.0,0.21,177670.0,0.1
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoter Group,Off Market,Buy,Equity Shares,132818.0,0.0,0.0,0.0,0.0,1110.0,0.0,133928.0,0.08
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoters,Off Market,Sell,Equity Shares,132818.0,0.0,0.0,0.0,0.0,389500.0,0.22,256682.0,0.15
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoter Group,Off Market,Buy,Equity Shares,132818.0,0.0,0.0,0.0,0.0,1110.0,0.0,133928.0,0.08
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoter Group,Off Market,Buy,Equity Shares,199500.0,0.0,0.0,0.0,0.0,1110.0,0.0,200610.0,0.11
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoter Group,Off Market,Buy,Equity Shares,191500.0,0.0,0.0,0.0,0.0,1110.0,0.0,192610.0,0.11
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoter Group,Off Market,Sell,Equity Shares,132818.0,0.0,0.0,0.0,0.0,141770.0,0.08,8952.0,0.01
EIDPARRY,2019-01-04 18:43:00,2019-01-02,2018-12-31,2018-12-31,Promoter Group,Off Market,Sell,Equity Shares,191500.0,0.0,0.0,0.0,0.0,216500.0,0.12,25000.0,0.01
EIDPARRY,2019-02-27 11:39:00,2019-02-25,2019-02-14,2019-02-25,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,24000.0,0.0,0.0,0.0,0.0,344540.0,0.19,344540.0,0.19
EIDPARRY,2019-03-01 12:29:00,2019-02-27,2019-02-25,2019-02-25,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,222210.0,0.13,172210.0,0.1
EIDPARRY,2019-03-01 12:29:00,2019-02-28,2019-02-27,2019-02-27,Promoter Group,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,172210.0,0.1,164710.0,0.09
EIDPARRY,2019-03-06 18:24:00,2019-03-04,2019-03-01,2019-03-01,Promoter Group,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,164710.0,0.09,149710.0,0.08
EIDPARRY,2019-03-12 18:54:00,2019-03-11,2019-03-07,2019-03-07,Promoter Group,Market Sale,Sell,Equity Shares,71694.0,0.0,0.0,0.0,0.0,133524.0,0.08,61830.0,0.03
EIDPARRY,2019-03-12 18:54:00,2019-03-11,2019-03-08,2019-03-08,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,61830.0,0.03,31830.0,0.02
EIDPARRY,2019-03-12 18:54:00,2019-03-08,2019-03-06,2019-03-06,Promoter Group,Market Sale,Sell,Equity Shares,16186.0,0.0,0.0,0.0,0.0,149710.0,0.08,133524.0,0.08
EIDPARRY,2019-03-15 20:09:00,2019-03-13,2019-03-11,2019-03-11,Promoter Group,Market Sale,Sell,Equity Shares,9620.0,0.0,0.0,0.0,0.0,31830.0,0.02,22210.0,0.01
EIDPARRY,2019-03-29 19:50:00,2019-03-27,2019-03-25,2019-03-25,Promoters,Off Market,Sell,Equity Shares,132817.0,0.0,0.0,0.0,0.0,256682.0,0.15,123865.0,0.07
EIDPARRY,2019-03-29 19:50:00,2019-03-27,2019-03-25,2019-03-25,Promoter Group,Off Market,Buy,Equity Shares,8952.0,0.0,0.0,0.0,0.0,,0.0,8952.0,0.01
EIDPARRY,2019-03-29 19:50:00,2019-03-27,2019-03-25,2019-03-25,Promoter Group,Off Market,Buy,Equity Shares,132817.0,0.0,0.0,0.0,0.0,,0.0,132817.0,0.08
EIDPARRY,2019-03-29 19:50:00,2019-03-27,2019-03-25,2019-03-25,Promoter Group,Off Market,Sell,Equity Shares,8952.0,0.0,0.0,0.0,0.0,8952.0,0.01,,0.0
EIDPARRY,2019-04-01 18:31:00,2019-03-28,2019-03-26,2019-03-26,Promoters,Off Market,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,177670.0,0.1,27670.0,0.02
EIDPARRY,2019-04-01 18:31:00,2019-03-28,2019-03-26,2019-03-26,Promoter Group,Off Market,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,,0.0,25000.0,0.01
EIDPARRY,2019-04-01 18:31:00,2019-03-28,2019-03-26,2019-03-26,Promoter Group,Off Market,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.08
EIDPARRY,2019-04-01 18:31:00,2019-03-28,2019-03-26,2019-03-26,Promoter Group,Off Market,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.01,,0.0
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoters,Off Market,Sell,Equity Shares,620810.0,0.0,0.0,0.0,0.0,620810.0,0.35,,0.0
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoter Group,Off Market,Sell,Equity Shares,39240.0,0.0,0.0,0.0,0.0,98100.0,0.06,58860.0,0.03
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoter Group,Off Market,Buy,Equity Shares,54504.0,0.0,0.0,0.0,0.0,,0.0,54504.0,0.03
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoter Group,Off Market,Sell,Equity Shares,19620.0,0.0,0.0,0.0,0.0,58860.0,0.03,39240.0,0.02
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoter Group,Off Market,Buy,Equity Shares,109008.0,0.0,0.0,0.0,0.0,,0.0,109008.0,0.06
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoter Group,Off Market,Buy,Equity Shares,620810.0,0.0,0.0,0.0,0.0,54504.0,0.03,675314.0,0.38
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoter Group,Off Market,Buy,Equity Shares,39240.0,0.0,0.0,0.0,0.0,109008.0,0.0,148248.0,0.08
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoters,Off Market,Sell,Equity Shares,109008.0,0.0,0.0,0.0,0.0,334670.0,0.19,225662.0,0.13
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoters,Off Market,Sell,Equity Shares,54504.0,0.0,0.0,0.0,0.0,225662.0,0.13,171158.0,0.1
EIDPARRY,2019-06-07 20:38:00,2019-06-06,2019-06-03,2019-06-03,Promoter Group,Off Market,Buy,Equity Shares,19620.0,0.0,0.0,0.0,0.0,675314.0,0.38,694934.0,0.39
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoter Group,Off Market,Sell,Equity Shares,29650.0,0.0,0.0,0.0,0.0,29650.0,0.02,,0.0
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoter Group,Off Market,Sell,Equity Shares,19620.0,0.0,0.0,0.0,0.0,39240.0,0.02,19620.0,0.01
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoter Group,Off Market,Sell,Equity Shares,19620.0,0.0,0.0,0.0,0.0,19620.0,0.01,,0.0
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoters,Off Market,Sell,Equity Shares,54504.0,0.0,0.0,0.0,0.0,171158.0,0.1,116654.0,0.07
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoters,Off Market,Sell,Equity Shares,54504.0,0.0,0.0,0.0,0.0,116654.0,0.07,62150.0,0.04
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoters,Off Market,Sell,Equity Shares,33425.0,0.0,0.0,0.0,0.0,62150.0,0.04,28725.0,0.02
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoters,Off Market,Sell,Equity Shares,28725.0,0.0,0.0,0.0,0.0,28725.0,0.02,,0.0
EIDPARRY,2019-07-04 17:28:00,2019-07-02,2019-06-28,2019-06-28,Promoter Group,Off Market,Buy,Equity Shares,29650.0,0.0,0.0,0.0,0.0,148248.0,0.08,177898.0,0.1
EIDPARRY,2019-08-29 15:52:00,2019-08-28,2019-08-26,2019-08-26,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,24000.0,0.0,0.0,0.0,0.0,320220.0,0.18,320220.0,0.18
EIDPARRY,2019-10-03 18:32:00,2019-10-01,2019-09-27,2019-09-27,Promoter Group,Off Market,Buy,Equity Shares,123865.0,0.0,0.0,0.0,0.0,,0.0,123865.0,0.07
EIDPARRY,2019-10-03 18:32:00,2019-10-01,2019-09-27,2019-09-27,Promoters,Off Market,Sell,Equity Shares,123865.0,0.0,0.0,0.0,0.0,123865.0,0.07,,0.0
EIDPARRY,2020-03-11 17:39:00,2020-03-06,2020-03-04,2020-03-04,Promoters,Off Market,Buy,Equity Shares,17010.0,0.0,0.0,0.0,0.0,,0.0,17010.0,0.01
EIDPARRY,2020-03-11 17:39:00,2020-03-06,2020-03-04,2020-03-04,Promoters,Off Market,Sell,Equity Shares,17010.0,0.0,0.0,0.0,0.0,17010.0,0.01,,0.0
EIDPARRY,2020-08-18 22:14:00,2020-08-14,2020-08-13,2020-08-13,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,13500.0,0.0,0.0,0.0,0.0,408820.0,0.23,408820.0,0.23
EIDPARRY,2020-11-30 22:52:00,2020-11-26,2020-11-24,2020-11-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,4152.0,0.0,0.0,0.0,0.0,,0.0,4152.0,0.0
EIDPARRY,2020-11-30 22:52:00,2020-11-26,2020-11-24,2020-11-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,4704.0,0.0,0.0,0.0,0.0,,0.0,4704.0,0.0
EIDPARRY,2020-11-30 22:52:00,2020-11-26,2020-11-24,2020-11-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,4968.0,0.0,0.0,0.0,0.0,,0.0,4968.0,0.0
EIDPARRY,2020-11-30 22:52:00,2020-11-26,2020-11-24,2020-11-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,4320.0,0.0,0.0,0.0,0.0,,0.0,4320.0,0.0
EIDPARRY,2020-12-11 22:52:00,2020-12-09,2020-12-07,2020-12-07,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,4320.0,0.0,0.0,0.0,0.0,4320.0,0.0,4320.0,0.0
EIDPARRY,2020-12-11 22:52:00,2020-12-10,2020-12-08,2020-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4968.0,0.0,0.0,0.0,0.0,4968.0,0.0,,0.0
EIDPARRY,2020-12-11 22:52:00,2020-12-10,2020-12-08,2020-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4320.0,0.0,0.0,0.0,0.0,4320.0,0.0,,0.0
EIDPARRY,2020-12-11 22:52:00,2020-12-10,2020-12-08,2020-12-08,Employees/Designated Employees,Invocation of pledge,Pledge Invoke,Equity Shares,4320.0,0.0,0.0,0.0,0.0,4320.0,0.0,,0.0
EIDPARRY,2020-12-11 22:52:00,2020-12-11,2020-12-10,2020-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4704.0,0.0,0.0,0.0,0.0,4704.0,0.0,,0.0
EIDPARRY,2020-12-11 22:52:00,2020-12-09,2020-12-07,2020-12-07,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,4704.0,0.0,0.0,0.0,0.0,4704.0,0.0,4704.0,0.0
EIDPARRY,2020-12-11 22:52:00,2020-12-11,2020-12-10,2020-12-10,Employees/Designated Employees,Invocation of pledge,Pledge Revoke,Equity Shares,4704.0,0.0,0.0,0.0,0.0,4704.0,0.0,4704.0,0.0
EIDPARRY,2020-12-15 11:17:00,2020-12-12,2020-12-10,2020-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4152.0,0.0,0.0,0.0,0.0,4152.0,0.0,,0.0
EIDPARRY,2020-12-15 11:17:00,2020-12-12,2020-12-10,2020-12-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,5520.0,0.0,0.0,0.0,0.0,,0.0,5520.0,0.0
EIDPARRY,2020-12-15 11:17:00,2020-12-12,2020-12-10,2020-12-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,58051.0,0.0,0.0,0.0,0.0,,0.0,58051.0,0.0
EIDPARRY,2020-12-25 22:42:00,2020-12-23,2020-12-21,2020-12-21,Employees/Designated Employees,ESOP,Pledge,Equity Shares,58051.0,0.0,0.0,0.0,0.0,58051.0,0.0,58051.0,0.0
EIDPARRY,2021-01-04 23:39:00,2021-01-01,2020-12-30,2020-12-30,Employees/Designated Employees,ESOP,Sell,Equity Shares,58051.0,0.0,0.0,0.0,0.0,58051.0,0.0,,0.0
EIDPARRY,2021-01-04 23:39:00,2021-01-01,2020-12-30,2020-12-30,Employees/Designated Employees,ESOP,Pledge Invoke,Equity Shares,58051.0,0.0,0.0,0.0,0.0,58051.0,0.0,,0.0
EIDPARRY,2021-03-08 23:44:00,2021-03-04,2021-03-02,2021-03-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,24879.0,0.0,0.0,0.0,0.0,,0.0,24879.0,0.01
EIDPARRY,2021-03-18 19:20:00,2021-03-16,2021-03-12,2021-03-12,Employees/Designated Employees,ESOP,Pledge,Equity Shares,24879.0,0.0,0.0,0.0,0.0,24879.0,0.0,24879.0,0.0
EIDPARRY,2021-03-22 19:34:00,2021-03-19,2021-03-17,2021-03-17,Employees/Designated Employees,Invocation of pledge,Pledge Invoke,Equity Shares,24879.0,0.0,0.0,0.0,0.0,24879.0,0.01,,0.0
EIDPARRY,2021-03-22 19:34:00,2021-03-19,2021-03-17,2021-03-17,Employees/Designated Employees,ESOP,Sell,Equity Shares,24879.0,0.0,0.0,0.0,0.0,24879.0,0.01,,0.0
EIDPARRY,2021-03-23 18:37:00,2021-03-19,2021-03-17,2021-03-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,816.0,0.0,0.0,0.0,0.0,,0.0,816.0,0.0
EIDPARRY,2021-04-05 21:16:00,2021-04-01,2021-03-31,2021-03-31,Promoter Group,Off Market,Sell,Equity Shares,123865.0,0.0,0.0,0.0,0.0,123865.0,0.07,,0.0
EIDPARRY,2021-04-05 21:16:00,2021-04-01,2021-03-31,2021-03-31,Promoter Group,Off Market,Buy,Equity Shares,123865.0,0.0,0.0,0.0,0.0,8952.0,0.01,132817.0,0.07
EIDPARRY,2021-09-03 18:04:00,2021-09-01,2021-08-30,2021-08-30,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,177898.0,0.1,152898.0,0.09
EIDPARRY,2021-09-27 19:37:00,2021-09-23,2021-09-21,2021-09-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,37192.0,0.0,0.0,0.0,0.0,,0.0,37192.0,0.0
